N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1337779,1.144641,-0.04505819,0.4994781,-0.695162,-0.2655815,0.4435516
-0.1325128,1.144697,-0.04432613,0.4964341,-0.6915399,-0.2706299,0.449539
-0.1310171,1.14468,-0.04389882,0.4931591,-0.6871431,-0.2760272,0.4565493
-0.1294609,1.144813,-0.04293716,0.4895225,-0.6828662,-0.2808169,0.4639001
-0.1273191,1.145166,-0.04185218,0.4815617,-0.6753985,-0.2910998,0.476651
-0.1265628,1.145367,-0.04141819,0.4773741,-0.6723184,-0.2961166,0.4820964
-0.1255231,1.145595,-0.04090679,0.4690064,-0.6664458,-0.3068211,0.4916745
-0.1239351,1.14557,-0.04083157,0.4615005,-0.6595511,-0.3173912,0.5012709
-0.1219789,1.145516,-0.04075211,0.4543488,-0.6524495,-0.3268598,0.5109202
-0.1219789,1.145516,-0.04075211,0.4543488,-0.6524495,-0.3268598,0.5109202
-0.120857,1.145277,-0.04112661,0.4465733,-0.6463887,-0.3371127,0.5187572
-0.1197054,1.14536,-0.04126906,0.4380115,-0.6404843,-0.3468646,0.5268877
-0.1189862,1.145567,-0.04108137,0.4334916,-0.6374429,-0.3512418,0.5313952
-0.1177698,1.146025,-0.04050112,0.4241183,-0.6319394,-0.3594022,0.5400059
-0.1168708,1.146294,-0.0401814,0.4150265,-0.6269028,-0.3679835,0.5471144
-0.1168708,1.146294,-0.0401814,0.4150265,-0.6269028,-0.3679835,0.5471144
-0.1162101,1.146364,-0.04012376,0.4107404,-0.6239549,-0.3724221,0.5507036
-0.1149184,1.146369,-0.04006463,0.4012595,-0.6171313,-0.3826344,0.5583285
-0.1134534,1.146138,-0.04019397,0.3909657,-0.6089264,-0.3942681,0.5664868
-0.1116912,1.145931,-0.0406518,0.3799175,-0.5992058,-0.4070438,0.5752656
-0.110225,1.14586,-0.04185802,0.375709,-0.5925419,-0.4142062,0.5798018
-0.1091434,1.145722,-0.04176438,0.3694614,-0.5869946,-0.4205003,0.5849061
-0.1072351,1.145685,-0.0418787,0.3566207,-0.5756081,-0.4333625,0.5947217
-0.1063576,1.145747,-0.04196101,0.3502071,-0.5700234,-0.439598,0.599318
-0.1042693,1.145767,-0.04192114,0.3373374,-0.5583647,-0.4514666,0.6087776
-0.1021911,1.145443,-0.04199213,0.3249778,-0.546416,-0.4629025,0.6176895
-0.1021911,1.145443,-0.04199213,0.3249778,-0.546416,-0.4629025,0.6176895
-0.101374,1.145243,-0.04219377,0.3188426,-0.5404213,-0.4688421,0.6216682
-0.09915698,1.144897,-0.04306197,0.3066147,-0.5267242,-0.4805527,0.6305697
-0.09657264,1.144418,-0.04215729,0.2920987,-0.5138294,-0.4895992,0.6410541
-0.0956248,1.144254,-0.04377538,0.2875652,-0.5060179,-0.4960808,0.6443259
-0.09474242,1.143849,-0.04261589,0.2796763,-0.5009709,-0.499716,0.648917
-0.09271204,1.143466,-0.04329199,0.2685376,-0.4884353,-0.5088196,0.6560649
-0.09212101,1.143505,-0.04460388,0.2644138,-0.4819427,-0.5141878,0.6583522
-0.09115922,1.143364,-0.04462528,0.254145,-0.4729548,-0.52175,0.6629487
-0.09059691,1.143068,-0.04375434,0.248879,-0.4698256,-0.5241526,0.6652723
-0.08977187,1.142627,-0.04439616,0.242259,-0.4622476,-0.5305826,0.667922
-0.08926368,1.14226,-0.04486382,0.2397081,-0.4584806,-0.5335336,0.6690871
-0.08856928,1.141418,-0.04612356,0.2359625,-0.4514786,-0.5395841,0.6703267
-0.08851326,1.14106,-0.04676753,0.2344315,-0.4486701,-0.542642,0.6702811
-0.08840823,1.140689,-0.04735053,0.2330381,-0.4459663,-0.5455704,0.6701943
-0.08788812,1.139828,-0.0485329,0.2306688,-0.4404277,-0.5511622,0.6701012
-0.08800507,1.139503,-0.04907876,0.2295015,-0.43799,-0.5545528,0.669302
-0.08853137,1.138851,-0.04993218,0.2269027,-0.4334849,-0.5617493,0.667116
-0.08868432,1.138593,-0.05021262,0.2255352,-0.4311706,-0.5651029,0.6662465
-0.08878613,1.13824,-0.05057925,0.224325,-0.4285826,-0.5685286,0.6654101
-0.08877063,1.137267,-0.05180836,0.2226615,-0.4217219,-0.5763426,0.6636277
-0.08890307,1.135997,-0.05338991,0.2214215,-0.412949,-0.5853931,0.6616347
-0.08910644,1.135358,-0.05428225,0.2212007,-0.4086235,-0.590247,0.6600799
-0.08990288,1.134164,-0.05589902,0.2208256,-0.4004204,-0.6001676,0.6562762
-0.08990288,1.134164,-0.05589902,0.2208256,-0.4004204,-0.6001676,0.6562762
-0.09058619,1.132818,-0.0574609,0.2216971,-0.3920997,-0.6098106,0.6521037
-0.09134138,1.131652,-0.05878711,0.2239247,-0.3848863,-0.6188143,0.6471392
-0.0919224,1.131277,-0.05928469,0.2251756,-0.3820828,-0.6231654,0.6441845
-0.09305239,1.130478,-0.05995923,0.2277637,-0.3766712,-0.6314872,0.6383311
-0.0934155,1.129929,-0.060426,0.2297118,-0.3733481,-0.6354355,0.6356615
-0.09419799,1.128826,-0.06169015,0.2348283,-0.3667043,-0.6432176,0.6298053
-0.09419799,1.128826,-0.06169015,0.2348283,-0.3667043,-0.6432176,0.6298053
-0.09807682,1.129738,-0.06154788,0.238706,-0.3594175,-0.6562359,0.6190259
-0.1001974,1.129312,-0.06284112,0.2429479,-0.354414,-0.6642644,0.6116534
-0.1023108,1.127682,-0.06553096,0.2524051,-0.3475929,-0.6742486,0.600716
-0.09819269,1.12751,-0.06354398,0.2544098,-0.34808,-0.670665,0.6035929
-0.09752834,1.128091,-0.06368971,0.253259,-0.3497374,-0.6596828,0.6151117
-0.09801579,1.1255,-0.06670654,0.260707,-0.3467234,-0.6590555,0.6143783
-0.09801579,1.1255,-0.06670654,0.260707,-0.3467234,-0.6590555,0.6143783
-0.09886181,1.124575,-0.06721514,0.265725,-0.3421273,-0.6618105,0.6118383
-0.09916854,1.123909,-0.06770992,0.2734098,-0.3382833,-0.6643464,0.6078284
-0.09939229,1.123507,-0.06787556,0.2773619,-0.3366912,-0.6652709,0.6059077
-0.1001862,1.122712,-0.06854248,0.2864543,-0.3338918,-0.6672633,0.6010157
-0.1008054,1.121923,-0.07012945,0.2991642,-0.3315867,-0.668286,0.5949327
-0.1008054,1.121923,-0.07012945,0.2991642,-0.3315867,-0.668286,0.5949327
-0.1028172,1.12054,-0.07315993,0.3228829,-0.3324664,-0.669429,0.5805839
-0.1028172,1.12054,-0.07315993,0.3228829,-0.3324664,-0.669429,0.5805839
-0.1049619,1.119916,-0.07593656,0.3413073,-0.3349996,-0.670047,0.5677338
-0.1066433,1.119303,-0.07946581,0.3632338,-0.3387822,-0.6689796,0.5529504
-0.1066433,1.119303,-0.07946581,0.3632338,-0.3387822,-0.6689796,0.5529504
-0.1085026,1.118753,-0.08275807,0.3859265,-0.3449656,-0.6664011,0.5366274
-0.109311,1.118425,-0.08406889,0.3971491,-0.3485299,-0.6643168,0.5286614
-0.1104947,1.117617,-0.08714324,0.4211951,-0.356079,-0.6584814,0.5120593
-0.111307,1.117332,-0.08857584,0.4334383,-0.3604257,-0.6553236,0.5027679
-0.1066098,1.11865,-0.09480292,0.4661808,-0.3639122,-0.6449969,0.4839654
-0.1084119,1.11869,-0.09967881,0.5031578,-0.3582428,-0.6483914,0.4450651
-0.1084365,1.118538,-0.1009529,0.5169653,-0.3622736,-0.6424713,0.4344368
-0.1090729,1.118,-0.103194,0.5435148,-0.3707654,-0.6302166,0.412252
-0.1090729,1.118,-0.103194,0.5435148,-0.3707654,-0.6302166,0.412252
-0.1089628,1.117745,-0.1046572,0.5571055,-0.3745045,-0.623243,0.4011833
-0.1076167,1.117492,-0.1083052,0.5973887,-0.3838995,-0.6005463,0.3675488
-0.1069946,1.117029,-0.1093296,0.6209067,-0.3906116,-0.5846813,0.3464755
-0.1069946,1.117029,-0.1093296,0.6209067,-0.3906116,-0.5846813,0.3464755
-0.1057823,1.085805,-0.07758099,0.6150823,-0.4463331,-0.5426311,0.3577879
-0.1140579,1.089007,-0.08735269,0.6202157,-0.4484509,-0.5393733,0.3511421
-0.1176716,1.098388,-0.09762752,0.6434315,-0.4382166,-0.5383307,0.3227416
-0.1161846,1.102938,-0.1011425,0.6562396,-0.434304,-0.5335102,0.3099942
-0.1146765,1.104616,-0.1023134,0.6670349,-0.4340664,-0.5262288,0.2995565
-0.1134207,1.105805,-0.1037861,0.6833472,-0.4352007,-0.514051,0.2817599
-0.1133356,1.104822,-0.1034119,0.6901235,-0.4358495,-0.5084935,0.2742249
-0.1126015,1.107375,-0.1052715,0.7030157,-0.4329966,-0.5006371,0.2600873
-0.1123748,1.107696,-0.105772,0.7083282,-0.4320368,-0.4968695,0.2544329
-0.1120484,1.108322,-0.1066527,0.7178418,-0.4288642,-0.4905947,0.2451439
-0.1119643,1.108557,-0.1066831,0.7254002,-0.4265192,-0.484777,0.2384686
-0.1119643,1.108557,-0.1066831,0.7254002,-0.4265192,-0.484777,0.2384686
-0.1112851,1.108432,-0.1068808,0.7348775,-0.4225212,-0.4773065,0.2315372
-0.1112851,1.108432,-0.1068808,0.7348775,-0.4225212,-0.4773065,0.2315372
-0.1112866,1.108474,-0.1065525,0.7394511,-0.4206216,-0.4733051,0.2286305
-0.1112944,1.108434,-0.1063085,0.7412507,-0.4202656,-0.4713812,0.2274291
-0.111276,1.108337,-0.1062337,0.7445234,-0.4192171,-0.4682231,0.2251868
-0.111276,1.108337,-0.1062337,0.7445234,-0.4192171,-0.4682231,0.2251868
-0.1074336,1.112066,-0.106683,0.7523351,-0.4144507,-0.4624948,0.2198207
-0.1085794,1.11126,-0.1065943,0.7526087,-0.4167451,-0.4602822,0.2191893
-0.1087918,1.111031,-0.1064666,0.7531753,-0.4175437,-0.4590909,0.2182196
-0.1087357,1.110762,-0.1062576,0.7544923,-0.4186247,-0.4566006,0.2168193
-0.1087004,1.110719,-0.1062307,0.7550354,-0.4190054,-0.4555795,0.2163409
-0.1088237,1.110712,-0.1061092,0.7555524,-0.4199637,-0.4539961,0.2160064
-0.1088183,1.110716,-0.106009,0.7557539,-0.4204722,-0.4531901,0.2160044
-0.1080204,1.111892,-0.1058661,0.7569729,-0.419665,-0.4522676,0.215238
-0.1054498,1.116848,-0.1060992,0.7614759,-0.4138266,-0.4516024,0.2120313
-0.1054723,1.117134,-0.1062992,0.7617896,-0.4124592,-0.4523625,0.2119485
-0.106564,1.114561,-0.1052712,0.7596549,-0.4143922,-0.4528798,0.214717
-0.1068546,1.113269,-0.1043037,0.7584661,-0.4161,-0.4524244,0.216569
-0.1068896,1.111897,-0.1027822,0.7570098,-0.4183417,-0.4515101,0.2192373
-0.1067528,1.112086,-0.102844,0.7568637,-0.418282,-0.4516538,0.2195597
-0.1067637,1.112547,-0.1033821,0.7565566,-0.4177087,-0.4525231,0.2199192
-0.1064037,1.112586,-0.1032499,0.7568755,-0.4176041,-0.451784,0.2205394
-0.1064037,1.112586,-0.1032499,0.7568755,-0.4176041,-0.451784,0.2205394
-0.1060731,1.112729,-0.1032258,0.7580005,-0.4173643,-0.4505731,0.2196045
-0.1058871,1.11278,-0.1033633,0.7589148,-0.4169294,-0.449914,0.2186218
-0.1047367,1.112738,-0.1039744,0.7646637,-0.4129626,-0.4472346,0.2115006
-0.1043028,1.113167,-0.1050656,0.7672689,-0.4112939,-0.4463045,0.2072392
-0.104291,1.113251,-0.1055875,0.768164,-0.4107786,-0.4461117,0.2053517
-0.1044145,1.113312,-0.1060024,0.768965,-0.4101015,-0.4461225,0.2036768
-0.1045041,1.113345,-0.1062766,0.7697169,-0.4094755,-0.4460325,0.202289
-0.1047548,1.113279,-0.1064192,0.7708523,-0.4084158,-0.4457995,0.2006144
-0.1048181,1.113261,-0.1063309,0.7713665,-0.4077957,-0.4456568,0.2002158
-0.1049192,1.113258,-0.1060153,0.772082,-0.4067384,-0.4454592,0.2000486
-0.1051763,1.113329,-0.1059389,0.7719998,-0.4063287,-0.4459816,0.2000341
-0.1059698,1.113365,-0.1058922,0.7712014,-0.405218,-0.448074,0.2006901
-0.1059831,1.113543,-0.1057695,0.7703577,-0.4045267,-0.4497541,0.2015649
-0.1071053,1.113696,-0.1062084,0.7668236,-0.4022597,-0.4562226,0.2050116
-0.1082352,1.113819,-0.1066665,0.7618612,-0.3988571,-0.4645212,0.2114253
-0.1082352,1.113819,-0.1066665,0.7618612,-0.3988571,-0.4645212,0.2114253
-0.1086963,1.113738,-0.1067008,0.7567897,-0.3950217,-0.4725177,0.2189845
-0.108963,1.113751,-0.1068225,0.7540048,-0.3928316,-0.4769237,0.2229441
-0.1091247,1.113811,-0.1071286,0.7479568,-0.3877809,-0.486373,0.231577
-0.1089534,1.114131,-0.1073383,0.7416542,-0.3817305,-0.4964082,0.2404369
-0.1090165,1.114299,-0.1076914,0.7380627,-0.3787273,-0.5020128,0.2445653
-0.1097281,1.114618,-0.1086653,0.7298277,-0.3726666,-0.51471,0.252081
-0.1097281,1.114618,-0.1086653,0.7298277,-0.3726666,-0.51471,0.252081
-0.1103978,1.11486,-0.1097347,0.717056,-0.3634292,-0.5333562,0.2632132
-0.1103978,1.11486,-0.1097347,0.717056,-0.3634292,-0.5333562,0.2632132
-0.1102636,1.114991,-0.1103596,0.7090355,-0.356818,-0.5448955,0.2702564
-0.1103714,1.115203,-0.1109334,0.7005601,-0.350127,-0.5566713,0.2770267
-0.1106011,1.115256,-0.1111982,0.6916941,-0.3439251,-0.5682214,0.2835475
-0.1106011,1.115256,-0.1111982,0.6916941,-0.3439251,-0.5682214,0.2835475
-0.1106535,1.115305,-0.1111728,0.6872654,-0.3409283,-0.5738115,0.2866613
-0.1110092,1.115524,-0.1112257,0.6781858,-0.3347749,-0.5851482,0.2925601
-0.1109596,1.115632,-0.1111581,0.6737924,-0.331542,-0.5904849,0.295654
-0.1110369,1.11565,-0.1109229,0.6643704,-0.3246586,-0.6013114,0.30271
-0.1112573,1.115565,-0.1108632,0.6592314,-0.3210539,-0.6070147,0.3063848
-0.1122612,1.115635,-0.1108546,0.6479289,-0.3134184,-0.6194971,0.3133377
-0.1126736,1.115633,-0.1107123,0.6419964,-0.309472,-0.6256419,0.3172381
-0.1133913,1.115528,-0.1101767,0.6298198,-0.3013015,-0.637404,0.3259763
-0.1139578,1.115311,-0.1094652,0.61779,-0.2928534,-0.6485618,0.3345746
-0.1139578,1.115311,-0.1094652,0.61779,-0.2928534,-0.6485618,0.3345746
-0.1142176,1.115283,-0.1088123,0.6056392,-0.2837342,-0.6594285,0.3432931
-0.1144407,1.115288,-0.1084774,0.5994519,-0.2791745,-0.66479,0.3475247
-0.11509,1.114908,-0.1074947,0.5815365,-0.2670689,-0.6796724,0.3585179
-0.11509,1.114908,-0.1074947,0.5815365,-0.2670689,-0.6796724,0.3585179
-0.1149803,1.1149,-0.1071677,0.5706156,-0.2591197,-0.6885551,0.3648929
-0.1149324,1.114813,-0.106968,0.5651911,-0.2552888,-0.6927394,0.3681015
-0.1153054,1.114761,-0.1067937,0.5545971,-0.2485577,-0.7010613,0.3730339
-0.1152097,1.114579,-0.1064965,0.5451685,-0.2430938,-0.7079027,0.377585
-0.1152097,1.114579,-0.1064965,0.5451685,-0.2430938,-0.7079027,0.377585
-0.1145627,1.114339,-0.1059587,0.5368373,-0.2388672,-0.7131491,0.3823176
-0.1144956,1.114188,-0.1055936,0.5325879,-0.2372494,-0.7157837,0.3843394
-0.1145859,1.114129,-0.1050717,0.5248418,-0.2346118,-0.7208714,0.3870952
-0.1144776,1.114317,-0.1047357,0.5190009,-0.2328289,-0.7247126,0.3888708
-0.1141921,1.114328,-0.1045693,0.5167353,-0.2324028,-0.7258846,0.3899554
-0.113907,1.11423,-0.1042911,0.5123342,-0.2321064,-0.7280766,0.391848
-0.113907,1.11423,-0.1042911,0.5123342,-0.2321064,-0.7280766,0.391848
-0.114025,1.114299,-0.1039453,0.5076563,-0.2332205,-0.7302063,0.3933091
-0.114025,1.114299,-0.1039453,0.5076563,-0.2332205,-0.7302063,0.3933091
-0.1133146,1.114174,-0.1030992,0.5074432,-0.2377128,-0.7283705,0.3942974
-0.1129375,1.113953,-0.1024996,0.5089557,-0.244289,-0.7256408,0.3933604
-0.1127794,1.114028,-0.1022193,0.5105034,-0.2478282,-0.723888,0.3923694
-0.1121743,1.114121,-0.1011748,0.5154223,-0.2579122,-0.7180002,0.3902524
-0.1121743,1.114121,-0.1011748,0.5154223,-0.2579122,-0.7180002,0.3902524
-0.1121967,1.113917,-0.1002674,0.5217724,-0.2713797,-0.7107858,0.3858628
-0.1121869,1.114185,-0.09976602,0.530695,-0.2856299,-0.702018,0.3794065
-0.1117901,1.114226,-0.0992592,0.5363721,-0.2942691,-0.6958994,0.376078
-0.1116724,1.113952,-0.09808421,0.5483753,-0.3140798,-0.6823086,0.3675506
-0.1118022,1.113809,-0.09767663,0.5545877,-0.3241092,-0.6753619,0.3623149
-0.1117051,1.113762,-0.09688765,0.5676914,-0.3428622,-0.6603141,0.3523596
-0.1117051,1.113762,-0.09688765,0.5676914,-0.3428622,-0.6603141,0.3523596
-0.1113291,1.113475,-0.09546649,0.5813817,-0.3620116,-0.64272,0.3432988
-0.111367,1.11333,-0.0947606,0.5879332,-0.3714593,-0.6339546,0.3383107
-0.1120127,1.113292,-0.09311074,0.606441,-0.3969086,-0.6084143,0.3233033
-0.1122044,1.113281,-0.09186465,0.6181469,-0.412522,-0.5907281,0.3142618
-0.1122044,1.113281,-0.09186465,0.6181469,-0.412522,-0.5907281,0.3142618
-0.1125309,1.113274,-0.09139431,0.6233062,-0.4193662,-0.5826488,0.3100676
-0.1130189,1.113187,-0.09024036,0.6329567,-0.4320093,-0.56669,0.3026487
-0.1130683,1.113119,-0.08944505,0.6376982,-0.4381697,-0.5582697,0.2994718
-0.1134015,1.112873,-0.0876959,0.6458029,-0.4499288,-0.5423787,0.2938165
-0.1136893,1.112803,-0.08689153,0.6491852,-0.4551432,-0.5351629,0.2915544
-0.1144019,1.112745,-0.08482468,0.654642,-0.4653805,-0.5209759,0.2888751
-0.1147501,1.112768,-0.08359307,0.6570908,-0.4707181,-0.5136324,0.2878158
-0.1156378,1.112727,-0.08153313,0.6612855,-0.4808907,-0.5000836,0.2852403
-0.116396,1.112814,-0.08073902,0.6628983,-0.4857678,-0.4940244,0.2837875
-0.1175361,1.112915,-0.07899266,0.666329,-0.4957551,-0.4810726,0.2807165
-0.1184511,1.113013,-0.07816547,0.6701888,-0.5043563,-0.4690913,0.2764509
-0.1188816,1.113172,-0.07800424,0.6720732,-0.5080982,-0.4637138,0.2740864
-0.1188816,1.113172,-0.07800424,0.6720732,-0.5080982,-0.4637138,0.2740864
-0.1199985,1.113431,-0.07707345,0.6770316,-0.5192002,-0.4475193,0.2679287
-0.1203457,1.113479,-0.07701391,0.6784816,-0.5222732,-0.442814,0.2661
-0.1206088,1.113673,-0.07688445,0.6798748,-0.525169,-0.4381342,0.264587
-0.1211792,1.114086,-0.07603341,0.6819872,-0.531543,-0.4283842,0.2623787
-0.1215966,1.114243,-0.0755474,0.6826343,-0.534841,-0.4238001,0.2614365
-0.1222134,1.114481,-0.07483244,0.6839939,-0.540861,-0.4149845,0.2596337
-0.1225998,1.114618,-0.07439822,0.684496,-0.5438486,-0.410457,0.2592663
-0.1236784,1.114997,-0.07252908,0.6855496,-0.552944,-0.3969042,0.2583442
-0.1236784,1.114997,-0.07252908,0.6855496,-0.552944,-0.3969042,0.2583442
-0.1238902,1.115108,-0.07219523,0.6859255,-0.5554639,-0.393021,0.257877
-0.124575,1.115391,-0.07136726,0.6860617,-0.5600275,-0.3860286,0.2582062
-0.1248512,1.115477,-0.07086426,0.6860702,-0.5623397,-0.3824358,0.2585047
-0.1250943,1.11558,-0.07034057,0.6861376,-0.5644318,-0.3788808,0.2590004
-0.125113,1.115744,-0.06907183,0.68664,-0.5680231,-0.3717287,0.2601789
-0.1251981,1.116022,-0.06849688,0.6868654,-0.5705094,-0.3667575,0.2611971
-0.1253446,1.116237,-0.06838769,0.6868231,-0.5715676,-0.3649641,0.2615068
-0.1257612,1.116471,-0.06831634,0.6864763,-0.5733261,-0.3623742,0.2621691
-0.1259317,1.116517,-0.06842697,0.6862427,-0.5738156,-0.3617258,0.2626046
-0.1259317,1.116517,-0.06842697,0.6862427,-0.5738156,-0.3617258,0.2626046
-0.1261147,1.116537,-0.06872422,0.6859046,-0.5741466,-0.360968,0.2638044
-0.1257977,1.116472,-0.06896651,0.6862599,-0.5739064,-0.3598036,0.2649911
-0.1254684,1.11649,-0.0691517,0.6867066,-0.5734472,-0.3593141,0.2654914
-0.1248258,1.116433,-0.06940615,0.6874285,-0.5723892,-0.3586636,0.2667829
-0.1245147,1.116483,-0.0695644,0.6878179,-0.5718167,-0.3583252,0.2674609
-0.1243519,1.116531,-0.06949872,0.6878481,-0.5716475,-0.3580498,0.268113
-0.1243941,1.116757,-0.06922334,0.6872567,-0.5719957,-0.3577352,0.2693042
-0.1245838,1.116899,-0.06902814,0.6864442,-0.5724306,-0.3580599,0.2700201
-0.1246061,1.116903,-0.06899244,0.6861709,-0.5724942,-0.3583134,0.2702434
-0.1248766,1.116829,-0.06908721,0.685435,-0.5726935,-0.3591981,0.2705139
-0.1249931,1.116817,-0.06905818,0.6851026,-0.5728185,-0.3595254,0.2706563
-0.124989,1.116817,-0.06900847,0.6847553,-0.57258,-0.3602102,0.2711291
-0.1247818,1.1167,-0.06888926,0.6847681,-0.5722536,-0.3604017,0.271531
-0.1245414,1.116652,-0.06845069,0.684759,-0.5722335,-0.3600885,0.2720114
-0.1245414,1.116652,-0.06845069,0.684759,-0.5722335,-0.3600885,0.2720114
-0.1244987,1.116718,-0.06823874,0.6846375,-0.5722963,-0.3601204,0.2721429
-0.1247578,1.1168,-0.06799197,0.6840584,-0.5726155,-0.3608039,0.2720226
-0.1248901,1.11682,-0.06794369,0.6838515,-0.5727758,-0.3610956,0.271818
-0.1250223,1.116809,-0.06789106,0.6836402,-0.5729551,-0.3613631,0.2716164
-0.1252385,1.116751,-0.06806052,0.6832903,-0.5730147,-0.3623506,0.2710546
-0.1252739,1.116663,-0.06818831,0.6832253,-0.5728551,-0.3628472,0.2708915
-0.1252096,1.116598,-0.06828272,0.6833357,-0.572596,-0.3630993,0.2708232
-0.1249051,1.116418,-0.06827778,0.6836128,-0.5720854,-0.3630522,0.2712657
-0.1249051,1.116418,-0.06827778,0.6836128,-0.5720854,-0.3630522,0.2712657
-0.1246001,1.116359,-0.06803131,0.6838171,-0.5718448,-0.3625708,0.271901
-0.1245519,1.116453,-0.06757981,0.6836101,-0.5722887,-0.3618255,0.2724797
-0.1246343,1.116534,-0.06745678,0.6834092,-0.5725834,-0.3617214,0.272503
-0.1247436,1.116584,-0.06749541,0.6830273,-0.5728188,-0.3620123,0.2725791
-0.1247927,1.116582,-0.06756663,0.6828527,-0.5727517,-0.3623338,0.2727303
-0.1248751,1.116549,-0.0675866,0.6825619,-0.5728217,-0.362523,0.2730598
-0.1249888,1.116475,-0.06752694,0.6821454,-0.5729921,-0.3626217,0.2736117
-0.1248862,1.116513,-0.06739479,0.6808985,-0.5726929,-0.3631676,0.2766032
-0.1248862,1.116513,-0.06739479,0.6808985,-0.5726929,-0.3631676,0.2766032
-0.1248615,1.116527,-0.06716526,0.6802939,-0.5727211,-0.3632028,0.2779828
-0.1247642,1.116681,-0.06642187,0.6786739,-0.5729638,-0.3633003,0.2812955
-0.1246107,1.116809,-0.06539017,0.6766903,-0.5733739,-0.3631664,0.285382
