N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1257703,1.108843,-0.07864141,0.7703707,-0.503833,-0.3350467,0.2010601
-0.1265105,1.109111,-0.07811964,0.7673906,-0.5082303,-0.3338009,0.2034472
-0.127833,1.10924,-0.07669139,0.7612205,-0.5175514,-0.3302122,0.208911
-0.1283046,1.109349,-0.07611191,0.7583593,-0.5217756,-0.3284944,0.2115015
-0.1288016,1.109719,-0.07564306,0.755511,-0.5257655,-0.3271301,0.2139153
-0.1299833,1.110558,-0.07406634,0.7489903,-0.5345958,-0.3236058,0.2202274
-0.1310587,1.11078,-0.07200593,0.7422767,-0.5435996,-0.3190078,0.2275059
-0.1313677,1.111159,-0.07106096,0.7391882,-0.5475767,-0.3168221,0.2310507
-0.1318859,1.111874,-0.07008094,0.7358145,-0.5516804,-0.3148308,0.2347493
-0.1335075,1.112704,-0.06738669,0.7273085,-0.561667,-0.3102666,0.2434894
-0.1346583,1.113401,-0.06508774,0.7193409,-0.5706313,-0.3058153,0.2518047
-0.1346583,1.113401,-0.06508774,0.7193409,-0.5706313,-0.3058153,0.2518047
-0.1360834,1.114586,-0.06365818,0.7109845,-0.5789714,-0.3034492,0.2592523
-0.1378062,1.115633,-0.06143278,0.7012588,-0.5886602,-0.2999213,0.2678853
-0.1385709,1.116059,-0.06027228,0.6964048,-0.5934878,-0.2978715,0.2721492
-0.1392184,1.116664,-0.05930912,0.6917221,-0.5980739,-0.2960001,0.2760656
-0.140013,1.117504,-0.05833495,0.6865791,-0.6029395,-0.2942531,0.2801575
-0.1423851,1.119191,-0.05505145,0.6740016,-0.6148125,-0.2889584,0.2902249
-0.1434655,1.119874,-0.05304122,0.6675884,-0.6209836,-0.2852938,0.295487
-0.1446488,1.121559,-0.05007589,0.6567643,-0.6313564,-0.2785442,0.3040771
-0.1459788,1.123385,-0.04817206,0.6464141,-0.6411201,-0.2732232,0.3105848
-0.1465081,1.124207,-0.04722613,0.641486,-0.6457843,-0.2703749,0.3136173
-0.1468495,1.124961,-0.04652011,0.636956,-0.6500546,-0.267682,0.3163265
-0.1473973,1.126412,-0.04583198,0.6284808,-0.6576458,-0.2636041,0.3209781
-0.1477778,1.127187,-0.04559803,0.6238441,-0.6615749,-0.261871,0.3233588
-0.1482178,1.128008,-0.04486984,0.6192075,-0.6654858,-0.2596102,0.3260571
-0.148645,1.129275,-0.0436793,0.6100217,-0.6726729,-0.2550063,0.3321996
-0.1490778,1.130889,-0.04278094,0.6009388,-0.6791021,-0.2515265,0.338271
-0.1493189,1.132638,-0.04157478,0.5921072,-0.6847786,-0.2479642,0.3449654
-0.1493189,1.132638,-0.04157478,0.5921072,-0.6847786,-0.2479642,0.3449654
-0.1489781,1.134085,-0.04056376,0.5843056,-0.6890807,-0.2450015,0.3517513
-0.1487018,1.135584,-0.03982651,0.5764931,-0.692806,-0.2434502,0.3583401
-0.1487018,1.135584,-0.03982651,0.5764931,-0.692806,-0.2434502,0.3583401
-0.1486624,1.1368,-0.0392198,0.568333,-0.6963241,-0.2430776,0.3647515
-0.1484978,1.137314,-0.03916192,0.5645838,-0.6977117,-0.2434343,0.3676727
-0.1478597,1.13826,-0.03895932,0.5574605,-0.6999262,-0.2442539,0.3737395
-0.1471667,1.138988,-0.03915572,0.5544212,-0.7002652,-0.2450172,0.3771106
-0.1467812,1.140027,-0.03834963,0.5457009,-0.7020255,-0.2470197,0.385165
-0.1464454,1.14055,-0.0378077,0.5410284,-0.7025426,-0.2485355,0.3898106
-0.1452726,1.141698,-0.03686982,0.5315049,-0.7024246,-0.2525926,0.4003739
-0.1440548,1.143023,-0.03539062,0.5210876,-0.7020478,-0.2566642,0.4119709
-0.1440548,1.143023,-0.03539062,0.5210876,-0.7020478,-0.2566642,0.4119709
-0.1428025,1.144035,-0.03436899,0.5104216,-0.700748,-0.2628978,0.4234463
-0.141075,1.14495,-0.03356612,0.4998864,-0.6983088,-0.2703589,0.4351834
-0.1397135,1.145785,-0.03276151,0.4884282,-0.6958309,-0.2788779,0.4466368
-0.1397135,1.145785,-0.03276151,0.4884282,-0.6958309,-0.2788779,0.4466368
-0.1389997,1.146172,-0.03255671,0.4828205,-0.6944829,-0.2834018,0.4519528
-0.1372486,1.146848,-0.03220803,0.4719872,-0.6912209,-0.2922598,0.4626294
-0.1351305,1.147411,-0.03164738,0.4610506,-0.687206,-0.3009086,0.473956
-0.1340069,1.147853,-0.03119057,0.4553272,-0.6852491,-0.3048292,0.4797813
-0.1324465,1.148955,-0.03015167,0.4427848,-0.6826024,-0.3124782,0.490258
-0.1312913,1.150008,-0.03038836,0.4316019,-0.6798398,-0.3216035,0.4981052
-0.1312913,1.150008,-0.03038836,0.4316019,-0.6798398,-0.3216035,0.4981052
-0.1298748,1.150289,-0.03015149,0.4209163,-0.6762744,-0.3301881,0.506417
-0.1289506,1.150443,-0.03015065,0.4159974,-0.674288,-0.3343888,0.5103588
-0.1281106,1.15058,-0.03022271,0.4111518,-0.6721061,-0.3388097,0.5142331
-0.126727,1.150741,-0.03058785,0.4020263,-0.6678524,-0.3475249,0.5211282
-0.1253517,1.151031,-0.03094018,0.3933129,-0.6636193,-0.3556859,0.5276381
-0.1248027,1.151076,-0.03109807,0.3889079,-0.6615818,-0.3597458,0.5307007
-0.1240951,1.151116,-0.03113067,0.3848005,-0.659454,-0.3633945,0.5338477
-0.1223537,1.151321,-0.03119969,0.3769564,-0.654774,-0.3705659,0.5402368
-0.1216813,1.151491,-0.03127086,0.3725111,-0.6524097,-0.3745457,0.5434268
-0.1203576,1.151802,-0.03115445,0.3627227,-0.6471437,-0.3830965,0.5503402
-0.1192054,1.151933,-0.03092796,0.3519047,-0.6402082,-0.3935373,0.5580546
-0.1192054,1.151933,-0.03092796,0.3519047,-0.6402082,-0.3935373,0.5580546
-0.1168339,1.15157,-0.03133941,0.3419185,-0.6291852,-0.405721,0.5679861
-0.1153384,1.15124,-0.03178757,0.3374233,-0.6225853,-0.4120731,0.5733488
-0.1122837,1.15057,-0.03278804,0.3288212,-0.6088653,-0.4247023,0.5837701
-0.1110899,1.150183,-0.03328568,0.3239188,-0.6020955,-0.4313359,0.5886484
-0.1083322,1.14942,-0.03338015,0.3134103,-0.5880292,-0.4439986,0.59905
-0.1053996,1.148731,-0.03421563,0.303548,-0.5724641,-0.4573404,0.609084
-0.1053996,1.148731,-0.03421563,0.303548,-0.5724641,-0.4573404,0.609084
-0.102798,1.14823,-0.03496766,0.2926743,-0.5562924,-0.4707778,0.619071
-0.1006606,1.147616,-0.03551841,0.2820456,-0.5407292,-0.4836137,0.6278377
-0.09960067,1.147147,-0.03580511,0.2768712,-0.532615,-0.4899556,0.6321449
-0.09691811,1.146119,-0.0366109,0.2677713,-0.5154757,-0.5019088,0.6408362
-0.09559965,1.14564,-0.03704804,0.2636185,-0.5072542,-0.5074309,0.6447577
-0.0937978,1.144717,-0.03759283,0.2552261,-0.4924034,-0.5181725,0.6510729
-0.0937978,1.144717,-0.03759283,0.2552261,-0.4924034,-0.5181725,0.6510729
-0.09194767,1.143698,-0.03811574,0.2480131,-0.4778976,-0.5277719,0.6569324
-0.09098697,1.14324,-0.03836948,0.2450076,-0.47102,-0.5321179,0.6595166
-0.08935022,1.142594,-0.03859919,0.2393934,-0.4587249,-0.5400836,0.663756
-0.08857536,1.142229,-0.03856766,0.2367254,-0.4529583,-0.5437809,0.6656518
-0.08726525,1.141257,-0.03838038,0.2325428,-0.442232,-0.5509109,0.6684698
-0.08676457,1.140683,-0.03836536,0.2310863,-0.4374109,-0.5544482,0.669222
-0.08608258,1.139369,-0.03837651,0.2290251,-0.4283631,-0.5617713,0.6696757
-0.08594906,1.138633,-0.0392223,0.2294884,-0.4232761,-0.566264,0.6689676
-0.08600533,1.137013,-0.04125392,0.2315353,-0.4129684,-0.5761055,0.6662965
-0.08605945,1.135358,-0.04351592,0.2348501,-0.4029123,-0.5860567,0.6626044
-0.08605945,1.135358,-0.04351592,0.2348501,-0.4029123,-0.5860567,0.6626044
-0.08570111,1.133829,-0.0452643,0.2380812,-0.3931133,-0.5952191,0.6591612
-0.0857172,1.133106,-0.045865,0.2391572,-0.3883642,-0.5999809,0.6572671
-0.08608079,1.131867,-0.04740077,0.2415742,-0.379095,-0.6103806,0.6521997
-0.08644342,1.130396,-0.04889756,0.2444096,-0.3695292,-0.6206563,0.6469142
-0.08644342,1.130396,-0.04889756,0.2444096,-0.3695292,-0.6206563,0.6469142
-0.08690774,1.12869,-0.05081141,0.248093,-0.3592381,-0.6313626,0.6409206
-0.08721638,1.127937,-0.05205876,0.2502264,-0.3537565,-0.6370235,0.6375299
-0.0875473,1.126531,-0.05403829,0.2535722,-0.3429904,-0.6475757,0.6314304
-0.1203834,1.138573,-0.04037863,0.2443443,-0.3412209,-0.7037533,0.5732325
-0.08747637,1.126347,-0.05788237,0.257704,-0.3248296,-0.6608774,0.6255522
-0.0880599,1.124991,-0.05934709,0.2618366,-0.3153188,-0.6709137,0.617973
-0.08861828,1.123721,-0.06079406,0.2665037,-0.3064386,-0.6800323,0.6104321
-0.08861828,1.123721,-0.06079406,0.2665037,-0.3064386,-0.6800323,0.6104321
-0.08972418,1.122511,-0.06294584,0.2725159,-0.2979036,-0.6895685,0.6012354
-0.09083545,1.121405,-0.06502241,0.2788196,-0.2903862,-0.6984877,0.5916507
-0.09083545,1.121405,-0.06502241,0.2788196,-0.2903862,-0.6984877,0.5916507
-0.09250307,1.120166,-0.06693852,0.2850896,-0.2836164,-0.7074419,0.5812156
-0.09361887,1.119534,-0.06806141,0.2885316,-0.2803795,-0.7123351,0.5750788
-0.09599793,1.118093,-0.07219195,0.3008577,-0.2690838,-0.7263299,0.5563484
-0.09599793,1.118093,-0.07219195,0.3008577,-0.2690838,-0.7263299,0.5563484
-0.09671688,1.117389,-0.07339954,0.3046851,-0.2649158,-0.7307904,0.5503926
-0.09554136,1.116293,-0.07677931,0.3145767,-0.256347,-0.7377723,0.5394624
-0.09562159,1.1156,-0.07838351,0.3182355,-0.2519988,-0.7394414,0.5370747
-0.09582376,1.114396,-0.07865775,0.3207852,-0.2455503,-0.7458103,0.5296877
-0.09682429,1.113812,-0.07853281,0.3213795,-0.2429199,-0.7502146,0.5242931
-0.09802365,1.113126,-0.07902884,0.3240246,-0.2366309,-0.7582514,0.5138762
-0.09806406,1.112251,-0.07971549,0.3266033,-0.2298857,-0.7632402,0.5078852
-0.09845519,1.111715,-0.0799911,0.3276894,-0.2261245,-0.7663769,0.5041368
-0.09945655,1.111347,-0.08125454,0.3311349,-0.2186803,-0.7732207,0.4946297
-0.09945655,1.111347,-0.08125454,0.3311349,-0.2186803,-0.7732207,0.4946297
-0.09919763,1.112958,-0.08492166,0.3399325,-0.2068487,-0.7831737,0.477806
-0.09919763,1.112958,-0.08492166,0.3399325,-0.2068487,-0.7831737,0.477806
-0.0998702,1.112104,-0.08412009,0.3394839,-0.2046098,-0.7853755,0.4754691
-0.1007171,1.111046,-0.08380282,0.3413051,-0.2006641,-0.788753,0.470227
-0.1006685,1.110795,-0.08487833,0.3463052,-0.1968758,-0.791661,0.4632337
-0.1010814,1.110866,-0.08636934,0.3514776,-0.1937659,-0.7947913,0.4552198
-0.1007788,1.111124,-0.08722913,0.354626,-0.1928076,-0.7954114,0.4520911
-0.1003203,1.111046,-0.08728462,0.3568126,-0.1929206,-0.7952734,0.4505625
-0.09948802,1.110991,-0.08744413,0.3592311,-0.193476,-0.7944879,0.4497878
-0.09877098,1.110282,-0.08693326,0.3616211,-0.1960083,-0.793138,0.4491581
-0.09896398,1.110167,-0.08654583,0.3622765,-0.1981282,-0.7927429,0.4483968
-0.09882307,1.1104,-0.08520401,0.3645819,-0.205528,-0.7903239,0.4474666
-0.09871042,1.110153,-0.08439171,0.3659806,-0.2108067,-0.788343,0.4473636
-0.09892881,1.110364,-0.08287972,0.3694217,-0.2229851,-0.7842578,0.4458083
-0.09801149,1.110745,-0.08129263,0.375464,-0.2372898,-0.7765266,0.4469081
-0.09745646,1.11069,-0.08032268,0.3788531,-0.2457108,-0.7716775,0.4478955
-0.09759641,1.11058,-0.07837099,0.3851925,-0.2647946,-0.7621426,0.4479389
-0.09759641,1.11058,-0.07837099,0.3851925,-0.2647946,-0.7621426,0.4479389
-0.09787893,1.110632,-0.07748687,0.3889138,-0.2748007,-0.7569497,0.4475018
-0.09783363,1.11103,-0.07603455,0.3986771,-0.29536,-0.7449195,0.4459978
-0.09848309,1.111451,-0.07498848,0.4086931,-0.3153246,-0.7330835,0.4428646
-0.09884465,1.111742,-0.07450795,0.4139144,-0.3249518,-0.7269773,0.4411182
-0.09907508,1.111973,-0.07388908,0.4192824,-0.3347884,-0.7203584,0.4395486
-0.1003408,1.11234,-0.07254374,0.4290108,-0.3545429,-0.7076674,0.4352654
-0.1017754,1.113031,-0.07190043,0.4388956,-0.3717252,-0.6959854,0.4298784
-0.1019802,1.113364,-0.07164216,0.444442,-0.3791359,-0.6896108,0.4279769
-0.1356643,1.068497,-0.05072981,0.4152018,-0.4441165,-0.6400625,0.4697745
-0.1084344,1.107468,-0.06211025,0.4480723,-0.4111403,-0.671522,0.4233829
-0.1107116,1.087454,-0.04388523,0.4361967,-0.4465518,-0.6428773,0.4438836
-0.1100974,1.104558,-0.05713385,0.4520231,-0.4374517,-0.648733,0.4283185
-0.1097093,1.110465,-0.06098765,0.4654144,-0.4416426,-0.643403,0.417581
-0.1098529,1.111159,-0.06138766,0.4702642,-0.4449498,-0.6397908,0.4141727
-0.1094891,1.111497,-0.06112677,0.4789756,-0.4518996,-0.6312907,0.4096844
-0.1094729,1.112001,-0.06129926,0.4864496,-0.4567352,-0.6246595,0.4056604
-0.1094729,1.112001,-0.06129926,0.4864496,-0.4567352,-0.6246595,0.4056604
-0.1097147,1.112255,-0.06211406,0.493861,-0.4595133,-0.6200331,0.4006342
-0.1096628,1.112332,-0.06297517,0.4982528,-0.4596369,-0.6184134,0.3975463
-0.1094396,1.112301,-0.06399667,0.5029562,-0.4592002,-0.6170017,0.3943086
-0.1089627,1.112101,-0.06673479,0.5131527,-0.4557398,-0.6156501,0.3872344
-0.1089693,1.112013,-0.06846559,0.5182384,-0.4529212,-0.6160635,0.383089
-0.1085082,1.111845,-0.07239473,0.5291986,-0.4456196,-0.617471,0.3743016
-0.1082817,1.111771,-0.07436031,0.5346506,-0.4413743,-0.6185164,0.369831
-0.1081685,1.111622,-0.07634956,0.5398387,-0.4367495,-0.619958,0.3653437
-0.1079636,1.111732,-0.08041567,0.5505633,-0.4265935,-0.6233341,0.3554614
-0.1075675,1.111853,-0.08207566,0.5560005,-0.4214264,-0.6244381,0.3511984
-0.1067052,1.111765,-0.0840497,0.5656703,-0.4122617,-0.625389,0.3448856
-0.106797,1.111574,-0.08486485,0.5697015,-0.4080055,-0.6262251,0.3417805
-0.1069685,1.111558,-0.08688039,0.5783644,-0.3989997,-0.6283428,0.3338851
-0.106752,1.111559,-0.08865088,0.5876948,-0.389846,-0.6293064,0.3265097
-0.106752,1.111559,-0.08865088,0.5876948,-0.389846,-0.6293064,0.3265097
-0.1065546,1.111444,-0.08991283,0.5967525,-0.3825534,-0.62915,0.3189195
-0.1070895,1.11132,-0.09119773,0.6049381,-0.3765835,-0.6296049,0.3095683
-0.1072255,1.111181,-0.09180695,0.6089306,-0.3738595,-0.6296211,0.3049754
-0.1073736,1.110937,-0.09242421,0.6160007,-0.3689107,-0.6292523,0.2974719
-0.1073736,1.110937,-0.09242421,0.6160007,-0.3689107,-0.6292523,0.2974719
-0.1076863,1.110974,-0.09284586,0.624299,-0.3624517,-0.629077,0.288343
-0.1076863,1.110974,-0.09284586,0.624299,-0.3624517,-0.629077,0.288343
-0.1078826,1.110897,-0.09295863,0.6283416,-0.3580114,-0.6293108,0.2845742
-0.1079952,1.110921,-0.09295702,0.6315946,-0.3536142,-0.6293537,0.2827705
-0.10807,1.110897,-0.09299964,0.6328939,-0.3516964,-0.6294404,0.2820636
-0.1082448,1.110851,-0.09281594,0.6349421,-0.3484209,-0.6294413,0.2815232
-0.1081405,1.110657,-0.09254748,0.6367034,-0.3460464,-0.6287391,0.2820426
-0.107928,1.110454,-0.09248585,0.6383207,-0.3440802,-0.6279494,0.2825511
-0.107928,1.110454,-0.09248585,0.6383207,-0.3440802,-0.6279494,0.2825511
-0.1079161,1.110427,-0.0925467,0.6389327,-0.343209,-0.6277764,0.2826117
-0.1079201,1.110463,-0.09261918,0.6394802,-0.3424537,-0.6276697,0.2825268
-0.1078656,1.110484,-0.09301651,0.6409609,-0.3410425,-0.6270337,0.2822905
-0.1079164,1.110482,-0.09320545,0.6412965,-0.3409701,-0.6267937,0.2821489
-0.1080515,1.110506,-0.09356201,0.6418388,-0.3410973,-0.6263155,0.2818236
-0.1080163,1.110464,-0.09374428,0.6422366,-0.3416792,-0.6254709,0.282088
-0.1080163,1.110464,-0.09374428,0.6422366,-0.3416792,-0.6254709,0.282088
-0.1080669,1.110469,-0.09376544,0.642225,-0.3427531,-0.6246541,0.2826213
-0.1081553,1.110474,-0.09373426,0.6420683,-0.3433028,-0.6243661,0.282946
-0.1082014,1.110431,-0.09365368,0.641911,-0.3440423,-0.6239769,0.2832633
-0.1081882,1.110425,-0.09332329,0.6416206,-0.3453974,-0.6231461,0.2840997
-0.1081792,1.110486,-0.09316498,0.6415186,-0.3459457,-0.6228067,0.2844072
-0.108366,1.110651,-0.09310079,0.6410921,-0.3466187,-0.6228443,0.2844668
-0.1083982,1.110739,-0.09319061,0.6410573,-0.3466208,-0.6229113,0.2843961
-0.1084037,1.110724,-0.09333134,0.6409507,-0.3467685,-0.6229207,0.2844356
-0.1084992,1.110694,-0.09340739,0.6407812,-0.3469882,-0.6230378,0.2842934
-0.108582,1.110686,-0.09343237,0.6406466,-0.346997,-0.6231899,0.2842526
-0.1085497,1.110725,-0.09344953,0.6406099,-0.3468298,-0.6233326,0.2842263
-0.1083238,1.110697,-0.0932315,0.6407535,-0.3469823,-0.6229404,0.2845761
-0.1083238,1.110697,-0.0932315,0.6407535,-0.3469823,-0.6229404,0.2845761
-0.1082579,1.110704,-0.09282744,0.6406253,-0.3476739,-0.6225613,0.2848501
-0.1083369,1.110746,-0.09267026,0.64044,-0.3479549,-0.6225828,0.2848767
-0.1085066,1.110825,-0.09253109,0.6401384,-0.3483983,-0.6227549,0.2846362
-0.108512,1.110791,-0.09244967,0.6401106,-0.3487023,-0.6226122,0.2846387
-0.1084518,1.110685,-0.09225452,0.6400965,-0.3493171,-0.6220847,0.2850696
-0.1083188,1.110591,-0.09192121,0.6400279,-0.3501544,-0.6212907,0.2859268
-0.1083188,1.110591,-0.09192121,0.6400279,-0.3501544,-0.6212907,0.2859268
-0.1080407,1.110552,-0.09101754,0.6397029,-0.3520583,-0.6194977,0.2881977
-0.107869,1.110348,-0.09033954,0.6393683,-0.3535503,-0.6182575,0.2897727
-0.1076536,1.10991,-0.08893311,0.6382937,-0.3571967,-0.615678,0.2931422
-0.1078051,1.109764,-0.08716315,0.6364001,-0.3613759,-0.6132649,0.2971676
-0.1078051,1.109764,-0.08716315,0.6364001,-0.3613759,-0.6132649,0.2971676
-0.1076549,1.109476,-0.08573562,0.6347415,-0.3657888,-0.6101426,0.301708
-0.107775,1.109443,-0.08542252,0.6338643,-0.3677002,-0.6089884,0.3035551
-0.1077271,1.109547,-0.08484328,0.633117,-0.3696949,-0.6076612,0.3053464
-0.1075372,1.109697,-0.08334726,0.6311628,-0.3746066,-0.6041722,0.3102894
-0.107793,1.109583,-0.08203745,0.6285356,-0.3800173,-0.6010629,0.315045
-0.1079696,1.109635,-0.08147657,0.6272065,-0.3827201,-0.599596,0.3172095
-0.1080408,1.10991,-0.07963914,0.6241257,-0.3887983,-0.5957533,0.3230806
-0.1082152,1.109931,-0.07859695,0.6221193,-0.3922675,-0.5937728,0.3263858
-0.1087021,1.110126,-0.07717538,0.6183767,-0.3985745,-0.5903642,0.3319922
-0.1087881,1.110939,-0.07588142,0.6149051,-0.4041434,-0.5866352,0.3382589
-0.1087881,1.110939,-0.07588142,0.6149051,-0.4041434,-0.5866352,0.3382589
-0.1090132,1.111343,-0.07420778,0.6105959,-0.4101661,-0.5823007,0.3462113
