N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.1446029,1.134349,-0.03958213,0.5586924,-0.683159,-0.3097581,0.3538454
-0.1446029,1.134349,-0.03958213,0.5586924,-0.683159,-0.3097581,0.3538454
-0.143797,1.135069,-0.03854054,0.5521793,-0.682618,-0.312702,0.36242
-0.1427747,1.136001,-0.03718776,0.5449226,-0.6815733,-0.3163136,0.372106
-0.1423798,1.136392,-0.03648454,0.540777,-0.6810586,-0.3186008,0.3771114
-0.1420429,1.136708,-0.03600401,0.5366925,-0.680406,-0.3214122,0.3817106
-0.1413893,1.137434,-0.03553748,0.5287637,-0.6787159,-0.3279332,0.3901456
-0.1413893,1.137434,-0.03553748,0.5287637,-0.6787159,-0.3279332,0.3901456
-0.1404598,1.138151,-0.03441954,0.5199292,-0.6767319,-0.334067,0.4001336
-0.1393912,1.138801,-0.03363037,0.5113929,-0.6741711,-0.3405257,0.4098938
-0.1387384,1.139146,-0.03342211,0.5075321,-0.672981,-0.3434326,0.4142003
-0.1363368,1.140218,-0.03136796,0.4950881,-0.6692429,-0.3500108,0.4295279
-0.1363368,1.140218,-0.03136796,0.4950881,-0.6692429,-0.3500108,0.4295279
-0.1346421,1.140882,-0.03016019,0.4870128,-0.6665449,-0.3543766,0.439265
-0.1336539,1.141538,-0.02938163,0.4790687,-0.6643602,-0.359708,0.4469103
-0.1336539,1.141538,-0.02938163,0.4790687,-0.6643602,-0.359708,0.4469103
-0.13281,1.141879,-0.02891588,0.4719242,-0.6623362,-0.3651319,0.4530751
-0.1316284,1.141444,-0.02863908,0.4666798,-0.6594772,-0.3705286,0.4582667
-0.131054,1.141336,-0.02921605,0.4647679,-0.6573401,-0.374026,0.4604339
-0.1295143,1.140913,-0.03092694,0.4631196,-0.652205,-0.3814355,0.4633096
-0.1286802,1.140533,-0.03198451,0.46298,-0.6492939,-0.3852188,0.4644065
-0.1267986,1.139521,-0.0337677,0.4638781,-0.6429955,-0.3923393,0.4663087
-0.1258266,1.139101,-0.03464431,0.4647069,-0.6395324,-0.3960471,0.4671107
-0.1248918,1.13871,-0.0352782,0.4653546,-0.6361082,-0.3995723,0.4681382
-0.1236346,1.137605,-0.03674114,0.4670266,-0.6295404,-0.4068363,0.4690942
-0.1227422,1.136297,-0.03918117,0.4705707,-0.6226167,-0.415095,0.4675552
-0.1227422,1.136297,-0.03918117,0.4705707,-0.6226167,-0.415095,0.4675552
-0.1214848,1.134634,-0.04252362,0.4765134,-0.6120641,-0.4268296,0.4648968
-0.1214848,1.134634,-0.04252362,0.4765134,-0.6120641,-0.4268296,0.4648968
-0.1217409,1.133124,-0.04473633,0.4799268,-0.6062278,-0.434921,0.4615212
-0.1216949,1.132378,-0.04640168,0.4827181,-0.6026746,-0.4394218,0.4589936
-0.1202869,1.131135,-0.04915887,0.4893177,-0.5946172,-0.4462844,0.4558825
-0.1197186,1.130493,-0.05005068,0.4918531,-0.5907771,-0.4494838,0.4550025
-0.1197239,1.129355,-0.05205083,0.4955334,-0.5838112,-0.4575402,0.4519604
-0.1196703,1.128956,-0.05323923,0.497575,-0.5801872,-0.4615664,0.450287
-0.1189171,1.128174,-0.0548715,0.5015848,-0.5734548,-0.4676056,0.4482269
-0.1187799,1.127632,-0.05555135,0.5029887,-0.5705969,-0.4705223,0.4472475
-0.1186457,1.12692,-0.05732834,0.5058974,-0.5645072,-0.4770809,0.4447396
-0.1186457,1.12692,-0.05732834,0.5058974,-0.5645072,-0.4770809,0.4447396
-0.1179483,1.126392,-0.05806774,0.5075693,-0.5586504,-0.4821824,0.4447284
-0.1179262,1.125701,-0.05848372,0.5073563,-0.5538296,-0.4877655,0.4449127
-0.1176788,1.125394,-0.05891752,0.507737,-0.5509917,-0.4906134,0.4448704
-0.1171674,1.125165,-0.05933481,0.5084341,-0.5477645,-0.493314,0.4450733
-0.1156534,1.124692,-0.06048429,0.5077789,-0.5365721,-0.5034544,0.44809
-0.1156534,1.124692,-0.06048429,0.5077789,-0.5365721,-0.5034544,0.44809
-0.115844,1.1245,-0.06168324,0.5035575,-0.5273004,-0.5148399,0.4509144
-0.1153967,1.124479,-0.06213725,0.5010393,-0.5215739,-0.5203539,0.4540398
-0.1148584,1.124344,-0.06225115,0.4979203,-0.5157784,-0.5256652,0.4579566
-0.1146731,1.123876,-0.06246281,0.4892729,-0.5044095,-0.537801,0.4657824
-0.1141863,1.123481,-0.06335884,0.4805444,-0.4914244,-0.5507923,0.473505
-0.1135082,1.123301,-0.06388098,0.476706,-0.4844648,-0.5567837,0.4775324
-0.1122056,1.122861,-0.06493694,0.4688499,-0.4712024,-0.5682796,0.4849809
-0.1120013,1.122727,-0.06561267,0.4644463,-0.4651248,-0.5745791,0.4876551
-0.1116197,1.122751,-0.06660169,0.4553481,-0.4540906,-0.5862128,0.4927621
-0.1112338,1.122664,-0.06673002,0.4508581,-0.4495595,-0.590931,0.4954026
-0.1111116,1.122405,-0.06677353,0.4406957,-0.4417863,-0.600435,0.50009
-0.1110791,1.122297,-0.06700093,0.4353306,-0.4374153,-0.605542,0.502468
-0.1108973,1.122232,-0.06735754,0.4302614,-0.4324495,-0.6105738,0.5050369
-0.110047,1.122216,-0.06795985,0.4206972,-0.4227912,-0.6192833,0.5106366
-0.1094928,1.122163,-0.06807894,0.4156068,-0.4181856,-0.6232048,0.5138167
-0.1087612,1.122082,-0.06815517,0.4103166,-0.4132273,-0.6269725,0.5174834
-0.107756,1.122086,-0.06807661,0.3983445,-0.4031767,-0.6352031,0.5246782
-0.106904,1.122241,-0.06770563,0.3857929,-0.3936656,-0.6429189,0.5318332
-0.106904,1.122241,-0.06770563,0.3857929,-0.3936656,-0.6429189,0.5318332
-0.1055681,1.122345,-0.06717455,0.3739209,-0.3852847,-0.6488122,0.5392417
-0.1045045,1.122368,-0.0668903,0.3627442,-0.3779114,-0.6542553,0.5454812
-0.103968,1.122388,-0.06691194,0.357594,-0.3743592,-0.6567985,0.5482677
-0.1028392,1.122503,-0.06680381,0.3479151,-0.3683706,-0.6609592,0.5535261
-0.102126,1.122561,-0.06639051,0.3386262,-0.3646963,-0.6642206,0.5577992
-0.102126,1.122561,-0.06639051,0.3386262,-0.3646963,-0.6642206,0.5577992
-0.09982979,1.122945,-0.06525928,0.3259616,-0.3602563,-0.6658925,0.5661729
-0.09982979,1.122945,-0.06525928,0.3259616,-0.3602563,-0.6658925,0.5661729
-0.09884048,1.123414,-0.06364924,0.3167618,-0.359645,-0.6659311,0.5717108
-0.09740186,1.124054,-0.06206965,0.3094013,-0.3609731,-0.6639239,0.5772126
-0.09740186,1.124054,-0.06206965,0.3094013,-0.3609731,-0.6639239,0.5772126
-0.09556043,1.124645,-0.06046808,0.3033853,-0.3630043,-0.6603029,0.583254
-0.09483278,1.124994,-0.05965614,0.3005759,-0.3645674,-0.6582765,0.5860177
-0.09376287,1.125772,-0.05744988,0.2947898,-0.3705178,-0.6532544,0.5908251
-0.0935061,1.12614,-0.05616969,0.2918908,-0.3746376,-0.6504914,0.5927119
-0.09306753,1.127061,-0.05407339,0.2864878,-0.3823512,-0.6452378,0.5961548
-0.09258056,1.127603,-0.0531984,0.2841027,-0.385488,-0.6422883,0.5984568
-0.091699,1.128699,-0.05103332,0.2789615,-0.3921191,-0.6358898,0.6033798
-0.09150195,1.129253,-0.05000269,0.2763505,-0.3955822,-0.6329653,0.6053926
-0.0909636,1.130283,-0.04870802,0.2721671,-0.4008371,-0.6277274,0.6092725
-0.09048843,1.131105,-0.0480237,0.268871,-0.404747,-0.6231433,0.6128464
-0.09048843,1.131105,-0.0480237,0.268871,-0.404747,-0.6231433,0.6128464
-0.09034681,1.131442,-0.04780853,0.2674203,-0.406496,-0.6211448,0.6143505
-0.09011984,1.132082,-0.04774559,0.2648018,-0.4090559,-0.6176969,0.617255
-0.08999515,1.132356,-0.04780012,0.2635628,-0.4098951,-0.616263,0.6186603
-0.08963001,1.132802,-0.04791987,0.261209,-0.4111409,-0.6134225,0.6216477
-0.08943927,1.13303,-0.04784995,0.2600356,-0.4117939,-0.6119902,0.6231175
-0.08933783,1.133445,-0.04769051,0.2577164,-0.4133264,-0.6096354,0.6253706
-0.08952594,1.133933,-0.04744333,0.2553849,-0.4149893,-0.607891,0.626922
-0.08955002,1.134189,-0.04732943,0.2545846,-0.4157023,-0.6070085,0.6276297
-0.08928716,1.134651,-0.04710799,0.2536257,-0.41689,-0.6049511,0.6292146
-0.08928716,1.134651,-0.04710799,0.2536257,-0.41689,-0.6049511,0.6292146
-0.08913624,1.134795,-0.04704171,0.2531566,-0.4175669,-0.6035361,0.6303126
-0.08948922,1.134892,-0.04746395,0.2535321,-0.4178398,-0.6034033,0.6301078
-0.08945143,1.135009,-0.04775494,0.2539677,-0.4178251,-0.6029817,0.6303456
-0.08886468,1.135104,-0.04765868,0.2549308,-0.4180141,-0.6011635,0.6315671
-0.08865595,1.13509,-0.0475558,0.2554807,-0.4181546,-0.6004174,0.6319615
-0.08863544,1.135042,-0.0474897,0.2559992,-0.4183551,-0.6000195,0.6319969
-0.08886909,1.135028,-0.04745799,0.2571861,-0.4190451,-0.5997643,0.6312997
-0.08912802,1.13513,-0.04730749,0.2582298,-0.4195115,-0.5997262,0.6305997
-0.08912802,1.13513,-0.04730749,0.2582298,-0.4195115,-0.5997262,0.6305997
-0.08920574,1.135028,-0.04728895,0.259099,-0.4193551,-0.5999037,0.6301783
-0.08955395,1.134811,-0.04781407,0.2615416,-0.4188179,-0.6007386,0.6287293
-0.0892657,1.134605,-0.04848343,0.2646026,-0.4179089,-0.6008145,0.6279806
-0.08888638,1.13441,-0.04866469,0.2660297,-0.4173824,-0.600466,0.6280612
-0.08883941,1.134299,-0.04865235,0.2669389,-0.4173152,-0.6004026,0.6277805
-0.08919299,1.134163,-0.04855025,0.2680921,-0.4181501,-0.6006789,0.626468
-0.0894295,1.13423,-0.04834497,0.2687591,-0.4188945,-0.6009062,0.625466
-0.08949065,1.134342,-0.04807168,0.2689101,-0.4193087,-0.6008822,0.6251466
-0.08955908,1.134311,-0.04776108,0.2690507,-0.4197875,-0.6008106,0.6248334
-0.08968103,1.134451,-0.04756266,0.2698464,-0.4203284,-0.601016,0.6239284
-0.08964157,1.134388,-0.0479219,0.2714434,-0.4197764,-0.6015387,0.6231031
-0.0895195,1.134282,-0.04811823,0.2722421,-0.4192344,-0.6017618,0.6229042
-0.08942854,1.134017,-0.04853171,0.2736078,-0.4182923,-0.6024091,0.6223131
-0.08942854,1.134017,-0.04853171,0.2736078,-0.4182923,-0.6024091,0.6223131
-0.08928132,1.133814,-0.04902399,0.2748811,-0.4173535,-0.6028737,0.6219323
-0.0890708,1.133633,-0.04924852,0.2758346,-0.4165984,-0.6030631,0.6218327
-0.08899856,1.133604,-0.04915524,0.2759489,-0.4166207,-0.6030031,0.6218253
-0.08898556,1.133818,-0.04876298,0.2756057,-0.4172466,-0.6026523,0.6218979
-0.08903027,1.133958,-0.04860532,0.2755835,-0.417688,-0.602548,0.6217126
-0.08927417,1.134064,-0.04849654,0.2755218,-0.4180271,-0.6027799,0.621287
-0.08935237,1.134096,-0.0486961,0.2763249,-0.4180663,-0.6029114,0.6207762
-0.08935285,1.134117,-0.04892081,0.2768961,-0.4179709,-0.6030163,0.6204839
-0.08924162,1.133968,-0.04942578,0.2782655,-0.4175519,-0.6030447,0.6201257
-0.08917677,1.133661,-0.04984266,0.2797182,-0.4173343,-0.6028851,0.6197737
-0.08907795,1.133597,-0.04996419,0.2803719,-0.4174264,-0.6026185,0.6196756
-0.08897233,1.133567,-0.04983556,0.2809476,-0.4181044,-0.6017584,0.6197935
-0.08897233,1.133567,-0.04983556,0.2809476,-0.4181044,-0.6017584,0.6197935
-0.08906603,1.133707,-0.04948497,0.2810903,-0.4191739,-0.6010376,0.6197059
-0.08935821,1.133908,-0.04925358,0.2814893,-0.4201757,-0.6006445,0.6192272
-0.08937252,1.133959,-0.04924148,0.2820391,-0.4205467,-0.6002819,0.6190768
-0.08935845,1.133997,-0.04928285,0.282709,-0.4207656,-0.5999839,0.6189114
-0.08942747,1.133965,-0.04928213,0.2831789,-0.4208969,-0.5998042,0.6187815
-0.08975387,1.133861,-0.04937065,0.2839988,-0.4211478,-0.5997415,0.6182956
-0.08988857,1.133843,-0.04942685,0.284457,-0.4212006,-0.599709,0.6180804
-0.08993387,1.133797,-0.04956424,0.285734,-0.4213513,-0.5991211,0.6179588
-0.08988678,1.133721,-0.04955834,0.2864485,-0.4215281,-0.5986333,0.6179802
-0.08991063,1.133622,-0.04932904,0.2874117,-0.4220139,-0.5978034,0.6180048
-0.09003818,1.133721,-0.04907072,0.2876116,-0.4224394,-0.5974882,0.6179259
-0.09017372,1.13375,-0.04895407,0.2880307,-0.4228338,-0.59722,0.6177202
-0.09040546,1.133679,-0.0490613,0.2897704,-0.4230871,-0.5968955,0.6170464
