L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
83.30415,359.5952,356.2204,92.38078,0.1582574,356.5752
83.30415,359.5952,356.2204,92.38078,0.1582574,356.5752
83.47136,359.8508,356.1952,92.63497,0.4242073,356.5871
83.47133,359.8508,356.1952,92.63497,0.4241896,356.5871
83.47133,359.8508,356.1952,92.63497,0.4241896,356.5871
83.42868,359.4879,356.1892,92.51846,0.05987132,356.5301
83.43536,359.5457,356.2045,92.5253,0.1145212,356.5543
83.47718,358.7278,356.3237,92.5799,359.2876,356.556
83.47718,358.7278,356.3237,92.5799,359.2876,356.556
83.47134,358.678,356.3197,92.39608,359.2259,356.5456
83.49523,358.7393,356.3058,92.73997,359.3133,356.5374
82.79674,358.865,356.3238,92.32216,359.4465,356.5688
82.79674,358.865,356.3238,92.32216,359.4465,356.5688
83.51803,359.2661,356.272,92.46901,359.8191,356.5813
83.51841,359.2664,356.272,92.46938,359.8192,356.5813
83.51841,359.2664,356.272,92.46938,359.8192,356.5813
83.26954,359.3286,356.2687,92.46339,359.896,356.5842
83.26954,359.3286,356.2687,92.46338,359.896,356.5842
83.26954,359.3286,356.2687,92.46338,359.896,356.5842
83.26952,359.3286,356.2687,92.68643,359.9124,356.5825
83.17847,359.3462,356.2681,92.40294,359.9144,356.5856
83.5992,359.1341,356.2849,92.81731,359.7071,356.5734
83.5992,359.1341,356.2849,92.81733,359.7071,356.5734
83.5992,359.1341,356.2849,92.81733,359.7071,356.5734
83.70314,358.7406,356.3247,93.02155,359.3199,356.5565
83.72643,358.342,356.3661,93.05096,358.9195,356.5408
83.72643,358.342,356.3661,93.05096,358.9195,356.5408
82.5874,355.2363,356.7009,92.05076,355.7891,356.4239
82.46301,353.8649,356.8411,91.86838,354.4047,356.3654
82.46301,353.8649,356.8411,91.86838,354.4047,356.3654
82.46301,353.8649,356.8411,91.86838,354.4047,356.3654
82.463,353.8649,356.8411,91.86835,354.4047,356.3654
83.25791,354.5669,356.7592,92.62248,355.1171,356.3882
83.25791,354.5669,356.7592,92.62248,355.1171,356.3882
83.24817,354.724,356.7435,92.60919,355.2746,356.3953
84.93697,356.9281,356.4975,94.34523,357.5188,356.4728
83.53199,357.4347,356.4628,92.97942,358.0125,356.5058
83.53199,357.4347,356.4628,92.97942,358.0125,356.5058
83.83631,356.6591,356.5673,93.28034,357.2323,356.4952
83.83736,356.6506,356.57,93.28144,357.2235,356.4964
83.83736,356.6506,356.57,93.28144,357.2235,356.4964
83.74889,356.6132,356.5753,93.23351,357.1875,356.4956
83.83913,356.6185,356.5733,93.2838,357.1912,356.4951
83.94637,356.6573,356.5675,93.31658,357.2263,356.496
83.94637,356.6573,356.5675,93.31658,357.2263,356.496
83.92255,357.0946,356.5229,93.28397,357.6656,356.5143
83.81261,357.1457,356.5201,93.11586,357.7108,356.5193
83.81261,357.1457,356.5201,93.11586,357.7108,356.5193
83.81593,357.154,356.5092,93.11903,357.7206,356.5097
83.67033,357.5182,356.4555,93.09619,358.097,356.5067
83.67123,357.6698,356.4305,93.2589,358.2628,356.5028
83.67123,357.6698,356.4305,93.2589,358.2628,356.5028
83.67216,357.6879,356.4402,93.25987,358.2791,356.5154
83.56047,357.6949,356.4498,93.14783,358.2829,356.5258
83.41222,358.0035,356.42,92.97171,358.5891,356.54
83.41222,358.0035,356.42,92.97171,358.5891,356.54
83.41448,358.0002,356.4203,92.97401,358.5861,356.5399
83.43013,358.0011,356.42,92.81424,358.5744,356.5415
83.43013,358.0011,356.42,92.81424,358.5744,356.5415
83.37588,357.9799,356.4406,92.76029,358.55,356.5584
84.24487,357.9722,356.446,93.66487,358.5551,356.5652
84.24487,357.9722,356.446,93.66487,358.5551,356.5652
84.398,357.9989,356.435,93.9297,358.5934,356.5579
84.64883,358.0599,356.3744,94.21682,358.6686,356.5083
84.67623,358.0686,356.3816,94.24432,358.6765,356.517
84.67623,358.0686,356.3816,94.24432,358.6765,356.517
84.61045,359.5418,356.2282,94.13668,0.1566746,356.5746
84.59128,359.5408,356.2285,93.93957,0.1423959,356.5761
84.30167,359.3725,356.2502,93.63257,359.967,356.5728
84.30167,359.3725,356.2502,93.63257,359.967,356.5728
84.32213,359.0154,356.2874,93.65865,359.6081,356.559
84.35104,358.5152,356.3394,93.70341,359.1059,356.5393
84.35104,358.5152,356.3394,93.70341,359.1059,356.5393
84.48499,358.59,356.1364,93.83504,359.2127,356.3512
84.59026,358.6163,356.1428,93.87349,359.2343,356.3624
84.20371,358.7332,356.1421,93.75967,359.3664,356.374
84.20371,358.7332,356.1421,93.75967,359.3664,356.374
83.49785,358.6542,356.1538,92.91277,359.2671,356.3724
83.24694,358.1938,356.2099,92.67732,358.8007,356.361
83.24694,358.1938,356.2099,92.67732,358.8007,356.361
83.24569,358.1233,356.2221,92.67739,358.7287,356.3628
83.2569,358.0779,356.226,92.68872,358.6836,356.3591
83.2569,358.0779,356.226,92.68872,358.6836,356.3591
83.21529,357.8783,356.2491,92.71449,358.4869,356.3524
83.14332,357.8748,356.2561,92.53378,358.473,356.3597
83.14332,357.8748,356.2561,92.53378,358.473,356.3597
83.13528,357.9439,356.2302,92.52513,358.5453,356.3454
