L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
70.16069,342.3216,1.288188,79.43716,342.3784,358.2437
68.97316,342.3271,1.36675,78.70588,342.3814,358.2921
68.97332,342.3289,1.366547,78.7006,342.3831,358.2927
68.97334,342.3289,1.366547,78.70061,342.3831,358.2927
68.50697,342.3152,1.399207,77.74335,342.3735,358.3545
68.49316,342.3168,1.399953,77.72951,342.3747,358.3556
68.4957,342.3167,1.399791,78.21225,342.3704,358.3233
68.4957,342.3167,1.399791,78.21225,342.3704,358.3233
68.49636,342.3364,1.397539,78.2115,342.39,358.3256
69.25075,343.4804,1.219595,79.40208,343.5312,358.3766
69.25071,343.4804,1.219601,79.40208,343.5312,358.3766
69.25073,343.4804,1.219599,79.40208,343.5312,358.3766
69.44672,342.3272,1.33515,78.70364,342.3844,358.2926
69.44672,342.3272,1.33515,78.70364,342.3844,358.2926
68.73679,342.332,1.38198,78.69942,342.3844,358.2929
68.73679,342.332,1.381975,78.69942,342.3844,358.2929
68.51659,342.9106,1.331862,77.96007,342.9644,358.4071
68.51656,342.9106,1.331867,77.96004,342.9644,358.4071
68.70988,354.397,0.08228692,77.71638,354.4144,359.663
68.17866,11.13074,358.3307,78.17039,11.11448,1.407698
68.17992,11.13213,358.3305,78.17173,11.11558,1.40773
68.13485,12.2325,358.2103,78.16007,12.21301,1.529966
68.13485,12.2325,358.2103,78.16007,12.213,1.529966
67.02464,12.22013,358.2866,77.17285,12.17898,1.591672
66.12617,15.04109,357.4725,75.94897,15.07337,1.308379
65.63299,14.77754,357.3756,75.6461,14.83802,1.137005
65.557,14.88636,357.2892,75.57541,14.95973,1.071434
65.4757,15.02095,357.1954,75.50063,15.10803,1.003294
65.2064,16.42482,356.9229,75.2955,16.52745,1.037802
65.46198,15.46406,357.0042,75.54414,15.58138,0.8967933
65.27757,15.63373,356.9335,75.36826,15.76036,0.8580278
65.57819,15.71866,356.8987,75.43669,15.84295,0.8364467
65.68662,15.32144,356.9501,75.74057,15.45975,0.7950668
65.62358,15.38249,356.9584,75.6804,15.51845,0.8143636
65.53693,15.53384,356.9621,75.60113,15.66685,0.8454275
65.49335,15.61211,356.9498,75.56147,15.74601,0.847545
65.2479,15.69799,356.9342,75.10269,15.82073,0.8418242
65.06477,14.51789,357.0688,75.03191,14.64907,0.7148904
65.0648,14.51788,357.0688,75.03191,14.64907,0.7148904
64.86192,14.36038,357.0833,74.82156,14.49021,0.6938922
64.86192,14.36036,357.0833,74.82154,14.49022,0.6938908
64.64783,14.49123,357.064,74.81191,14.62834,0.708455
64.66792,14.20843,357.0972,74.41345,14.32718,0.6687269
64.66792,14.20843,357.0972,74.41344,14.32718,0.668723
64.70464,13.61103,357.1668,74.42079,13.73154,0.6054847
64.70464,13.61103,357.1668,74.42079,13.73154,0.6054847
65.48569,13.62937,357.1795,75.39866,13.765,0.6277277
65.48827,13.608,357.182,75.40041,13.74354,0.6254863
65.50433,13.37618,357.2089,75.40172,13.51225,0.6009266
65.10483,13.36204,357.2029,74.5731,13.47592,0.5812308
65.10655,13.35197,357.2041,74.57981,13.46613,0.580319
65.10652,13.35199,357.2041,74.5798,13.46614,0.5803193
65.10652,13.35199,357.2041,74.57981,13.46614,0.5803195
65.33701,13.39045,357.2041,75.23908,13.52537,0.5991997
65.31839,13.64903,357.174,75.22453,13.78301,0.6262943
65.31841,13.64903,357.174,75.22453,13.78301,0.6262943
64.88302,13.7695,357.1519,74.34525,13.87892,0.6197152
