L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
34.76501,36.4124,353.9694,48.16985,36.97545,1.59012
35.2449,36.21811,353.9537,48.61607,36.78939,1.518532
37.80262,35.80389,354.3816,51.12543,36.32159,1.834248
52.44223,28.37833,359.5772,59.8053,28.84194,3.827095
52.44223,28.37833,359.5772,59.8053,28.84194,3.827095
56.91636,21.94277,1.014832,69.01766,21.5743,5.770157
59.01591,20.44067,1.11008,71.00839,20.0777,5.57549
59.01591,20.44067,1.11008,71.00839,20.0777,5.57549
60.30408,17.73309,1.066875,72.12656,17.40771,5.050914
62.60798,17.01913,1.137422,74.38484,16.69506,4.967154
62.66996,14.76597,0.77443,74.13013,14.54022,4.161742
62.66996,14.76597,0.77443,74.13013,14.54022,4.161742
63.52772,12.83685,0.620066,74.92638,12.65642,3.682931
63.56662,6.252519,1.030903,74.07918,6.061821,2.926561
64.84111,5.516687,0.7591264,75.3414,5.387633,2.524572
65.09135,359.5605,1.154997,76.36022,359.4192,2.241082
66.84597,356.6266,1.216462,78.15784,356.5208,1.855284
67.84214,355.2813,0.8216008,79.16643,355.2728,1.245981
67.84214,355.2813,0.8216008,79.16643,355.2728,1.245981
68.22966,354.9491,0.6263032,79.5591,354.9853,0.9890321
68.8783,353.6701,0.3299887,80.226,353.7839,0.477282
74.63967,353.5426,0.8704903,75.27578,352.494,358.8981
75.03185,353.2095,0.6671098,75.6723,352.1626,358.6896
70.74246,351.6188,359.4945,82.13251,351.9335,359.2694
72.23173,350.7156,359.2796,83.64538,351.0922,358.9031
72.23173,350.7156,359.2796,83.64538,351.0922,358.9031
77.84535,349.3853,359.4367,89.31403,349.7807,358.862
77.84535,349.3853,359.4367,89.31403,349.7807,358.862
78.79295,349.0326,359.0752,90.27213,349.5081,358.4369
79.12374,348.8103,358.8242,90.60803,349.3392,358.1463
79.4763,348.6144,358.3187,90.96182,349.2464,357.602
79.88133,348.3791,357.8854,91.36913,349.1002,357.129
79.88133,348.3791,357.8854,91.36913,349.1002,357.129
80.14802,348.0833,357.3709,91.63777,348.9096,356.563
