L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
127.245,331.9386,9.705359,139.4879,330.5543,5.609107
128.3383,331.3863,9.846484,140.646,329.9882,5.613633
128.3383,331.3863,9.846484,140.646,329.9882,5.613633
127.2505,331.8719,9.72425,139.4778,330.4837,5.574938
127.709,331.3438,9.701208,139.6046,329.9919,5.428981
128.692,330.7399,9.762738,140.6595,329.39,5.345375
128.6359,330.2559,9.962167,140.8926,328.8664,5.405259
127.7266,328.9924,10.33755,140.1502,327.5564,5.492076
127.7266,328.9924,10.33755,140.1502,327.5564,5.492076
126.5733,328.0484,10.72537,138.9729,326.5711,5.664168
126.5733,328.0484,10.72537,138.9729,326.5711,5.664168
126.2651,327.6642,10.95984,138.7187,326.1519,5.796157
125.3607,329.9046,10.58951,137.6608,328.3954,5.876636
126.0197,329.6431,10.51826,138.3556,328.153,5.740323
125.4623,329.5874,10.339,137.7774,328.1325,5.548363
125.4623,329.5874,10.339,137.7774,328.1325,5.548363
124.2866,329.7255,10.06424,136.5543,328.3186,5.29842
125.0438,329.6104,9.691197,137.336,328.2747,4.889374
125.7667,329.4685,9.465855,138.081,328.1775,4.6306
126.4875,329.423,9.239673,138.7657,328.1793,4.399069
126.4875,329.423,9.239673,138.7657,328.1793,4.399069
125.9297,330.0067,9.070536,138.2064,328.7711,4.347738
126.8923,330.1161,8.713919,139.1593,328.9438,4.022106
128,331.1032,8.0864,139.9749,330.043,3.618161
127.213,331.4338,7.882665,138.3691,330.4893,3.547691
126.0109,331.7579,7.702134,137.9424,330.7452,3.38336
126.0109,331.7579,7.702137,137.9424,330.7452,3.383351
128.1922,331.7198,6.910423,140.0352,330.8629,2.618163
129.0124,331.8622,6.623766,139.8572,331.1632,2.425589
129.0124,331.8622,6.623766,139.8572,331.1632,2.425589
129.9241,331.9092,6.348784,140.7654,331.2551,2.163886
130.2822,331.5174,6.265338,141.1527,330.8886,2.007069
129.3148,331.2773,6.327973,141.0735,330.5501,1.981881
128.828,330.0415,6.458213,140.6682,329.3268,1.874773
128.828,330.0415,6.458213,140.6682,329.3268,1.874773
129.0022,330.0228,6.363533,140.8449,329.3253,1.776987
127.645,330.4373,6.356437,140.4445,329.6078,1.804576
127.804,330.4165,6.352754,139.548,329.7201,1.851086
127.804,330.4165,6.352754,139.548,329.7201,1.851086
127.804,330.4165,6.352754,139.548,329.7201,1.851086
127.6081,330.4431,6.357135,139.3508,329.7455,1.861245
128.7773,330.066,6.366714,137.028,329.8468,1.973367
132.8988,329.565,6.252307,133.0671,330.4531,2.166069
132.8988,329.565,6.25229,133.0671,330.4531,2.166071
125.84,330.0729,6.496819,137.5917,329.3673,1.934249
125.84,330.0729,6.496819,137.5917,329.3673,1.934249
124.8768,331.3063,6.333126,137.5898,330.4426,1.963438
127.5816,330.678,6.319505,135.6398,330.5026,2.054098
127.5816,330.678,6.319505,135.6398,330.5026,2.054098
131.5527,330.1899,6.2151,131.8107,331.1495,2.236907
126.4409,330.1911,6.450802,136.4803,329.7363,1.99565
126.4409,330.1911,6.450802,136.4803,329.7363,1.995645
131.413,329.5357,6.330449,131.6748,330.5305,2.227205
130.9101,329.7904,6.312251,131.2074,330.8105,2.253614
130.9101,329.7904,6.312251,131.2074,330.8105,2.253614
130.9006,329.7892,6.31292,131.1986,330.8124,2.25404
131.0109,330.1599,6.246159,131.3042,331.158,2.258215
125.5289,331.3002,6.306701,138.2417,330.4457,1.933139
125.5289,331.3002,6.306701,138.2417,330.4457,1.933139
125.5764,331.5974,6.256325,138.2593,330.7453,1.940553
125.5764,331.5974,6.256327,138.2593,330.7453,1.940557
125.0533,331.7276,6.257187,137.724,330.8689,1.968846
123.9753,331.3926,6.391063,136.6866,330.5163,2.016157
123.9753,331.3926,6.391063,136.6866,330.5163,2.016157
123.8955,331.3687,6.419134,136.6095,330.4874,2.037714
124.7213,330.6409,6.49742,137.5099,329.7688,1.966807
131.6356,329.8408,6.252974,131.8134,330.7052,2.293339
124.409,329.433,6.716689,137.3282,328.5483,1.944134
124.409,329.433,6.716688,137.3281,328.5483,1.944138
131.6368,329.8755,6.247206,131.8148,330.7393,2.294113
131.6368,329.8755,6.247206,131.8148,330.7393,2.294113
131.917,337.0514,5.30888,144.1128,336.3203,1.941894
132.2046,353.7831,3.297341,143.5138,353.136,2.580032
132.2046,353.7831,3.297341,143.5138,353.136,2.580032
130.4825,353.8544,3.370285,141.7893,353.1917,2.665629
128.4351,351.2094,3.838026,139.829,350.5005,2.743866
126.6163,351.3641,3.984952,138.0036,350.6235,2.919181
126.6163,351.3641,3.984952,138.0036,350.6235,2.919181
122.7274,333.8643,6.547755,133.7811,333.0825,2.703281
114.2229,330.1978,7.5524,127.0322,329.1411,2.958962
113.4427,330.0667,7.604993,124.0227,329.3419,3.090874
111.9464,330.5338,7.720423,122.4754,329.7827,3.304426
111.9464,330.5338,7.720423,122.4754,329.7827,3.304426
110.5634,330.9777,7.8132,121.0658,330.1995,3.48742
109.2548,331.4783,7.779683,119.706,330.6971,3.558836
109.9226,331.7162,7.753551,120.5902,330.8832,3.576023
108.0247,332.2697,7.776348,118.794,331.4005,3.721689
108.0247,332.2697,7.776348,118.794,331.4005,3.721689
106.1294,332.7197,7.83643,116.8528,331.8326,3.876571
103.8569,333.5698,7.876623,115.0654,332.568,4.098521
94.44825,339.5009,6.64055,106.3986,338.3582,4.013092
