L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
104.9631,332.8944,357.5924,116.2724,333.7805,353.1217
108.6544,332.6163,356.8238,119.9698,333.6418,352.3135
114.5998,329.2077,355.3904,126.473,330.5867,350.1838
114.5998,329.2077,355.3904,126.473,330.5867,350.1838
128.6067,325.9053,351.0967,141.6366,328.3944,345.1541
130.3904,325.6176,350.5755,143.4263,328.2114,344.5845
130.3904,325.6176,350.5755,143.4263,328.2114,344.5845
132.2552,325.3022,349.9854,145.1964,327.9836,343.9746
137.4118,328.427,349.4658,150.0957,331.1817,344.2323
137.6383,328.0041,349.5809,150.3136,330.7167,344.238
137.6383,328.0041,349.5809,150.3136,330.7167,344.238
136.9333,328.601,350.0321,149.427,331.1732,344.7681
137.8779,328.5469,350.209,150.0133,330.9847,345.0131
137.8779,328.5469,350.209,150.0133,330.9847,345.0131
129.2288,330.5553,353.458,140.8718,332.2392,348.5693
128.1812,331.2881,354.1668,139.7751,332.8269,349.3823
127.7999,331.5013,355.6566,139.4261,332.7751,350.873
119.4149,336.691,358.3621,130.63,337.3309,354.4202
119.4149,336.691,358.3621,130.63,337.3309,354.4202
115.7329,338.4459,359.8134,127.0494,338.8011,356.0857
114.6168,338.7995,0.1188188,125.9067,339.0922,356.4508
114.6168,338.7995,0.1188188,125.9067,339.0922,356.4508
114.2833,339.1788,0.1803333,125.5431,339.4622,356.5826
111.5712,339.6512,2.113154,122.8028,339.5755,358.5516
107.9139,340.1574,3.849774,119.1128,339.7549,0.3626944
107.9139,340.1574,3.849774,119.1128,339.7549,0.3626944
100.3057,345.1212,6.366492,111.166,344.1278,3.688991
95.58314,350.6028,7.621979,105.9757,349.3029,5.878512
95.58314,350.6028,7.621979,105.9757,349.3029,5.878512
81.99191,355.53,10.9662,92.1221,353.5665,10.08092
81.99191,355.53,10.9662,92.1221,353.5665,10.08092
71.5157,358.3526,12.07213,81.57321,356.1876,11.71477
62.4076,1.001816,13.00947,72.40777,358.6331,13.10049
57.56977,2.305743,13.3347,67.55338,359.8609,13.64694
49.66523,5.1267,13.61516,59.66223,2.534847,14.37423
49.66523,5.1267,13.61516,59.66223,2.534847,14.37423
44.63016,6.660303,13.57486,54.66739,4.04677,14.59046
34.6165,11.51054,13.22942,44.68833,8.900869,15.05854
23.81252,13.45411,12.96788,33.9565,10.85912,15.14958
23.81252,13.45411,12.96788,33.9565,10.85912,15.14958
5.858888,18.2625,10.99459,16.93665,15.69016,14.15686
355.0444,22.51531,9.161518,6.457267,20.20176,13.17675
355.0444,22.51531,9.161518,6.457267,20.20176,13.17675
345.1623,24.71108,7.228584,356.194,22.80708,11.64929
334.1303,26.32794,4.744033,345.3884,24.8277,9.572955
324.0253,27.35,2.456771,335.6819,26.22939,7.645075
324.0253,27.35,2.456771,335.6819,26.22939,7.645075
313.8894,28.12052,0.3479943,325.6835,27.36314,5.773093
313.8894,28.12052,0.3479943,325.6835,27.36314,5.773093
300.2953,27.55282,357.0776,311.6143,27.47182,2.338615
292.822,27.07658,355.898,304.1046,27.20665,1.07949
289.3006,26.62053,355.5027,300.581,26.82962,0.6056123
286.2206,24.91851,355.4848,297.3263,25.16154,0.2659499
286.2206,24.91851,355.4848,297.3263,25.16154,0.2659499
280.6706,24.00072,354.9507,291.7027,24.3521,359.551
275.0995,27.09191,353.7524,286.3935,27.5918,358.9805
275.0995,27.09191,353.7524,286.3935,27.5918,358.9805
271.3814,27.59327,353.699,282.7273,28.09273,359.0392
257.7949,26.52024,350.3,269.2592,27.4975,355.5199
253.0606,26.17061,349.0307,264.7366,27.40216,354.2686
253.0606,26.17061,349.0307,264.7366,27.40216,354.2686
250.3584,26.31242,348.3417,262.0425,27.667,353.6231
249.7935,25.87989,347.7904,261.6375,27.40211,353.0784
249.7935,25.87989,347.7904,261.6375,27.40211,353.0784
247.5953,26.10333,348.0345,259.468,27.57571,353.3722
246.4644,25.20967,348.2341,257.8095,26.59392,353.2524
245.7674,25.20405,348.3763,257.1146,26.56308,353.3923
242.5991,24.79908,348.1631,254.6046,26.3066,353.3056
242.5991,24.79908,348.1631,254.6046,26.3066,353.3056
231.0986,25.67965,344.9659,243.2955,27.6773,350.2539
231.0986,25.67965,344.9659,243.2955,27.6773,350.2539
228.7199,27.30596,344.1323,241.0293,29.4021,349.6932
226.282,27.98223,343.4479,238.6238,30.18519,349.1167
224.3545,28.0928,343.1014,236.6984,30.35879,348.798
224.3545,28.0928,343.1014,236.6984,30.35879,348.798
223.4229,28.31339,342.7651,235.7745,30.64445,348.5085
223.1709,27.47389,342.8976,235.4496,29.81359,348.4975
223.1665,27.51355,343.2082,235.4619,29.80437,348.8297
223.1665,27.51355,343.2082,235.4619,29.80437,348.8297
225.3662,27.81643,344.15,237.7229,29.96975,349.8784
227.3656,28.08563,344.9748,239.781,30.10395,350.7937
227.3656,28.08563,344.9748,239.781,30.10395,350.7937
227.6608,28.35919,345.0339,240.1123,30.35991,350.9207
228.063,28.34747,345.3655,240.5349,30.28838,351.2769
228.1737,28.43131,345.5055,240.6623,30.3427,351.4415
229.2222,28.69495,346.1444,241.7606,30.47879,352.1436
229.6167,28.85373,346.3166,242.1795,30.601,352.3547
229.6167,28.85373,346.3166,242.1795,30.601,352.3547
239.2501,32.70952,349.0439,251.6387,33.87716,355.6681
249.7064,35.60742,352.6429,261.9456,36.16762,359.6861
249.7064,35.60742,352.6429,261.9456,36.16762,359.6861
252.2461,36.71272,353.4052,264.6637,37.12665,0.6934756
