L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
68.8216,335.6491,6.785199,79.51984,334.8073,3.082327
71.29662,335.4295,6.512806,82.01643,334.6376,2.767771
72.68924,335.3093,6.380279,83.86412,334.524,2.530643
72.68924,335.3093,6.380279,83.86412,334.524,2.530643
82.02474,332.5666,5.271255,93.91011,332.0417,0.8269801
94.51586,331.5015,3.138401,106.7526,331.4406,358.4884
106.8657,331.317,0.7849532,119.6877,331.8335,356.0977
106.8657,331.317,0.7849532,119.6877,331.8335,356.0977
114.646,332.9131,359.3848,127.2824,333.7022,355.0528
117.1391,332.6892,358.9605,129.7884,333.5662,354.5871
117.1391,332.6892,358.9605,129.7884,333.5662,354.5871
119.4421,332.6349,358.4454,132.0831,333.6143,354.0706
121.3255,332.645,357.9797,133.9509,333.714,353.6208
124.4812,333.1835,357.2758,129.8366,332.942,354.3361
124.4812,333.1835,357.2758,129.8366,332.942,354.3361
120.034,329.8441,358.405,132.9587,330.8441,353.4577
121.3884,330.0457,358.0453,134.2764,331.1102,353.1622
121.3884,330.0457,358.0453,134.2764,331.1102,353.1622
121.3159,330.2307,357.9814,134.0293,331.2654,353.1657
120.1907,332.1044,358.0043,132.06,332.9803,353.6527
119.2679,332.1765,358.1599,131.1419,333.0185,353.8112
119.2679,332.1765,358.1599,131.1419,333.0185,353.8112
118.4593,332.1216,358.3206,130.3486,332.9299,353.9548
118.6249,331.5072,358.3287,130.1453,332.249,353.9249
118.6249,331.5072,358.3287,130.1453,332.249,353.9249
118.0857,331.8531,358.3951,129.7764,332.6103,354.018
118.3293,332.1122,358.3408,129.9917,332.8739,354.024
117.8742,331.7164,358.4572,129.7732,332.4901,354.0304
117.8742,331.7164,358.4572,129.7732,332.4901,354.0304
117.2477,331.665,358.5433,129.1755,332.4254,354.0981
116.806,331.4875,358.5562,128.0938,332.1468,354.1895
116.806,331.4875,358.5562,128.0938,332.1468,354.1895
116.2846,331.3331,358.6277,127.5856,331.9799,354.2319
115.6457,331.1302,358.7495,127.2065,331.7923,354.2721
115.1111,331.1967,358.8347,126.6667,331.8425,354.3702
115.1111,331.1967,358.8347,126.6667,331.8425,354.3702
114.4052,331.2141,358.9475,125.9628,331.8399,354.4837
109.5771,332.5647,359.7094,120.9933,333.0338,355.4651
109.5771,332.5647,359.7094,120.9933,333.0338,355.4651
99.52257,334.6242,1.423251,110.0869,334.7045,357.6197
99.52257,334.6242,1.423251,110.0869,334.7045,357.6197
88.34763,339.1639,3.156212,99.21481,338.8418,359.9892
88.34763,339.1639,3.156212,99.21481,338.8418,359.9892
78.23397,342.6123,4.776685,89.50349,341.8517,2.065938
78.23397,342.6123,4.776685,89.50349,341.8517,2.065938
68.43128,346.9083,5.980568,79.9279,345.735,3.914044
68.43128,346.9083,5.980568,79.9279,345.735,3.914044
65.52225,348.4485,6.179369,76.95287,347.212,4.400461
65.52225,348.4485,6.179369,76.95287,347.212,4.400461
64.71491,350.0757,6.023357,75.81104,348.8896,4.582206
64.71491,350.0757,6.023357,75.81104,348.8896,4.582206
64.79596,351.3731,5.794021,75.45808,350.2626,4.628338
63.16392,353.1768,5.822388,73.36598,352.0852,5.014705
63.16392,353.1768,5.822388,73.36598,352.0852,5.014705
61.73017,354.1274,5.908023,72.11166,353.0016,5.264256
59.58204,357.0261,5.79633,69.90916,355.8696,5.617405
59.58204,357.0261,5.79633,69.90916,355.8696,5.617405
49.02808,2.692679,5.404845,59.75885,1.358565,6.114765
44.22095,4.308511,5.065371,55.40356,2.944208,6.081625
42.58744,5.27485,4.790249,53.78812,3.945377,6.000085
42.58744,5.27485,4.790249,53.78812,3.945377,6.000085
41.27195,6.761059,4.469638,52.49656,5.465319,5.946033
43.59055,7.354278,4.503742,54.78696,6.085461,6.086921
45.65736,6.529304,4.732212,56.22904,5.315166,6.176758
45.65736,6.529304,4.732212,56.22904,5.315166,6.176758
46.08605,7.072129,4.755939,56.672,5.858251,6.300402
47.53706,6.986609,4.94173,57.90399,5.784883,6.462827
47.53706,6.986609,4.94173,57.90399,5.784883,6.462827
47.19717,7.328412,4.85605,57.5725,6.136411,6.440615
47.817,5.933246,4.982591,58.37503,4.737715,6.383544
47.817,5.933246,4.982591,58.37503,4.737715,6.383544
48.20963,6.036729,4.993025,58.35458,4.880694,6.372261
48.30463,6.177138,4.965088,58.4533,5.023697,6.369696
49.49792,7.865532,4.921125,60.29453,6.64367,6.624949
49.49792,7.865532,4.921125,60.29453,6.64367,6.624949
56.80656,11.89841,5.240468,67.82504,10.62651,7.500546
57.11456,11.84233,5.236592,68.13116,10.5722,7.485849
57.44238,11.68087,5.228999,68.46083,10.41446,7.452011
57.44238,11.68087,5.228999,68.46083,10.41446,7.452011
57.77406,12.51119,5.126525,68.61282,11.27164,7.450912
57.21854,11.22537,5.159644,68.46992,9.944516,7.32689
57.21854,11.22537,5.159644,68.46992,9.944516,7.32689
53.88651,11.47569,4.735279,64.93686,10.24273,6.941822
53.90998,10.6535,4.723921,64.86676,9.439339,6.797855
54.3017,10.47294,4.624659,65.25524,9.280623,6.665986
54.3017,10.47294,4.624659,65.25524,9.280623,6.665986
54.60427,6.41992,4.816493,65.62923,5.247669,6.277267
55.76237,3.851444,4.888938,66.28434,2.75771,5.93587
55.76237,3.851444,4.888938,66.28434,2.75771,5.93587
57.99405,2.534957,4.836301,68.7076,1.468908,5.694842
59.76072,2.261327,4.529891,70.65998,1.242603,5.354213
69.07318,1.421795,4.814028,79.77541,0.4615847,5.474121
69.07318,1.421795,4.814028,79.77541,0.4615847,5.474121
71.6054,1.205069,4.549551,82.31173,0.2964303,5.17422
86.55962,2.734524,4.57154,97.20067,1.955731,5.394634
86.55962,2.734524,4.57154,97.20067,1.955731,5.394634
96.79953,1.99033,4.472714,107.6122,1.312054,5.19956
104.6825,359.2085,4.403982,115.9764,358.5821,4.755904
108.1003,359.3557,3.948574,119.4015,358.8206,4.341746
108.1003,359.3557,3.948574,119.4015,358.8206,4.341746
110.8549,359.6029,3.513913,122.1588,359.1483,3.963927
113.5677,1.895617,2.904506,124.8609,1.536196,3.704726
113.5677,1.895617,2.904506,124.8609,1.536196,3.704726
115.3933,2.605822,2.494276,126.6858,2.311793,3.414924
116.5518,3.005513,2.125696,127.8433,2.766481,3.123242
119.1134,4.941216,1.715408,128.4641,4.916468,2.932147
119.1134,4.941216,1.715408,128.4641,4.916468,2.932147
118.1723,5.76851,1.315104,129.193,5.652485,2.738097
119.4066,6.138267,1.116529,130.251,6.064344,2.602737
120.4963,6.511212,0.9297619,131.3489,6.465568,2.489939
120.4963,6.511212,0.9297619,131.3489,6.465568,2.489939
120.7329,6.509371,0.7664689,131.7398,6.474216,2.352221
119.767,6.817466,0.5500827,130.6427,6.807297,2.179047
119.767,6.817466,0.5500827,130.6427,6.807297,2.179047
118.6483,7.12266,0.3616269,129.6657,7.117853,2.054472
118.1833,7.67031,0.2330192,128.7208,7.698194,1.971836
117.6051,7.19177,0.2104705,128.1009,7.218407,1.881512
117.6051,7.19177,0.2104705,128.1009,7.218407,1.881512
117.5357,7.310949,0.1972165,128.0343,7.338013,1.890389
117.2987,6.930623,0.2168033,127.6783,6.959606,1.845188
117.2987,6.930623,0.2168033,127.6783,6.959606,1.845188
116.8315,6.713081,0.1904575,127.5328,6.731398,1.816543
116.8044,6.061596,0.2562157,127.1242,6.085299,1.752199
116.8044,6.061596,0.2562157,127.1242,6.085299,1.752199
116.7953,6.058644,0.2556781,126.9248,6.08875,1.733034
115.1708,5.862651,0.2700645,125.6902,5.872573,1.745443
114.7685,5.600374,0.2906007,125.2831,5.610971,1.717523
114.7685,5.600374,0.2906007,125.2831,5.610971,1.717523
111.011,2.733278,0.3788811,121.7255,2.711628,1.388193
100.8165,355.08,0.6564313,111.0223,355.0035,0.4805008
90.79964,352.1526,0.63459,101.2505,352.0596,0.01862305
90.79964,352.1526,0.63459,101.2505,352.0596,0.01862305
85.61897,348.109,1.281013,96.15427,347.9525,0.03414528
83.23257,347.5668,1.742085,93.78288,347.3341,0.3856809
83.23257,347.5668,1.742085,93.78288,347.3341,0.3856809
81.19177,346.8692,2.185491,91.77133,346.569,0.6907315
79.53709,346.5024,2.615664,89.95727,346.1424,1.027088
77.06519,345.8164,3.099204,87.5282,345.3819,1.373886
77.06519,345.8164,3.099204,87.5282,345.3819,1.373886
74.39173,345.2488,3.651187,84.88671,344.7257,1.806427
65.9374,344.9532,4.312974,77.0215,344.2401,2.395179
65.9374,344.9532,4.312974,77.0215,344.2401,2.395179
55.68177,339.6405,5.767942,67.21506,338.7243,2.978286
49.15509,339.2343,6.520387,61.20464,338.0746,3.631807
49.15509,339.2343,6.520387,61.20464,338.0746,3.631807
45.47715,338.8492,7.472207,57.5479,337.5118,4.471091
43.31726,338.4939,8.101068,55.40801,337.0417,5.011475
43.31726,338.4939,8.101068,55.40801,337.0417,5.011475
42.84504,337.8334,8.724006,54.97542,336.2864,5.483206
43.43113,336.9576,9.427938,54.10222,335.6357,6.114666
43.43113,336.9576,9.427938,54.10222,335.6357,6.114666
44.38127,336.6015,10.06374,55.90405,334.998,6.58965
44.96447,339.0937,10.14686,56.05681,337.459,7.101486
44.182,338.9966,10.77478,55.33818,337.2362,7.697715
44.182,338.9966,10.77478,55.33818,337.2362,7.697715
43.71165,338.9073,11.24965,54.86243,337.0629,8.150812
43.39992,335.0667,12.29529,55.00986,333.0966,8.499899
43.39992,335.0667,12.29529,55.00986,333.0966,8.499899
44.28326,336.0099,12.26956,55.56471,334.0774,8.662709
44.39458,336.0425,12.46242,55.66731,334.0748,8.862157
44.85576,336.123,12.59336,56.08593,334.1374,9.00801
44.85576,336.123,12.59336,56.08593,334.1374,9.00801
46.04746,336.261,12.52458,57.43818,334.2472,8.939417
45.90024,336.3428,12.67576,57.24553,334.3053,9.108715
45.90024,336.3428,12.67576,57.24553,334.3053,9.108715
46.74955,337.452,12.4538,58.04996,335.4164,9.069464
47.6943,337.353,12.30593,58.98768,335.3506,8.90076
49.73918,337.1431,11.91836,61.06296,335.2148,8.469604
49.73918,337.1431,11.91836,61.06296,335.2148,8.469604
53.84129,336.3464,11.51916,64.06534,334.7469,8.05122
62.92776,354.259,7.942718,74.10381,352.6757,7.01287
64.99776,353.998,7.64581,76.18777,352.4769,6.669625
64.99776,353.998,7.64581,76.18777,352.4769,6.669625
70.59373,354.6031,6.771688,81.75306,353.2838,5.862653
81.94651,353.3293,5.086391,81.47944,353.2475,5.840915
81.94651,353.3293,5.086391,81.47944,353.2475,5.840915
84.50322,353.0828,4.643652,84.0366,352.9974,5.40013
83.50719,352.4788,4.795982,94.78029,351.645,3.540314
85.88538,339.7795,5.743591,97.71608,338.9893,2.51346
85.88538,339.7795,5.743591,97.71608,338.9893,2.51346
104.8415,334.6639,2.878649,116.7334,334.6082,358.8748
116.6604,333.5063,0.7281144,129.2496,333.995,356.5009
116.6604,333.5063,0.7281144,129.2496,333.995,356.5009
119.3363,333.6312,0.1891448,131.901,334.222,356.0076
123.0798,334.0391,359.4033,135.5841,334.7733,355.3428
123.0798,334.0391,359.4033,135.5841,334.7733,355.3428
124.4937,334.2774,358.9415,136.9262,335.0847,354.951
123.7243,333.7231,359.0598,135.6952,334.4129,355.0293
123.7243,333.7231,359.0598,135.6952,334.4129,355.0293
122.9856,333.6256,359.0477,134.0586,334.1703,355.1234
121.7767,333.7589,359.0277,132.8218,334.3014,355.1223
119.7105,333.8025,359.2688,131.2203,334.3577,355.286
119.7105,333.8025,359.2688,131.2203,334.3577,355.286
120.4545,333.9251,359.0342,131.948,334.5198,355.0844
119.5181,334.3469,359.0766,130.9623,334.9229,355.2007
119.5181,334.3469,359.0766,130.9623,334.9229,355.2007
119.7537,334.4571,359.0061,130.9835,335.019,355.1845
119.3707,334.5378,359.0533,130.5878,335.0874,355.2487
119.3707,334.5378,359.0533,130.5878,335.0874,355.2487
117.4862,334.2208,359.3903,128.735,334.7103,355.5142
117.0441,334.0531,359.505,128.3091,334.5234,355.5972
116.7761,334.0603,359.5653,128.0415,334.5198,355.6577
116.7761,334.0603,359.5653,128.0415,334.5198,355.6577
116.6031,334.2731,359.5777,127.85,334.7278,355.708
116.369,334.4772,359.5931,127.3764,334.9041,355.7913
116.369,334.4772,359.5931,127.3764,334.9041,355.7913
115.2639,334.3862,359.9427,126.2848,334.7546,356.1141
114.7748,333.8883,0.1458953,126.0235,334.2446,356.1939
114.5212,333.8921,0.2980315,125.5943,334.2062,356.371
114.5212,333.8921,0.2980315,125.5943,334.2062,356.371
113.1391,335.1547,0.5223607,124.326,335.4336,356.7812
100.7927,350.6737,1.010247,112.0075,350.5882,359.5801
100.7927,350.6737,1.010247,112.0075,350.5882,359.5801
94.57434,351.3785,2.11729,105.9214,351.0099,0.7552822
92.99289,351.6986,2.543126,104.3283,351.2409,1.236967
91.20306,354.9235,2.596599,102.4216,354.399,1.785897
91.20306,354.9235,2.596599,102.4216,354.399,1.785897
88.39383,355.5955,3.002842,99.59754,354.9716,2.31524
85.91925,356.4147,3.32016,97.10681,355.7138,2.786387
85.91925,356.4147,3.32016,97.10681,355.7138,2.786387
75.29858,357.4706,4.357566,86.00705,356.4632,4.084442
72.43941,358.5078,4.425639,83.13647,357.4698,4.344295
63.54441,353.8164,5.338089,74.82761,352.61,4.6244
63.54441,353.8164,5.338089,74.82761,352.61,4.6244
56.02018,355.1123,5.346437,67.32423,353.825,4.898489
52.39962,357.4123,5.076928,63.66477,356.1206,5.019502
49.42503,359.3442,4.930952,60.66723,358.0377,5.198726
49.42503,359.3442,4.930952,60.66723,358.0377,5.198726
46.99069,0.6211613,4.812007,58.22597,359.3124,5.309114
43.67693,2.023671,4.437106,54.92086,0.7610997,5.21486
43.67693,2.023671,4.437106,54.92086,0.7610997,5.21486
43.74956,3.744262,4.155974,54.99135,2.513092,5.200738
44.48236,4.494404,3.900806,55.72605,3.328657,5.089132
44.11155,6.301383,3.383791,55.37713,5.214574,4.88362
44.11155,6.301383,3.383791,55.37713,5.214574,4.88362
43.07358,8.536301,2.716772,54.38473,7.537066,4.601739
42.02366,9.439815,2.190937,53.3703,8.524695,4.267375
42.02366,9.439815,2.190937,53.3703,8.524695,4.267375
41.35818,9.984695,1.792841,52.72894,9.136192,3.986668
41.21252,9.885646,1.58354,52.59103,9.083761,3.796109
41.21252,9.885646,1.58354,52.59103,9.083761,3.796109
41.73016,9.72419,1.528114,53.10949,8.945626,3.74181
42.71002,8.102044,1.780513,54.05741,7.319213,3.768854
43.3243,7.891957,1.829757,54.59381,7.112448,3.786592
43.3243,7.891957,1.829757,54.59381,7.112448,3.786592
43.67168,7.588053,1.883561,55.01149,6.80147,3.81381
44.05496,7.631278,1.900453,55.39548,6.840559,3.838894
44.48037,7.254034,1.909729,55.81603,6.468911,3.797111
44.48037,7.254034,1.909729,55.81603,6.468911,3.797111
45.0783,7.641758,1.80481,56.39451,6.869584,3.743563
44.74913,7.583451,1.615296,56.09674,6.838101,3.553544
44.74913,7.583451,1.615296,56.09674,6.838101,3.553544
44.9034,7.52673,1.580825,56.15633,6.79138,3.495011
45.24272,7.358687,1.548904,56.58825,6.624193,3.445602
46.17694,7.099362,1.595881,57.51593,6.360769,3.440257
46.17694,7.099362,1.595881,57.51593,6.360769,3.440257
47.78957,6.755245,1.681025,59.02297,6.01516,3.441154
54.0595,6.280052,2.430441,65.19662,5.46104,4.060498
68.4973,5.168941,4.02438,79.09325,4.235212,5.345298
68.4973,5.168941,4.02438,79.09325,4.235212,5.345298
83.97533,4.307072,5.333416,94.26595,3.331656,6.448805
94.20295,3.139683,6.014321,105.0426,2.097607,6.976343
94.20295,3.139683,6.014321,105.0426,2.097607,6.976343
96.91128,2.749905,5.871004,107.7511,1.741702,6.76235
107.0529,1.309222,6.109262,118.3074,0.3060068,6.797258
107.0529,1.309222,6.109262,118.3074,0.3060068,6.797258
114.0638,0.7954726,5.840788,125.3428,359.8813,6.453983
115.3463,0.7317528,5.727881,126.6277,359.8407,6.333529
117.6678,359.7498,5.582352,128.9606,358.896,6.053239
117.6678,359.7498,5.582352,128.9606,358.896,6.053239
119.833,359.8725,5.354164,131.1287,359.0609,5.853451
121.6897,0.06648806,5.183619,132.9872,359.2845,5.724052
122.2009,2.448601,4.770785,133.483,1.711223,5.664826
122.2009,2.448601,4.770785,133.483,1.711223,5.664826
123.0907,4.073836,4.353979,134.3745,3.389504,5.503362
123.0907,4.073836,4.353979,134.3745,3.389504,5.503362
121.4692,5.080602,3.960145,132.3829,4.474131,5.250186
121.1414,5.552406,3.639375,131.7121,5.024259,4.99192
120.049,5.994062,3.308383,130.6089,5.501863,4.735589
120.049,5.994062,3.308383,130.6089,5.501863,4.735589
120.2657,6.127854,3.219957,130.8289,5.649512,4.673368
119.5163,6.338316,2.965067,130.0187,5.894101,4.453125
119.5208,5.844411,2.887327,130.0033,5.411866,4.31242
119.0047,5.865759,2.749122,129.8735,5.417499,4.212735
119.0047,5.865759,2.749122,129.8735,5.417499,4.212735
