L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
12.34957,26.25894,6.504467,22.89568,24.55786,11.49429
7.008088,27.83702,4.159444,17.77982,26.49499,9.543216
359.9771,28.59543,1.647673,10.53096,27.67866,7.069295
359.9771,28.59543,1.647673,10.53096,27.67866,7.069295
353.9471,29.18446,359.2677,4.612472,28.64131,4.869153
354.3217,29.46975,0.1624567,4.90708,28.85646,5.764578
353.86,29.95947,0.3546587,4.769372,29.31129,6.201159
347.8952,30.78702,357.9135,358.9398,30.52475,3.997496
341.7851,32.51541,355.2858,353.051,32.64838,1.779972
338.6878,32.77259,354.0656,349.9932,33.10169,0.6402308
338.6878,32.77259,354.0656,349.9932,33.10169,0.6402308
324.0901,33.45401,346.8805,335.0951,34.81184,353.4595
314.2195,33.51363,342.432,325.8096,35.64443,349.3858
306.3955,31.76386,338.8828,317.9544,34.54345,345.5861
301.0594,30.94169,337.2095,312.4229,34.02163,343.6935
293.352,28.18324,334.7039,304.8543,31.91574,340.8693
293.352,28.18324,334.7039,304.8543,31.91574,340.8693
288.8492,26.77716,333.7155,300.1183,30.71504,339.5558
286.5702,26.25154,333.2178,297.7442,30.28549,338.9302
282.6335,29.32682,330.9154,293.2576,33.45563,336.8734
279.8793,29.69717,329.7379,290.4565,34.00818,335.7442
278.9061,28.23303,330.7272,289.4212,32.47257,336.5136
276.934,27.74761,330.4146,287.3683,32.04654,336.0887
278.0421,27.63885,331.6653,288.0606,31.59502,337.0928
274.6036,27.0298,331.0751,284.5144,31.08589,336.3647
276.5626,27.73251,332.5845,286.2263,31.43889,337.8161
274.986,27.51382,332.3098,284.6086,31.26405,337.4922
271.1754,28.93659,330.7163,280.7232,32.8129,336.037
268.3275,28.62731,330.2599,277.809,32.57396,335.5074
264.0911,28.33598,329.6113,273.4936,32.38012,334.7842
257.7997,33.01822,326.2602,267.8441,37.54303,332.364
256.4165,32.99803,325.9317,266.4285,37.57113,332.0174
256.4165,32.99803,325.9317,266.4285,37.57113,332.0174
254.1924,32.27341,326.063,264.0644,36.84387,331.9958
253.0044,32.30668,325.7643,262.8536,36.91989,331.692
252.0647,32.79754,325.9468,261.9576,37.38427,331.9694
252.27,32.60312,326.5562,262.2609,37.1581,332.6147
252.5945,32.58152,327.1895,262.7003,37.09358,333.3174
249.9089,32.69051,326.7625,259.9909,37.26389,332.897
249.0756,32.81715,326.6525,259.1646,37.40476,332.8104
247.4545,33.02241,326.4698,257.5544,37.63371,332.6654
239.6611,34.26472,322.3531,249.6541,39.38866,328.6052
239.6611,34.26472,322.3531,249.6541,39.38866,328.6052
238.9523,34.31869,322.2397,248.9414,39.45782,328.4981
238.806,34.57544,322.3676,249.0259,39.80049,328.7881
238.4654,35.21496,322.5265,248.8386,40.44408,329.1252
238.4654,35.21496,322.5265,248.8386,40.44408,329.1252
236.834,35.7901,322.0277,247.2421,41.08379,328.7355
237.1356,35.82166,322.2186,247.3523,40.98375,328.8355
236.5828,36.45087,321.6565,246.8363,41.68364,328.3895
236.2708,36.49594,321.2878,246.7334,41.90591,328.155
235.7649,37.2722,320.6882,246.2866,42.7565,327.7084
235.2908,36.84089,320.4212,245.9095,42.47034,327.4524
235.3994,36.85716,320.3451,246.0184,42.50749,327.4023
235.7901,37.43697,320.4446,245.9586,42.78113,327.3123
235.213,37.97642,320.0215,245.4214,43.3713,326.9918
236.5052,36.89888,321.0085,246.5809,42.1619,327.7805
236.0099,37.33918,320.8012,246.1326,42.6244,327.6647
235.9267,37.57777,320.799,246.3202,42.97927,327.8683
243.3272,42.61147,325.1411,254.3996,47.12508,333.3083
243.3272,42.61147,325.1411,254.3996,47.12508,333.3083
252.1786,49.83932,329.9913,265.6694,53.65863,340.8929
253.6756,50.62949,329.8636,267.4115,54.44584,341.0745
255.8566,52.22754,330.6428,269.7322,55.81013,342.1984
257.1172,52.80665,330.8414,271.2178,56.34288,342.6593
260.3765,54.07603,332.3795,275.5113,57.43313,345.1934
264.7788,55.76304,334.0282,281.0564,58.84912,348.0129
264.7788,55.76304,334.0282,281.0564,58.84912,348.0129
279.755,59.73825,342.6255,298.4456,61.35172,359.188
289.2862,63.18765,348.0593,310.2741,63.77222,7.08954
292.3489,63.61847,349.7726,313.5771,63.89787,9.064139
303.7792,64.38294,357.2773,325.8721,63.33487,17.31276
307.3565,64.5264,359.1179,329.3552,63.16991,19.06696
314.7953,64.73609,2.985586,336.4452,62.75231,22.60533
320.9044,65.1431,5.68188,342.3371,62.72652,25.13918
320.9044,65.1431,5.68188,342.3371,62.72652,25.13918
328.8215,65.26332,9.785228,349.6934,62.21799,28.70737
332.9401,65.32272,12.09344,353.4377,61.93716,30.6634
338.4164,65.10149,15.66605,357.8872,61.31029,33.27456
353.9257,64.70496,25.4824,12.17412,59.24184,41.69749
353.9257,64.70496,25.4824,12.17412,59.24184,41.69749
357.1323,64.2961,27.00468,14.83246,58.65075,42.66135
14.18851,62.11462,39.37603,28.8858,54.64183,51.81005
21.43669,60.13698,42.59964,34.97584,52.11721,53.70277
24.01695,59.61283,43.42477,37.20074,51.5116,54.15863
42.85899,59.27874,54.33554,53.28548,49.97297,62.67709
45.41523,58.64655,55.08592,55.47707,49.34491,63.08971
45.41523,58.64655,55.08592,55.47707,49.34491,63.08971
45.19784,57.38655,53.62245,55.32594,48.28862,61.64428
44.86748,56.90722,52.19383,55.30631,47.83262,60.43827
44.86748,56.90722,52.19383,55.30631,47.83262,60.43827
48.59386,55.80018,52.68311,58.70047,46.69499,60.5405
52.87896,54.23366,51.6676,62.54799,45.74519,59.17326
51.31837,54.79217,49.67211,61.4609,46.50235,57.64809
52.71171,54.4658,49.75765,62.7756,46.17236,57.6358
53.69788,54.29021,49.58631,63.72693,46.05795,57.42836
55.98888,53.93777,49.49379,66.06038,45.61158,57.30325
59.56538,53.2548,49.5119,69.51311,44.93716,57.1496
64.31797,54.53476,52.0786,73.93273,45.98673,59.48495
64.31797,54.53476,52.0786,73.93273,45.98673,59.48495
69.7702,53.72675,54.25178,78.99264,44.71259,61.14256
72.59319,53.4752,54.70136,81.67374,44.42184,61.45608
72.59319,53.47522,54.70136,81.67376,44.42184,61.4561
74.78246,53.41964,54.73142,83.76543,44.47417,61.44959
74.78246,53.41964,54.73142,83.76543,44.47417,61.44959
74.44051,52.7797,53.14045,83.44506,44.26383,59.96717
78.54603,52.56618,53.94348,87.34649,43.97754,60.59129
77.76122,52.90099,52.78746,86.63869,44.66485,59.61664
76.45926,53.33757,50.63419,85.90361,45.15747,57.96796
77.2425,53.29034,50.56028,86.39648,45.47359,57.73703
77.2425,53.29034,50.56028,86.39648,45.47359,57.73703
76.98407,53.05617,49.89525,86.30937,45.18987,57.18481
78.64107,53.12689,49.95599,87.96558,45.25372,57.25214
80.62168,53.69847,50.91948,89.85338,45.73217,58.17131
86.18465,55.43922,53.69946,95.12879,47.22608,60.81707
86.18465,55.43922,53.69946,95.12879,47.22608,60.81707
88.28271,56.07945,54.83473,97.12019,47.72881,61.88534
91.64325,56.42697,55.91256,100.2968,47.98122,62.84599
92.97626,57.17115,56.28976,101.6996,48.61609,63.32743
92.97626,57.17115,56.28976,101.6996,48.61609,63.32743
