L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
48.47821,11.46625,12.23539,59.50972,9.14709,14.62858
49.44795,9.512139,11.70252,60.4649,7.311994,13.68801
49.44795,9.512139,11.70252,60.4649,7.311994,13.68801
47.71908,10.11981,11.268,57.61721,8.253253,13.19426
39.7643,14.35676,9.875459,49.1174,12.70663,12.3433
41.26114,12.28953,9.932731,50.54321,10.65761,12.05769
42.54013,8.817537,9.134696,51.75714,7.356831,10.70874
42.54013,8.817537,9.134696,51.75714,7.356831,10.70874
48.03273,355.6727,9.241192,57.86598,354.2576,8.917178
49.11671,355.2224,9.265651,59.2304,353.7796,8.868827
49.11671,355.2224,9.265651,59.2304,353.7796,8.868826
48.90142,351.2668,9.755059,58.91428,349.7778,8.789701
48.90142,351.2668,9.755059,58.91428,349.7778,8.789701
53.79595,344.0972,10.57757,65.47944,342.4355,8.466089
56.16817,342.4352,10.71655,67.96277,340.7871,8.335436
56.16819,342.4352,10.71655,67.96275,340.7871,8.335437
56.32306,342.4286,10.70923,68.11924,340.783,8.326745
56.52924,344.2093,10.42465,68.22728,342.596,8.324663
56.52924,344.2093,10.42465,68.22728,342.596,8.324663
54.03778,347.0309,10.13709,65.56989,345.4174,8.479899
54.03778,347.0309,10.13709,65.56989,345.4174,8.479899
54.03776,347.0309,10.13709,65.56989,345.4174,8.479899
51.1702,348.6213,10.03263,61.70707,347.0672,8.659397
48.63311,349.0229,10.06048,59.03153,347.4546,8.753078
48.23014,348.2874,10.17371,58.82069,346.6841,8.751296
48.19703,348.3122,10.17118,58.78667,346.7095,8.752549
48.2679,348.258,10.17673,58.87295,346.6534,8.749451
48.2679,348.258,10.17673,58.87295,346.6534,8.749451
53.04603,347.8994,10.05887,64.54153,346.2809,8.535782
53.04601,347.8994,10.05888,64.54153,346.2809,8.535782
53.04603,347.8994,10.05887,64.54153,346.2809,8.535776
52.4674,347.4199,10.14931,63.97996,345.7853,8.555011
51.22192,347.5141,10.18424,62.4764,345.8817,8.617701
51.22189,347.5141,10.18425,62.47638,345.8817,8.617703
51.22189,347.5141,10.18425,62.47638,345.8817,8.617703
51.15899,347.1823,10.23347,62.42813,345.5438,8.616608
53.98836,346.7209,10.18309,65.54272,345.1015,8.478232
53.98836,346.7209,10.18309,65.54272,345.1015,8.478232
53.98836,346.7209,10.18309,65.54272,345.1015,8.478232
53.98836,346.7209,10.18309,65.54271,345.1015,8.478234
53.7437,346.6984,10.19718,65.29741,345.0746,8.489474
52.68408,346.0797,10.33165,64.19397,344.4342,8.534589
52.37019,346.0867,10.34363,63.92755,344.4328,8.546272
52.37019,346.0867,10.34363,63.92755,344.4328,8.546272
52.40089,346.0654,10.34547,63.9684,344.411,8.544356
52.40086,346.0654,10.34547,63.9684,344.411,8.54435
56.76418,346.7849,10.03952,68.33562,345.2148,8.338496
56.77955,346.8675,10.02718,68.34729,345.2989,8.338775
56.77955,346.8675,10.02718,68.34729,345.2989,8.338775
56.77955,346.8675,10.02718,68.34729,345.2989,8.338771
55.92564,347.0022,10.05187,67.48093,345.4202,8.385702
55.92562,347.0022,10.05188,67.48093,345.4202,8.385701
55.3183,347.3619,10.03152,66.85294,345.7744,8.421449
52.05294,347.9018,10.09852,63.54187,346.2672,8.578483
52.05294,347.9019,10.09853,63.54187,346.2672,8.578483
49.31699,350.239,9.876845,60.03552,348.6627,8.737993
48.03117,350.484,9.881024,58.22614,348.9511,8.79572
48.03117,350.484,9.881024,58.22614,348.9511,8.79572
47.64533,351.5297,9.75481,57.49088,350.0481,8.832377
47.64533,351.5297,9.75481,57.49086,350.0481,8.832366
40.25428,2.604977,8.590332,49.51883,1.231582,9.260458
37.70852,6.99571,8.16428,47.2164,5.57269,9.456756
37.70853,6.995716,8.164282,47.2164,5.572692,9.45675
37.4717,8.639763,8.018229,47.37913,7.158652,9.544513
37.4717,8.639763,8.018229,47.37913,7.158652,9.544513
39.9111,8.895439,8.014568,49.77427,7.462876,9.572698
39.9111,8.895439,8.014568,49.77427,7.462876,9.572698
47.12259,7.59708,3.844778,57.03953,6.895055,5.240039
47.12259,7.59708,3.844778,57.03953,6.895055,5.240039
43.42431,8.225462,3.904084,53.35405,7.503914,5.407502
32.21219,10.244,3.918456,41.89191,9.452844,5.741971
28.40275,10.852,3.995888,38.09972,10.03904,5.923115
12.33088,14.48525,3.215243,21.57408,13.61957,5.692853
1.416963,16.68945,2.249759,11.15195,15.87073,5.138359
1.416963,16.68945,2.249759,11.15195,15.87073,5.138359
348.5199,18.12547,0.6695829,358.718,17.45016,3.878595
336.9758,19.18172,359.3063,347.1951,18.65253,2.732074
332.7817,19.71219,358.8848,343.0394,19.24523,2.418223
324.5742,20.43243,358.1421,334.883,20.07897,1.828098
319.0867,20.35389,357.7634,329.6948,20.12919,1.516277
319.0867,20.35389,357.7634,329.6948,20.12919,1.516277
316.8721,20.90384,357.9183,327.1414,20.72591,1.709979
312.401,21.18167,357.7444,322.4858,21.07167,1.545205
312.401,21.18167,357.7444,322.4858,21.07167,1.545205
305.8391,21.00196,357.3895,315.9142,20.95268,1.162262
299.4955,21.75398,357.0606,309.6122,21.74412,0.9586147
296.1087,21.76134,356.8271,306.2311,21.78303,0.730943
290.498,21.48261,356.3294,300.6032,21.58989,0.1880342
285.0951,21.71508,355.9502,295.2421,21.88313,359.8503
285.0951,21.71508,355.9502,295.2421,21.88313,359.8503
283.7151,21.39066,356.2821,293.7231,21.57484,0.09885802
281.2768,21.26647,356.1823,291.2693,21.46828,359.9738
276.7087,20.81707,356.1807,286.6709,21.02591,359.8887
261.8728,20.54461,354.0515,272.6351,20.9367,357.8562
257.7985,19.90764,353.7842,268.5157,20.35759,357.4661
254.2217,19.25307,354.1642,264.8953,19.64797,357.7112
254.2217,19.25307,354.1642,264.8953,19.64797,357.7112
254.2992,18.8063,354.9712,264.687,19.10286,358.3842
256.5717,19.42679,355.1887,266.6519,19.68787,358.6542
256.8194,20.02086,355.148,267.0874,20.29717,358.729
256.8194,20.02086,355.148,267.0874,20.29716,358.729
256.8194,20.02086,355.148,267.0874,20.29716,358.729
258.3069,20.21997,355.3186,268.4013,20.48099,358.9064
258.2353,20.31355,355.2976,268.3349,20.57367,358.9005
258.2354,20.31354,355.2976,268.3348,20.57368,358.9005
247.0216,19.76467,353.938,257.9402,20.14327,357.5711
241.1883,22.04343,352.9328,253.0227,22.59983,357.0384
236.5436,18.89536,357.6685,248.1154,18.61735,0.9977755
235.8164,19.50066,358.5727,247.4206,19.00953,1.998393
234.8659,19.40066,358.5318,246.4589,18.90356,1.946087
234.8659,19.40066,358.5318,246.4589,18.90356,1.946087
233.5516,19.14267,358.4882,245.1602,18.64297,1.870239
233.5516,19.14267,358.4882,245.1602,18.64297,1.870239
233.5516,19.14267,358.4882,245.1602,18.64297,1.870239
232.475,17.43982,358.6172,243.9898,16.93216,1.738627
232.408,16.8858,358.6743,243.7618,16.35782,1.703096
232.5135,16.63522,358.7075,243.7502,16.09276,1.691369
232.5135,16.63522,358.7075,243.7502,16.09276,1.691369
238.5417,16.01597,359.0993,249.5351,15.4887,1.948017
238.5417,16.01597,359.0993,249.5351,15.4887,1.948017
240.8633,14.97701,359.3321,251.3744,14.43193,1.991214
240.9873,14.6634,359.3719,251.5777,14.12844,1.987996
240.9873,14.6634,359.3719,251.5777,14.12844,1.987996
243.9182,19.48661,358.6987,254.8532,19.02546,2.331259
243.0317,18.86217,357.8925,253.942,18.56669,1.479571
242.0267,19.89914,356.3243,253.0198,19.8658,0.1501087
242.0267,19.89914,356.3243,253.0198,19.8658,0.1501087
241.8513,19.28765,355.1912,252.1059,19.44109,358.8404
241.8513,19.28765,355.1912,252.1059,19.44109,358.8404
240.8864,20.28428,353.8251,251.207,20.65115,357.6837
252.6397,22.68502,355.3193,263.1451,22.9622,359.5949
270.3232,29.08059,358.9597,281.1585,28.97524,4.311979
274.2764,30.24468,358.6845,286.2487,30.12749,4.614314
274.2764,30.24468,358.6845,286.2487,30.12749,4.614314
275.9355,31.50949,357.9903,288.0742,31.48884,4.24351
279.7853,31.21168,358.7177,291.6987,31.12373,4.862077
282.9626,32.0513,358.3671,294.864,32.02536,4.681529
286.6268,33.32124,358.0648,298.7012,33.31881,4.699447
289.3057,34.19291,358.3444,302.5207,34.01463,5.573884
293.8569,40.5117,358.5421,308.1375,40.15689,7.352595
293.8569,40.5117,358.5421,308.1375,40.15689,7.352595
300.9622,43.09641,359.3638,315.7849,42.51006,9.000071
300.9622,43.09641,359.3638,315.7849,42.51006,9.000071
308.3805,45.14312,0.4819639,323.6357,44.30965,10.7422
315.9709,45.28319,3.194173,331.1752,43.98526,13.41755
322.1704,46.51294,4.432959,337.6203,44.94342,15.03801
331.5219,45.09343,7.629984,346.5105,42.97923,17.70344
331.5219,45.09343,7.629984,346.5105,42.97923,17.70344
343.4071,43.55009,11.63311,357.8172,40.74235,21.06017
343.4071,43.55009,11.63311,357.8172,40.74235,21.06017
349.1461,39.89917,13.50178,2.795166,36.79224,21.94114
355.0462,39.76274,14.93711,8.544512,36.39456,23.23887
355.0462,39.76274,14.93711,8.544512,36.39456,23.23887
357.555,40.75825,14.69258,11.19147,37.39177,23.20955
3.363834,40.1863,16.35512,16.74615,36.54019,24.58141
9.181471,42.81461,21.0764,22.43852,38.308,29.61538
11.52093,42.17939,19.63857,24.81471,37.94148,28.09228
16.76719,39.87101,19.31124,29.73143,35.80383,26.98461
16.76719,39.87101,19.31124,29.73143,35.80383,26.98461
23.83999,36.81318,18.17891,36.44979,33.01826,25.11458
23.83999,36.81318,18.17891,36.44979,33.01826,25.11458
25.55901,38.24596,18.60004,38.29985,34.33173,25.83246
25.97426,36.85675,18.44313,38.52728,33.00344,25.32118
23.2926,36.14902,16.98242,35.85929,32.52702,23.78548
24.50223,36.34995,16.57343,36.91544,32.85433,23.38047
24.50223,36.34995,16.57343,36.91544,32.85433,23.38047
25.61753,36.02249,16.59449,37.87183,32.56794,23.29647
26.33373,35.93031,16.56378,38.57813,32.48313,23.24448
29.65502,41.73968,17.96014,42.67585,37.89471,26.09069
31.93501,44.1668,19.01716,45.27922,40.0922,27.73248
31.93501,44.1668,19.01716,45.27922,40.0922,27.73248
32.79438,44.48465,19.00984,46.2017,40.40265,27.82218
36.28714,43.94403,20.07989,49.79778,39.58207,28.77953
47.80632,43.10627,25.13141,60.61985,38.04882,33.08244
48.35721,43.10372,25.11749,61.1782,38.04974,33.0763
48.73688,43.31738,24.91391,61.62091,38.29108,32.95276
48.38152,43.4409,24.55636,61.32975,38.46259,32.66937
48.38152,43.4409,24.55636,61.32975,38.46259,32.66937
48.44769,43.74591,24.32751,61.47389,38.79591,32.54388
48.578,43.87233,24.22219,61.64044,38.93602,32.48565
48.66634,44.12956,24.11069,61.79014,39.20473,32.46009
48.61858,44.21992,23.99935,61.77482,39.3098,32.38979
47.83075,44.51073,23.4098,61.11198,39.68017,31.94931
47.83075,44.51073,23.4098,61.11198,39.68017,31.94931
47.75386,44.74373,23.30632,61.0928,39.92386,31.92587
47.62625,44.81517,23.21137,60.99092,40.00882,31.86195
47.81422,44.69793,23.13092,61.1777,39.90717,31.77156
47.70139,44.90645,22.87463,61.1375,40.15216,31.60367
47.6025,44.37761,22.78359,60.96536,39.64182,31.40094
47.94173,43.51982,22.86557,61.16265,38.7821,31.27757
47.94173,43.51982,22.86557,61.16265,38.7821,31.27757
47.99984,43.59859,22.86579,61.23608,38.85943,31.30121
48.06413,43.84372,22.84537,61.3483,39.10143,31.35503
48.34179,44.13778,23.05156,61.64727,39.36036,31.60747
47.64048,44.86366,22.79429,61.09645,40.10793,31.56382
47.64048,44.86366,22.79429,61.09645,40.10793,31.56382
47.60704,44.91317,22.85658,61.06496,40.14581,31.63502
40.71703,46.89482,19.4294,54.92855,42.59392,29.10178
28.8571,46.24623,13.57318,42.69259,43.14176,23.24954
28.8571,46.24623,13.57318,42.69259,43.14176,23.24954
28.12521,46.07761,13.4474,41.93466,42.99884,23.07857
22.82677,45.8642,10.78446,36.38652,43.29937,20.33052
22.82677,45.8642,10.78446,36.38652,43.29937,20.33052
11.82264,42.1048,5.326953,24.56707,40.49533,13.93657
5.709288,40.4559,3.647616,18.23381,39.1624,11.86343
357.2612,35.02752,0.3896977,9.439725,34.28948,7.616818
355.1167,32.79163,359.9299,6.762411,32.19689,6.540075
350.3315,30.92478,358.7986,1.932735,30.53961,5.076714
350.3315,30.92478,358.7986,1.932735,30.53961,5.076714
346.2085,29.09093,358.1301,357.6119,28.85802,4.002659
343.1848,28.77729,357.3363,354.0076,28.69264,2.884485
340.9943,27.79607,357.0735,351.5802,27.77405,2.356481
333.981,24.91588,356.3174,344.3118,25.06462,1.028745
331.3345,24.98664,355.8387,341.6053,25.20606,0.5257119
331.3345,24.98664,355.8387,341.6053,25.20606,0.5257119
328.92,24.06101,355.6549,339.1154,24.32603,0.1634787
326.4146,22.95834,355.5779,336.5244,23.25304,359.8752
317.0126,18.35643,355.3817,327.5623,18.78846,359.0392
312.2202,15.42451,355.5218,322.6043,15.88093,358.6223
307.2576,10.3046,355.5017,317.1054,10.79269,357.7159
305.0064,9.067078,355.6248,314.8171,9.552616,357.6227
298.0025,2.621309,355.5453,307.6067,3.173287,356.5572
293.6608,359.3827,356.3796,303.2578,359.841,356.8398
291.3107,358.2321,357.122,300.9157,358.5827,357.3798
287.7383,357.418,357.5682,297.4449,357.7065,357.6596
287.7383,357.418,357.5682,297.4449,357.7065,357.6596
288.5174,358.663,357.5031,297.756,358.94,357.7371
288.5173,358.663,357.503,297.7559,358.94,357.7371
288.5173,358.663,357.5031,297.756,358.94,357.7371
288.5173,358.663,357.5031,297.756,358.94,357.7371
284.8746,355.1101,357.7987,294.5235,355.3878,357.5274
281.1895,353.718,357.8807,291.113,353.9908,357.4119
281.1974,353.7142,357.8812,291.1211,353.985,357.4118
281.1974,353.7142,357.8812,291.1211,353.985,357.4118
281.1974,353.7142,357.8812,291.1211,353.985,357.4118
281.1974,353.7142,357.8812,291.1211,353.985,357.4118
278.4482,352.3535,357.981,288.3808,352.6172,357.3141
277.2514,352.3216,357.9698,287.523,352.5857,357.3032
277.2514,352.3216,357.9698,287.523,352.5857,357.3032
277.169,354.7707,357.7215,287.3803,355.017,357.4117
277.169,354.7707,357.7215,287.3803,355.017,357.4117
277.6113,355.1671,357.6865,287.5712,355.4048,357.4306
280.3338,356.354,357.6007,290.1313,356.5988,357.5124
280.3338,356.354,357.6007,290.1313,356.5988,357.5124
281.2627,356.7269,357.5759,290.6731,356.9589,357.5349
281.2627,356.7269,357.5759,290.6731,356.9589,357.5349
281.2627,356.7269,357.5759,290.6731,356.9589,357.5349
281.2627,356.727,357.5759,290.6731,356.9589,357.5349
277.7443,350.6552,358.1429,287.7922,350.9307,357.2273
277.7443,350.6552,358.1429,287.7921,350.9307,357.2273
277.7443,350.6552,358.1429,287.7921,350.9307,357.2273
