L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
284.4408,293.3502,42.31926,309.8367,287.9262,19.4007
284.2604,294.6511,42.13058,308.0996,289.145,20.7796
280.8831,294.172,45.16598,302.9003,288.4502,25.3035
276.0754,293.7003,49.44687,297.5643,287.365,29.98433
276.0754,293.7003,49.44687,297.5643,287.365,29.98433
270.6528,293.2803,54.22305,291.1295,286.2903,35.63403
263.9941,293.9129,59.80458,282.1395,286.0136,43.49859
263.9941,293.9129,59.80458,282.1395,286.0136,43.49859
259.551,294.6674,63.34664,275.3549,286.31,49.29756
249.6831,297.0995,71.08133,259.9242,287.924,62.43602
242.2374,300.1907,76.53712,248.3896,290.8076,71.78471
242.2374,300.1907,76.53712,248.3896,290.8076,71.78471
238.5624,301.7845,78.99255,243.2496,292.2752,75.62262
239.1424,302.5946,77.76035,244.059,293.3271,74.11953
239.1424,302.5946,77.76035,244.059,293.3271,74.11953
235.3091,304.4792,79.87358,239.0804,295.118,77.3063
232.0558,306.489,81.40057,235.024,297.0726,79.58542
225.9797,305.9175,86.74959,227.0378,296.398,86.63724
225.9797,305.9175,86.74959,227.0378,296.398,86.63724
225.9797,305.9174,86.74956,227.0379,296.3979,86.63721
228.4996,304.9606,84.88332,230.3123,295.4629,84.07977
232.9454,303.549,81.43839,235.9755,294.7453,79.34244
232.9454,303.549,81.43839,235.9755,294.7453,79.34244
237.9506,303.6222,77.08163,242.9646,294.3859,73.33977
238.0891,303.5949,76.96803,243.1529,294.3642,73.18003
238.0891,303.5949,76.96803,243.1529,294.3642,73.18003
239.1327,303.7804,76.02634,244.5234,294.5927,71.94783
257.598,313.9546,59.67946,266.4878,305.2811,53.05569
249.0652,327.1386,65.7886,254.6299,317.8248,62.57539
249.0652,327.1386,65.7886,254.6299,317.8248,62.57539
250.807,328.1955,64.23486,256.7536,318.8454,60.85891
250.8069,328.1954,64.23486,256.7535,318.8454,60.85896
250.8069,328.1954,64.23486,256.7535,318.8454,60.85896
252.7791,332.767,62.39719,258.6035,323.7103,59.54458
252.3299,335.4191,61.64176,258.1144,326.4081,59.09584
253.4066,339.2424,59.57303,259.3186,330.4105,57.32594
253.4066,339.2424,59.57303,259.3186,330.4105,57.32594
252.7511,353.7591,58.24047,258.1525,344.9011,57.3646
255.3964,-9.562265E-05,55.57437,260.9095,351.5528,55.21178
255.683,4.133862,52.90553,261.5389,355.9305,52.9537
255.683,4.133862,52.90553,261.5389,355.9305,52.9537
256.2415,8.064722,49.89258,262.5055,0.155539,50.38788
256.8141,8.49009,46.32241,263.91,0.7129757,46.94363
256.8141,8.49009,46.32241,263.91,0.7129757,46.94363
259.9395,9.819407,42.39189,267.4453,2.690176,43.28722
267.4265,10.52113,38.49251,275.0922,4.282585,39.57496
275.3663,16.60135,34.95407,283.6628,10.77498,36.81429
275.3663,16.60135,34.95407,283.6628,10.77498,36.81429
278.0759,22.09027,32.00457,286.8322,16.65141,34.77476
278.5324,28.87602,29.24184,288.1463,23.59484,33.248
278.5324,28.87602,29.24184,288.1463,23.59484,33.248
278.5772,35.4814,26.41271,288.8532,30.5797,31.80463
279.8848,40.38605,24.46844,290.9662,35.68319,31.09001
279.8848,40.38605,24.46844,290.9662,35.68319,31.09001
279.3416,47.98704,21.27747,291.7776,43.65793,29.99785
280.2571,52.63214,19.33769,293.9861,48.47608,29.72564
282.4349,56.58947,18.76278,298.5231,52.06531,31.24343
282.4349,56.58947,18.76278,298.5231,52.06531,31.24343
289.2734,57.37528,20.60612,305.618,52.53422,33.33614
292.9688,58.56204,21.5298,309.795,53.50067,34.79409
292.9688,58.56204,21.5298,309.795,53.50067,34.79409
293.5558,60.38938,20.19025,311.3885,55.44711,34.61307
296.7411,60.71873,20.27183,314.2898,55.94386,34.68574
297.2382,59.86733,18.93315,314.7265,55.30815,33.26901
297.2382,59.86733,18.93315,314.7265,55.30815,33.26901
299.7817,59.59029,19.01715,316.6423,55.23817,32.97041
301.2869,59.02581,18.12057,318.3154,54.73674,32.14065
301.2869,59.02581,18.12057,318.3154,54.73674,32.14065
309.334,59.57222,20.85147,326.4556,54.77399,34.94761
309.334,59.57222,20.85147,326.4556,54.77399,34.94761
312.3656,60.66185,21.09304,329.912,55.77828,35.71925
325.4086,65.77592,29.07859,344.0226,59.46078,44.9988
328.6131,66.45838,29.78414,347.4218,60.01558,45.97114
328.6131,66.45838,29.78414,347.4218,60.01558,45.97114
329.4101,68.62387,29.06723,349.4645,62.24836,46.75739
332.5063,69.56171,30.10688,352.8624,63.01405,48.20494
332.0432,68.841,28.18527,352.4022,62.59461,46.31683
332.0432,68.841,28.18527,352.4022,62.59461,46.31683
332.786,68.74064,27.39904,353.0121,62.73111,45.54728
335.3817,69.91718,28.32028,355.851,63.86332,46.9231
335.3817,69.91718,28.32028,355.851,63.86332,46.9231
343.352,72.74657,34.05476,4.173791,65.86373,53.31372
337.2688,79.99209,28.18507,9.09035,72.72987,58.71156
337.2777,81.37431,26.90392,11.90143,74.15948,60.4301
337.2777,81.37431,26.90392,11.90143,74.15948,60.4301
336.9444,81.04565,25.5817,11.24469,74.16107,58.89503
335.4843,80.44554,23.39909,9.892138,73.78703,56.77321
335.4843,80.44554,23.39909,9.892138,73.78703,56.77321
337.9795,80.69834,24.97658,12.05752,73.85064,58.05023
333.1685,79.03531,19.90052,6.212842,73.09969,51.92966
331.0365,77.64611,17.44152,3.241105,72.02374,48.4686
331.0365,77.64611,17.44152,3.241105,72.02374,48.4686
331.2474,77.64507,17.10278,3.565199,72.06438,48.24408
328.3215,78.10682,13.80502,2.815856,72.81396,47.12648
328.3215,78.10682,13.80502,2.815856,72.81396,47.12648
336.6546,83.66504,20.87591,20.27711,76.38857,63.54879
335.9487,83.34209,19.42401,19.60919,76.26831,62.1032
337.3644,82.70943,19.99346,18.94381,75.75579,60.54108
337.3644,82.70943,19.99346,18.94381,75.75579,60.54108
342.4845,80.6227,23.6741,16.86413,73.96226,56.98549
347.9612,76.51682,26.55641,15.08551,69.98695,52.20693
347.9612,76.51682,26.55641,15.08551,69.98695,52.20693
349.3485,57.38968,26.05505,4.175081,52.14194,38.32989
347.9601,48.26706,23.89677,0.880429,43.46947,33.43425
347.9601,48.26706,23.89677,0.880429,43.46947,33.43425
348.2581,44.13957,23.36926,0.7417773,39.37434,31.92523
348.1146,42.40856,22.42159,359.9574,38.03489,30.26499
348.1146,42.40856,22.42159,359.9574,38.03489,30.26499
348.3925,38.27586,21.77675,359.6982,34.08461,28.64385
348.3816,37.9333,20.91207,359.6831,33.89071,27.62455
348.3816,37.9333,20.91207,359.6831,33.89071,27.62455
349.3917,36.62933,20.27056,0.5443758,32.73473,26.60259
349.7127,32.28401,19.52565,0.440288,28.58472,24.94305
352.9079,20.46568,19.82558,2.993852,16.85318,23.21749
353.5327,15.98647,19.0829,3.464226,12.56615,21.69376
353.5327,15.98647,19.0829,3.464226,12.56615,21.69376
353.7957,7.718288,18.94498,3.368341,4.481107,20.27996
354.3992,3.642367,18.33151,3.990076,0.5578844,18.99862
354.3992,3.642367,18.33151,3.990076,0.5578844,18.99862
355.0096,3.175261,17.34869,4.617531,0.280647,17.84645
354.3698,3.356308,16.51241,4.376501,0.473104,16.8786
354.3698,3.356308,16.51241,4.376501,0.473104,16.8786
354.6761,359.4373,15.55892,4.74503,356.7801,15.25655
354.9447,355.3409,14.92816,5.106356,352.8579,13.91141
353.9038,338.7623,16.14558,4.761857,336.2995,12.53014
353.9038,338.7623,16.14558,4.761857,336.2995,12.53014
355.5233,329.8134,16.22489,7.109444,327.5166,10.89836
356.0763,326.3589,15.6409,8.162728,324.237,9.456438
356.0763,326.3589,15.6409,8.162728,324.237,9.456438
356.336,326.5121,14.60832,8.662161,324.5628,8.229931
355.3914,326.7801,14.45338,7.663346,324.8526,8.047653
356.1774,324.3947,13.75553,8.844866,322.6477,6.711967
356.1774,324.3947,13.75553,8.844866,322.6477,6.711967
358.4294,327.454,11.66178,10.38295,326.0639,5.420016
359.7507,326.0342,10.79633,11.92147,324.8267,4.200427
359.7507,326.0342,10.79633,11.92147,324.8267,4.200427
7.59831,317.9546,6.793596,21.26523,317.6693,358.1378
9.380955,316.4693,5.706407,23.36098,316.4177,356.5939
8.048776,314.9581,6.674761,22.99754,314.7882,356.6163
8.048776,314.9581,6.674761,22.99754,314.7882,356.6163
8.678234,312.2269,6.648023,24.09486,312.1231,355.7832
10.03992,310.4463,5.907378,25.98069,310.5326,354.3493
10.03992,310.4463,5.907378,25.98069,310.5326,354.3493
10.71388,308.9438,5.690347,26.84421,309.0922,353.7021
13.2646,307.3155,3.843065,29.89668,307.8522,351.2053
17.01777,305.5155,0.9337637,34.16569,306.6328,347.6067
17.01777,305.5155,0.9337637,34.16569,306.6328,347.6067
19.89518,305.4798,358.9738,37.23154,306.994,345.5058
19.89518,305.4798,358.9738,37.23154,306.994,345.5058
24.45891,306.1454,355.7726,41.24878,308.1983,342.8628
29.98977,305.53,352.0056,46.62435,308.2443,339.17
29.98977,305.53,352.0056,46.62435,308.2443,339.17
38.42759,301.4514,346.0554,55.64857,305.2078,332.2923
43.214,300.5844,342.5954,60.26997,304.8992,328.8975
45.11301,300.5278,341.1049,62.2452,305.1791,327.3576
45.11301,300.5278,341.1049,62.2452,305.1791,327.3576
57.15672,295.4076,331.0093,74.51312,301.6949,316.4025
57.15672,295.4076,331.0093,74.51312,301.6949,316.4025
64.30124,293.5716,325.4713,81.39648,300.7689,310.8929
64.30124,293.5716,325.4713,81.39648,300.7689,310.8929
70.65264,295.9092,320.6633,84.70161,303.0782,308.9857
72.38174,297.9375,320.0031,85.53608,305.1221,309.3026
72.38174,297.9375,320.0031,85.53608,305.1221,309.3026
72.15125,298.1556,320.7761,85.44057,305.2492,309.9632
74.59756,298.9688,319.1382,87.25523,306.2173,308.969
74.59756,298.9688,319.1382,87.25523,306.2173,308.969
72.26849,298.6598,321.4554,86.43649,306.277,310.0205
65.66478,297.1644,326.8266,81,303.727,314.0741
41.85281,299.6507,345.5383,59.77989,303.4777,330.5337
41.85281,299.6507,345.5383,59.77989,303.4777,330.5337
29.30672,302.8445,355.7925,47.47681,304.8952,340.8288
19.8192,304.6925,2.420671,37.71469,305.4988,347.9047
14.56966,306.4595,5.9059,31.9081,306.5692,352.0989
14.56966,306.4595,5.9059,31.9081,306.5692,352.0989
9.203533,308.3098,9.655517,25.95202,307.672,356.6195
10.22111,309.1547,8.350924,27.25714,308.7852,355.243
10.22111,309.1547,8.350924,27.25714,308.7852,355.243
7.97128,309.9972,9.650325,24.42527,309.3535,357.2184
18.55469,311.5546,1.409429,33.96368,312.4337,350.2225
12.42464,313.1094,7.049129,27.85812,312.9297,356.1332
12.42464,313.1094,7.049129,27.85812,312.9297,356.1332
7.663798,316.821,10.6534,22.15496,315.8584,1.020313
1.696252,319.5525,15.00869,14.97338,317.7422,6.673957
1.696252,319.5525,15.00869,14.97338,317.7422,6.673957
351.4605,325.9135,20.84745,3.314169,322.9073,14.3814
333.9646,346.1556,27.03164,343.3558,341.5869,24.5849
323.7712,354.7559,28.78335,333.5587,349.3245,27.39746
323.7712,354.7559,28.78335,333.5587,349.3245,27.39746
317.6544,0.8527943,28.29529,327.3493,355.416,27.9528
311.0806,6.895691,27.14817,320.856,1.565348,27.84604
311.0806,6.895691,27.14817,320.856,1.565348,27.84604
308.9546,8.879049,25.19055,318.6028,4.076065,26.36962
306.947,9.274042,23.46094,317.1564,4.659142,24.9037
306.947,9.274042,23.46094,317.1564,4.659142,24.9037
298.2645,17.5823,19.33067,309.0437,13.55869,22.43376
298.2645,17.5823,19.33067,309.0437,13.55869,22.43376
288.0952,28.89909,13.68331,298.9399,25.91186,18.77129
281.1855,32.11552,9.333043,292.6275,29.79408,15.3198
276.662,33.05125,6.466069,288.853,31.15624,13.03369
276.662,33.05125,6.466069,288.853,31.15624,13.03369
269.5275,33.8056,2.461165,282.0222,32.60316,9.439354
259.7957,34.92205,357.701,272.5922,34.52366,5.133159
256.0316,35.26707,355.9522,268.9135,35.17493,3.522044
256.0316,35.26707,355.9522,268.9135,35.17493,3.522044
233.435,34.99314,345.0203,246.011,36.70075,352.5067
226.6521,35.02198,342.7932,239.1561,37.12073,350.2695
226.6521,35.02198,342.7932,239.1561,37.12073,350.2695
226.384,35.84961,343.3764,238.783,37.85629,350.952
225.1024,36.76049,344.2741,237.9136,38.68483,352.2302
225.1024,36.76049,344.2741,237.9136,38.68483,352.2302
227.4474,37.4935,347.045,239.8834,38.9408,354.9456
222.9522,38.37111,346.7984,235.5399,39.8397,354.9459
219.032,39.01533,346.5383,231.7342,40.51272,354.8712
199.0142,40.78996,337.6927,212.6091,43.71706,346.7924
199.0142,40.78996,337.6927,212.6091,43.71706,346.7924
193.4224,40.34848,336.2875,206.8663,43.51917,345.221
189.5275,39.85847,335.851,202.8394,43.11968,344.6188
189.5275,39.85847,335.851,202.8394,43.11968,344.6188
190.0668,39.00871,337.3696,203.2873,42.0764,345.9571
187.07,38.61649,336.9481,200.1869,41.76998,345.4069
186.014,38.79158,337.3501,198.9164,41.82305,345.7264
186.014,38.79158,337.3501,198.9164,41.82305,345.7264
186.2903,38.55884,338.6366,198.945,41.34489,346.8597
184.3431,38.67807,338.8772,197.0323,41.41995,347.139
184.3431,38.67807,338.8772,197.0323,41.41995,347.139
171.6819,41.51936,332.3522,185.5887,45.47057,341.6364
170.3874,42.52757,332.3235,184.5423,46.4515,341.9464
170.3874,42.52757,332.3235,184.5423,46.4515,341.9464
169.8686,43.59708,332.5824,184.3258,47.44112,342.6021
171.6288,45.66829,333.8607,186.1608,49.07911,344.3558
172.4332,46.22049,335.2779,187.5159,49.44173,346.2056
172.4332,46.22049,335.2779,187.5159,49.44173,346.2056
173.1917,46.4307,336.679,188.7395,49.46571,347.9458
174.2618,45.01139,338.1326,189.5184,47.84135,348.9963
174.2618,45.01139,338.1326,189.5184,47.84135,348.9963
173.9833,44.1255,337.8906,188.9319,47.01295,348.4274
174.5067,44.59333,337.692,189.5769,47.50161,348.4038
176.6783,44.415,338.1951,191.8173,47.25511,348.9533
176.6783,44.415,338.1951,191.8173,47.25511,348.9533
180.1846,45.18785,338.6879,195.5666,47.91866,349.7531
200.0339,48.88737,348.8613,215.1204,49.69754,0.376937
200.0339,48.88737,348.8613,215.1204,49.69754,0.376937
205.4577,49.99586,351.2283,221.4081,50.36359,3.464778
213.0512,49.45052,354.2854,228.1943,49.33216,5.835466
220.4729,48.71247,356.7266,235.3157,48.20567,7.888996
220.4729,48.71247,356.7266,235.3157,48.20567,7.888996
226.5998,48.9039,358.4553,242.1913,48.02334,10.03714
235.5745,49.50301,0.8563371,250.343,48.29728,11.98039
252.8156,49.16244,8.161947,267.5634,46.78574,18.98447
252.8156,49.16244,8.161947,267.5634,46.78574,18.98447
276.6439,50.92722,18.91637,291.0792,46.86658,29.39752
293.4279,48.18137,24.52284,306.5241,43.47804,33.50894
293.4279,48.18137,24.52284,306.5241,43.47804,33.50894
300.9219,46.77696,24.69972,313.7044,42.0825,33.23926
309.4972,44.75216,25.4387,322.3558,39.67606,33.47494
316.4348,43.83167,25.00554,329.1811,38.84927,32.81789
316.4348,43.83167,25.00554,329.1811,38.84927,32.81789
323.0412,42.7048,24.50635,335.6632,37.82094,32.07041
326.1164,41.19146,22.57056,338.4172,36.77659,29.88539
326.1164,41.19146,22.57056,338.4172,36.77659,29.88539
327.9424,41.6379,19.982,339.9479,37.85533,27.43021
333.7808,40.76656,19.75,345.6703,37.03899,26.98791
333.7808,40.76656,19.75,345.6703,37.03899,26.98791
337.7695,45.96415,18.04949,350.9754,42.19551,26.94003
342.2498,42.98495,16.4248,355.1513,39.49432,24.70915
352.1924,40.68913,17.48074,4.646774,37.14243,25.10417
4.542099,37.44717,19.06172,16.65282,33.70396,25.8805
4.542099,37.44717,19.06172,16.65282,33.70396,25.8805
8.294565,33.8571,17.11877,19.95053,30.57465,23.22243
13.47482,33.3112,15.9471,25.1536,30.23755,21.9867
13.47482,33.3112,15.9471,25.1536,30.23755,21.9867
16.50451,31.85718,14.52494,28.13624,29.00724,20.35028
18.91515,30.92341,13.10985,30.18376,28.41333,18.72318
18.88828,30.83411,10.49521,30.10279,28.72816,16.14273
18.88828,30.83411,10.49521,30.10279,28.72816,16.14273
24.30011,30.31491,9.880699,35.4903,28.32136,15.43724
41.34586,29.82356,12.96766,52.88113,27.341,18.43237
41.34586,29.82356,12.96766,52.88113,27.341,18.43237
46.93023,30.11069,12.04228,58.54792,27.78312,17.61146
57.80473,32.83371,12.65348,70.33412,30.17749,18.87465
64.889,36.10299,12.58451,77.79497,33.43108,19.49119
64.889,36.10299,12.58451,77.79497,33.43108,19.49119
70.4651,37.97996,12.77434,83.61355,35.23446,20.12533
70.4651,37.97996,12.77434,83.61355,35.23446,20.12533
72.98061,39.07059,11.97706,86.34758,36.39822,19.68925
73.84387,40.2244,11.13003,87.02038,37.77035,19.0915
79.09061,41.09822,11.61939,92.38931,38.53594,19.80548
79.46953,40.67249,10.21497,92.37475,38.42519,18.26702
79.46953,40.67249,10.21497,92.37475,38.42519,18.26702
77.3558,41.00449,7.257352,89.85632,39.29544,15.31765
82.48194,41.73052,7.528698,95.09845,39.95978,15.78068
82.48194,41.73052,7.528698,95.09845,39.95978,15.78068
103.679,39.57936,15.78999,111.8119,38.3353,21.79072
110.317,41.46938,17.15756,123.7534,37.77872,25.38011
115.4369,41.76527,18.27376,128.8153,37.87302,26.4944
115.4369,41.76527,18.27376,128.8153,37.87302,26.4944
123.1285,44.7835,21.79464,136.7088,40.19203,30.66722
124.4402,47.38218,21.25338,138.1742,42.99649,30.79146
124.4402,47.38218,21.25338,138.1742,42.99649,30.79146
122.8084,46.97398,19.66988,136.1832,42.99041,29.08895
120.5604,46.63002,17.01361,133.965,43.07077,26.52834
120.5604,46.63002,17.01361,133.965,43.07077,26.52834
122.6299,46.92117,17.04404,136.0948,43.34914,26.64892
124.1553,47.06381,16.92156,137.6644,43.50734,26.58286
127.5226,47.34146,18.10033,141.7466,43.28741,28.13795
133.9234,48.26069,21.28628,147.7675,43.82444,31.14859
133.9234,48.26069,21.28628,147.7675,43.82444,31.14859
135.18,48.49554,21.52716,149.022,44.02829,31.42607
131.7963,49.37004,19.50086,145.9252,45.23226,29.80495
131.7963,49.37004,19.50086,145.9252,45.23226,29.80495
127.3821,48.74972,16.84024,141.7224,44.99193,27.25803
124.0973,48.21274,14.93075,138.5132,44.78607,25.33923
116.21,44.42857,10.23137,130.013,41.92452,19.76194
116.21,44.42857,10.23137,130.013,41.92452,19.76194
99.04136,40.00614,359.8448,113.0692,39.24776,8.941467
83.60667,25.61017,352.7323,94.63557,26.38086,358.1338
83.60667,25.61017,352.7323,94.63557,26.38086,358.1338
72.69928,21.82338,348.0228,83.12223,23.41127,352.5768
64.78866,21.90841,344.8846,75.11076,24.00809,349.3583
57.21578,18.00941,343.0675,67.18966,20.47078,346.7999
57.21578,18.00941,343.0675,67.18966,20.47078,346.7999
52.44736,17.48015,341.7621,62.51781,20.2543,345.3995
47.73862,14.89526,341.1803,57.83168,17.90323,344.4046
47.73862,14.89526,341.1803,57.83168,17.90323,344.4046
38.7732,14.12582,339.5316,49.07003,17.5396,342.5636
34.67246,11.1391,338.4347,44.93755,14.90501,340.9595
34.67246,11.1391,338.4347,44.93755,14.90501,340.9595
29.09227,3.16758,338.288,39.10257,7.074485,339.561
21.54793,358.3828,338.2179,31.48496,2.374009,338.6606
14.42338,347.7247,338.3571,24.67451,351.8963,337.1828
4.241725,337.3133,339.6679,14.72067,341.2372,336.7415
4.241725,337.3133,339.6679,14.72067,341.2372,336.7415
356.0105,332.7537,340.8846,6.91137,336.5523,336.9969
351.547,330.6557,340.925,2.599083,334.5073,336.5695
351.547,330.6557,340.925,2.599083,334.5073,336.5695
350.9894,329.6928,340.4406,2.083666,333.7053,335.9103
346.2351,328.8972,341.7718,357.1035,332.5694,337.0927
338.8726,328.1935,344.0844,349.9496,331.5052,339.0868
338.8726,328.1935,344.0844,349.9496,331.5052,339.0868
332.1223,325.8114,346.829,343.6652,328.7181,341.1515
313.8047,321.5604,355.8847,326.2674,322.9083,348.8051
313.8047,321.5604,355.8847,326.2674,322.9083,348.8051
286.0399,321.6746,10.18374,298.7654,320.4486,2.724606
286.0399,321.6746,10.18374,298.7654,320.4486,2.724606
278.3875,322.0116,13.56365,290.9887,320.1946,6.189732
276.0022,322.7702,13.54466,288.7264,320.9489,6.203212
276.0022,322.7702,13.54466,288.7264,320.9489,6.203212
275.2399,323.4833,12.50157,287.3239,321.9103,5.634252
269.4994,324.0783,14.28679,281.4431,322.1924,7.577747
262.1049,323.89,16.91968,274.8026,321.4488,9.743194
262.1049,323.89,16.91968,274.8026,321.4488,9.743194
246.7835,327.1747,23.30695,257.9032,323.623,17.48786
241.4956,328.548,24.10961,252.3729,324.8409,18.63341
241.4956,328.548,24.10961,252.3729,324.8409,18.63341
236.9414,330.9576,23.45522,247.4968,327.3543,18.48811
236.9414,330.9576,23.45522,247.4968,327.3543,18.48811
227.862,333.1876,24.82363,238.0764,329.3285,20.35769
227.862,333.1876,24.82363,238.0764,329.3285,20.35769
214.4059,339.4004,27.82605,224.4511,334.6255,24.35431
214.4059,339.4004,27.82605,224.4511,334.6255,24.35431
207.2617,342.247,27.61304,217.1066,337.4641,24.67536
207.2617,342.247,27.61304,217.1066,337.4641,24.67536
202.3697,347.0287,26.04459,211.6297,342.6128,24.00474
202.3697,347.0287,26.04459,211.6297,342.6128,24.00474
201.9863,347.4078,25.25531,210.8834,343.3124,23.38698
