L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
51.40018,20.85549,350.461,61.93712,22.0304,354.4832
51.49648,20.9944,350.487,62.04414,22.16252,354.5364
53.35594,20.63277,351.0482,63.65903,21.70879,354.9896
55.54578,20.15336,351.6749,66.26554,21.2054,355.6646
56.13498,20.44884,351.7213,67.09106,21.50751,355.8295
56.13498,20.44884,351.7213,67.09106,21.50751,355.8295
57.74038,20.30306,352.0795,68.2677,21.2701,356.0601
58.40271,20.5125,352.0762,68.94505,21.47657,356.098
58.40271,20.5125,352.0762,68.94505,21.47657,356.098
58.89534,19.93736,352.0994,69.40089,20.90723,356.0304
59.17522,20.06907,351.7397,69.4767,21.06857,355.6388
60.40567,20.43262,351.7681,70.7328,21.4215,355.7367
61.22764,19.98656,351.9537,71.50963,20.95047,355.8485
70.51074,21.13286,354.4197,81.75809,21.80074,358.7938
86.26019,23.07492,359.0941,97.17318,23.09245,3.654737
88.25645,23.28078,359.5977,99.18228,23.20689,4.191533
88.25645,23.28078,359.5977,99.18228,23.20689,4.191533
91.57511,23.36802,0.4560508,102.5108,23.14252,5.053162
91.57511,23.36802,0.4560508,102.5108,23.14252,5.053162
92.63432,23.27363,0.6543224,103.7295,22.9784,5.276015
94.82179,22.4918,1.17138,106.4431,22.02643,5.812922
94.82179,22.4918,1.17138,106.4431,22.02643,5.812922
97.40486,22.05525,1.759268,108.2198,21.57058,6.071944
97.40486,22.05525,1.759268,108.2198,21.57058,6.071944
98.89188,21.77857,2.132292,109.6779,21.23243,6.386191
105.6079,20.68715,4.090542,117.0638,19.74402,8.345627
111.2605,20.07252,5.596376,122.7801,18.87029,9.737293
114.5462,21.03529,6.623698,126.1015,19.62123,10.93954
114.5462,21.03529,6.623698,126.1015,19.62123,10.93954
117.0947,20.92939,6.926708,128.5951,19.47681,11.16178
117.1835,21.08826,6.656898,128.4146,19.72226,10.82145
117.1963,20.95597,6.434018,128.419,19.60775,10.56394
117.1963,20.95597,6.434018,128.419,19.60775,10.56394
119.1311,21.00272,6.721471,130.3154,19.61239,10.82537
120.149,20.32995,7.252789,131.2705,18.85619,11.20411
120.149,20.32995,7.252789,131.2705,18.85619,11.20411
124.8075,20.76977,7.954998,136.1185,19.15292,12.02708
