L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
46.36832,7.079313,5.963813,57.3063,5.575659,7.841398
46.36832,7.079313,5.963813,57.3063,5.575659,7.841398
46.41317,7.116251,5.938994,57.35253,5.616632,7.824134
56.07357,7.644914,7.706142,66.58662,5.964121,9.498579
59.18159,8.078779,8.069865,69.48807,6.389278,9.864784
59.18159,8.078779,8.069865,69.48807,6.389278,9.864784
59.49065,7.900523,7.895886,69.79898,6.244712,9.662142
60.49887,7.597766,7.719143,71.19865,5.922746,9.495513
60.49887,7.597766,7.719143,71.19865,5.922746,9.495513
61.46848,7.610245,7.440751,72.17664,5.986933,9.214691
63.87627,7.502863,6.995352,74.59443,5.966259,8.73842
63.87627,7.502863,6.995352,74.59443,5.966259,8.73842
69.82937,6.937675,7.657685,80.31265,5.378371,9.251323
85.67139,6.408237,8.654637,95.70194,4.908507,10.05931
96.79764,4.799771,9.096301,107.6941,3.187496,10.31021
96.79764,4.799771,9.096301,107.6941,3.187496,10.31021
97.98318,4.725082,8.860672,108.8857,3.158332,10.06526
106.1907,1.936707,8.832766,117.4033,0.4015834,9.637574
109.7819,1.561277,8.621447,121.0077,0.08328138,9.365574
109.7819,1.561277,8.621447,121.0077,0.08328138,9.365574
112.2104,1.494915,8.38312,123.4422,0.06458244,9.118973
114.5651,1.578412,8.096019,125.804,0.2024276,8.853764
114.5651,1.578412,8.096019,125.804,0.2024276,8.853764
116.7661,1.710427,7.805902,128.012,0.3884446,8.595067
118.9049,2.900048,7.452673,130.1556,1.63456,8.426105
119.142,4.988886,6.857164,130.3978,3.801194,8.147574
119.142,4.988886,6.857164,130.3978,3.801194,8.147574
120.2547,5.949416,6.518729,131.1782,4.865852,7.942756
120.2609,6.324171,6.202947,130.8961,5.323996,7.676299
120.2609,6.324171,6.202947,130.8961,5.323996,7.676299
119.3456,5.748731,5.88988,130.1714,4.755273,7.307135
120.2073,5.872715,5.681643,131.039,4.915948,7.12631
118.2232,6.196265,5.300001,128.8932,5.297331,6.783767
118.2232,6.196265,5.300001,128.8932,5.297331,6.783767
117.2755,6.004838,5.127957,127.3542,5.19095,6.535524
116.8986,6.608996,4.919735,127.357,5.777745,6.446634
116.8986,6.608996,4.919735,127.357,5.777745,6.446634
115.9914,5.892581,4.842886,125.9555,5.121642,6.219587
115.7514,5.643336,4.876517,126.0205,4.83034,6.244925
115.5915,5.604883,4.903131,125.6921,4.80562,6.249341
115.5915,5.604883,4.903131,125.6921,4.80562,6.249341
115.4135,5.589062,4.890679,125.5142,4.792227,6.234311
115.2132,6.006942,4.769047,125.316,5.2303,6.1735
115.0738,5.998888,4.72791,125.1753,5.229783,6.131476
115.0738,5.998888,4.72791,125.1753,5.229783,6.131476
114.6279,5.820631,4.705483,124.9299,5.029197,6.101196
104.8126,1.2513,4.10373,115.1489,0.5039223,4.853143
104.8126,1.2513,4.10373,115.1489,0.5039223,4.853143
104.1081,1.132161,3.971346,114.4459,0.4108281,4.701403
93.15308,354.3722,3.491416,103.344,353.7583,3.234227
93.15308,354.3722,3.491416,103.344,353.7583,3.234227
81.73705,350.1612,2.649245,92.35902,349.698,1.827751
75.61123,347.4307,2.375491,86.5509,347.0318,1.166339
73.92043,346.7641,2.417744,84.88992,346.3695,1.07771
73.92043,346.7641,2.417744,84.88992,346.3695,1.07771
74.35698,346.6508,2.602155,85.11301,346.2532,1.176259
71.94627,345.6141,2.626489,82.75145,345.2305,1.000147
69.77402,345.0457,2.637374,80.85136,344.6502,0.881088
69.77402,345.0457,2.637374,80.85136,344.6502,0.881088
69.17673,343.691,2.813247,79.91109,343.3326,0.7496476
69.17673,343.691,2.813247,79.91109,343.3326,0.7496476
66.11903,342.3315,2.977701,76.93259,341.9677,0.6452728
55.66946,339.8008,3.90333,67.03471,339.2603,1.088424
55.66946,339.8008,3.90333,67.03471,339.2603,1.088424
46.44231,337.2311,5.109521,58.68156,336.4026,1.759919
42.2858,336.3449,5.861536,54.61054,335.3784,2.293086
