L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
89.90871,23.06279,354.5065,101.3937,23.84297,358.7039
92.64902,23.35175,354.6085,104.3854,24.11083,358.8992
92.64902,23.35175,354.6085,104.3854,24.11083,358.8992
95.58092,22.70331,354.8002,107.2809,23.44658,358.9971
97.58947,22.86099,354.7965,109.3033,23.60166,359.0283
100.7652,22.06794,355.0763,112.3826,22.78791,359.1837
100.7652,22.06794,355.0763,112.3826,22.78791,359.1837
103.9591,21.15336,355.2585,115.5172,21.86266,359.2296
104.7044,21.20668,355.2245,116.2625,21.92187,359.2074
104.7044,21.20668,355.2245,116.2625,21.92187,359.2074
106.8257,21.51488,355.1439,118.3745,22.24486,359.1812
108.5329,21.55365,355.1332,120.0906,22.29485,359.1855
109.8031,21.43381,354.8831,121.3496,22.22454,358.9136
109.8031,21.43381,354.8831,121.3496,22.22454,358.9136
111.7294,19.98341,355.0676,123.0592,20.77072,358.8373
114.1562,19.07765,355.2634,125.5426,19.85488,358.905
114.1562,19.07765,355.2634,125.5426,19.85488,358.905
115.1036,18.07992,355.365,126.4579,18.84963,358.8488
114.6809,17.86703,355.1784,126.0468,18.65795,358.6269
115.1364,17.89654,355.1089,126.5036,18.69994,358.5645
115.1364,17.89654,355.1089,126.5036,18.69994,358.5645
114.9896,17.89576,354.9469,126.3179,18.72556,358.3991
114.3066,16.37052,354.8745,125.5839,17.2248,358.0909
114.3066,16.37052,354.8745,125.5839,17.2248,358.0909
113.5259,15.68424,354.677,124.781,16.57895,357.7886
109.8894,13.98291,354.243,120.3848,14.91544,356.9901
109.8894,13.98291,354.243,120.3848,14.91544,356.9901
100.3067,9.193425,353.6425,111.1061,10.19157,355.6851
99.51013,9.000852,353.493,110.3008,10.03006,355.5011
98.2854,7.846278,353.3949,108.8625,8.887831,355.2067
96.74388,6.658898,353.3108,107.0878,7.703922,354.9197
96.74388,6.658898,353.3108,107.0878,7.703922,354.9197
94.85223,5.926122,353.1509,105.5815,7.048779,354.686
93.8115,5.802129,353.0797,104.3407,6.918903,354.5739
93.8115,5.802129,353.0797,104.3407,6.918903,354.5739
91.24964,5.213192,352.8854,101.7706,6.355449,354.2817
89.98534,4.894613,352.7964,100.4986,6.057964,354.1363
