L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
112.9942,12.22032,0.06678385,124.3599,12.40412,2.289829
112.9968,12.55896,0.03165812,124.3689,12.74651,2.304946
112.9968,12.55896,0.03165812,124.3689,12.74651,2.304946
112.9968,12.55896,0.0316568,124.3689,12.74651,2.304945
113.3019,12.60801,0.02020118,124.6775,12.80094,2.302745
113.3019,12.60801,0.02019944,124.6775,12.80095,2.302746
115.9128,10.07448,0.2259922,127.27,10.27919,2.15233
115.9084,9.653433,0.2695302,127.2601,9.853137,2.134245
115.9122,9.652636,0.2695226,127.264,9.85244,2.134159
115.6688,9.637094,0.2764837,127.0182,9.832994,2.137183
115.669,9.659827,0.2741324,127.0187,9.856022,2.138159
115.669,9.659827,0.2741324,127.0187,9.856012,2.138159
115.669,9.659827,0.2741324,127.0187,9.856012,2.138159
115.8605,9.662151,0.2696836,127.2119,9.861268,2.135353
116.1245,9.999429,0.2290495,127.4826,10.20649,2.14585
116.1245,9.999429,0.2290495,127.4826,10.20649,2.14585
116.0468,10.1624,0.2139553,127.4064,10.37017,2.154084
116.0232,10.62151,0.1670512,127.3891,10.83429,2.174384
116.0232,10.6215,0.1670521,127.3891,10.83428,2.174377
115.6253,10.65881,0.1719828,126.9881,10.86593,2.182074
115.5532,10.67308,0.1720951,126.9156,10.87925,2.183788
115.5532,10.67308,0.1720951,126.9156,10.87925,2.183788
115.3736,10.77565,0.1654336,126.736,10.98026,2.190983
115.3757,10.77789,0.1651515,126.7382,10.98256,2.191044
115.4762,10.46272,0.1955102,126.8349,10.66527,2.175798
115.4762,10.46272,0.1955145,126.8349,10.66528,2.175795
115.3411,10.78614,0.1650613,126.7033,10.99037,2.191926
115.5049,11.2107,0.1175825,126.8752,11.42233,2.208038
115.5049,11.2107,0.1175825,126.8752,11.42233,2.208038
115.2258,11.2676,0.1178068,126.5946,11.47555,2.214761
115.3889,10.75316,0.1674261,126.751,10.95782,2.189774
115.3909,10.75919,0.1667581,126.7531,10.96386,2.189991
115.4087,10.7557,0.1667288,126.771,10.9606,2.189578
115.8584,10.99076,0.1325373,127.2284,11.20532,2.193021
115.8584,10.99076,0.1325373,127.2284,11.20532,2.193021
115.8584,10.99076,0.1325373,127.2284,11.20532,2.19302
115.8584,10.99581,0.1320086,127.2285,11.21042,2.19324
115.8584,10.99581,0.1320086,127.2285,11.21042,2.19324
115.6147,10.98388,0.1386182,126.9823,11.19461,2.196427
115.595,11.00237,0.137144,126.9628,11.21301,2.197542
115.595,11.00237,0.137144,126.9628,11.21301,2.197542
115.6787,10.9857,0.1370266,127.047,11.19742,2.195536
115.6787,10.9857,0.1370266,127.047,11.19742,2.195536
115.7497,10.42669,0.193224,127.1103,10.63302,2.170082
115.711,10.42899,0.1938426,127.0712,10.63474,2.170768
115.5863,11.35574,0.1007797,126.9597,11.57032,2.213182
115.5863,11.35574,0.1007797,126.9597,11.57032,2.213182
115.5956,11.35423,0.1007344,126.969,11.56906,2.212976
