L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
110.7126,345.128,4.008424,122.4453,344.8028,1.84305
109.7877,345.003,4.645521,121.5219,344.5498,2.428902
109.4958,345.2322,5.16351,121.2138,344.6762,2.956816
109.3169,345.0702,5.473591,121.0424,344.4566,3.227105
108.7434,345.0819,5.995831,120.4631,344.3672,3.722337
108.7434,345.0819,5.995831,120.4631,344.3672,3.722337
107.8727,345.2312,6.541706,119.5759,344.4067,4.264121
107.6005,345.0487,6.858326,119.3109,344.1659,4.536969
107.0155,344.9471,7.472212,118.7242,343.9483,5.106341
106.3768,344.608,7.960454,118.0992,343.5206,5.515142
105.6851,344.2246,8.495918,117.423,343.0404,5.961049
101.0074,345.051,9.454093,111.8269,343.7065,7.195055
101.0074,345.051,9.454093,111.8269,343.7065,7.195055
100.0978,343.2608,10.10693,111.018,341.8094,7.552632
99.80447,343.2054,10.34419,110.7231,341.712,7.776445
100.0433,342.9418,10.77671,111.7175,341.3065,8.012513
99.98212,342.9024,11.04993,111.4799,341.2359,8.310061
100.9132,343.7413,11.04819,112.531,342.058,8.403933
100.9132,343.7413,11.04819,112.531,342.058,8.403933
100.7131,343.7555,11.25991,112.3248,342.031,8.616218
100.5469,343.9819,11.5216,112.2267,342.1938,8.901997
100.505,344.475,11.56225,112.1513,342.6721,9.026525
100.2441,344.6935,11.83011,111.8693,342.834,9.337515
100.2396,344.7973,11.94198,111.856,342.9151,9.47057
100.7269,344.748,11.97431,112.3503,342.8654,9.501898
100.7269,344.748,11.97431,112.3503,342.8654,9.501898
100.5072,344.5387,12.1596,112.1395,342.6226,9.656654
100.3242,344.6775,12.23851,111.9455,342.7431,9.763988
100.2511,344.7012,12.29657,111.8698,342.7558,9.827075
100.1721,344.768,12.28661,111.7872,342.8242,9.828547
100.1721,344.768,12.28661,111.7872,342.8242,9.828547
100.6381,344.852,12.15803,112.2547,342.9353,9.721205
100.6381,344.852,12.15803,112.2547,342.9353,9.721205
100.541,344.385,12.27348,112.1848,342.4505,9.768175
100.6694,344.6621,12.22595,112.2971,342.7311,9.779851
100.6694,344.6621,12.22595,112.2971,342.7311,9.779851
100.1301,345.1676,12.33323,111.7193,343.2002,9.988983
100.1301,345.1676,12.33323,111.7193,343.2002,9.988983
99.22187,349.2256,11.91065,110.2723,347.3275,10.25709
99.00173,349.815,11.88755,109.7607,347.9555,10.36945
99.21295,350.1126,11.87902,109.9604,348.2495,10.41776
99.29006,350.2195,11.87757,109.7486,348.4031,10.4802
98.56792,350.2541,12.02761,109.2944,348.3534,10.59823
98.62839,350.3265,12.04423,109.3517,348.4217,10.62875
98.74972,350.5339,11.99662,109.4667,348.6339,10.62112
98.55226,350.0943,12.04105,109.0145,348.2308,10.64505
98.71609,350.2214,12.05473,109.1731,348.3534,10.68218
98.8303,350.3097,12.10735,109.2824,348.4308,10.75059
98.8303,350.3097,12.10735,109.2824,348.4308,10.75059
98.97283,350.5219,12.0678,109.4183,348.6466,10.75074
98.95215,350.8853,12.01919,109.3442,349.0172,10.77376
98.8699,350.8229,12.08961,109.3055,348.9313,10.83581
98.71337,350.6724,12.17563,109.1578,348.7607,10.90636
98.71337,350.6724,12.17563,109.1578,348.7607,10.90636
99.09202,351.1789,12.06888,109.5219,349.2778,10.89431
98.86982,350.7593,12.15803,109.1119,348.8733,10.94969
98.83013,351.1128,12.08889,109.0668,349.2287,10.94636
98.73592,351.2133,12.08824,108.8875,349.3378,10.97608
99.08144,351.8452,12.14619,109.2108,349.9497,11.14654
99.08144,351.8452,12.14619,109.2108,349.9497,11.14654
98.99506,351.5427,12.16807,109.1453,349.6377,11.13258
98.55981,350.4373,12.3887,108.8129,348.4764,11.20287
98.74197,350.8,12.42984,108.9808,348.8261,11.30942
98.43555,350.8868,12.40861,108.9721,348.8629,11.28694
98.70602,350.5896,12.34546,108.9669,348.6271,11.20151
98.66949,350.6154,12.31969,108.9302,348.6569,11.18066
98.28436,350.7008,12.31789,108.8836,348.6843,11.17311
98.21974,350.7026,12.30186,108.8194,348.6891,11.15761
97.56371,350.5413,12.28515,108.5068,348.4753,11.10128
97.56371,350.5413,12.28515,108.5068,348.4753,11.10128
97.47234,350.556,12.28628,108.4148,348.4895,11.10527
98.02842,350.9022,12.21562,109.0316,348.8407,11.07753
98.02842,350.9022,12.21562,109.0316,348.8407,11.07753
98.02006,350.4086,12.32467,109.0182,348.3373,11.11553
97.95367,351.1083,12.31956,108.7188,349.0653,11.22993
97.8413,351.1994,12.33802,108.6025,349.1514,11.26513
97.79624,351.2309,12.36779,108.7446,349.1463,11.29064
97.75995,351.2959,12.39403,108.5022,349.2382,11.33993
97.75995,351.2959,12.39403,108.5022,349.2382,11.33993
97.64281,351.4218,12.49364,108.3773,349.3435,11.46229
97.73754,351.3784,12.50831,108.7434,349.2549,11.4549
97.77202,351.679,12.54026,108.3466,349.6164,11.55291
97.75685,351.6887,12.61202,108.3286,349.6129,11.62569
97.73474,351.1516,12.82011,108.5091,349.0101,11.74718
97.91709,351.5923,12.69095,108.2889,349.5367,11.70709
97.91286,351.4354,12.67893,108.6017,349.3298,11.65956
97.9433,351.4897,12.68549,108.6299,349.3817,11.67697
97.9433,351.4897,12.68549,108.6299,349.3817,11.67697
98.03197,351.5772,12.68658,108.6731,349.4753,11.69606
97.87035,350.9458,12.84006,108.5735,348.8102,11.76334
97.87035,350.9458,12.84006,108.5735,348.8102,11.76334
96.26004,351.3225,12.87488,106.986,349.1546,11.86024
96.24731,351.3506,12.80599,106.9747,349.1948,11.79742
89.15054,353.609,12.64099,98.48633,351.6402,12.00969
89.15054,353.609,12.64099,98.48633,351.6402,12.00969
88.81952,353.6361,12.5459,98.15769,351.6821,11.91986
88.46417,353.7848,12.51522,97.70136,351.8512,11.9125
88.46417,353.7848,12.51522,97.70136,351.8512,11.9125
88.19725,354.2417,12.4215,97.34533,352.3349,11.88834
88.19725,354.2417,12.4215,97.34533,352.3349,11.88834
87.84502,354.6693,12.41606,96.98362,352.7586,11.94965
87.63618,354.8647,12.438,96.77038,352.9481,12.00318
82.3479,358.8118,11.84283,91.70107,356.8578,11.99357
82.3479,358.8118,11.84283,91.70107,356.8578,11.99357
81.22681,0.1894087,11.52634,90.58095,358.2685,11.90511
77.08993,1.646222,10.98979,86.63803,359.72,11.60655
76.71065,1.790209,10.89365,86.26205,359.878,11.53569
75.51561,2.132452,10.65622,85.07491,0.254857,11.3585
75.69978,1.542755,10.7065,85.26534,359.6696,11.32511
75.4563,0.8046757,10.72716,84.76771,358.988,11.22028
75.4563,0.8046757,10.72716,84.76771,358.988,11.22028
74.34481,0.8555365,10.61386,83.64983,359.0584,11.11596
73.96435,0.926688,10.595,83.26978,359.1317,11.10885
68.36726,7.824955,9.235298,78.24058,6.000164,10.80041
58.67493,15.40889,7.243697,68.521,13.66238,9.948254
58.67493,15.40889,7.243697,68.521,13.66238,9.948254
57.94122,15.47798,7.175046,67.79186,13.74212,9.892282
51.77332,21.45023,5.762992,62.03519,19.696,9.466058
51.0714,21.39099,5.561327,61.33708,19.67117,9.258644
51.00326,21.20607,5.536959,61.34963,19.50626,9.212259
50.69755,21.24407,5.496674,61.04781,19.55036,9.18031
50.3227,21.4775,5.390641,60.82797,19.79347,9.134473
49.89926,21.70434,5.339919,60.16093,20.03305,9.082789
49.71183,21.76284,5.359809,59.97647,20.08724,9.113106
45.80925,22.21577,4.71967,56.66192,20.55678,8.670026
45.4488,22.20252,4.637278,56.30362,20.55812,8.587373
45.34176,22.30951,4.576025,56.19911,20.67281,8.540111
45.34176,22.30951,4.576025,56.19911,20.67281,8.540111
45.60955,21.7847,4.673144,56.09074,20.15595,8.492092
45.49817,21.75644,4.668959,55.97763,20.12887,8.482545
45.63091,21.72242,4.792999,55.78026,20.09095,8.543313
46.22995,19.41316,5.092238,56.79742,17.78977,8.554585
46.21016,19.3409,5.101009,56.77307,17.7175,8.549052
47.60839,358.8226,7.535196,56.97198,357.4527,7.861815
47.93007,344.828,9.716014,58.38551,343.27,8.072362
47.93007,344.828,9.716014,58.38551,343.27,8.072362
48.69617,344.5125,9.856945,58.75333,343.0379,8.093724
48.74456,344.4126,9.869407,58.80681,342.9375,8.087834
48.97413,343.7458,9.99812,59.24682,342.2176,8.133311
48.97413,343.7458,9.99812,59.24682,342.2176,8.133311
49.72874,344.1481,9.99756,59.87364,342.6355,8.177032
49.86316,344.1013,10.06424,60.25863,342.5163,8.267885
49.91668,344.0628,10.05803,60.31449,342.4796,8.254451
49.94437,344.0548,10.01856,60.09897,342.5384,8.179656
50.49973,344.2948,10.00103,60.5662,342.7926,8.186186
50.55653,344.277,9.987765,60.62429,342.7773,8.16978
49.84929,344.5393,9.806619,59.76707,343.1024,8.015354
49.84929,344.5393,9.806619,59.76707,343.1024,8.015354
50.03677,345.2097,9.678655,59.91867,343.7799,7.991192
50.19333,345.1749,9.629313,60.07803,343.7537,7.936039
50.30345,345.106,9.666088,60.17388,343.6839,7.9581
50.30012,345.3617,9.603643,60.43567,343.8784,7.973142
50.46751,344.6786,9.718229,60.63217,343.1913,7.979309
50.55835,344.6596,9.744556,60.72341,343.1681,8.00193
50.58379,344.5746,9.778429,60.75697,343.0784,8.023829
50.64901,344.6151,9.801197,60.81952,343.1144,8.05386
50.97988,344.1841,9.959901,61.0985,342.6831,8.136014
50.97988,344.1841,9.959901,61.0985,342.6831,8.136014
51.29757,344.1373,10.05825,61.47721,342.6047,8.23305
51.29468,344.1494,10.07636,61.47329,342.6135,8.253256
51.17392,343.9989,10.07652,61.38895,342.4596,8.235077
51.28888,343.4997,10.16574,61.34058,342.0019,8.217937
53.32309,343.0629,10.51663,63.51507,341.4754,8.503026
53.32309,343.0629,10.51663,63.51507,341.4754,8.503026
53.25878,343.0564,10.47714,63.45206,341.4758,8.462614
61.01699,342.5816,11.36702,70.83197,340.9073,9.191434
61.65326,343.1023,11.29197,71.5188,341.4143,9.205264
61.62693,343.094,11.25169,71.49401,341.4128,9.163695
62.28912,344.4816,10.98041,72.21645,342.7985,9.123587
62.30912,344.4985,10.95403,72.19847,342.8263,9.096411
62.31672,344.472,10.9347,72.20792,342.8033,9.072546
62.30357,344.2588,10.95332,72.2032,342.5908,9.057565
62.44468,344.2813,10.945,72.11194,342.6558,9.029457
62.49672,344.3116,10.95779,72.16211,342.6837,9.047514
62.49672,344.3116,10.95779,72.16211,342.6837,9.047514
62.39102,343.5966,11.06229,72.05611,341.9692,9.036613
62.91483,344.5258,10.73311,72.543,342.9363,8.854655
62.91483,344.5258,10.73311,72.543,342.9363,8.854655
72.71633,351.3771,10.27179,82.50278,349.7135,9.444221
81.0149,358.8619,9.679068,90.56361,357.3152,9.908909
81.05893,358.8721,9.622843,90.60899,357.3345,9.855083
81.68721,0.3319525,9.436912,91.21433,358.8275,9.876076
81.5795,0.9199234,9.311012,91.44849,359.3769,9.852068
81.66177,0.8018447,9.167418,91.53479,359.2851,9.690515
81.74148,1.13378,9.102388,91.61279,359.6272,9.672266
81.7682,1.147926,9.034427,91.64132,359.6528,9.607746
81.6163,1.493046,8.839588,91.23921,0.0662998,9.450889
81.70422,1.531634,8.608711,91.33183,0.1442328,9.226702
81.72715,1.514935,8.531256,91.35662,0.1407149,9.147565
82.10799,1.462831,8.475715,91.84244,0.08691803,9.090419
82.10799,1.462831,8.475715,91.84244,0.08691803,9.090419
82.18262,1.404168,8.313645,91.92137,0.0559034,8.922228
82.18262,1.404168,8.313645,91.92137,0.0559034,8.922228
81.83856,1.301718,8.059737,91.65124,359.9832,8.656045
81.70287,1.27455,7.749534,91.50871,0.007638713,8.343884
81.70287,1.27455,7.749534,91.50871,0.007638713,8.343884
81.49738,1.61061,7.523304,91.21175,0.3894399,8.160082
81.56985,1.553831,7.447878,91.2858,0.346183,8.076186
81.63709,1.018924,7.339036,91.35896,359.833,7.890258
82.3878,0.3895186,7.252223,92.54355,359.1779,7.72923
82.42889,0.3056102,7.133904,92.58729,359.1162,7.597957
82.81077,0.1745393,7.038383,92.59924,359.0523,7.468549
82.66569,0.2263945,6.884465,92.49857,359.1242,7.323296
82.61143,359.883,6.237312,92.45696,358.8965,6.626894
82.61143,359.883,6.237312,92.45696,358.8965,6.626894
82.66325,0.2890775,5.67803,92.283,359.4221,6.117255
82.66325,0.2890775,5.67803,92.283,359.4221,6.117255
82.64522,359.9345,5.102531,92.27381,359.1688,5.490528
82.49468,359.799,4.126077,92.503,359.1744,4.50445
82.49468,359.799,4.126077,92.503,359.1744,4.50445
82.72591,359.6829,3.420129,92.46356,359.2039,3.781521
82.23075,359.5248,2.586656,92.25121,359.1734,2.936504
82.16902,359.4488,2.150136,92.19199,359.1745,2.493392
81.9102,359.2463,1.38077,91.68894,359.1129,1.696138
81.83169,359.0115,1.000708,91.54679,358.9459,1.283561
81.66914,358.7319,0.2734509,91.38499,358.7929,0.5195366
81.60459,358.5749,359.9659,91.3816,358.6905,0.1905437
81.5436,358.4239,359.6831,91.3204,358.5898,359.8862
82.15502,356.7297,359.2424,91.70382,356.9834,359.2028
82.15502,356.7297,359.2424,91.70382,356.9834,359.2028
82.06052,356.4442,358.6626,91.97946,356.8125,358.5846
81.94598,356.4672,358.2306,92.49053,356.9398,358.1568
81.86938,356.399,358.0706,92.41315,356.902,357.9871
82.59641,356.248,357.6681,92.32224,356.7912,357.5695
82.60754,356.8198,357.1131,92.15263,357.4459,357.1029
82.60754,356.8198,357.1131,92.15263,357.4459,357.1029
82.65565,356.4663,356.8113,92.20365,357.1435,356.7545
82.69061,357.7008,356.4434,92.21062,358.4363,356.5658
82.79083,357.6402,356.3202,92.30949,358.3969,356.4343
82.50037,356.6616,356.0398,92.28189,357.4815,356.0142
82.50037,356.6616,356.0398,92.28189,357.4815,356.0142
82.52898,356.8035,355.7575,92.35007,357.6712,355.7596
82.4432,356.7365,355.6702,92.25469,357.6167,355.6613
82.58175,356.6818,355.5879,92.39227,357.5768,355.5709
82.78701,356.3779,355.1946,92.52853,357.3324,355.1406
82.91315,356.3578,355.1719,92.65442,357.3165,355.1149
83.0598,356.0634,355.2021,92.64778,357.0026,355.1036
82.73811,356.1085,355.1054,92.43736,357.0667,355.0131
82.73811,356.1085,355.1054,92.43736,357.0667,355.0131
82.87468,356.0532,355.0489,92.57344,357.0217,354.9481
82.60836,356.0476,354.9864,92.50085,357.0413,354.8827
82.43519,356.3713,354.9381,92.19167,357.3556,354.8783
82.49118,356.328,354.9073,92.24746,357.3181,354.8406
81.03595,356.1844,354.9028,91.04333,357.1865,354.8053
81.03595,356.1844,354.9028,91.04333,357.1865,354.8053
80.90779,356.1406,354.8553,90.61887,357.1207,354.7523
80.67972,357.4016,354.6276,90.36409,358.4106,354.7073
80.61761,357.4194,354.5549,90.30064,358.4405,354.6388
80.63552,357.3788,354.3735,90.23835,358.4236,354.4539
