L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
46.12149,3.305181,359.1584,56.32391,3.551726,359.8524
46.0363,4.584741,359.1045,56.25517,4.820568,0.02670017
47.07948,11.60548,358.383,57.74071,11.90353,0.3555692
47.07948,11.60548,358.383,57.74071,11.90353,0.3555692
48.1541,16.8548,357.9141,59.2311,17.1762,0.7295949
48.19525,18.25375,358.0226,59.35915,18.52893,1.119611
48.19525,18.25375,358.0226,59.35915,18.52893,1.119611
48.28452,18.38601,358.2818,59.38095,18.61135,1.466371
48.23175,19.83492,358.4916,59.42586,19.9946,1.96942
48.10034,21.12505,358.5756,59.44063,21.2391,2.330853
48.10034,21.12505,358.5756,59.44063,21.2391,2.330853
47.93724,22.41317,358.6025,59.34163,22.5002,2.632651
48.04528,21.73652,358.8431,59.58573,21.76935,2.844392
48.04528,21.73652,358.8431,59.58573,21.76935,2.844392
48.83648,20.66223,359.1534,60.17831,20.67028,3.020082
48.75755,20.22584,359.2622,60.1192,20.20585,3.114115
48.96716,19.79474,359.4419,60.32054,19.73843,3.264375
48.96716,19.79474,359.4419,60.32054,19.73843,3.264375
49.49507,20.4621,359.5246,60.89582,20.37736,3.485594
51.07961,20.20648,359.9685,62.30193,20.06362,3.87415
52.50232,18.5512,0.6069191,63.64141,18.3036,4.251259
52.50232,18.5512,0.6069191,63.64141,18.3036,4.251259
53.36558,17.59286,1.140871,64.77985,17.20507,4.682193
54.89511,16.82445,2.084111,65.56443,16.31931,5.335483
54.89511,16.82445,2.084111,65.56443,16.31931,5.335483
56.20075,15.18545,3.188419,66.36631,14.50649,6.060252
61.70384,13.83259,5.508029,71.76718,12.78028,8.090704
68.08865,12.02126,8.19768,78.01818,10.5414,10.40577
68.08865,12.02126,8.19768,78.01818,10.5414,10.40577
76.15764,8.167541,11.04109,86.7034,6.093922,12.58934
85.88242,3.024191,14.07403,96.39705,0.4705656,14.68624
85.88242,3.024191,14.07403,96.39705,0.4705656,14.68624
96.44234,355.7111,17.24293,106.9247,352.6739,16.57423
96.44234,355.7111,17.24293,106.9247,352.6739,16.57423
97.49371,351.2882,19.77806,107.9894,347.7837,18.35301
97.49371,351.2882,19.77806,107.9894,347.7837,18.35301
104.4682,343.6755,22.78002,115.282,339.6868,19.94568
110.9302,339.0349,24.96227,121.9482,334.7413,21.2086
110.9302,339.0349,24.96227,121.9482,334.7413,21.2086
122.5797,333.8563,23.70907,134.2614,329.9405,18.78657
135.961,334.1471,19.18264,147.7233,331.1915,14.20839
138.3079,335.197,18.29893,149.9973,332.3818,13.56297
138.3079,335.197,18.29893,149.9973,332.3818,13.56297
139.7133,341.3932,14.96453,150.9081,339.1268,11.3814
136.5625,343.4845,14.40152,147.7651,341.2384,11.19005
136.5625,343.4845,14.40152,147.7651,341.2384,11.19005
128.8307,344.1294,15.2415,138.6757,341.8999,12.70727
124.6565,346.2334,15.01858,134.8164,343.8871,12.72216
123.2307,347.0591,13.7254,133.3985,344.9235,11.59007
123.2307,347.0591,13.7254,133.3985,344.9235,11.59007
123.9466,345.1771,14.31059,133.7818,343.0519,12.00634
123.9466,345.1771,14.31059,133.7818,343.0519,12.00634
126.5507,344.7884,13.95222,136.6346,342.7094,11.52146
127.326,345.0385,13.59851,137.3968,343.0167,11.212
127.326,345.0385,13.59851,137.3968,343.0167,11.212
127.758,345.1442,13.68495,137.82,343.1045,11.31714
127.2336,345.4733,13.48911,137.2841,343.4521,11.17969
127.2195,345.4882,13.27624,137.2761,343.5028,10.97076
127.2195,345.4882,13.27624,137.2761,343.5028,10.97076
125.7359,344.2059,13.52163,136.2907,342.1008,10.89923
125.4622,344.1903,13.36417,135.161,342.2629,10.98389
125.4622,344.1903,13.36417,135.161,342.2629,10.98389
123.9462,343.3194,13.67556,134.1336,341.2611,11.03021
123.9462,343.3194,13.67556,134.1336,341.2611,11.03021
124.3542,344.2561,13.2724,134.7003,342.2321,10.71416
124.3542,344.2561,13.2724,134.7003,342.2321,10.71416
124.4656,344.89,13.04689,134.3546,342.9781,10.71063
124.4656,344.89,13.04689,134.3546,342.9781,10.71063
124.4656,344.89,13.04689,134.3546,342.9781,10.71063
125.9882,344.9442,12.43807,136.0746,343.1263,10.06331
125.9578,345.6064,12.2194,136.0115,343.8197,9.955
125.8846,345.733,12.03451,135.9503,343.9737,9.790865
125.8846,345.733,12.03451,135.9503,343.9737,9.790865
125.8336,345.8241,11.7974,135.9011,344.1034,9.571857
126.4139,348.8168,11.10395,136.7621,347.1281,9.225484
126.4139,348.8168,11.10395,136.7621,347.1281,9.225484
126.3831,348.9996,10.81291,136.7314,347.3593,8.971084
126.0085,349.1844,10.60298,136.3617,347.5731,8.794182
125.6024,347.5709,10.4497,135.6329,346.0565,8.513743
125.6024,347.5709,10.4497,135.6329,346.0565,8.513743
125.4816,347.3295,10.11491,135.5285,345.8743,8.14622
125.3928,347.2773,9.709797,135.4509,345.8918,7.73552
125.3928,347.2773,9.709797,135.4509,345.8918,7.73552
126.2953,346.3646,9.1212,136.4499,345.0972,7.000706
125.9605,345.0653,8.931897,136.1992,343.8378,6.610465
125.1877,345.1858,8.705039,135.5944,343.9708,6.361497
125.1877,345.1858,8.705039,135.5944,343.9708,6.361497
125.0279,345.2242,8.371154,135.4609,344.0645,6.032444
124.867,345.2318,8.131541,135.3035,344.1139,5.796911
124.867,345.2318,8.131541,135.3035,344.1139,5.796911
124.8569,346.2895,7.774822,134.7929,345.2667,5.722148
124.5326,346.2544,7.626752,134.6783,345.2358,5.515282
124.171,344.6442,7.750618,134.4167,343.6152,5.382532
124.171,344.6442,7.750618,134.4167,343.6152,5.382532
124.0782,344.5268,7.640037,134.1373,343.5345,5.302086
124.177,345.2755,7.370625,134.1731,344.3268,5.155233
124.1051,345.1518,7.270794,134.1086,344.222,5.034141
124.1051,345.1518,7.270794,134.1086,344.222,5.034141
124.0694,345.4769,7.108494,134.046,344.5739,4.924509
125.1142,345.2122,6.701151,135.3252,344.3801,4.41966
125.1142,345.2122,6.701151,135.3252,344.3801,4.41966
125.0909,345.5732,6.571688,135.2825,344.7616,4.345397
124.7627,345.7661,6.547604,134.7277,344.9701,4.408728
124.6509,345.758,6.469841,134.6167,344.9752,4.330416
124.6509,345.758,6.469841,134.6167,344.9752,4.330416
124.5181,345.7592,6.440228,134.4841,344.9814,4.301379
124.5181,345.7592,6.440228,134.4841,344.9814,4.301379
124.581,346.6277,6.269405,134.7199,345.8613,4.20823
124.2974,347.0879,6.222347,134.6103,346.3095,4.178481
124.1675,347.0443,6.220734,134.4824,346.2669,4.168844
124.1675,347.0443,6.220734,134.4824,346.2669,4.168844
123.9224,346.3411,6.308287,134.0978,345.5659,4.193476
123.9309,346.9549,6.175774,134.0627,346.1997,4.159116
123.9309,346.9549,6.175774,134.0627,346.1997,4.159116
