L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
56.4172,353.9255,1.045003,67.81909,353.4905,0.5247052
56.4172,353.9255,1.045003,67.81909,353.4905,0.5247052
56.44122,358.3662,0.5735989,67.74836,357.9265,0.6956353
56.44122,358.3662,0.5735989,67.74836,357.9265,0.6956353
56.46421,2.403513,0.1501576,67.72469,1.959325,0.8497631
56.46421,2.403514,0.1501593,67.72469,1.959318,0.8497635
56.36236,6.345042,359.739,67.61382,5.894959,1.002825
56.24435,8.16748,359.549,67.50421,7.713698,1.075394
56.24435,8.16748,359.549,67.50421,7.713698,1.075394
56.16207,9.178167,359.4434,67.43002,8.722095,1.116173
56.06095,9.377316,359.4237,67.33138,8.919453,1.125738
56.06095,9.377316,359.4237,67.33138,8.919453,1.125738
56.05863,9.371692,359.4243,67.32906,8.913775,1.125562
56.00587,9.569874,359.4041,67.27844,9.110936,1.134236
56.00037,10.38341,359.3178,67.2816,9.923617,1.166195
56.00037,10.38341,359.3178,67.2816,9.923617,1.166195
55.91469,10.48304,359.2547,67.20028,10.0331,1.124393
55.96038,10.89193,359.2094,67.25103,10.44236,1.139138
55.96038,10.89193,359.2094,67.25103,10.44236,1.139138
55.97352,10.53389,359.2769,67.26005,10.07904,1.155221
55.97493,10.5327,359.2831,67.26139,10.07668,1.161064
56.05702,10.52862,359.2826,67.34279,10.07389,1.159644
56.05702,10.52862,359.2826,67.34279,10.07389,1.159644
56.13663,9.312523,359.4108,67.409,8.860129,1.110839
56.14351,9.109335,359.4323,67.41401,8.657252,1.102816
56.14351,9.109335,359.4323,67.41401,8.657252,1.102816
56.24333,9.111504,359.4308,67.51321,8.660965,1.101368
56.24333,9.111504,359.4308,67.51321,8.660965,1.101368
56.24333,9.111495,359.4309,67.51321,8.660965,1.101368
56.24333,9.111495,359.4309,67.51321,8.660965,1.101368
56.70796,8.345088,359.5065,67.96882,7.902407,1.064458
62.45462,7.538437,359.5216,73.50347,7.172851,0.9477587
72.79778,4.890781,359.6601,83.3701,4.67938,0.6975459
72.79778,4.890781,359.6601,83.3701,4.67938,0.6975459
80.3339,1.448541,359.9099,90.95054,1.357287,0.4575888
84.28875,359.7232,0.030023,94.81586,359.686,0.3383147
84.28875,359.7232,0.030023,94.81586,359.686,0.3383147
86.03958,357.4411,0.2424264,96.77846,357.4191,0.2240716
86.03958,357.4411,0.2424264,96.77846,357.4191,0.2240717
86.68134,357.4358,0.2328825,97.22579,357.4216,0.2179235
86.68134,357.4358,0.2328825,97.22579,357.4216,0.2179235
86.68021,356.9828,0.2805972,97.23112,356.9659,0.200344
88.64478,356.2921,0.3222998,99.20193,356.2982,0.147406
88.64478,356.2921,0.3222998,99.20193,356.2982,0.147406
93.36944,354.9878,0.340567,103.9436,355.0532,-0.005472154
98.00474,354.7348,0.2860344,108.9517,354.8653,359.9166
98.00127,354.7442,0.2747111,108.948,354.8767,359.9073
98.00127,354.7442,0.2747111,108.948,354.8767,359.9073
104.1721,352.8959,0.3626155,115.3386,353.0916,359.7563
108.9089,349.7531,0.6149247,120.4215,349.9833,359.5705
111.3157,349.1007,0.662213,122.8633,349.3473,359.5364
111.3157,349.1007,0.662213,122.8633,349.3473,359.5364
111.469,348.0991,0.7819697,123.0559,348.3341,359.5047
111.4939,348.1125,0.765937,123.08,348.3503,359.4918
