L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
214.4224,43.02184,334.2031,227.7361,46.46559,343.5821
207.4927,44.66311,332.3561,221.0671,48.33677,342.1761
201.527,45.42258,331.27,215.2227,49.2557,341.3157
201.527,45.42258,331.27,215.2227,49.2557,341.3157
199.409,45.67457,331.2177,213.1703,49.50922,341.3529
199.4161,46.06205,333.1476,213.2831,49.5889,343.4565
197.7592,43.47043,333.6105,211.03,47.01421,343.161
197.7592,43.47043,333.6105,211.03,47.01421,343.161
189.3826,39.2287,331.3071,201.7659,43.23053,339.6526
187.6302,38.06758,331.4974,199.8004,42.06662,339.5323
187.6302,38.06758,331.4974,199.8004,42.06662,339.5323
186.0823,37.51543,331.7557,198.1689,41.48387,339.6443
187.1642,36.3929,333.5499,199.4818,40.20581,341.4263
188.6561,37.76882,334.7864,201.034,41.29583,342.9205
188.6561,37.76882,334.7864,201.034,41.29583,342.9205
190.4082,39.06264,336.1195,202.7865,42.27703,344.4542
192.0103,39.93162,336.6437,204.865,43.1127,345.4165
192.0103,39.93162,336.6437,204.865,43.1127,345.4165
194.1602,40.88593,337.4719,206.6867,43.79854,346.1917
195.9018,41.20691,337.7866,208.5121,44.06017,346.6104
195.9018,41.20691,337.7866,208.5121,44.06017,346.6104
198.8131,46.2985,338.1968,213.1986,49.07493,348.9416
205.3888,46.45219,340.5165,219.9265,48.82521,351.3648
211.21,46.53008,342.6812,225.8328,48.52368,353.5738
211.21,46.53008,342.6812,225.8328,48.52368,353.5738
212.8301,47.91012,342.2586,227.8319,49.91902,353.6208
212.8146,47.94129,342.2437,227.81,49.95015,353.6071
243.0715,46.94505,353.7127,257.796,46.99239,4.529636
243.0715,46.94505,353.7127,257.796,46.99239,4.529636
262.6477,51.50737,5.16042,277.7354,49.80029,16.80664
277.194,53.9394,13.72992,293.4987,50.58564,26.21835
277.194,53.9394,13.72992,293.4987,50.58564,26.21835
279.3677,54.65234,15.00368,295.2553,51.29634,27.37446
279.3677,54.65234,15.00368,295.2553,51.29634,27.37445
318.4152,47.09818,18.43156,332.3007,43.12263,27.80247
318.4152,47.09818,18.43156,332.3007,43.12263,27.80247
314.6112,45.19171,16.78897,327.5486,41.72647,25.41635
322.6116,44.80743,18.80097,335.2736,41.03655,27.15185
322.6116,44.80743,18.80097,335.2736,41.03655,27.15185
323.905,44.01478,16.66277,336.4103,40.57145,24.89705
330.5692,42.79142,16.66497,342.7212,39.42273,24.52965
352.263,38.34066,22.85903,3.883338,34.05959,29.46127
352.263,38.34066,22.85903,3.883338,34.05959,29.46127
0.3419856,37.83241,25.56814,12.21035,32.89565,31.90244
