L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
109.4476,344.3964,355.6176,121.1109,345.7411,353.5639
109.4818,344.3507,355.6272,121.1478,345.694,353.5703
109.3447,344.273,355.7451,121.0182,345.5946,353.6699
109.3447,344.273,355.7451,121.0182,345.5946,353.6699
109.268,344.3075,355.7411,120.9395,345.6295,353.6722
109.1081,345.0593,355.7142,120.7399,346.3776,353.7643
109.1081,345.0593,355.7142,120.7399,346.3776,353.7643
109.1056,345.071,355.7338,120.7374,346.3853,353.7858
109.0728,344.9355,355.8439,120.7147,346.2292,353.8757
109.0636,344.5992,355.9431,120.7258,345.8767,353.9251
109.0636,344.5992,355.9431,120.7258,345.8767,353.9251
109.0413,344.9831,355.9297,120.6833,346.259,353.9691
108.9991,344.9573,356.0101,120.6445,346.2182,354.0421
108.9991,344.9573,356.0101,120.6445,346.2182,354.0421
109.016,344.3626,356.0879,120.6946,345.6149,354.0267
109.0071,344.345,356.116,120.6874,345.5922,354.0504
109.0209,343.6991,356.2011,120.7383,344.9373,354.0308
109.0209,343.6991,356.2011,120.7383,344.9373,354.0308
108.939,343.6525,356.3053,120.6619,344.8714,354.1223
108.9401,343.6465,356.3624,120.6649,344.8544,354.1767
108.9401,343.6465,356.3624,120.6649,344.8544,354.1767
108.8904,343.6493,356.3837,120.6157,344.8531,354.1979
108.8438,343.8833,356.3459,120.5552,345.0915,354.1994
108.8309,343.8775,356.3628,120.543,345.0825,354.2149
108.8309,343.8775,356.3628,120.543,345.0825,354.2149
108.8316,343.883,356.3622,120.5435,345.088,354.2151
108.8675,343.4866,356.3957,120.6021,344.6895,354.1864
108.8675,343.4866,356.3957,120.6021,344.6895,354.1864
108.8675,343.4866,356.3957,120.6021,344.6895,354.1864
108.8675,343.4866,356.3957,120.6021,344.6895,354.1864
108.8136,344.0811,356.3453,120.5143,345.2872,354.2294
108.8136,344.0811,356.3453,120.5143,345.2872,354.2294
108.7956,344.2793,356.3285,120.4851,345.4864,354.2435
108.8136,344.0811,356.3453,120.5142,345.2872,354.2294
108.7601,343.9329,356.4242,120.4708,345.1266,354.2751
108.7601,343.9329,356.4242,120.4708,345.1266,354.2751
108.7745,343.9252,356.3734,120.4843,345.1291,354.2239
108.8057,343.7175,356.3761,120.5269,344.9232,354.1939
108.8057,343.7175,356.3761,120.5269,344.9232,354.1939
108.8057,343.7175,356.3761,120.527,344.9232,354.1939
108.7878,343.9157,356.3593,120.4976,345.1224,354.2083
108.7877,343.9157,356.3593,120.4976,345.1224,354.2083
108.7877,343.9157,356.3593,120.4976,345.1224,354.2083
108.8057,343.7175,356.3761,120.5269,344.9232,354.1939
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8236,343.5193,356.3929,120.5563,344.724,354.1795
108.8509,343.2213,356.4179,120.601,344.4245,354.1575
108.8509,343.2213,356.4179,120.601,344.4245,354.1575
