L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
123.6029,14.14796,351.7667,132.6646,15.39294,354.2809
123.6029,14.14796,351.7667,132.6646,15.39294,354.2809
123.8894,14.1983,351.7565,133.4283,15.49276,354.2884
124.0231,15.27201,351.5722,133.5517,16.58926,354.2659
124.0113,15.28057,351.5435,133.5398,16.60229,354.239
124.2673,15.83385,351.4675,133.574,17.15137,354.243
124.2673,15.83385,351.4675,133.574,17.15137,354.243
123.9914,15.93225,351.5072,133.5415,17.2535,354.3029
123.986,15.97842,351.4647,133.3601,17.2912,354.2643
124.0528,15.56354,351.5488,133.4261,16.86652,354.287
124.0528,15.56354,351.5488,133.4261,16.86652,354.287
124.0712,15.56802,351.6117,133.4459,16.86108,354.3502
124.2365,15.08412,351.6819,133.6979,16.38062,354.3507
124.2434,15.08448,351.6672,133.7092,16.38346,354.3365
124.0929,15.10116,351.6871,133.436,16.38244,354.3554
124.1039,15.17351,351.762,133.4519,16.44214,354.442
124.1039,15.17351,351.762,133.4519,16.44214,354.442
123.8736,15.30042,351.7644,133.4343,16.57915,354.467
124.1567,15.41073,351.8084,133.6777,16.68241,354.5289
124.1567,15.41073,351.8084,133.6777,16.68241,354.5289
123.9731,15.41634,351.847,133.7039,16.69321,354.5727
124.0168,15.37204,351.8681,133.7457,16.64607,354.5858
123.7025,15.3695,351.8632,133.0801,16.60865,354.5702
123.7231,15.1909,351.8934,133.0976,16.42669,354.574
123.7125,15.22975,351.8894,133.0888,16.46564,354.5766
124.2155,15.16306,351.8778,133.6691,16.41864,354.5608
124.2155,15.16305,351.8778,133.6691,16.41864,354.5608
124.2155,15.16305,351.8778,133.6691,16.41864,354.5608
124.0841,15.05151,351.9297,133.6389,16.30255,354.5988
124.0038,15.74057,351.8444,133.3581,16.98162,354.6108
124.0038,15.74057,351.8444,133.3581,16.98162,354.6108
124.0349,15.63782,351.8956,133.3855,16.87176,354.6464
124.0349,15.63782,351.8956,133.3855,16.87176,354.6464
124.0071,15.67822,351.8965,133.3882,16.91293,354.6548
124.0444,15.70831,351.9122,133.4272,16.94017,354.6755
123.6996,15.45002,351.9967,133.2677,16.67616,354.7246
123.7032,15.46677,351.9981,133.2722,16.69246,354.7289
123.7523,15.04088,352.0547,133.3035,16.26101,354.7222
123.8953,14.84909,352.1125,133.3245,16.0553,354.7485
123.8953,14.84909,352.1125,133.3245,16.0553,354.7485
124.6497,14.97146,352.1531,134.1567,16.193,354.8141
124.6497,14.97146,352.1531,134.1567,16.193,354.8141
124.4594,14.47818,352.1865,133.8419,15.68421,354.7694
124.4713,15.07044,352.1126,133.9151,16.28784,354.786
124.4713,15.07044,352.1126,133.9151,16.28784,354.786
124.4092,15.03369,352.116,133.8078,16.24636,354.7823
124.4092,15.03369,352.116,133.8078,16.24636,354.7823
123.8127,15.04457,352.0994,133.3863,16.25972,354.7697
123.7937,15.34471,352.0573,133.3794,16.56445,354.7727
123.7718,15.33732,352.0578,133.3574,16.55654,354.772
123.8078,15.38033,352.0526,133.4664,16.60646,354.7758
123.9926,15.391,352.0558,133.8495,16.63568,354.7878
123.9926,15.391,352.0558,133.8495,16.63569,354.7878
123.793,15.47923,352.0385,133.4529,16.70652,354.7764
123.793,15.47923,352.0385,133.4529,16.7065,354.7764
124.1681,14.72253,352.1527,133.821,15.94598,354.7792
124.1167,15.24284,352.0796,133.4631,16.44878,354.774
124.2706,15.36155,352.0528,133.6224,16.56973,354.7676
124.281,15.36486,352.1062,133.6338,16.56499,354.8211
124.3351,14.74272,352.1612,133.6869,15.94022,354.7832
124.1861,15.298,352.0401,133.549,16.50759,354.7455
124.1674,15.31597,352.0151,133.5307,16.52924,354.7237
124.0008,15.17539,352.0161,133.3717,16.38685,354.7036
123.6544,15.24303,351.9534,133.294,16.47891,354.6578
123.6342,15.28217,351.9386,133.2748,16.52021,354.6481
123.616,15.26001,351.9428,133.2557,16.49768,354.6484
123.616,15.26001,351.9428,133.2557,16.49768,354.6484
123.4862,15.09696,351.9111,133.1167,16.33832,354.5878
123.676,14.5766,351.9703,133.2611,15.81248,354.5642
123.676,14.5766,351.9703,133.2611,15.81248,354.5642
123.691,14.37094,351.9548,133.2408,15.6093,354.5126
123.691,14.37094,351.9548,133.2408,15.6093,354.5126
123.5888,14.54541,351.9258,133.2013,15.79005,354.5078
123.5888,14.54541,351.9258,133.2013,15.79005,354.5078
123.5243,14.56081,351.9505,133.1379,15.80163,354.5348
123.7779,14.614,351.9265,133.3033,15.86115,354.5201
123.7779,14.614,351.9265,133.3033,15.86115,354.5201
123.329,14.91674,351.9358,132.6165,16.1343,354.5674
123.4193,14.95037,351.956,132.8743,16.18358,354.5966
123.2727,14.94294,351.987,132.7279,16.17134,354.6261
122.6318,14.91037,352.071,132.023,16.12213,354.7031
122.6318,14.91037,352.071,132.023,16.12213,354.7031
122.6393,14.32269,352.1009,131.9449,15.54732,354.646
121.5509,13.5098,352.0566,130.8312,14.74855,354.4796
110.3004,8.824248,352.5463,118.9682,9.719563,354.2438
110.3004,8.824248,352.5463,118.9682,9.719563,354.2438
109.4632,8.713117,352.4138,118.1264,9.629439,354.0955
94.91051,357.9145,353.536,103.7927,358.6505,353.6544
93.93713,357.6628,353.4455,102.8191,358.4158,353.5261
85.02098,354.9724,353.9134,95.31174,355.8115,353.5121
82.66474,354.4736,353.8649,92.96165,355.3293,353.375
81.30803,355.4014,353.7582,90.96984,356.1685,353.4356
81.30803,355.4014,353.7582,90.96984,356.1685,353.4356
79.19757,354.8382,353.5771,88.57971,355.6242,353.1828
79.19757,354.8382,353.5771,88.57971,355.6242,353.1828
75.82426,354.0869,353.7612,85.61645,354.9275,353.1975
75.82426,354.0869,353.7612,85.61645,354.9275,353.1975
76.00563,354.1166,353.4982,85.2297,354.9546,352.995
77.29408,354.4586,353.0078,86.25842,355.3928,352.5847
75.76949,354.3456,353.09,84.73663,355.2684,352.6482
75.56451,355.3228,352.6989,84.38695,356.3128,352.4125
75.56451,355.3228,352.6989,84.38695,356.3128,352.4125
75.88648,355.4415,352.2108,84.81667,356.5775,351.938
74.52396,355.3499,352.2,83.45471,356.4887,351.913
77.49115,355.9369,351.4476,86.3979,357.2987,351.2716
77.49115,355.9369,351.4476,86.3979,357.2987,351.2716
76.21397,355.8936,351.4384,85.12081,357.2574,351.2558
77.53211,358.1577,350.7878,86.34146,359.656,350.952
78.58568,358.5594,350.5364,87.69314,0.1984972,350.7535
77.54248,358.511,350.5694,86.65077,0.1454029,350.7784
79.22216,358.3155,350.359,88.1244,359.9902,350.5733
78.39901,358.3117,350.3199,87.30024,359.9923,350.5343
79.01842,357.7434,350.2088,87.75329,359.4492,350.3676
79.50555,357.4276,350.013,88.61279,359.2543,350.1196
78.77489,357.3849,350.0414,87.88329,359.2066,350.1408
78.35359,357.3311,350.0397,87.7039,359.2107,350.1217
79.30064,357.4075,349.7588,88.53313,359.3515,349.8766
79.30064,357.4075,349.7588,88.53313,359.3515,349.8766
78.59771,357.3261,349.6609,87.82702,359.2868,349.7669
78.26772,357.0236,349.6211,87.95688,359.0788,349.6657
78.51495,356.9736,349.5309,88.62936,359.1372,349.5545
79.10437,356.4212,349.381,89.66781,358.7093,349.3219
78.55475,356.3463,349.3721,89.11808,358.6374,349.2994
78.84032,356.5054,349.2498,89.50004,358.8494,349.2079
78.84032,356.5054,349.2498,89.50004,358.8494,349.2079
79.03555,356.542,349.1613,89.62179,358.903,349.1389
78.87425,356.5464,349.179,89.78123,358.9643,349.1463
78.5408,356.5176,349.2082,89.44906,358.9304,349.169
79.01983,355.9406,349.2359,90.06692,358.3814,349.1198
78.45953,355.8423,349.3316,89.51132,358.2667,349.1947
78.25063,355.9146,349.3724,89.30482,358.3324,349.2504
78.25063,355.9146,349.3724,89.30482,358.3324,349.2504
78.04809,355.4786,349.6163,89.12318,357.8536,349.4385
78.04809,355.4786,349.6163,89.12318,357.8536,349.4385
77.8639,356.4964,349.6153,88.92165,358.8621,349.5808
78.08741,355.98,349.7742,89.16365,358.3223,349.6744
78.08741,355.98,349.7742,89.16365,358.3223,349.6744
78.22763,356.5549,349.7732,89.29555,358.8938,349.7563
78.2339,356.5435,349.7703,89.30166,358.8833,349.7512
78.04552,356.1163,349.8035,89.12057,358.4515,349.7221
78.3701,356.2046,349.7982,89.4457,358.5419,349.7357
78.1628,356.1924,349.8339,89.23855,358.52,349.7662
78.1628,356.1924,349.8339,89.23855,358.52,349.7662
78.23373,356.5123,349.8188,89.30395,358.8389,349.7981
78.324,356.5896,349.8524,89.39534,358.9084,349.8459
78.324,356.5896,349.8524,89.39534,358.9084,349.8459
78.42277,356.6926,349.8879,89.49506,359.0025,349.9003
78.48222,357.039,349.8995,89.54979,359.3423,349.961
78.53288,356.4553,350.0356,89.36749,358.6994,350.0223
78.53288,356.4553,350.0356,89.36749,358.6994,350.0223
77.98883,357.5152,350.008,89.03437,359.7851,350.1287
78.08975,356.7181,350.0958,89.16799,358.9813,350.1063
78.08942,356.7198,350.0807,89.16705,358.986,350.0918
78.09122,356.7213,350.0561,89.16801,358.9922,350.0685
77.44111,358.1609,349.9028,88.44847,0.4355099,350.1138
77.6063,357.7976,349.924,88.66054,0.07833888,350.0865
77.62824,357.8024,349.9101,88.68193,0.08569116,350.0738
77.64284,357.8245,349.9545,88.69783,0.09912018,350.1198
77.68534,357.7893,349.9588,88.74097,0.06354212,350.119
77.78946,357.8228,349.9817,88.84599,0.0920394,350.1479
77.74675,357.6318,350.0239,88.80683,359.8939,350.1612
