L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
81.42242,338.7524,1.676584,92.72233,338.7579,358.6068
81.42242,338.7524,1.676584,92.72233,338.7579,358.6068
81.86651,338.9351,1.597775,92.75766,338.9393,358.5972
81.85807,338.923,1.608332,92.7502,338.9256,358.6051
81.85807,338.923,1.608332,92.7502,338.9256,358.6051
81.18326,339.1597,1.667601,92.04601,339.1455,358.7041
81.17729,339.18,1.646619,92.03848,339.1691,358.6876
80.9375,339.1612,1.641036,91.99638,339.1575,358.6585
80.83172,338.643,1.690997,91.92855,338.6383,358.6179
80.83172,338.643,1.690997,91.92855,338.6383,358.6179
80.28542,339.4706,1.625879,91.72514,339.4768,358.6495
80.28546,339.4706,1.625875,91.72511,339.4768,358.6495
79.66804,338.3206,1.722769,90.60048,338.3076,358.6015
75.90983,335.4574,2.361784,87.81393,335.382,358.6407
75.90983,335.4574,2.361784,87.81393,335.382,358.6407
75.55964,335.3415,2.356847,87.47469,335.2695,358.6096
71.50199,331.8612,3.134333,83.53782,331.697,358.7344
63.92191,330.2336,4.178491,76.1164,329.894,359.4286
56.4844,329.9702,5.090978,67.4813,329.5715,0.4448617
56.4844,329.9702,5.090978,67.4813,329.5715,0.4448617
56.10111,329.1077,5.15309,56.70306,330.1185,1.908795
55.50729,328.8724,5.198287,56.11153,329.8828,1.95067
46.02177,329.1812,6.540297,59.1148,328.2893,1.388748
45.38784,328.9109,6.687617,58.51826,327.9974,1.461444
43.98021,328.4221,7.005407,57.17967,327.4587,1.643181
43.3317,328.0458,7.136085,56.58465,327.0703,1.665882
43.3317,328.0458,7.136085,56.58465,327.0703,1.665882
43.09307,330.3397,6.782563,56.06853,329.3732,1.763443
41.90327,329.9362,7.130282,54.93052,328.9121,1.999988
41.3265,329.7886,7.263165,54.37305,328.7421,2.091758
38.90236,328.6365,7.966543,52.09582,327.4758,2.535739
37.8865,328.349,8.330267,51.11851,327.125,2.816383
37.8865,328.349,8.330267,51.11851,327.125,2.816383
37.75244,327.9585,8.608887,51.03656,326.6988,2.977449
37.75244,327.9585,8.608887,51.03656,326.6988,2.977449
39.34897,329.1458,8.132981,52.47985,327.9594,2.735285
39.06916,329.1097,8.23751,52.20411,327.9039,2.828702
38.52137,329.2957,8.469543,51.63026,328.0395,3.09383
38.52137,329.2957,8.469543,51.63026,328.0395,3.09383
38.42904,329.4959,8.517824,51.5121,328.2249,3.181252
40.20595,329.3434,8.23923,53.30824,328.1447,2.860462
40.2376,329.3577,8.229892,53.33815,328.1608,2.853986
40.2376,329.3577,8.229892,53.33815,328.1608,2.853986
40.21345,329.3532,8.235998,53.31447,328.155,2.85928
40.23137,329.3671,8.22982,53.33065,328.1698,2.855939
40.98331,329.8646,7.984075,52.63478,328.8698,3.032657
40.98331,329.8646,7.984075,52.63478,328.8698,3.032657
41.20886,329.178,8.038758,53.50747,328.1252,2.814189
46.29244,328.8021,7.43291,58.70489,327.8796,2.072514
46.4145,328.778,7.440235,58.83016,327.8547,2.073621
56.60019,329.9821,4.790135,68.541,329.5641,359.7658
56.60019,329.9821,4.790135,68.541,329.5641,359.7658
69.54509,335.107,1.00235,81.20286,335.359,356.975
77.45876,339.9884,358.6262,88.63637,340.6655,355.5435
77.85584,340.1777,358.55,89.01923,340.8651,355.5078
82.19548,341.326,357.4744,93.64103,342.2749,354.5938
82.85023,341.6292,357.3529,94.27399,342.599,354.5295
82.85023,341.6292,357.3529,94.27399,342.599,354.5295
83.35573,341.622,357.3214,94.77972,342.5957,354.5072
83.91146,341.8843,357.2545,95.31773,342.8654,354.4963
83.25179,342.5891,357.3696,94.61321,343.5322,354.721
83.77298,342.7871,357.3689,95.12289,343.7265,354.761
83.77298,342.7871,357.3689,95.12289,343.7265,354.761
84.33142,342.7758,357.3527,95.68478,343.7167,354.7523
84.91051,342.9265,357.2657,96.25668,343.8813,354.6976
85.08683,342.233,357.3788,96.6866,343.1926,354.6649
85.08683,342.233,357.3788,96.6866,343.1926,354.6649
84.49243,342.4905,357.6067,95.68862,343.3475,355.0075
84.65815,342.9036,357.6935,96.19631,343.772,355.1108
84.65815,342.9036,357.6935,96.19631,343.772,355.1108
84.97914,343.3639,357.7567,95.92987,344.15,355.3602
85.62559,343.9217,357.7606,96.5469,344.697,355.4738
85.09234,343.6727,357.9623,96.03267,344.4039,355.6371
85.16231,343.9308,358.0968,96.2604,344.642,355.8006
85.16231,343.9308,358.0968,96.2604,344.642,355.8006
85.81927,342.1717,358.3102,96.89212,342.8432,355.7664
86.1432,342.3177,358.3073,97.20736,342.9872,355.7926
84.29693,342.3911,358.6963,95.34003,342.9673,356.1847
84.57552,342.4909,358.6677,95.61224,343.0704,356.1767
83.94012,342.3006,358.8166,94.99145,342.848,356.2905
83.65016,342.2478,358.8882,95.2516,342.8235,356.2851
84.21012,342.5705,358.8029,95.79031,343.156,356.2695
84.8159,342.8745,358.7048,96.37944,343.4727,356.2378
85.17756,342.1656,358.7433,96.76795,342.7638,356.1726
85.88593,342.5078,358.6637,97.45387,343.1143,356.1667
85.88593,342.5078,358.6637,97.45387,343.1143,356.1667
86.40353,342.8723,358.619,97.80397,343.4643,356.2137
86.71412,343.3318,358.6476,97.90596,343.886,356.3501
86.71412,343.3318,358.6476,97.90596,343.886,356.3501
86.67872,343.2579,358.7346,97.86917,343.7885,356.4303
87.14503,341.7744,358.8633,98.43102,342.3006,356.3235
88.99201,340.8599,358.8332,100.1526,341.3922,356.1732
89.28664,340.923,358.8438,100.4434,341.4521,356.1964
89.7988,340.396,358.8683,101.1723,340.9442,356.1249
89.7988,340.396,358.8683,101.1723,340.9442,356.1249
90.11301,339.999,358.8296,101.5479,340.5624,356.0219
90.40471,340.0123,358.7589,101.8375,340.5886,355.9556
90.40471,340.0123,358.7589,101.8375,340.5886,355.9556
89.61043,339.534,358.8533,100.6261,340.0496,356.0038
88.04517,339.434,358.9968,99.27292,339.9365,356.1031
88.044,339.4464,358.9644,99.28279,339.9561,356.0726
88.044,339.4464,358.9644,99.28279,339.9561,356.0726
88.98041,338.9981,358.9106,100.4737,339.5498,355.9304
92.4349,339.1292,358.5849,104.08,339.7774,355.6408
95.6588,336.0955,358.602,107.8366,336.8412,355.1372
95.6588,336.0955,358.602,107.8366,336.8412,355.1372
95.80048,336.0138,358.629,107.9864,336.7561,355.1447
101.764,334.3167,358.2822,114.1531,335.1946,354.5435
101.764,334.3167,358.2822,114.1531,335.1946,354.5435
107.2489,334.1787,357.7925,119.6486,335.1814,354.0688
107.2489,334.1787,357.7925,119.6486,335.1814,354.0688
109.7633,332.8925,357.6146,122.2803,333.9574,353.6451
113.3142,332.544,357.2435,125.8624,333.7001,353.2227
113.3142,332.544,357.2435,125.8624,333.7001,353.2227
115.0368,332.0763,357.0532,127.6306,333.2822,352.9267
116.5313,331.8705,356.8286,129.1436,333.1274,352.6452
116.5313,331.8705,356.8286,129.1436,333.1274,352.6452
117.0512,332.2245,356.6902,129.6276,333.5048,352.5626
118.6137,331.8975,356.4551,131.2173,333.231,352.2561
118.9018,331.3298,356.3934,131.5618,332.6813,352.053
118.9018,331.3298,356.3934,131.5618,332.6813,352.053
119.7468,331.7413,356.1331,132.3604,333.1386,351.8505
120.8298,331.7197,355.8866,133.4396,333.1669,351.5859
122.157,331.3898,355.6148,134.7927,332.8971,351.2434
122.7281,331.3167,355.4472,135.3666,332.8591,351.056
121.8589,330.7552,355.4982,134.5578,332.2891,350.9559
121.8589,330.7552,355.4982,134.5578,332.2891,350.9559
121.502,330.6154,355.3858,134.2119,332.1682,350.7918
122.2612,330.3712,355.0348,134.9851,331.9967,350.3875
122.7989,332.1096,354.6316,134.8837,333.6773,350.3806
122.7989,332.1096,354.6316,134.8837,333.6773,350.3806
123.522,331.9294,354.2756,135.611,333.5669,349.9953
122.3151,331.5084,354.3184,134.8942,333.2508,349.8586
121.3447,330.6095,354.4888,133.5761,332.2161,349.9044
121.7725,330.4695,354.3015,134.0116,332.1138,349.6907
121.7725,330.4695,354.3015,134.0116,332.1138,349.6907
121.291,330.143,354.2848,133.5702,331.7941,349.5935
120.8256,330.3206,354.3228,133.1821,331.9839,349.6411
120.8256,330.3206,354.3228,133.1821,331.9839,349.6411
119.9026,331.166,354.3763,132.1654,332.8031,349.8416
119.9998,331.1499,354.2523,132.2396,332.806,349.7215
119.8279,330.8401,354.2317,132.0983,332.5034,349.6384
119.8279,330.8401,354.2317,132.0983,332.5034,349.6384
119.7492,330.9023,354.2183,131.6239,332.4765,349.709
119.508,331.4816,354.4842,131.332,332.9955,350.0993
119.508,331.4816,354.4842,131.332,332.9955,350.0993
119.3923,331.5357,354.4619,131.6176,333.1451,350.0226
119.3763,331.533,354.4653,131.4033,333.0965,350.0581
119.221,331.5674,354.4567,131.2677,333.1369,350.0555
119.221,331.5674,354.4567,131.2677,333.1369,350.0555
119.1665,331.4,354.4877,131.2365,332.967,350.0533
119.1664,331.3999,354.4877,131.2365,332.967,350.0533
119.5858,331.4766,354.399,131.6483,333.0613,349.9858
119.5858,331.4766,354.399,131.6483,333.0613,349.9858
119.6123,332.3519,354.327,131.9147,334.0151,350.0265
119.6017,332.353,354.329,131.9162,334.0186,350.0265
119.6017,332.353,354.329,131.9162,334.0186,350.0265
119.6912,332.148,354.3272,131.7556,333.7548,350.0316
118.4144,332.0256,354.5888,130.0229,333.4762,350.3286
116.1334,332.3913,354.9922,127.7203,333.7626,350.8009
116.1334,332.3913,354.9922,127.7203,333.7626,350.8009
105.7613,332.7643,357.034,117.7273,333.7875,352.7251
96.6616,334.1699,358.7837,107.682,334.7264,354.8239
96.6616,334.1699,358.7837,107.682,334.7264,354.8239
88.44362,336.564,0.2283353,99.9185,336.8188,356.5279
81.30802,340.1062,1.286795,93.07465,340.0553,358.0677
81.30802,340.1062,1.286795,93.07465,340.0553,358.0677
80.78094,340.9454,1.26884,92.49072,340.8801,358.1959
79.70283,341.2379,1.3702,91.39277,341.1471,358.358
78.76856,340.8992,1.518225,90.48042,340.7896,358.4647
78.76856,340.8992,1.518225,90.48042,340.7896,358.4647
78.67989,341.2309,1.432687,90.42615,341.1429,358.4426
79.73944,341.3127,1.050276,91.26291,341.3199,358.1482
79.71351,341.2196,1.040893,91.2433,341.2365,358.1323
79.71351,341.2196,1.040893,91.2433,341.2365,358.1323
78.28484,341.2286,1.190188,89.80223,341.2166,358.3023
76.86173,341.7191,1.224766,88.34649,341.6908,358.4394
78.65778,341.487,0.8869228,90.15513,341.5483,358.0836
77.28124,342.0367,0.8527161,88.74239,342.0934,358.1655
76.08136,342.627,0.7970476,87.64648,342.6863,358.2159
76.37176,343.2216,0.5424895,87.38972,343.316,358.1532
76.37176,343.2216,0.5424895,87.38972,343.316,358.1532
75.74222,343.1262,0.469872,86.76446,343.2384,358.0911
75.96744,343.2275,0.2702779,86.98054,343.382,357.9358
75.55653,343.4672,0.220466,86.55566,343.6265,357.9347
77.09824,342.5132,0.08737662,88.14689,342.7271,357.6732
77.09824,342.5132,0.08737662,88.14689,342.7271,357.6732
77.43052,341.9527,0.06072579,88.5098,342.1852,357.5732
78.84278,341.5703,359.9702,89.74426,341.8245,357.4525
78.59705,341.7691,-0.002354207,89.48649,342.0148,357.519
78.59705,341.7691,-0.002354207,89.48649,342.0148,357.519
80.79813,341.0798,359.9649,91.73179,341.3519,357.3879
80.79813,341.0798,359.9649,91.73179,341.3519,357.3879
80.86549,341.1171,359.9904,91.79718,341.3837,357.4198
81.40135,341.1617,359.9548,92.1224,341.4233,357.4077
81.83115,341.2292,359.9232,92.95525,341.5221,357.365
81.83115,341.2292,359.9232,92.95525,341.5221,357.365
82.2681,341.724,359.8288,93.7392,342.0535,357.3323
82.3657,341.7264,359.824,93.83652,342.0568,357.3282
82.55538,341.516,359.8077,94.03278,341.8522,357.2791
82.73008,341.5076,359.7438,94.20469,341.8558,357.215
82.86642,341.4549,359.6923,94.34386,341.8139,357.1535
82.81087,341.4441,359.6972,93.72888,341.7635,357.1905
83.02092,341.452,359.6819,93.73585,341.7614,357.1899
83.02092,341.452,359.6819,93.73585,341.7614,357.1899
82.59841,341.4532,359.711,93.70892,341.782,357.1928
82.5984,341.4532,359.711,93.70894,341.782,357.1928
82.38102,341.4488,359.7265,93.48785,341.7733,357.2067
82.37691,341.8766,359.6819,93.45371,342.2031,357.2321
82.37693,341.8766,359.6819,93.4537,342.2031,357.2321
82.37693,341.8766,359.6819,93.4537,342.2031,357.2321
82.57702,341.4413,359.7137,93.48814,341.7563,357.2058
82.57082,341.8927,359.6668,93.46919,342.2111,357.2316
82.57079,341.8927,359.6668,93.46919,342.2111,357.2316
82.27718,341.9775,359.6782,93.29656,342.2995,357.2475
81.03575,342.0632,359.7555,92.29878,342.3779,357.317
81.03577,342.0632,359.7555,92.29877,342.3779,357.317
78.31527,342.64,359.8865,89.35211,342.8941,357.5411
78.31527,342.64,359.8865,89.35211,342.8941,357.5411
77.88757,342.6255,359.9185,89.11364,342.8803,357.5566
77.86749,343.0765,359.8722,88.87877,343.3239,357.5953
77.86749,343.0764,359.8722,88.87878,343.3239,357.5953
77.64509,343.0716,359.8886,88.65515,343.3146,357.61
77.64509,343.0716,359.8886,88.65518,343.3146,357.61
77.64509,343.0716,359.8886,88.65518,343.3146,357.61
77.64371,342.6244,359.936,88.67893,342.8658,357.5856
77.64594,342.6193,359.9364,88.68141,342.8607,357.5851
77.64594,342.6193,359.9364,88.68141,342.8607,357.5851
78.10957,342.6315,359.902,89.33503,342.8908,357.5421
80.08977,343.3778,359.6836,90.68726,343.6482,357.4898
80.08977,343.3778,359.6836,90.68726,343.6482,357.4898
80.77253,343.3984,359.6338,91.56833,343.6921,357.4336
81.01283,342.502,359.711,92.06004,342.8071,357.3554
81.01547,342.5021,359.7108,92.06204,342.8073,357.3553
81.01548,342.5021,359.7108,92.06204,342.8073,357.3553
81.1241,342.8457,359.6672,91.94002,343.1422,357.3808
81.1241,342.8457,359.6672,91.94002,343.1422,357.3808
80.99902,343.6334,359.5935,91.78094,343.9325,357.4319
80.99899,343.6334,359.5935,91.78092,343.9325,357.4319
80.99902,343.6334,359.5935,91.78094,343.9325,357.4319
80.99857,343.179,359.641,91.80199,343.4755,357.4071
80.99857,343.179,359.641,91.80199,343.4755,357.4071
78.54375,343.0974,359.822,89.55372,343.358,357.5512
78.54374,343.0974,359.822,89.55373,343.358,357.5512
78.08926,343.3075,359.8321,89.08971,343.5602,357.5929
78.33436,343.5454,359.7896,89.51118,343.813,357.5771
78.33433,343.5454,359.7896,89.51118,343.813,357.5771
78.31783,343.5452,359.7908,89.30399,343.8033,357.5906
78.31783,343.5452,359.7908,89.30399,343.8033,357.5906
78.55203,344.0049,359.7259,89.70883,344.2791,357.5871
78.52816,343.5511,359.7753,89.31589,343.8039,357.5898
78.52814,343.5511,359.7753,89.31586,343.8039,357.5898
78.52814,343.5511,359.7753,89.31586,343.8039,357.5898
78.33339,343.3185,359.8136,89.52274,343.5851,357.5648
78.25539,342.5931,359.8913,89.48685,342.8583,357.5038
78.23968,342.6528,359.915,89.46788,342.9125,357.5392
79.5526,342.7423,359.8352,90.17007,342.9928,357.5252
80.69682,343.1076,359.7182,91.50468,343.3911,357.4596
80.69682,343.1076,359.7182,91.50468,343.3911,357.4596
80.68468,343.2757,359.7252,91.48647,343.5551,357.4993
80.67391,343.4569,359.7365,91.46582,343.7311,357.5458
80.68194,343.5477,359.7438,91.66936,343.8299,357.5586
80.88339,343.538,359.7574,91.87319,343.8185,357.5796
81.06895,343.3171,359.8064,92.07182,343.5921,357.6027
81.04111,343.4416,359.8124,92.03709,343.7133,357.6333
81.00272,343.6858,359.8088,91.98333,343.9536,357.6784
81.00272,343.6858,359.8088,91.98333,343.9536,357.6784
80.96693,344.1995,359.7387,91.9223,344.4718,357.7018
80.89539,344.4832,359.7396,91.83596,344.7502,357.7585
80.63729,345.3143,359.6803,91.53229,345.5785,357.8351
80.54716,346.075,359.6227,91.2127,346.3283,357.9134
80.54716,346.075,359.6227,91.2127,346.3283,357.9134
80.43947,345.9152,359.6841,90.90547,346.1483,357.965
80.31922,346.1953,359.7141,90.77308,346.4183,358.0468
79.37569,346.3074,359.7607,90.01488,346.5237,358.109
75.71718,346.5164,359.8982,86.74281,346.6953,358.272
75.64172,346.6642,359.9209,86.6609,346.8361,358.3234
75.47679,347.183,359.9437,86.47444,347.3417,358.4373
75.06291,347.4513,0.002336238,86.04871,347.5925,358.5468
75.06291,347.4513,0.002336238,86.04871,347.5925,358.5468
74.82613,347.7152,0.04408183,85.8012,347.8439,358.6393
74.96505,347.9918,0.07568212,85.92928,348.1128,358.7248
74.96505,347.9918,0.07568212,85.92928,348.1128,358.7248
74.51631,348.3095,0.1170546,85.46942,348.4171,358.8272
74.36547,348.4568,0.1630084,85.12727,348.5513,358.9079
73.62037,349.0354,0.1587859,84.36181,349.1212,359.0045
73.62037,349.0354,0.1587859,84.36181,349.1212,359.0045
66.44311,351.9784,359.7206,77.28069,352.0513,359.0143
65.19266,352.2596,359.6903,76.02286,352.3339,359.0377
56.13385,358.1317,358.8094,67.27039,358.1885,359.0266
47.80437,359.821,358.4802,59.06169,359.84,358.9539
47.80437,359.821,358.4802,59.06169,359.84,358.9539
42.55036,0.537777,358.17,53.84366,0.5652894,358.7682
40.68148,0.7811042,357.9875,51.97524,0.8396186,358.6369
38.90723,1.537598,357.7082,50.19965,1.635347,358.4876
38.90723,1.537598,357.7082,50.19965,1.635347,358.4876
40.36043,3.370087,357.5117,51.63884,3.494752,358.5618
40.37909,4.476251,357.2302,51.65759,4.65139,358.4665
39.17634,4.939741,356.8392,50.46186,5.182171,358.1739
40.36726,5.652618,356.6646,51.65115,5.941011,358.1196
40.36726,5.652618,356.6646,51.65115,5.941011,358.1196
40.48409,5.661369,356.6783,51.72249,5.950624,358.1304
42.57206,3.721824,357.1772,53.57766,3.974483,358.3133
42.01201,3.43348,357.2809,53.01423,3.671683,358.36
42.92607,2.810863,357.3589,54.08596,3.067697,358.371
44.28282,3.238744,357.2467,55.07759,3.511783,358.3236
44.01108,3.202034,357.0825,54.80191,3.507221,358.1854
44.01108,3.202034,357.0825,54.80191,3.507221,358.1854
43.85474,2.186048,357.0649,54.63674,2.515105,358.0492
43.76179,2.494749,356.956,54.54582,2.838463,357.9994
43.66402,2.778863,356.8487,54.45027,3.137615,357.9472
43.64127,2.809018,356.7667,54.2318,3.176498,357.8685
43.51429,1.794628,356.8025,54.2841,2.183966,357.7974
43.67798,2.090255,356.7449,54.05989,2.473574,357.7437
43.67798,2.090255,356.7449,54.05989,2.473574,357.7437
43.5491,1.443469,356.7266,53.9262,1.843683,357.643
43.48316,1.511109,356.6676,53.86031,1.920845,357.5971
43.02811,0.2315087,356.6673,53.77788,0.6762769,357.4708
42.95034,359.6166,356.6669,53.70947,0.07368773,357.3868
42.91539,359.6116,356.6445,53.67432,0.07295882,357.3639
43.00462,358.5213,356.7223,54.04401,358.9984,357.3267
43.00462,358.5213,356.7223,54.04401,358.9984,357.3267
43.35178,358.5493,356.7289,54.09499,359.0187,357.2959
43.36394,358.6398,356.6776,54.26526,359.1226,357.2856
43.36664,358.6443,356.6719,54.26786,359.128,357.2808
43.19034,359.0919,356.5908,54.23672,359.5861,357.2867
43.19034,359.0919,356.5908,54.23672,359.5861,357.2867
43.16851,358.6729,356.6222,54.05223,359.163,357.2343
43.10757,359.7719,356.5074,54.02025,0.2640143,357.2818
42.88885,359.3137,356.5204,53.62882,359.8037,357.2038
42.88885,359.3137,356.5204,53.62882,359.8037,357.2038
42.88885,359.3138,356.5204,53.62884,359.8037,357.2038
43.3363,359.5605,356.5607,54.2465,0.04846842,357.3044
43.3363,359.5605,356.5607,54.2465,0.04846842,357.3044
43.28192,359.5524,356.5536,53.65516,0.02225094,357.2179
43.33082,359.789,356.5377,54.22957,0.2767619,357.3126
43.76249,359.8204,356.5966,54.6612,0.3005316,357.3761
43.76249,359.8204,356.5966,54.6612,0.3005316,357.3761
43.72947,0.2495345,356.5502,54.64617,0.7310434,357.3938
43.72947,0.2495345,356.5502,54.64617,0.7310434,357.3938
43.16834,359.3634,356.813,54.08232,359.8113,357.5047
43.29254,359.8766,356.7526,53.66571,0.3087189,357.446
43.29254,359.8766,356.7526,53.66571,0.3087189,357.446
43.51893,359.695,356.7892,54.07039,0.1326334,357.4829
43.50848,359.7086,356.7772,54.05985,0.1481586,357.4736
43.4786,359.739,356.7511,53.8353,0.1757565,357.4263
43.43799,359.6703,356.7867,53.79496,0.1019008,357.4489
43.45187,359.1576,356.8786,54.00778,359.5889,357.4913
43.22845,358.9856,356.9533,53.97141,359.4104,357.5583
43.22471,358.9237,357.0209,53.97136,359.3369,357.6135
43.22471,358.9237,357.0209,53.97136,359.3369,357.6135
43.21737,358.8759,357.0839,53.96457,359.2781,357.6665
42.36481,358.3722,357.0591,53.10741,358.7805,357.5667
42.35428,358.3307,357.1158,53.09793,358.7292,357.615
42.31391,358.2409,357.2155,53.0545,358.6223,357.6955
42.31391,358.2409,357.2155,53.0545,358.6223,357.6955
42.27338,358.1648,357.3039,53.01496,358.5311,357.7682
42.62249,358.3148,357.4179,53.18949,358.6563,357.8766
42.5899,358.2844,357.4482,53.15949,358.621,357.9006
42.52052,358.2094,357.5251,53.09091,358.5332,357.9624
42.48985,358.1683,357.5578,53.23835,358.4909,358.0092
42.15606,358.0647,357.552,52.90555,358.3881,357.9842
42.15606,358.0647,357.552,52.90555,358.3881,357.9842
42.12992,358.0349,357.5401,52.87948,358.3611,357.9667
42.49624,357.769,357.6044,53.06037,358.088,357.9682
42.47095,357.9848,357.5728,53.03719,358.3054,357.9677
42.42692,357.9441,357.5829,52.99343,358.2637,357.97
42.42692,357.9441,357.5829,52.99343,358.2637,357.97
42.65802,358.3087,357.606,53.58004,358.6277,358.0834
43.08953,358.2802,357.6632,53.8434,358.5887,358.1145
45.08698,358.3456,357.8882,55.83857,358.6293,358.347
45.08698,358.3456,357.8882,55.83857,358.6293,358.347
45.20147,357.5984,357.9653,56.12606,357.8849,358.335
45.2441,357.4949,357.9977,56.16965,357.7772,358.3471
45.28762,358.628,357.9335,55.80533,358.8934,358.3947
44.13133,358.3998,357.85,54.88461,358.6792,358.3009
44.13133,358.3998,357.85,54.88461,358.6792,358.3009
44.29384,358.3822,357.8973,54.81882,358.6488,358.3144
43.77683,358.4305,357.8571,54.34929,358.6992,358.2841
43.40854,358.3128,357.8697,54.33042,358.5857,358.3113
43.40854,358.3128,357.8697,54.33042,358.5857,358.3113
43.43013,358.3057,357.8665,54.35202,358.5793,358.3068
43.2166,358.0497,357.8676,53.96789,358.3216,358.252
43.22489,357.923,357.9132,53.97717,358.1887,358.2731
43.24889,357.2111,358.0045,53.99441,357.4728,358.2585
43.25523,356.4721,358.1212,54.00652,356.7258,358.2647
43.24443,356.4127,358.1549,53.99656,356.6611,358.2867
43.24934,356.1205,358.2179,53.82181,356.3596,358.2859
43.24748,356.1157,358.2233,53.63663,356.3509,358.2726
43.26683,356.0974,358.2717,53.65642,356.3241,358.317
43.26683,356.0974,358.2717,53.65642,356.3241,358.317
