L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
93.27451,19.51167,12.90685,103.7448,17.12716,16.39087
98.03785,20.90208,13.22631,108.3835,18.52929,16.84708
99.98248,20.42553,13.37051,110.2929,18.03629,16.89692
103.8869,19.57529,13.44047,114.1458,17.18796,16.80551
103.8869,19.57529,13.44047,114.1458,17.18796,16.80551
107.3457,18.90161,12.79766,117.1746,16.72238,15.99617
107.3457,18.90161,12.79766,117.1746,16.72238,15.99617
110.4948,18.05031,12.62845,120.2918,15.90685,15.68867
113.3978,17.53249,12.3912,123.1925,15.43454,15.36856
113.3978,17.53249,12.3912,123.1925,15.43454,15.36856
116.2896,17.06791,12.1454,126.2729,14.97202,15.07304
118.0304,16.56463,11.79148,128.0083,14.53211,14.64479
118.7483,16.48771,11.68791,128.7269,14.47357,14.52998
117.6296,16.74602,10.86464,126.8815,15.01857,13.67403
118.0566,16.68018,10.70785,127.3111,14.97773,13.50963
118.4977,16.58488,10.30165,127.697,14.95668,13.08892
118.4977,16.58488,10.30165,127.697,14.95668,13.08892
117.1152,16.741,9.698208,126.5338,15.12571,12.54432
116.4728,15.44679,9.516891,125.8588,13.85533,12.17354
116.2064,15.35646,9.295124,125.6033,13.79915,11.9422
116.2064,15.35646,9.295124,125.6033,13.79915,11.9422
115.9507,15.3897,9.167718,125.3529,13.85202,11.82297
115.2356,15.18018,8.965872,124.7137,13.65715,11.60592
114.7048,15.59755,8.766424,124.1869,14.10821,11.4694
114.3943,15.57307,8.678179,123.878,14.09808,11.37879
113.8827,15.13046,8.583787,123.1917,13.70736,11.20136
114.3561,15.93392,8.541786,123.773,14.51572,11.29118
114.3561,15.93392,8.541786,123.773,14.51572,11.29118
113.993,15.15892,8.560464,123.5176,13.71822,11.21139
113.7648,15.16874,8.548585,123.2901,13.7298,11.20141
113.2038,15.16929,8.570634,122.9473,13.68054,11.25065
112.6968,14.97494,8.587318,122.4437,13.48242,11.23829
112.6968,14.97494,8.587318,122.4437,13.48242,11.23829
101.1664,4.995346,7.863132,110.6231,3.586165,9.087656
97.62758,0.9434381,7.233892,107.3951,359.6263,7.952531
96.91241,1.002559,6.653198,106.6927,359.7832,7.390374
96.91241,1.002559,6.653198,106.6927,359.7832,7.390374
95.67244,0.9961641,6.10499,104.9681,359.9273,6.763522
93.10709,359.982,5.627459,102.5321,358.9844,6.166996
92.33436,359.8363,5.371108,101.7643,358.8844,5.890148
85.26809,356.1364,4.41385,94.44216,355.4169,4.364949
77.45183,353.1257,3.126996,87.20646,352.6176,2.756295
76.35309,352.8533,2.882991,86.11543,352.3903,2.468983
70.88898,351.1989,2.12608,81.16623,350.8423,1.549836
69.71294,350.8057,2.026381,80.00208,350.473,1.38049
65.60723,349.9653,1.61858,76.216,349.683,0.8750645
65.60723,349.9653,1.61858,76.216,349.683,0.8750645
60.79788,348.7819,1.307289,71.60265,348.5567,0.369142
60.79788,348.7819,1.307289,71.60265,348.5567,0.369142
58.4928,347.6633,1.386895,69.47956,347.4279,0.2856741
54.71899,346.747,1.223943,65.8334,346.543,359.9598
51.92155,346.7711,1.054343,63.13675,346.5819,359.7742
50.71037,346.4394,1.212422,61.94137,346.2271,359.863
48.35332,346.4379,1.583948,59.58929,346.1521,0.1954886
47.7486,347.9096,1.775882,58.51278,347.6002,0.5464209
47.7486,347.9096,1.775882,58.51278,347.6002,0.5464209
46.48472,347.0812,2.239886,57.10489,346.7255,0.8340338
46.48472,347.0812,2.239886,57.10489,346.7255,0.8340338
46.79288,346.5315,2.661056,57.16605,346.142,1.130199
46.14335,346.3014,2.856505,56.52623,345.8815,1.280059
46.52416,345.2198,4.345823,56.71922,344.5735,2.502292
51.8914,339.5462,357.5491,62.39378,340.1599,354.7419
51.8914,339.5462,357.5491,62.39378,340.1599,354.7419
50.52449,339.3175,359.0548,61.06443,339.6776,356.1733
51.96112,341.042,359.125,62.28246,341.3544,356.5398
53.01936,342.0705,359.1214,63.11105,342.36,356.716
54.2313,343.0218,358.9688,64.00648,343.3138,356.7469
54.76627,345.9236,358.4626,64.51118,346.257,356.7438
54.76627,345.9236,358.4626,64.51118,346.257,356.7438
55.30855,346.0535,358.811,65.05116,346.3288,357.1092
56.23878,346.5948,358.8612,65.60837,346.8438,357.2577
57.17834,346.6513,359.1318,66.54773,346.8568,357.5338
58.38105,346.7315,359.2601,67.87181,346.9204,357.6678
64.49069,345.8625,359.4252,73.63152,346.0541,357.7168
66.09734,345.9996,359.7403,75.23463,346.141,358.0501
71.94889,345.0965,359.8244,81.75517,345.2692,357.9774
77.2769,344.3188,0.1410708,87.33084,344.4675,358.1707
77.2769,344.3188,0.1410708,87.33084,344.4675,358.1707
79.36642,344.3827,0.4330986,89.41911,344.4814,358.4697
81.93308,344.0481,0.5754575,92.1705,344.1375,358.5562
83.93982,342.9964,0.8043199,93.89941,343.0482,358.6273
86.19378,342.9529,1.11503,96.1572,342.9541,358.9254
93.58205,341.8241,1.187705,103.2389,341.8051,358.8448
95.8728,341.7104,1.457508,105.5369,341.6501,359.0907
97.00265,341.5918,1.54022,106.7923,341.5264,359.1473
98.1001,341.6196,1.64282,107.9574,341.5425,359.248
101.2369,341.213,1.92478,111.1186,341.0961,359.4524
104.6912,342.2704,1.746597,114.7573,342.1929,359.4422
107.0452,342.7994,1.772158,117.1177,342.7203,359.5469
107.0452,342.7994,1.772158,117.1177,342.7203,359.5469
111.281,344.1985,1.619724,121.5633,344.1624,359.6037
111.281,344.1985,1.619724,121.5633,344.1624,359.6037
113.498,345.1278,1.549255,123.7276,345.1022,359.6728
113.498,345.1278,1.549255,123.7276,345.1022,359.6728
114.4989,345.8794,1.462482,124.5081,345.8581,359.7101
115.0351,345.9768,1.43116,125.0312,345.9604,359.6936
115.7136,347.7474,1.200244,125.6157,347.7622,359.7343
116.1675,347.7043,1.159224,126.071,347.7276,359.6865
116.9184,347.6735,1.084873,126.8228,347.7098,359.6078
117.4396,348.288,0.9460727,126.9738,348.3349,359.586
117.5947,348.5297,0.8316846,127.2643,348.5981,359.4984
117.7908,348.5325,0.78536,127.4602,348.6084,359.4532
118.0767,348.528,0.681339,127.6482,348.6174,359.356
118.0767,348.528,0.681339,127.6482,348.6174,359.356
118.1527,348.4263,0.584694,127.653,348.5277,359.2493
118.1349,348.3966,0.5018238,127.7707,348.5166,359.1534
118.1512,348.3975,0.4021601,127.7864,348.534,359.0556
118.1106,348.9482,0.3173909,127.7244,349.0977,359.0551
118.1106,348.9482,0.3173909,127.7244,349.0977,359.0551
117.8344,349.0623,0.273976,127.4647,349.2175,359.0268
117.6472,349.3808,0.1771819,127.3244,349.5534,358.9745
117.1787,349.3107,0.1814758,127.0435,349.4876,358.9561
117.1787,349.3107,0.1814758,127.0435,349.4876,358.9561
116.9702,349.4266,0.1416675,126.8311,349.6086,358.9371
116.5983,349.8259,0.114895,126.0377,349.9918,358.9954
115.8192,350.654,0.06735916,125.2028,350.8206,359.0755
115.4675,350.8073,0.09709857,124.8472,350.9669,359.1302
109.6626,352.3459,0.1607386,119.0659,352.4493,359.4141
102.2303,358.3665,359.8133,111.6809,358.4026,359.9196
102.2303,358.3665,359.8133,111.6809,358.4026,359.9196
95.04444,2.752475,359.5355,104.2066,2.672431,0.2731471
86.37375,6.777045,359.1476,95.71637,6.596061,0.4760041
85.13928,7.183577,359.0236,94.49036,7.017203,0.4201697
79.65231,8.826194,358.7703,89.5013,8.645675,0.4332919
78.15746,9.408905,358.6357,88.02299,9.242827,0.4018268
71.78815,10.97842,358.1208,81.70667,10.81854,0.1617161
70.0484,11.59894,357.8958,79.98903,11.46761,0.0489638
64.46718,12.38061,357.56,75.06774,12.30631,359.9194
62.16635,12.47416,357.3736,72.48475,12.40146,359.7497
58.23572,13.1239,356.8591,68.85136,13.15017,359.4161
58.23572,13.1239,356.8591,68.85136,13.15017,359.4161
54.85188,14.36882,356.2572,65.52607,14.48228,359.0617
50.90314,15.46014,355.5954,62.02117,15.7001,358.6859
47.70646,15.85567,355.0734,58.77775,16.15391,358.2464
46.23218,16.40724,354.7969,57.33247,16.74583,358.0826
46.23218,16.40724,354.7969,57.33247,16.74583,358.0826
44.83086,16.88537,354.5552,55.95914,17.25963,357.9414
41.73774,19.04399,353.6956,52.92795,19.54954,357.4997
41.55388,19.46282,353.6536,52.59189,19.95901,357.5033
39.87982,20.23438,353.3191,50.9718,20.77656,357.3318
42.06861,19.55511,353.9277,52.55273,19.99327,357.7026
43.15818,18.21737,354.3833,53.35415,18.61939,357.8993
42.65149,18.53394,354.2271,52.86616,18.95719,357.8045
43.36057,19.00682,354.4419,53.62906,19.41222,358.1153
42.86901,19.63811,354.3561,53.17773,20.04781,358.1505
42.996,18.8879,354.4943,53.38309,19.30455,358.2092
43.97979,18.58874,354.8463,54.05568,18.95249,358.4373
44.09851,18.97121,354.8873,54.19766,19.32222,358.5487
44.09851,18.97121,354.8873,54.19766,19.32222,358.5487
44.53636,18.69199,355.1535,54.63984,19.01065,358.7809
44.62727,18.80905,355.2136,54.80125,19.11807,358.8813
45.10344,18.8497,355.4411,54.90929,19.10626,359.0036
45.3205,18.93652,355.5095,55.13147,19.18077,359.0867
46.10366,18.8614,355.7403,55.8806,19.0705,359.2966
46.42176,18.53797,355.8485,56.18322,18.73781,359.3536
46.42176,18.53797,355.8485,56.18322,18.73781,359.3536
47.10399,18.65706,355.9277,56.87218,18.84246,359.453
48.17085,18.80363,356.0712,57.81236,18.9625,359.5782
55.95788,20.63202,358.248,65.75368,20.51421,2.043691
57.12083,20.74675,358.4216,66.92266,20.59961,2.235396
58.7889,21.28953,358.7454,68.73657,21.09399,2.681186
58.7889,21.28953,358.7454,68.73657,21.09399,2.681186
67.56174,22.10717,1.291387,77.54311,21.6094,5.332841
75.26279,25.42072,3.193375,85.68981,24.66794,7.843082
77.11019,25.2473,3.4307,87.51774,24.45858,8.040547
85.69816,25.38397,5.170544,96.25455,24.35306,9.812471
89.69855,27.05029,5.956099,101.1478,25.76232,11.07813
89.69855,27.05029,5.956099,101.1478,25.76232,11.07813
93.17226,26.74886,6.520227,104.3439,25.43278,11.50361
95.87271,26.59237,6.755261,107.022,25.23863,11.69807
98.36497,25.70836,7.270288,109.3916,24.30142,12.03334
99.77867,25.61123,7.412382,110.792,24.1816,12.15085
101.5451,25.25383,7.69273,112.9026,23.69177,12.45253
105.1984,25.13619,7.829622,116.1603,23.6399,12.46664
106.4411,25.13528,7.859355,117.4012,23.63324,12.49429
107.806,23.91446,8.036593,118.9796,22.31954,12.53487
108.0137,24.06897,7.808905,119.0315,22.53966,12.29891
111.1559,24.22053,7.703246,122.1895,22.70687,12.22775
111.9747,24.30646,7.598628,122.9015,22.83525,12.11404
112.2233,23.8467,7.41763,122.911,22.44771,11.80931
113.0257,23.91505,7.31333,123.722,22.53258,11.72159
113.0257,23.91505,7.31333,123.722,22.53258,11.72159
113.3762,24.03634,7.07505,124.3631,22.62584,11.58246
114.5403,23.15789,6.889866,124.9282,21.89783,11.11688
114.6944,22.12544,6.531057,125.3589,20.84832,10.68219
114.6944,22.12544,6.531057,125.3589,20.84832,10.68219
