L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
120.4075,344.2082,354.0492,130.2024,345.5672,351.9059
120.4075,344.2082,354.0492,130.2023,345.5672,351.9059
119.6323,344.7033,354.2022,129.3434,346.0194,352.1429
120.4141,344.2108,354.0472,130.1515,345.5623,351.9188
120.3686,344.487,354.0302,129.861,345.8091,352.0023
120.3748,344.4881,354.0284,129.8671,345.8105,352.0008
120.6156,344.5095,353.9627,130.1077,345.8456,351.9404
120.6156,344.5095,353.9627,130.1077,345.8456,351.9405
120.3686,344.487,354.0302,129.861,345.8091,352.0023
120.3686,344.487,354.0302,129.861,345.8091,352.0023
120.3395,344.7669,354.0084,129.8163,346.0921,352.024
120.1014,344.7476,354.0733,129.7668,346.0846,352.0364
120.1014,344.7476,354.0733,129.7668,346.0846,352.0364
120.0932,344.7449,354.0757,129.5702,346.0562,352.0859
120.0932,344.7449,354.0757,129.5702,346.0562,352.0859
120.1481,344.4649,354.0908,129.8047,345.7967,352.0162
120.1374,344.4635,354.0937,129.5858,345.7666,352.0713
120.1369,344.463,354.0939,129.5853,345.766,352.0714
120.0932,344.7452,354.0757,129.5724,346.0567,352.0853
120.0932,344.7452,354.0757,129.5724,346.0567,352.0853
120.1213,344.8895,354.053,129.4932,346.1918,352.1105
120.0931,344.7449,354.0758,129.5542,346.054,352.0899
120.0931,344.7449,354.0758,129.5542,346.054,352.0899
120.1063,344.8887,354.0571,129.493,346.1921,352.1106
120.1063,344.8887,354.0571,129.493,346.1921,352.1106
119.8922,344.7126,354.1324,129.3641,346.0114,352.1372
119.8922,344.7126,354.1324,129.3641,346.0114,352.1372
118.4486,344.8828,354.4987,127.8918,346.1023,352.5218
107.72,346.205,357.3258,116.4489,346.7569,355.6513
107.72,346.205,357.3258,116.4489,346.7569,355.6513
99.05109,350.1367,359.4098,107.9431,350.1898,358.1971
96.47717,351.8457,359.9816,105.3285,351.7913,359.0289
95.18909,353.0476,0.1270413,104.0122,352.9554,359.3561
95.11403,353.5438,0.08629263,104.1715,353.477,359.3349
93.49931,354.6187,0.4126898,102.5387,354.4875,359.8273
94.34419,352.6084,0.5306984,103.2233,352.5156,359.7089
92.33051,353.8498,1.216727,101.1856,353.6338,0.5794972
91.25317,354.5186,1.52837,100.0963,354.2503,0.9911977
82.95567,0.7067914,2.456736,92.21095,0.05530011,2.708644
81.58593,1.421943,2.527504,90.84118,0.7497838,2.893512
68.21082,5.901173,3.566056,78.85073,4.802197,4.420533
66.47517,6.601483,3.424881,77.12967,5.516397,4.41198
59.71285,8.546397,3.254451,70.81114,7.428018,4.566678
55.73558,10.55175,2.493706,66.88628,9.539668,4.168903
53.7402,11.14527,2.137127,64.91717,10.18947,3.934601
52.626,11.95114,1.730543,63.82661,11.06951,3.675221
49.93649,12.72304,1.10301,60.93495,11.94523,3.221856
47.48604,13.19097,0.6371136,58.51183,12.49128,2.857297
50.29269,14.64147,359.0323,60.14309,14.24028,1.586238
48.65783,14.8578,358.751,58.52073,14.50025,1.347908
48.13826,14.77955,358.3379,57.18002,14.49624,0.8938937
46.75719,14.95509,358.0638,55.80825,14.71127,0.6520897
49.64367,15.2078,357.8496,58.85563,15.12936,0.4938313
51.34077,14.00218,357.9028,60.57943,13.99875,0.3769671
50.47748,14.2223,357.6574,59.72576,14.25422,0.1713002
49.40319,14.24465,357.3885,58.44726,14.31492,359.8976
48.89554,14.34937,357.3089,57.94393,14.43045,359.836
49.26307,14.03218,357.3194,57.84097,14.12113,359.7626
49.02761,14.08714,357.248,57.6077,14.18584,359.7004
50.03807,14.15743,357.2773,59.13239,14.29765,359.787
50.17607,14.23889,357.2611,59.05283,14.37712,359.7646
50.99382,13.51098,357.4983,59.86048,13.63892,359.8939
51.1044,13.53569,357.5471,59.97192,13.65603,359.9461
51.2404,13.54615,357.5801,60.10836,13.6614,359.9803
51.55836,13.49373,357.6573,60.42879,13.5982,0.04910544
51.2877,13.50673,357.6579,60.3509,13.60701,0.06828865
51.23543,12.58864,357.8072,60.07486,12.66433,0.06197853
51.38891,12.61278,357.8415,60.22916,12.68304,0.09967134
51.53216,12.61622,357.8664,60.37265,12.6822,0.1249232
50.864,13.49545,357.7317,59.66338,13.54775,0.1147514
50.98809,13.28688,357.7945,59.79219,13.33352,0.1473243
51.19896,13.34802,357.8338,60.00521,13.38797,0.1958039
51.30172,13.61351,357.8154,59.89959,13.64551,0.1967786
51.44889,13.42635,357.899,60.0414,13.44922,0.2520119
51.48014,13.44465,357.9412,60.07322,13.46117,0.2965086
51.5169,13.73867,357.9173,60.1186,13.75434,0.3166345
51.5169,13.73867,357.9173,60.11858,13.75434,0.3166402
52.89989,13.46399,358.0782,62.76969,13.51841,0.5590315
53.77322,12.70214,358.2436,63.30653,12.75071,0.5811052
53.76485,12.70265,358.2427,63.29815,12.75118,0.5803272
55.37066,12.2051,358.4481,64.88316,12.25692,0.7122758
55.38046,12.19352,358.4503,64.89279,12.24474,0.7127278
55.77049,12.47542,358.4567,64.66589,12.52461,0.7017772
55.77554,12.1951,358.4874,64.6674,12.24284,0.6912199
55.77554,12.1951,358.4874,64.66738,12.24285,0.6912133
54.32749,11.2827,358.3039,63.60167,11.34522,0.4121763
54.31866,11.26985,358.314,63.59237,11.33095,0.420037
54.31867,11.26984,358.314,63.59241,11.33095,0.420045
55.21073,11.27909,358.3972,64.04597,11.33759,0.4633922
55.21073,11.27909,358.3972,64.04597,11.33759,0.4633922
55.21032,11.28459,358.3966,64.04633,11.34311,0.4636323
55.21035,11.28461,358.3966,64.04633,11.34311,0.4636345
54.76303,11.28037,358.3548,63.59309,11.33648,0.420316
54.76302,11.28036,358.3548,63.59309,11.33648,0.420316
52.70226,13.4876,357.9206,61.55518,13.5384,0.3088716
52.24514,13.7836,357.8448,60.86341,13.82458,0.2538244
52.24518,13.7836,357.8448,60.86342,13.8246,0.2538244
52.01668,13.7774,357.8238,60.83851,13.82294,0.2514007
51.85265,12.88065,357.9065,60.63435,12.92218,0.1989212
51.84262,12.87432,357.9063,60.62424,12.91576,0.1977282
52.04715,12.88118,357.9249,60.85555,12.92488,0.2199348
52.04715,12.88118,357.9249,60.85553,12.92489,0.2199318
52.27162,12.90041,357.944,60.63465,12.93269,0.1993364
52.26897,12.88852,357.945,60.63188,12.92078,0.1986389
52.27162,12.90041,357.944,60.63465,12.93269,0.1993364
52.27221,12.89887,357.9442,60.63462,12.93112,0.1992778
52.27221,12.89887,357.9442,60.63462,12.93113,0.1992783
51.60774,12.86815,357.8848,60.40831,12.90851,0.1770658
52.05756,12.61261,357.9551,60.63813,12.64928,0.1892259
52.05756,12.6126,357.9551,60.63811,12.64928,0.1892237
51.62223,12.60258,357.9151,60.19679,12.63565,0.1470764
51.62223,12.60258,357.9151,60.19679,12.63565,0.1470764
52.04708,12.891,357.9238,60.63456,12.92816,0.1991581
52.04709,12.891,357.9238,60.63453,12.92815,0.1991593
52.03938,13.16265,357.8934,60.62688,13.20005,0.2084447
52.49382,12.91737,357.9631,61.08742,12.9583,0.2431006
52.49382,12.91737,357.9631,61.08742,12.9583,0.2431006
52.48373,13.18345,357.9331,61.08057,13.22486,0.2522933
52.48373,13.18345,357.9331,61.08057,13.22486,0.2522933
52.48374,13.18495,357.933,61.07908,13.22632,0.2522058
