L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
83.04648,339.4916,0.209298,94.52248,339.6574,356.9506
82.62653,340.206,0.180169,94.05947,340.3625,357.05
82.41096,340.3442,0.1879459,93.83424,340.4966,357.0867
81.96803,340.5865,0.2048169,93.54501,340.7375,357.1196
81.92492,341.2497,0.07023294,93.28376,341.4096,357.142
81.92492,341.2497,0.07023294,93.28376,341.4096,357.142
82.74931,340.9023,359.8997,94.11601,341.1135,356.9353
82.03908,341.2965,359.9466,93.37997,341.4913,357.0631
81.64218,341.7505,359.9395,92.96069,341.9377,357.1376
79.6182,342.135,0.190579,91.09415,342.2639,357.432
78.22819,342.6729,0.2636842,89.671,342.7751,357.616
78.22819,342.6729,0.2636842,89.671,342.7751,357.616
76.95933,343.3038,0.2221182,88.36375,343.4014,357.7059
75.63523,343.3598,0.1645517,87.02874,343.4674,357.6935
76.71614,343.7344,359.8436,87.71804,343.8994,357.5063
76.08378,343.2114,359.583,87.6012,343.4644,357.1792
76.08378,343.2114,359.583,87.6012,343.4644,357.1792
74.79068,344.007,359.4144,86.2605,344.2764,357.1792
76.26021,344.2987,359.1701,86.98882,344.6021,357.0778
76.26021,344.2987,359.1701,86.98882,344.6021,357.0778
76.83528,343.5735,359.2113,87.81339,343.9026,357.0108
77.67416,343.7448,359.1461,88.83015,344.1008,356.9712
77.25323,343.7293,359.2246,88.22009,344.0649,357.0674
77.25323,343.7293,359.2246,88.22009,344.0649,357.0674
76.91861,343.1916,359.4087,87.92102,343.5081,357.1697
76.91861,343.1916,359.4087,87.92102,343.5081,357.1697
78.09366,343.1368,359.3664,88.73215,343.4522,357.1451
77.68945,343.2708,359.3685,88.32068,343.5836,357.1729
78.98384,343.4508,359.2286,89.76247,343.8025,357.0649
78.87612,343.3081,359.2215,89.66367,343.663,357.0386
78.87612,343.3081,359.2215,89.66367,343.663,357.0386
79.83959,343.5215,359.0838,90.76357,343.9132,356.9404
79.69518,343.7135,358.9765,90.6074,344.1212,356.873
79.72897,343.9216,358.8999,90.68546,344.3441,356.8322
79.90854,344.0724,358.7568,90.85479,344.5196,356.7222
79.88644,344.1941,358.6735,90.82526,344.6544,356.6646
80.27626,344.0253,358.7183,91.41502,344.4958,356.6792
80.89399,344.48,358.7104,91.81465,344.934,356.7687
80.95614,345.2541,358.587,91.8369,345.7166,356.7991
80.95614,345.2541,358.587,91.8369,345.7166,356.7991
81.01423,345.6563,358.5435,91.88099,346.1201,356.8343
81.04719,345.7321,358.5562,91.91063,346.1921,356.8615
80.88996,345.48,358.6585,91.76683,345.9236,356.9217
80.88996,345.48,358.6585,91.76683,345.9236,356.9217
81.35882,345.3,358.7153,92.04662,345.7243,356.9528
81.40571,345.3123,358.7328,92.09315,345.7333,356.9723
80.81131,345.0664,358.7456,91.89101,345.5106,356.9444
80.85674,345.1184,358.7339,91.93372,345.5638,356.9433
80.87911,345.1706,358.7214,91.95337,345.6173,356.9413
80.95051,345.2667,358.6785,92.02223,345.7198,356.9183
81.03251,345.3016,358.6435,92.10213,345.7605,356.8909
81.03251,345.3016,358.6435,92.10213,345.7605,356.8909
82.00448,346.303,358.5305,93.20116,346.787,356.9408
82.47152,346.3768,358.5286,93.3119,346.8373,356.9524
82.47152,346.3768,358.5286,93.3119,346.8373,356.9524
82.13931,346.4219,358.5154,93.33157,346.9066,356.949
82.17227,346.006,358.5585,93.21638,346.4762,356.9281
82.21901,346.0253,358.5718,93.26236,346.4927,356.945
81.79309,345.778,358.598,92.65336,346.2274,356.9301
81.83189,345.3532,358.6219,92.70571,345.8035,356.8893
81.83189,345.3532,358.6219,92.70571,345.8035,356.8893
81.84245,345.3464,358.6162,92.71654,345.7979,356.8824
81.7757,345.3276,358.6549,92.46049,345.7591,356.9153
81.17983,345.2724,358.6783,92.56165,345.7447,356.9309
81.09823,345.2639,358.6946,92.48072,345.7331,356.9452
81.01719,345.9298,358.6469,92.37569,346.3986,356.9997
81.16843,345.9063,358.6877,92.37829,346.3591,357.035
81.16843,345.9063,358.6877,92.37829,346.3591,357.035
81.55498,345.8927,358.7348,92.59065,346.3281,357.0783
81.10361,345.6266,358.7907,91.96345,346.0403,357.089
81.1011,345.5875,358.8563,91.96354,345.9899,357.1457
79.54403,345.4944,358.9149,90.22112,345.8674,357.1818
77.56503,346.3224,358.9376,88.58578,346.6876,357.3239
77.56503,346.3224,358.9376,88.58578,346.6876,357.3239
77.55678,346.33,358.9658,88.57747,346.6897,357.3531
77.29246,346.3227,358.9892,87.93519,346.6583,357.3748
77.51353,346.3181,359.0048,88.53754,346.6708,357.389
77.2492,346.0521,359.047,88.28384,346.3997,357.3876
77.2492,346.0521,359.047,88.28384,346.3997,357.3876
77.21793,346.0385,359.0566,88.25335,346.3846,357.3943
77.30367,346.8346,358.9881,88.17144,347.176,357.449
77.07909,346.5095,359.0233,88.26726,346.863,357.4335
76.95246,346.5078,359.0327,88.14079,346.8596,357.4426
77.47812,346.5457,359.0309,88.11231,346.8746,357.4506
77.29656,346.5592,359.0453,87.93004,346.8853,357.4672
77.29656,346.5592,359.0453,87.93004,346.8853,357.4672
76.7042,346.3816,359.118,87.34409,346.6957,357.5131
76.7042,346.3816,359.118,87.34409,346.6957,357.5131
76.33961,346.8635,359.1131,86.96053,347.1714,357.5825
76.11273,346.873,359.1267,86.73334,347.1783,357.5977
75.3362,346.2477,359.1993,85.9817,346.5477,357.5755
73.55907,347.4148,359.124,84.36041,347.7124,357.6782
73.55907,347.4148,359.124,84.36041,347.7124,357.6782
70.12419,349.7103,358.9425,80.84277,349.985,357.8399
66.44128,351.6158,358.8174,77.29878,351.8633,357.9976
66.01558,351.7258,358.8489,76.8703,351.9654,358.0493
65.12643,352.0334,358.9413,75.97389,352.2502,358.1985
65.25549,352.7,359.054,75.89253,352.889,358.4234
65.25549,352.7,359.054,75.89253,352.889,358.4234
64.28053,352.6033,359.2369,75.11749,352.7648,358.6176
63.73743,352.8861,359.2995,74.56807,353.0308,358.7332
64.49417,354.2133,359.4039,74.90775,354.3263,359.0432
63.88935,354.5307,359.4528,74.29756,354.6297,359.1488
