L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
115.6621,19.13315,6.634592,127.399,17.789,10.481
117.9775,19.38796,7.011818,129.7115,17.96326,10.8871
117.9775,19.38796,7.011818,129.7115,17.96326,10.8871
121.9802,18.86479,7.797725,129.5353,18.34261,10.78435
124.5245,18.82188,8.257651,132.0718,18.24317,11.23311
123.5887,19.45927,7.960005,135.288,17.84398,11.81585
125.76,19.37595,8.292598,137.4418,17.69886,12.12067
127.9452,19.1759,8.587016,139.6077,17.44768,12.37309
128.7911,19.64233,8.618642,140.4747,17.90365,12.47721
128.7911,19.64233,8.618642,140.4747,17.90365,12.47721
127.4812,19.63818,8.176033,138.7565,18.05658,11.97142
127.2731,19.81476,7.952868,138.4858,18.26971,11.76296
128.4149,19.75722,7.992338,139.6227,18.20605,11.78956
127.0451,19.8941,7.558625,138.2524,18.40002,11.38546
127.0451,19.8941,7.558625,138.2524,18.40002,11.38546
126.013,19.76275,7.152779,136.914,18.38487,10.90355
126.7673,19.7084,7.189205,137.6638,18.325,10.92821
124.7453,19.90299,6.681087,135.6461,18.57808,10.4594
125.0211,19.92479,6.62437,135.925,18.60959,10.40852
123.9485,20.006,6.200379,134.6962,18.78095,9.969563
122.7051,20.14216,5.797471,133.4693,18.96922,9.596642
122.7051,20.14216,5.797471,133.4693,18.96922,9.596642
121.4418,20.29976,5.403156,131.8137,19.24967,9.144277
120.9758,20.28638,5.223616,131.5432,19.23192,9.008383
120.4435,20.17177,4.957451,131.0101,19.16505,8.726133
120.1267,20.03806,4.813526,130.7285,19.05145,8.569577
119.8067,19.8865,4.691414,130.4017,18.92359,8.420771
118.9995,19.01994,4.453131,129.7117,18.08554,8.069468
118.6389,18.47555,4.150763,129.3469,17.61023,7.675869
118.6389,18.47555,4.150763,129.3469,17.61023,7.675869
116.776,17.39215,3.416153,127.42,16.68229,6.722867
115.0463,16.98571,2.952255,125.2682,16.39917,6.114605
115.0463,16.98571,2.952255,125.2682,16.39917,6.114605
113.3467,16.06944,2.23339,123.532,15.61946,5.240105
96.71086,7.833039,0.1325597,106.8879,7.617995,1.929815
85.59805,359.2664,359.3005,95.64386,359.2541,359.834
75.38814,352.5266,358.3841,86.13477,352.7497,358.0129
75.38814,352.5266,358.3841,86.13477,352.7497,358.0129
73.5557,351.3111,358.0147,84.33083,351.6239,357.4211
71.23938,350.055,357.7339,82.04916,350.4419,356.9075
71.60688,352.3555,357.6651,82.22419,352.7149,357.153
71.60688,352.3555,357.6651,82.22419,352.7149,357.153
70.43738,354.0512,357.8553,81.05085,354.3497,357.5482
69.80869,354.6818,358.0861,79.89304,354.931,357.8082
66.67651,353.7244,358.3286,76.77848,353.9462,357.8782
66.02721,353.3325,358.4364,75.64584,353.5363,357.9016
63.10571,352.1735,358.5975,72.74348,352.3669,357.8652
63.10571,352.1735,358.5975,72.74348,352.3669,357.8652
61.75823,351.4743,358.6941,71.41307,351.6618,357.8427
59.19535,348.171,359.0995,68.95555,348.3547,357.7232
59.78994,347.5862,359.0681,69.56158,347.7939,357.5905
57.60129,346.3665,359.2173,67.42123,346.5672,357.5245
58.99902,348.7829,358.8258,68.9366,349.0226,357.4754
60.25074,348.85,358.5316,70.17566,349.1627,357.1756
58.65593,348.1726,358.5669,68.60425,348.4894,357.0912
59.82227,348.976,358.384,69.73502,349.3289,357.0247
58.37604,348.3646,358.5233,68.31036,348.703,357.054
57.21244,347.8483,358.5829,67.16666,348.1845,357.0211
51.78873,348.1452,359.2609,61.52966,348.3035,357.7474
51.78873,348.1452,359.2609,61.52966,348.3035,357.7474
50.46292,348.5201,359.369,60.18865,348.65,357.8973
50.46292,348.5201,359.369,60.18865,348.65,357.8973
50.27028,349.5286,359.2628,60.17027,349.6735,357.904
51.86814,349.4865,359.0428,61.54795,349.6785,357.7134
51.86814,349.4865,359.0428,61.54795,349.6785,357.7134
53.43925,349.9728,358.773,63.09481,350.2224,357.5225
53.46488,350.0292,358.7813,63.11887,350.2766,357.5403
54.20585,350.0529,358.8243,64.07134,350.3101,357.5564
55.76089,350.2927,358.9644,65.83239,350.5393,357.7066
55.76089,350.2927,358.9644,65.83239,350.5393,357.7066
56.30195,350.4052,359.0406,66.37138,350.6369,357.8014
57.46764,350.4639,359.2269,67.53652,350.6627,357.9951
57.86993,349.9544,359.3532,68.16792,350.1466,358.0127
59.28167,350.0836,359.3858,69.57586,350.2679,358.0682
59.84406,349.9729,359.4481,69.50638,350.1172,358.2036
61.50764,350.1721,359.5361,71.16887,350.2992,358.3237
63.18665,350.4365,359.5378,72.84039,350.5595,358.3704
72.6188,349.6694,358.629,82.7074,350.0587,357.3413
72.6188,349.6694,358.629,82.7074,350.0587,357.3413
86.14159,347.0341,357.529,96.71388,347.7792,355.8912
90.09461,346.4211,357.3914,100.8945,347.2314,355.6603
90.98485,346.44,357.3264,101.7827,347.2624,355.6
93.20422,346.5667,357.3242,104.0012,347.3869,355.6249
94.57083,346.7396,357.7761,104.9381,347.4247,356.1331
95.76351,346.8598,357.9236,106.1285,347.5153,356.2997
98.54968,347.2854,358.0317,108.8094,347.908,356.489
102.0208,347.8546,358.4439,112.5788,348.4273,356.972
102.0208,347.8546,358.4439,112.5788,348.4273,356.972
112.0724,349.5908,357.9577,123.56,350.3949,356.7581
114.9107,349.7373,358.4273,126.4013,350.4465,357.2468
118.2143,352.2867,358.5381,129.622,352.9497,357.7393
119.6384,352.3359,358.8009,131.0486,352.9464,358.0063
121.0038,352.4062,359.0068,132.4149,352.9751,358.222
123.6457,351.7704,359.3594,135.0822,352.2751,358.4834
124.9201,351.7895,359.5241,136.358,352.2616,358.6484
126.7416,351.6896,359.8599,138.1837,352.0938,358.9565
126.7416,351.6896,359.8599,138.1837,352.0938,358.9565
126.1969,351.6147,0.1197878,137.2074,351.9321,359.2077
125.5009,351.656,0.3689054,136.1286,351.8961,359.4649
126.5169,351.572,0.3414723,137.1466,351.8185,359.4223
123.6551,352.4388,0.4034124,134.0522,352.6348,359.6068
122.1162,352.4801,0.4407974,132.52,352.6472,359.639
122.1162,352.4801,0.4407974,132.52,352.6472,359.639
120.5071,354.0904,0.3229959,130.8656,354.2477,359.751
120.5232,354.2405,0.1403594,130.8782,354.428,359.5985
118.7185,354.4165,0.2337178,129.0747,354.5655,359.7138
117.1097,354.5711,0.3281255,127.6686,354.6879,359.816
117.1097,354.5711,0.3281255,127.6686,354.6879,359.816
116.5445,354.7907,0.2827172,126.9128,354.9104,359.8227
115.8838,355.084,0.3030753,126.2476,355.1954,359.8956
115.8838,355.084,0.3030753,126.2476,355.1954,359.8956
114.976,355.4588,0.4756226,125.1163,355.5294,0.1423981
114.0402,355.8178,0.556235,124.1786,355.8668,0.2923478
113.0768,356.1969,0.5583687,123.6141,356.2361,0.3474535
102.883,2.659017,0.1618627,112.9618,2.579367,0.8895097
102.883,2.659017,0.1618627,112.9618,2.579367,0.8895097
102.2828,2.989095,0.2326505,112.3642,2.891971,1.017033
92.76791,8.362734,359.6918,102.5251,8.145074,1.260281
91.30907,8.962614,359.4419,101.0828,8.778159,1.117024
89.93996,9.59908,359.4455,99.75562,9.404838,1.230631
89.18706,8.845676,359.5092,99.39178,8.661526,1.207377
89.18706,8.845676,359.5092,99.39178,8.661526,1.207377
88.89527,9.004937,359.306,98.89645,8.875976,1.05128
87.03209,9.91364,358.9706,97.06076,9.828375,0.8812916
85.00539,10.70325,358.6541,95.06017,10.66018,0.7096094
85.00539,10.70325,358.6541,95.06017,10.66018,0.7096094
79.29327,13.33509,357.359,89.65739,13.44378,359.8839
63.40894,16.146,354.8774,74.5602,16.49007,357.9629
63.40894,16.146,354.8774,74.5602,16.49007,357.9629
62.05788,16.58393,354.3892,73.23393,17.01041,357.5715
59.62414,16.42141,353.4477,70.81405,17.03445,356.6656
58.88521,16.14587,353.0021,70.45405,16.93099,356.2757
58.88521,16.14587,353.0021,70.45405,16.93099,356.2757
57.60711,16.52632,352.6212,69.19617,17.37676,355.9807
58.61304,16.81498,352.5345,69.82244,17.6688,355.9185
59.45181,16.21145,352.4912,69.7601,17.02341,355.6523
57.31534,16.7119,351.7214,67.64233,17.64812,354.9841
61.245,15.59175,352.5227,71.51405,16.488,355.6255
59.23508,16.00109,351.9664,69.5191,16.98622,355.1518
57.21426,16.35505,351.3977,67.50986,17.43208,354.6554
45.5197,20.06646,348.2001,56.86702,21.63749,352.24
45.5197,20.06646,348.2001,56.86702,21.63749,352.24
43.68025,20.58695,347.545,55.04302,22.26642,351.6879
45.61535,21.04506,347.8787,56.36559,22.56745,351.9656
44.25743,21.32622,347.4954,55.02098,22.91035,351.6418
46.2864,21.22359,348.0034,57.04418,22.76366,352.1459
48.02308,20.91161,348.4849,58.08021,22.30237,352.4155
48.02308,20.91161,348.4849,58.08021,22.30237,352.4155
49.87804,21.51225,348.9393,60.68058,22.96784,353.1722
49.54737,21.83166,348.8618,60.37389,23.2951,353.1604
51.82601,20.82007,349.6535,62.57214,22.19351,353.7903
52.68532,20.45727,350.0376,63.20126,21.75484,354.0618
52.68532,20.45727,350.0376,63.20126,21.75484,354.0618
53.3472,20.48471,350.3129,63.8617,21.74067,354.3452
53.54686,20.89136,350.4209,64.0931,22.12198,354.5324
54.46384,22.216,350.7549,64.8942,23.35469,355.0571
54.84223,22.81475,350.8768,65.32201,23.92304,355.2964
54.84223,22.81475,350.8768,65.32201,23.92304,355.2964
56.10233,23.55674,351.4019,66.65004,24.5645,355.9654
55.55179,23.68253,351.1895,66.56381,24.74377,355.9276
56.82918,23.10686,351.7144,68.09671,24.10124,356.437
58.99633,23.1801,352.2756,70.27592,24.07216,357.0071
58.6069,22.31553,352.1314,69.76823,23.22447,356.6973
59.72025,22.46578,352.379,70.89647,23.3276,356.9737
63.28265,22.61503,353.4654,74.54401,23.28265,358.104
71.0425,22.95782,355.7677,82.21876,23.2708,0.4182929
71.0425,22.95782,355.7677,82.21876,23.2708,0.4182929
87.46066,22.56258,1.246665,98.95657,22.05735,5.907113
102.1316,19.25076,5.645472,113.6992,18.05593,9.732688
105.1585,19.11003,6.436971,116.6937,17.76837,10.47281
109.8948,18.56425,7.734844,121.6274,16.96145,11.71207
113.1491,19.25376,8.395679,124.8896,17.52251,12.43936
113.1491,19.25376,8.395679,124.8896,17.52251,12.43936
116.1559,18.8062,9.126962,127.8397,16.94396,13.05281
119.0117,18.96813,9.772665,130.6717,16.98629,13.6781
120.2773,18.77482,10.052,131.9137,16.74356,13.90783
120.2773,18.77482,10.052,131.9137,16.74356,13.90783
123.6713,18.09781,10.79617,135.2351,15.93844,14.48662
123.6713,18.09781,10.79617,135.2351,15.93844,14.48662
125.0392,19.35979,10.91442,136.6453,17.16508,14.76919
