L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
123.6243,339.9783,359.8834,134.1375,340.3123,356.8529
123.3176,340.1366,359.9744,133.8216,340.4524,356.9729
122.0865,340.2214,0.3728694,132.5969,340.4643,357.3963
122.0865,340.2214,0.3728694,132.5969,340.4643,357.3963
122.2521,340.0053,0.3708696,132.9385,340.2633,357.328
122.8641,339.8398,0.2884142,133.0019,340.0887,357.3694
122.5081,340.0857,0.3541627,132.6309,340.3199,357.48
122.1679,340.111,0.4412438,132.6084,340.3472,357.5076
121.7894,340.378,0.5102814,132.2133,340.5979,357.6267
120.5363,341.2352,0.6967548,130.9081,341.4098,357.9715
119.6662,341.3362,0.8864214,129.9796,341.4712,358.1995
119.5678,341.6373,0.8956096,129.5124,341.752,358.3302
119.5678,341.6373,0.8956096,129.5124,341.752,358.3302
119.5863,341.6179,0.9529159,129.2529,341.7117,358.4471
119.5863,341.6179,0.9529159,129.2529,341.7117,358.4471
118.7614,341.7457,1.157902,128.9829,341.8271,358.5872
118.1828,341.0613,1.353835,128.4578,341.1132,358.6739
118.1828,341.0613,1.353835,128.4578,341.1132,358.6739
117.0227,341.5877,1.545551,127.2671,341.5988,358.9615
112.9138,342.7875,2.206292,123.012,342.6585,359.8426
103.3461,349.4326,2.800064,114.6884,349.0459,1.270478
102.4482,349.8223,2.910189,113.7756,349.4067,1.45656
100.8247,356.515,2.470482,111.9275,356.0791,2.041692
100.0021,0.9061716,2.158598,111.0177,0.4645929,2.380945
100.0021,0.9061716,2.158598,111.0177,0.4645929,2.380945
96.57737,1.539314,2.439993,107.6918,0.9979085,2.762535
95.45473,1.991367,2.534276,106.5701,1.422988,2.942253
84.79505,3.376299,3.048556,95.92978,2.601184,3.750516
71.42468,3.816362,3.305065,82.33167,2.827688,4.14692
71.42468,3.816362,3.305065,82.33167,2.827688,4.14692
64.99221,1.789824,3.454861,75.58367,0.7610442,4.065654
61.36,3.287247,2.941247,71.9681,2.327301,3.83666
58.58078,4.294657,2.549862,68.94791,3.38802,3.628627
