L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
117.2639,15.3573,23.04489,127.2038,10.82059,24.60936
116.2527,14.5875,23.96307,126.1461,9.854157,25.45309
117.4414,14.93428,24.72746,127.2784,10.06919,26.25281
117.4414,14.93428,24.72746,127.2784,10.06919,26.25281
117.6106,14.26726,25.74547,127.3826,9.208573,27.20091
117.6106,14.26726,25.74547,127.3826,9.208573,27.20091
116.27,12.84237,26.50358,126.0027,7.623721,27.81714
116.9863,13.26946,27.14823,126.6677,7.938805,28.51453
116.9863,13.26946,27.14823,126.6677,7.938805,28.51453
117.0432,13.68833,27.69224,126.6849,8.251279,29.12196
117.7953,14.12898,28.4111,127.3729,8.571408,29.8842
119.0917,14.60909,29.20026,128.5965,8.926815,30.71495
119.0917,14.60909,29.20026,128.5965,8.926815,30.71495
120.4898,14.77246,29.97083,129.9197,8.968864,31.4857
121.6539,15.12615,30.90526,130.9944,9.168442,32.44772
123.1536,15.69127,31.78908,132.4132,9.588794,33.39224
123.1536,15.69127,31.78908,132.4132,9.588794,33.39224
123.3696,16.16992,32.50974,132.5668,9.938833,34.17783
122.6437,15.76771,32.69648,131.8337,9.488701,34.34874
122.6437,15.76771,32.69648,131.8337,9.488701,34.34874
122.3355,15.15852,32.96417,131.2314,8.975794,34.61973
122.8015,15.54182,33.46411,131.6401,9.288456,35.18325
122.8015,15.54182,33.46411,131.6401,9.288456,35.18325
123.5121,14.51894,33.61436,132.6403,8.085506,35.18907
123.8492,14.99608,33.87454,132.9586,8.516785,35.51685
123.8673,15.10246,34.15937,132.95,8.575338,35.81866
123.8673,15.10246,34.15937,132.95,8.575338,35.81866
123.3634,15.82381,34.18967,132.3739,9.318711,35.97431
122.3927,15.85071,34.41066,131.4816,9.232706,36.25014
122.3927,15.85071,34.41066,131.4816,9.232706,36.25014
121.6409,16.84429,34.43168,130.5574,10.3046,36.44285
120.7778,15.75799,34.43227,129.3889,9.397038,36.35481
121.1686,16.33263,34.43449,129.7942,9.964867,36.44431
121.1686,16.33263,34.43449,129.7942,9.964867,36.44431
120.2534,15.5316,34.26541,128.9847,9.134861,36.21917
119.67,15.94789,33.87994,128.3566,9.657386,35.91829
119.2065,16.31804,33.53392,128.1274,9.962389,35.65041
119.2065,16.31804,33.53392,128.1274,9.962389,35.65041
118.5204,16.16171,33.13645,127.4791,9.870389,35.26303
117.9895,16.30437,32.44052,127.0303,10.11583,34.61561
117.9895,16.30437,32.44052,127.0303,10.11583,34.61561
116.6173,16.57305,31.66062,126.103,10.29455,33.92879
115.3498,15.99878,30.55239,124.4077,10.20116,32.76477
115.3498,15.99878,30.55239,124.4077,10.20116,32.76477
114.1564,16.58003,29.11922,123.3794,10.99148,31.45633
114.3125,15.75037,27.80065,123.6555,10.40325,30.04704
114.9621,15.55489,26.69671,124.211,10.50461,28.90604
116.2545,14.4817,25.69474,125.9527,9.475289,27.76731
116.2545,14.4817,25.69474,125.9527,9.475289,27.76731
114.8095,14.60108,24.37579,124.6285,9.809341,26.51159
114.5893,15.52909,23.15082,124.3448,11.01653,25.42023
114.5893,15.52909,23.15082,124.3448,11.01653,25.42023
114.1799,15.22162,21.98412,124.0201,10.92304,24.23729
113.3961,14.60104,20.75006,123.3136,10.53021,22.95142
113.3961,14.60104,20.75006,123.3136,10.53021,22.95142
112.6179,13.73023,19.69087,122.5892,9.865585,21.79981
112.1975,13.57606,18.54843,122.4444,9.860201,20.66978
111.3986,13.65772,17.84482,121.6954,10.06249,20.0014
111.3986,13.65772,17.84482,121.6954,10.06249,20.0014
111.7203,15.20064,16.64516,121.6194,11.96785,19.01304
111.0375,17.49911,14.70813,121.4247,14.50567,17.46411
111.2457,18.60468,13.54087,121.9286,15.78475,16.4908
111.2457,18.60468,13.54087,121.9286,15.78475,16.4908
109.3702,18.74164,12.2162,120.1317,16.15276,15.23479
98.65882,6.909948,11.03938,108.7825,4.684032,12.45556
98.65882,6.909948,11.03938,108.7825,4.684032,12.45556
96.99734,6.813999,9.730268,107.1697,4.818576,11.15478
88.17384,1.004772,8.411218,98.60744,359.2479,9.113829
88.17384,1.004772,8.411218,98.60744,359.2479,9.113829
84.75359,355.9212,7.527751,95.54151,354.3723,7.561175
82.92447,355.6368,6.343314,93.64515,354.3261,6.330439
81.97652,356.9454,5.093526,92.94016,355.8098,5.291528
81.97652,356.9454,5.093526,92.94016,355.8098,5.291528
80.73564,356.5341,4.010947,91.73882,355.6104,4.144432
79.36852,355.972,2.972598,90.39366,355.2565,3.016402
79.13139,355.3114,2.221154,89.90381,354.7805,2.128695
79.13139,355.3114,2.221154,89.90381,354.7805,2.128695
77.88975,352.945,1.524503,88.82098,352.5859,1.090402
76.6524,351.7161,0.6317229,87.59381,351.5502,0.005735586
76.6524,351.7161,0.6317229,87.59381,351.5502,0.005735586
78.09637,351.7902,359.9173,88.90717,351.7792,359.2792
77.08138,351.0746,359.1171,87.92928,351.2264,358.3756
75.99629,350.525,358.2927,86.85484,350.8399,357.4618
75.99629,350.525,358.2927,86.85484,350.8399,357.4618
78.53919,351.0342,357.8426,89.00825,351.4401,357.0591
77.45206,349.7394,357.4326,88.1326,350.2509,356.4577
77.37693,349.9174,356.7967,88.52604,350.5767,355.8632
77.37693,349.9174,356.7967,88.52604,350.5767,355.8632
76.96279,348.773,356.2502,88.00799,349.5532,355.1306
77.87318,349.123,355.6239,88.73279,350.0169,354.5523
77.87318,349.123,355.6239,88.73279,350.0169,354.5523
77.02499,348.6974,354.9875,87.88607,349.7166,353.8478
77.49728,348.9904,354.3081,87.97306,350.0999,353.2027
77.49728,348.9904,354.3081,87.97306,350.0999,353.2027
77.13878,348.6992,353.6303,88.13917,350.0037,352.4961
77.88779,349.2625,353.0054,88.69804,350.6642,351.9612
79.2095,350.1403,352.5305,89.98476,351.6318,351.626
79.2095,350.1403,352.5305,89.98476,351.6318,351.626
80.69742,350.6315,352.124,91.06531,352.1447,351.2945
80.58786,350.44,351.8869,90.95377,351.9979,351.0278
80.3822,351.6232,351.6281,90.7099,353.2115,350.9378
80.3822,351.6232,351.6281,90.7099,353.2115,350.9378
80.04075,351.3885,351.4759,90.74819,353.0689,350.7513
80.25423,351.41,351.3157,90.73376,353.0822,350.5905
80.25423,351.41,351.3157,90.73376,353.0822,350.5905
80.15544,352.659,351.2088,90.64048,354.3404,350.6644
81.39049,352.6244,351.1303,92.05961,354.3627,350.5759
81.58828,352.5657,351.0304,92.2552,354.3235,350.4671
81.58828,352.5657,351.0304,92.2552,354.3235,350.4671
81.27895,352.3615,351.067,91.36927,354.008,350.4607
81.40957,352.3329,351.1305,91.49997,353.9691,350.5105
81.40957,352.3329,351.1305,91.49997,353.9691,350.5105
80.6756,352.1819,351.2248,91.36012,353.8997,350.5628
80.54359,351.8883,351.387,91.23969,353.5793,350.6665
79.54299,352.6201,351.4402,89.84086,354.2168,350.8107
79.54299,352.6201,351.4402,89.84086,354.2168,350.8107
79.55761,352.3931,351.5138,89.86189,353.9803,350.8421
79.42398,352.7257,351.6258,89.72344,354.2885,350.9948
79.42398,352.7257,351.6258,89.72344,354.2885,350.9948
79.62424,352.7005,351.7589,90.1273,354.2755,351.1156
79.52952,353.678,351.7757,90.01266,355.2363,351.2643
79.52952,353.678,351.7757,90.01266,355.2363,351.2643
