N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.003341675,1.188334,-0.07636687,0.5086834,-0.4678703,-0.5354912,0.4853739
-0.003230125,1.183969,-0.07070228,0.5034671,-0.4748321,-0.5295096,0.4905863
-0.004206806,1.183049,-0.06956777,0.5007762,-0.4772107,-0.5282183,0.4924214
-0.005011275,1.18241,-0.06869295,0.4991027,-0.4788156,-0.5275317,0.4932975
-0.004975624,1.182415,-0.06873152,0.4992786,-0.4787248,-0.5274304,0.4933161
-0.004975624,1.182415,-0.06873152,0.4992786,-0.4787248,-0.5274304,0.4933161
-0.005029276,1.182355,-0.06887314,0.5003031,-0.4786206,-0.5272318,0.4925908
-0.005029276,1.182355,-0.06887314,0.5003031,-0.4786206,-0.5272318,0.4925908
-0.005110972,1.182311,-0.06883612,0.5005478,-0.4786361,-0.5271456,0.4924194
-0.005023837,1.182371,-0.06894761,0.5008922,-0.4784467,-0.5270851,0.492318
-0.005054235,1.182385,-0.06904683,0.5013877,-0.4783416,-0.5270444,0.4919594
-0.005079806,1.182385,-0.0690763,0.5017803,-0.4782813,-0.5268944,0.4917784
-0.005079806,1.182385,-0.0690763,0.5017803,-0.4782813,-0.5268944,0.4917784
-0.00507693,1.182348,-0.06898379,0.5021245,-0.4784155,-0.5265178,0.4916999
-0.005142145,1.182315,-0.06905851,0.5025762,-0.4783976,-0.5263892,0.4913933
-0.005142145,1.182315,-0.06905851,0.5025762,-0.4783976,-0.5263892,0.4913933
-0.005211703,1.18224,-0.06915733,0.503154,-0.4783429,-0.526274,0.4909784
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.005217761,1.182181,-0.06913939,0.5036738,-0.4784512,-0.5258729,0.4907697
-0.004535317,1.18318,-0.07131636,0.5084367,-0.4767557,-0.5253974,0.48801
-0.004378282,1.183463,-0.07187811,0.5093835,-0.4761937,-0.5255668,0.4873886
-0.004093021,1.183934,-0.07297179,0.5111899,-0.475247,-0.5259152,0.4860436
-0.003989838,1.184233,-0.07346988,0.511944,-0.4748062,-0.5261377,0.4854396
-0.003824867,1.184567,-0.07397494,0.5127787,-0.4742779,-0.5262977,0.4849012
-0.003500678,1.185656,-0.07575363,0.5152434,-0.4722541,-0.5275902,0.4828551
-0.003500678,1.185656,-0.07575363,0.5152434,-0.4722541,-0.5275902,0.4828551
-0.003347248,1.18606,-0.07639349,0.5161233,-0.4713867,-0.5281169,0.4821866
-0.003013745,1.186872,-0.07750806,0.5176659,-0.4697162,-0.5290518,0.4811373
-0.002742745,1.187624,-0.07853866,0.5190014,-0.4681227,-0.5300807,0.4801177
-0.002668433,1.188042,-0.07916015,0.5197158,-0.4673069,-0.5308337,0.4793072
-0.002468944,1.188841,-0.0803037,0.5211393,-0.4655931,-0.5322539,0.4778522
-0.00231237,1.18926,-0.08084795,0.5219213,-0.4646534,-0.5329055,0.4771867
-0.00231237,1.18926,-0.08084795,0.5219213,-0.4646534,-0.5329055,0.4771867
-0.001868866,1.190468,-0.08268008,0.5248927,-0.4613141,-0.5353114,0.4744667
-0.001868866,1.190468,-0.08268008,0.5248927,-0.4613141,-0.5353114,0.4744667
-0.001702107,1.191002,-0.08344686,0.5261939,-0.4599698,-0.5364202,0.4730764
-0.001643658,1.191267,-0.08380157,0.5267861,-0.4592912,-0.5369974,0.4724212
-0.001604781,1.19176,-0.08451116,0.5278714,-0.4581049,-0.5380723,0.4711368
-0.00152418,1.191997,-0.084874,0.5285326,-0.4574146,-0.5385377,0.4705342
-0.00152418,1.191997,-0.084874,0.5285326,-0.4574146,-0.5385377,0.4705342
-0.001443602,1.192605,-0.08596575,0.5301938,-0.4555458,-0.5400454,0.4687468
-0.001368105,1.192924,-0.08651033,0.5310937,-0.4545978,-0.5408053,0.4677714
-0.001368105,1.192924,-0.08651033,0.5310937,-0.4545978,-0.5408053,0.4677714
-0.001299568,1.193196,-0.08694422,0.5318083,-0.4537564,-0.5414873,0.4669867
-0.001764059,1.193647,-0.08776644,0.53136,-0.4540672,-0.5419096,0.466705
-0.001507603,1.193859,-0.08775932,0.5317296,-0.453724,-0.5416878,0.4668754
-0.001507603,1.193859,-0.08775932,0.5317296,-0.453724,-0.5416878,0.4668754
-0.001248963,1.194118,-0.08791012,0.5322463,-0.4533939,-0.5414724,0.4668571
-0.001210727,1.194215,-0.08800146,0.5324245,-0.4532605,-0.5414688,0.4667875
-0.001000285,1.194368,-0.08814764,0.5328364,-0.4529889,-0.5412581,0.4668257
-0.0008454397,1.19448,-0.08825552,0.5330676,-0.452907,-0.5410684,0.466861
-0.0008217022,1.194548,-0.08833668,0.5331655,-0.452867,-0.5410432,0.4668173
-0.0006520227,1.194591,-0.08844003,0.5334517,-0.4527507,-0.5407775,0.466911
-0.0006520227,1.194591,-0.08844003,0.5334517,-0.4527507,-0.5407775,0.466911
-0.000376001,1.194493,-0.08849087,0.5336507,-0.4527175,-0.5403222,0.4672428
-0.000376001,1.194493,-0.08849087,0.5336507,-0.4527175,-0.5403222,0.4672428
-0.0002228469,1.194395,-0.08850721,0.5336635,-0.4528028,-0.5400124,0.4675035
-0.0001158118,1.194375,-0.08860388,0.5338053,-0.4527691,-0.5399137,0.4674883
1.549721E-05,1.194336,-0.08872753,0.5339454,-0.4527308,-0.5398517,0.4674368
7.597357E-05,1.194258,-0.088745,0.5338333,-0.4527807,-0.5398332,0.467538
7.597357E-05,1.194258,-0.088745,0.5338333,-0.4527807,-0.5398332,0.467538
0.0001531169,1.194244,-0.08880144,0.5337832,-0.4527664,-0.5398464,0.4675939
0.0001782477,1.194248,-0.08882102,0.5337527,-0.4527551,-0.5398902,0.4675888
0.0001673251,1.194257,-0.08884752,0.5336392,-0.4527405,-0.5400432,0.4675561
0.0001567304,1.194257,-0.08885604,0.5335207,-0.4526699,-0.5401745,0.467608
0.0001567304,1.194257,-0.08885604,0.5335207,-0.4526699,-0.5401745,0.467608
0.0001896992,1.19414,-0.08871341,0.5332366,-0.4527476,-0.5402036,0.4678231
0.0002189204,1.1941,-0.08867532,0.5330322,-0.4527571,-0.5403127,0.4679208
0.0001846105,1.194101,-0.08869159,0.5328465,-0.4527256,-0.5405458,0.4678937
0.0001966059,1.194109,-0.08868909,0.5328082,-0.4527042,-0.5406243,0.4678673
0.000218153,1.194109,-0.08867708,0.5327809,-0.4526508,-0.5406988,0.467864
0.0002337769,1.194108,-0.08868709,0.5327782,-0.4525894,-0.540761,0.4678545
0.0002408028,1.194081,-0.08867243,0.5327361,-0.4525786,-0.5408017,0.4678659
0.0002275109,1.194032,-0.08864605,0.5326589,-0.4526579,-0.5408634,0.4678057
0.0002275109,1.194032,-0.08864605,0.5326589,-0.4526579,-0.5408634,0.4678057
0.0002275109,1.194032,-0.08864605,0.5326589,-0.4526579,-0.5408634,0.4678057
0.0002171621,1.19404,-0.08869678,0.5328881,-0.4527127,-0.5408057,0.4675583
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
0.0001747236,1.194029,-0.08868957,0.5330474,-0.4528301,-0.5406498,0.4674433
-0.001005918,1.194656,-0.08670819,0.5401877,-0.4578093,-0.5278238,0.4690521
-0.001559936,1.194791,-0.08618569,0.5398979,-0.4577162,-0.52841,0.4688167
-0.002052538,1.193765,-0.08522218,0.5389318,-0.4585761,-0.5284572,0.4690346
-0.00605163,1.18158,-0.07352623,0.5265328,-0.4758205,-0.5197103,0.4756672
-0.005662993,1.18449,-0.07419413,0.5246416,-0.474037,-0.5205408,0.4786204
-0.005662993,1.18449,-0.07419413,0.5246416,-0.474037,-0.5205408,0.4786204
-0.006323844,1.183518,-0.07193461,0.5253644,-0.4700949,-0.5238867,0.4780647
-0.005279437,1.184223,-0.07258126,0.5260302,-0.4691435,-0.5231738,0.4790466
-0.005031794,1.184465,-0.07279551,0.5261456,-0.4688752,-0.523173,0.4791836
-0.004374452,1.183799,-0.07128182,0.5256364,-0.4697264,-0.5217918,0.4804132
-0.004067205,1.183849,-0.07128653,0.5258379,-0.4693014,-0.521754,0.4806489
-0.003675558,1.183978,-0.07138735,0.5260912,-0.4687315,-0.5217681,0.4809126
-0.003649242,1.184018,-0.07144445,0.5260234,-0.4686382,-0.5219534,0.4808765
-0.0035716,1.18406,-0.07155114,0.5259079,-0.4684617,-0.5221901,0.4809179
-0.003481776,1.184115,-0.07167515,0.526023,-0.4681978,-0.5223289,0.4808984
-0.003356054,1.184212,-0.07186672,0.5261661,-0.4678449,-0.5225967,0.4807943
-0.003343478,1.184239,-0.07185289,0.52606,-0.4678667,-0.5226559,0.4808248
-0.003343478,1.184239,-0.07185289,0.52606,-0.4678667,-0.5226559,0.4808248
-0.003443152,1.184294,-0.07191497,0.5257478,-0.4678507,-0.5230752,0.4807259
-0.003454693,1.184331,-0.07198092,0.5257154,-0.4677735,-0.5232428,0.480654
-0.003325969,1.184415,-0.07203597,0.5256205,-0.4675454,-0.523356,0.4808565
