L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
130.5087,345.5127,353.3729,140.9568,346.8941,351.4727
130.66,345.5233,353.3142,141.1059,346.9148,351.4172
129.5578,345.4325,353.5899,140.4964,346.8399,351.5549
129.5734,345.4723,353.5877,140.5101,346.8793,351.5605
129.53,345.5413,353.6001,140.4641,346.9447,351.5861
129.5166,345.5506,353.5985,140.4502,346.9542,351.5864
130.1684,345.6152,353.4325,140.6041,346.9825,351.5518
130.3686,345.6945,353.4081,141.0305,347.0961,351.4896
130.0982,345.761,353.5241,140.7558,347.1398,351.6164
130.1025,345.8123,353.5811,140.7596,347.18,351.6819
130.0627,345.8683,353.6855,140.7204,347.2163,351.7944
130.5443,346.0617,353.6153,140.9764,347.3914,351.8118
129.3415,357.2883,352.7581,140.3151,358.7199,353.1515
129.1498,10.25352,351.017,140.1478,11.82844,354.2115
129.1929,10.46712,351.1134,140.2017,12.02002,354.3483
128.7596,11.07197,351.4212,140.1811,12.54907,354.6816
128.849,11.36548,351.5572,140.2865,12.81033,354.8752
129.2417,11.91905,351.9604,140.6793,13.27591,355.3903
129.3352,12.37367,352.1719,140.7984,13.68043,355.6915
129.3552,12.76937,352.7831,140.2871,13.96263,356.4697
129.4702,13.46872,353.0664,140.3495,14.60018,356.9022
129.5357,14.31018,353.4066,140.4628,15.36401,357.4026
128.2656,17.34201,354.1649,140.0531,18.15026,358.6945
128.239,18.48072,354.4325,140.1074,19.21262,359.204
128.0573,20.79559,355.0992,140.1153,21.34523,0.3697365
128.1171,21.82305,355.5161,140.2617,22.26847,1.01084
128.0954,23.78579,356.3348,140.1465,24.05611,2.270498
127.9987,22.79742,356.8754,139.9433,22.98055,2.535569
128.5866,21.56186,357.653,140.216,21.64237,2.966184
128.5884,22.0044,357.8948,140.2521,22.03048,3.299351
128.5705,22.38818,358.1054,140.2642,22.36685,3.589485
129.0783,20.0099,358.7971,140.555,19.9022,3.679631
129.2543,20.32348,358.9865,140.7506,20.17514,3.930963
129.2365,20.12464,359.5347,140.7068,19.87462,4.405481
129.2435,20.41526,359.6861,140.7331,20.13116,4.615152
129.2565,20.69199,359.763,140.7655,20.38796,4.749124
129.3131,20.58448,0.05852946,141.0095,20.19687,5.016697
129.5783,19.10483,0.3782541,140.935,18.71409,4.962694
129.5783,18.66579,0.2955188,140.9072,18.29898,4.790685
130.5729,18.24392,0.4528089,141.6231,17.89466,4.831075
129.9379,18.08859,0.5460711,140.8057,17.7418,4.868308
129.9344,18.09048,0.5691773,140.8021,17.73952,4.89134
129.8477,18.03163,0.5327052,140.7166,17.68724,4.84341
129.8114,18.02877,0.5043944,140.6805,17.6895,4.815119
129.7479,18.00677,0.4858381,140.6159,17.67119,4.792498
129.9254,17.22365,0.5847901,141.1742,16.82618,4.74439
129.8761,17.22943,0.5163478,141.126,16.84462,4.678577
129.8658,17.11497,0.5073823,141.099,16.73549,4.645977
129.8299,16.99027,0.5620591,141.0551,16.60296,4.674139
129.9625,16.80632,0.4628472,140.9959,16.46615,4.527808
129.8324,16.99764,0.3084415,141.0157,16.66491,4.431109
129.8422,16.82813,0.2737069,141.0162,16.50505,4.362792
129.897,17.25442,0.2846412,140.9573,16.9443,4.472969
129.8827,17.08799,0.2594183,140.9336,16.78556,4.414894
129.8907,16.84304,0.1603315,140.9286,16.56332,4.268828
129.8758,16.68452,0.2025713,140.9043,16.39998,4.278584
129.854,16.67119,0.220337,140.8706,16.38678,4.299832
129.8926,16.94889,0.1784313,141.1384,16.64118,4.33164
129.7579,16.94938,0.2059584,140.5783,16.69329,4.346016
129.7468,16.92953,0.2564582,140.5655,16.66472,4.39166
129.7035,16.93585,0.3057688,140.5221,16.66227,4.441264
129.5145,17.4279,0.2544619,140.5671,17.12822,4.506788
119.5324,18.74427,359.5569,130.3235,18.50297,4.078054
119.3231,18.88181,359.541,130.1231,18.64092,4.089617
106.0793,19.51263,358.708,117.0426,19.28834,3.384516
105.9021,19.98591,358.5948,116.8985,19.77323,3.369172
94.57847,16.85769,357.7601,105.7112,16.80399,1.834328
90.76334,15.28532,357.8106,102.4356,15.28619,1.586913
90.69311,15.23219,357.8252,102.3624,15.23133,1.590001
90.48654,15.02393,357.7932,102.0672,15.02828,1.50632
90.45629,14.92414,357.8259,102.0314,14.92422,1.517549
90.51775,15.16852,357.888,102.1315,15.15207,1.635028
90.5386,15.14251,357.8553,102.1511,15.13296,1.597585
90.72044,15.18883,357.8402,102.3086,15.17931,1.591535
91.26532,15.21571,357.8623,102.6662,15.18983,1.604404
91.26966,15.22156,357.8474,102.6709,15.19843,1.590948
91.49396,15.24585,357.7529,102.9033,15.24171,1.504158
91.52267,15.24101,357.7118,102.9319,15.2448,1.462923
97.67039,13.87274,358.3756,108.0352,13.77428,1.742669
97.68739,12.07574,358.6577,107.9682,11.97457,1.629158
97.58044,12.03895,358.7242,107.8595,11.92676,1.687843
91.44019,11.87246,358.1981,101.9967,11.83194,1.149661
89.84401,15.91104,357.6098,101.4859,15.92338,1.534402
89.77626,15.73039,357.659,101.4076,15.73694,1.544684
89.41814,16.63371,357.4068,101.0747,16.66024,1.501358
89.29552,16.44094,357.373,100.9406,16.478,1.427536
88.58478,17.53064,357.2634,100.4044,17.5664,1.579677
88.81159,19.45945,357.1944,100.4748,19.42567,1.943176
88.6492,19.03129,357.3317,100.2812,18.98035,1.986166
87.89332,18.86214,357.3426,99.80078,18.84101,1.973956
86.92307,18.14346,357.3348,98.6701,18.12218,1.80416
86.85546,17.84817,357.382,98.58267,17.82392,1.787233
86.54808,18.29181,357.4615,98.26681,18.2322,1.96962
86.47202,17.64072,357.6694,98.14651,17.55453,2.034312
86.34693,19.29983,357.4683,98.13567,19.20532,2.225006
87.45832,18.84623,357.5095,98.84906,18.7123,2.174562
87.41562,18.55612,357.5663,98.78661,18.4173,2.169796
89.57271,15.98844,357.8887,100.9603,15.8942,1.913073
89.53174,15.7796,357.9517,100.9072,15.6774,1.93186
90.17497,12.14657,358.2992,101.1349,12.05213,1.489229
90.08704,11.95542,358.294,101.0393,11.86545,1.446981
91.43616,8.979305,358.5477,102.4281,8.938342,1.055426
92.05437,6.116108,358.8906,103.2016,6.098814,0.7804023
92.01328,6.033538,358.9089,103.1588,6.014331,0.7822258
93.18476,2.967398,359.0065,104.2925,3.006552,0.2401819
93.09386,2.848152,358.9166,104.2004,2.906837,0.128984
93.20396,4.10596,358.9422,104.485,4.138825,0.4106795
93.20399,4.105964,358.9422,104.485,4.138832,0.4106801
93.147,4.033162,358.9133,104.427,4.073061,0.3681111
94.12685,4.002394,358.8782,105.3013,4.047013,0.3359618
94.10295,3.951113,358.9023,105.2767,3.992053,0.3496064
93.17822,3.325545,358.9435,103.9624,3.34976,0.2845919
94.03695,3.289719,358.9131,105.012,3.333735,0.2376556
93.93002,3.13271,359.0303,104.9034,3.157336,0.3227705
94.48542,4.070086,358.86,105.4623,4.106287,0.3543197
94.48119,3.91858,358.8469,105.456,3.960064,0.3125271
95.08543,4.776511,358.7371,105.441,4.786617,0.432537
95.96099,4.728059,358.6831,106.9919,4.789445,0.3222814
95.95365,4.62628,358.7285,106.9829,4.680876,0.3473811
96.37717,4.60404,358.7236,107.4179,4.662184,0.3380162
98.99743,3.563417,357.7618,109.8606,3.823639,359.2104
99.21632,4.453187,357.524,110.0912,4.742167,359.1451
97.26015,4.716166,357.7573,107.7957,4.927291,359.444
97.21434,4.83683,357.7322,107.7518,5.050514,359.4414
97.23193,4.450636,357.7565,107.6316,4.660535,359.3926
97.23125,3.990709,357.8333,107.6197,4.197276,359.3718
97.2139,3.992725,357.8682,107.6025,4.192974,359.4064
97.86413,4.460426,357.7574,108.926,4.713875,359.3525
97.86262,4.440478,357.7144,108.924,4.702549,359.3065
97.84035,4.532181,357.7141,108.9004,4.792052,359.3256
97.80931,4.513076,357.7371,108.8691,4.768908,359.3445
96.95164,4.89885,357.7955,108.0128,5.131481,359.4828
96.94955,4.896389,357.8113,108.0108,5.126056,359.4979
96.93185,4.903331,357.8171,107.9932,5.131751,359.5049
98.54364,5.410507,357.6275,109.6514,5.672335,359.4246
98.50789,5.378787,357.632,109.615,5.640365,359.4229
98.5073,5.344866,357.6344,109.6137,5.606617,359.4186
95.88752,5.304671,357.841,106.5122,5.486065,359.6436
95.81966,5.264154,357.8588,106.4437,5.442967,359.6537
95.69505,7.21993,357.6496,106.3753,7.391984,359.8599
95.68932,7.20963,357.6143,106.3693,7.388353,359.8232
94.8484,7.337254,357.6676,105.9212,7.52743,359.8739
95.84348,7.790629,357.5242,106.9655,8.005079,359.8282
95.86927,7.763908,357.5361,106.9905,7.976575,359.8347
94.58913,8.3329,357.6151,105.4708,8.49086,0.05011556
94.5897,8.312529,357.654,105.4709,8.46359,0.08445772
94.53736,8.262487,357.6814,105.4258,8.409757,0.1006347
94.53736,8.262486,357.6814,105.4259,8.409768,0.1006351
94.51854,8.228442,357.6868,105.4007,8.374979,0.09906758
94.51823,8.224726,357.6872,105.4003,8.371151,0.09869941
94.51851,8.22845,357.6868,105.4007,8.374972,0.0990693
94.31321,8.216526,357.7051,105.2364,8.361968,0.1111663
94.12193,7.548398,357.7962,105.1503,7.701035,0.04934581
94.12192,7.548395,357.7962,105.1503,7.701029,0.04934581
93.80858,7.530329,357.8241,105.0798,7.695539,0.05454322
93.80367,7.665748,357.8093,105.0796,7.830745,0.06863328
93.80367,7.665748,357.8093,105.0796,7.830761,0.0686363
93.90363,10.67293,357.4581,105.0727,10.81844,0.3821873
94.81018,11.63122,357.2704,106.0579,11.79879,0.4039766
94.80488,11.63496,357.2704,106.0527,11.80224,0.4047651
94.8081,11.63129,357.2706,106.0558,11.79866,0.4041356
99.26235,12.56234,356.7902,110.2938,12.80873,0.1614809
100.781,12.79524,356.6377,111.4031,13.0496,0.09635573
100.781,12.79524,356.6377,111.4031,13.04961,0.09635221
100.9971,12.79698,356.62,112.0518,13.08368,0.04739386
100.9976,12.797,356.6199,112.2631,13.09658,0.03168595
