L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
107.9038,337.6406,6.810911,118.3778,336.8209,3.493446
108.7756,337.458,6.785706,119.2641,336.6462,3.432465
108.7756,337.458,6.785706,119.2641,336.6462,3.432465
111.7662,337.3602,6.508394,122.2489,336.602,3.131596
111.7662,337.3602,6.508394,122.2489,336.602,3.131596
113.1903,337.8785,5.711899,123.6726,337.2599,2.408716
114.4334,338.1032,5.307438,124.8402,337.5547,2.055356
115.1274,338.9374,4.964618,125.6888,338.4443,1.809954
115.1274,338.9374,4.964618,125.6888,338.4443,1.809954
115.6026,339.1131,4.786836,125.5857,338.6477,1.77923
116.0123,339.0464,4.622072,126.0004,338.6087,1.604062
115.9892,340.0537,4.397399,125.9756,339.6491,1.534995
115.9892,340.0537,4.397399,125.9756,339.6491,1.534995
115.8138,340.1719,4.36744,125.8817,339.7708,1.5058
115.8057,340.0756,4.315572,125.8808,339.6834,1.438388
115.4499,340.0843,4.350973,125.5556,339.6844,1.467117
115.4499,340.0843,4.350973,125.5556,339.6844,1.467117
115.4907,340.0897,4.149848,125.6234,339.7241,1.267509
115.4907,340.0897,4.149848,125.6234,339.7241,1.267509
114.993,340.0593,4.201845,125.2096,339.6845,1.294821
114.915,339.9593,4.196754,125.1866,339.5863,1.262657
114.8269,339.8972,4.092594,125.1029,339.5428,1.148103
114.6253,340.1772,4.006873,124.8581,339.8373,1.111137
114.6253,340.1772,4.006873,124.8581,339.8373,1.111137
114.0036,340.8056,4.047127,124.5185,340.4537,1.185902
108.3046,343.8313,4.916005,118.5248,343.2578,2.545207
102.9363,351.6271,5.179553,112.547,350.8705,4.039777
102.9363,351.6271,5.179553,112.547,350.8705,4.039777
102.155,351.9644,5.339992,111.7552,351.1771,4.255681
93.60505,355.8679,6.499346,102.4812,354.7525,6.089776
93.60505,355.8679,6.499346,102.4812,354.7525,6.089776
90.01692,356.821,6.917933,99.40679,355.5437,6.560776
83.89222,358.3554,7.57924,93.48808,356.8617,7.430739
83.07152,358.7178,7.72163,92.66009,357.1942,7.631246
78.14754,359.9737,8.236011,87.92995,358.2716,8.325503
77.24369,0.4049853,8.281752,86.87322,358.7018,8.460879
77.24369,0.4049853,8.281752,86.87322,358.7018,8.460879
76.36333,0.8756789,8.326799,85.99004,359.1583,8.584033
73.2613,1.671911,8.505552,83.36573,359.8322,8.854173
67.9436,3.741808,8.610894,78.12019,1.80808,9.314354
64.77995,8.474718,8.177325,75.12373,6.493616,9.596146
64.77995,8.474718,8.177325,75.12373,6.493616,9.596146
63.55276,9.175634,8.054716,73.91621,7.204872,9.60299
58.50348,11.59776,7.33188,69.40537,9.670266,9.351922
55.24086,13.41693,6.672287,66.48565,11.55737,9.068444
53.17252,15.44035,6.134954,64.50336,13.63487,8.890301
53.17252,15.44035,6.134954,64.50336,13.63487,8.890301
51.67524,16.35661,5.693586,63.06613,14.61643,8.643272
50.17259,17.21659,5.209098,61.62675,15.55123,8.348789
44.99992,20.32029,3.418903,56.70244,18.93428,7.249479
44.99992,20.32029,3.418903,56.70244,18.93428,7.249479
42.73354,21.65959,2.575153,54.56029,20.40603,6.720493
41.61471,22.73488,2.363246,53.53381,21.51119,6.761331
41.95044,22.71957,2.504517,53.57879,21.50282,6.885447
42.29113,21.41632,2.709026,53.12199,20.23151,6.727781
42.29113,21.41632,2.709026,53.12199,20.23151,6.727781
43.63811,20.87509,3.167439,54.3367,19.67125,7.093298
43.21022,20.99152,3.207957,54.02789,19.78532,7.216419
45.24793,21.04241,3.843942,55.65192,19.78796,7.742583
45.24793,21.04241,3.843942,55.65192,19.78796,7.742583
45.13167,21.32136,3.855849,55.55363,20.06034,7.807838
45.10914,21.10614,3.893499,55.63113,19.83697,7.848081
45.10914,21.10614,3.893499,55.63113,19.83697,7.848081
45.64328,21.21121,4.106781,56.30053,19.90244,8.137211
47.06138,20.72571,4.74909,57.19065,19.38635,8.556931
47.60902,20.44082,4.944636,57.88594,19.06351,8.752069
47.60902,20.44082,4.944636,57.88594,19.06351,8.752069
47.79596,20.49699,4.9621,58.0758,19.11584,8.779698
48.42206,20.68624,5.059235,58.72401,19.28862,8.908186
49.43345,20.58076,5.15864,59.62193,19.18705,8.955009
49.43345,20.58076,5.15864,59.62193,19.18705,8.955009
58.05971,20.61159,7.216611,67.97815,19.00894,10.88314
63.0965,20.77146,8.348202,72.89184,19.05247,11.97337
63.0965,20.77146,8.348202,72.89184,19.05247,11.97337
63.74683,20.6381,8.451703,73.53061,18.90457,12.05029
79.11673,22.12136,11.86574,89.27869,19.9778,15.66844
83.26136,21.55092,12.65295,93.48782,19.31108,16.35472
83.26136,21.55092,12.65295,93.48782,19.31108,16.35472
84.94068,21.17839,12.82742,95.13615,18.91563,16.45407
89.15965,20.81433,13.39274,99.70827,18.37778,16.98644
89.15965,20.81433,13.39274,99.70827,18.37778,16.98644
93.08962,19.9438,13.8064,103.7137,17.43258,17.24977
98.62675,18.2218,13.72778,109.0491,15.80546,16.8542
98.62675,18.2218,13.72778,109.0491,15.80546,16.8542
103.355,17.03146,13.02547,114.3817,14.55331,15.99836
106.2914,16.47906,12.40215,117.321,14.12528,15.2846
107.6965,17.40045,12.08808,118.5869,15.1565,15.08797
107.6965,17.40045,12.08808,118.5869,15.1565,15.08797
110.5037,16.98031,11.60878,121.3921,14.83253,14.53541
112.7964,16.71389,10.76625,123.4782,14.76701,13.64451
112.6761,15.86874,10.4544,123.1932,14.00433,13.20424
112.6761,15.86874,10.4544,123.1932,14.00433,13.20424
114.1063,14.76857,9.928131,124.8911,12.92404,12.53492
115.9914,14.16655,9.276763,126.3837,12.53076,11.77864
115.9914,14.16655,9.276763,126.3837,12.53076,11.77864
117.4359,14.04431,8.787001,127.839,12.49625,11.27748
117.6005,13.67659,8.322606,127.9772,12.2008,10.76566
