L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
86.7314,3.411799,2.945396,97.43658,2.709591,3.887127
86.88145,3.7135,2.674745,97.56915,3.064371,3.69198
86.46217,3.896157,2.475888,97.3759,3.277166,3.587645
86.39905,4.688133,2.149048,96.82956,4.147372,3.347014
86.92535,4.333886,2.15461,97.35133,3.797999,3.288212
85.91457,3.875959,1.769671,96.7511,3.407665,2.90489
86.49054,3.503934,1.78916,97.32296,3.038618,2.853985
87.08419,3.407707,1.752531,97.91634,2.952071,2.805982
86.49637,3.457008,1.340357,97.07164,3.092907,2.385442
87.14638,3.044922,1.34303,97.71783,2.687347,2.31236
87.07674,4.210817,0.9443986,97.41356,3.924032,2.150898
87.76031,3.789447,0.964892,98.0921,3.505828,2.095304
87.89203,3.799335,0.8368809,98.4271,3.534869,2.017975
88.48212,3.362099,0.8744842,99.01234,3.09814,1.974873
87.23544,3.218513,0.6703836,97.50049,3.003384,1.72688
87.34299,4.407773,0.3330937,98.06373,4.223488,1.705365
87.83519,4.008738,0.3262604,98.5507,3.83273,1.623984
87.60516,3.31924,0.1826495,98.05951,3.187264,1.337004
88.01907,2.993413,0.1468737,98.47044,2.873316,1.24263
87.79913,2.369357,0.03826416,98.01268,2.282542,1.009403
84.81654,1.148764,359.9539,95.15179,1.092834,0.6823719
85.18322,0.6586009,359.8601,95.28877,0.6288196,0.4934492
85.44379,0.4433811,359.8182,95.549,0.4244712,0.4141526
85.70375,0.2448187,359.7708,95.8088,0.2372756,0.3326889
84.82395,2.434365,359.4083,94.92968,2.449739,0.443257
84.82448,2.566657,359.3878,94.23999,2.582345,0.4398735
85.18641,2.372512,359.3842,94.60054,2.391394,0.4045845
84.6674,2.315774,359.3414,94.74737,2.342011,0.3643853
84.80815,2.285352,359.292,94.88791,2.320687,0.3104746
85.05634,2.788272,359.191,95.14598,2.831962,0.3175556
85.13503,2.78824,359.186,95.22468,2.832787,0.3127036
85.02896,3.204794,359.0998,94.66371,3.255065,0.2900868
85.08767,3.258468,359.0631,94.72186,3.314075,0.2629421
85.26946,3.298145,358.9725,94.90504,3.368359,0.1802233
85.36059,3.333926,358.9498,94.99654,3.407426,0.163799
84.59193,2.244507,359.0286,94.40829,2.324011,0.01469657
84.6194,2.283619,358.9953,94.43601,2.368011,359.9883
84.71509,2.38585,358.9609,94.53249,2.474835,359.9721
84.73757,2.735752,358.9485,94.5641,2.820596,0.03084878
84.72919,2.79636,358.9524,94.55625,2.879664,0.04498109
84.85572,3.202004,358.8226,94.70856,3.301176,-0.001791736
84.82407,3.277175,358.7583,94.67759,3.386152,359.9483
84.68903,4.826712,358.5542,94.56099,4.942179,0.06702668
84.61967,4.87094,358.5422,94.4923,4.987801,0.06285207
83.85567,4.883987,358.502,93.9379,5.00789,0.0331293
80.83294,0.7668076,358.7709,90.09927,0.9090391,359.4038
80.76485,0.8001562,358.7299,90.0312,0.9485516,359.3687
71.13635,350.4668,359.3554,81.18027,350.7881,357.844
71.03003,350.4563,359.3016,81.07384,350.7871,357.7892
70.35461,349.0565,359.3388,80.66228,349.4169,357.5358
70.26508,348.6855,359.3581,80.59445,349.0522,357.4765
70.10396,348.5874,359.3346,80.43655,348.9597,357.4355
70.04451,348.0152,359.3539,80.40284,348.3992,357.3328
70.00178,347.9706,359.317,80.36137,348.3619,357.2883
69.94266,347.8963,359.2732,80.52027,348.2913,357.2377
69.88786,347.8769,359.2754,80.46623,348.2718,357.2363
69.32356,348.0878,359.1945,80.12481,348.4883,357.2105
69.81252,348.8722,359.0823,80.58716,349.2699,357.2706
69.75217,349.6475,358.9909,80.49817,350.0411,357.3487
69.69829,349.6337,359.0067,80.44492,350.0247,357.3616
69.6983,349.6337,359.0067,80.44491,350.0247,357.3616
69.6983,349.6337,359.0067,80.44491,350.0247,357.3616
69.41867,348.5304,359.112,79.74905,348.9407,357.2162
69.41866,348.5304,359.112,79.74905,348.9407,357.2162
69.41863,348.5304,359.112,79.74814,348.9407,357.2162
68.8013,349.4061,358.9367,79.07195,349.8207,357.2392
68.80129,349.4061,358.9367,79.07194,349.8207,357.2392
67.92834,349.4098,358.916,78.1935,349.8323,357.2201
67.92834,349.4098,358.916,78.1935,349.8323,357.2201
67.93153,349.3969,358.9174,78.20073,349.8194,357.2188
67.55783,349.2904,358.8978,77.63593,349.7205,357.1769
67.52867,349.2731,358.8834,77.60719,349.7059,357.1597
67.53165,350.1058,358.7968,77.55989,350.5298,357.252
67.53687,350.0987,358.7976,77.56532,350.5223,357.2512
67.52632,350.1012,358.7971,77.54307,350.5253,357.2511
67.47808,349.4138,358.8662,78.02355,349.84,357.1818
67.48042,349.4149,358.8661,78.02586,349.841,357.182
67.73627,349.3393,358.9373,78.07419,349.7559,357.2333
67.73248,349.3311,358.9766,78.07108,349.7409,357.2703
67.73977,349.3139,358.9993,78.07235,349.7202,357.2893
67.75611,349.3066,358.988,78.08885,349.715,357.2769
67.36359,349.3628,358.9273,77.90721,349.7798,357.2323
67.37859,349.505,358.9197,77.63597,349.9232,357.2499
67.10837,349.2464,358.943,77.61539,349.6655,357.2217
67.11307,349.2435,358.9339,77.6201,349.6643,357.2122
67.09033,349.4799,358.9093,77.56412,349.899,357.2383
67.09034,349.4799,358.9093,77.56412,349.899,357.2383
66.43945,349.7885,358.8651,76.90369,350.2095,357.2613
66.43291,349.7837,358.8655,76.89187,350.2049,357.2605
