L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
29.76433,337.4449,17.27009,41.16137,334.7084,13.61648
30.81968,338.6534,16.60568,41.91757,336.0717,13.12596
30.81968,338.6534,16.60568,41.91757,336.0717,13.12596
31.95001,339.2442,15.89723,42.58445,336.8713,12.57443
33.37265,337.6894,15.02238,44.16687,335.496,11.38544
33.53185,337.3323,14.26544,44.8156,335.2148,10.37562
33.53185,337.3323,14.26544,44.8156,335.2148,10.37562
34.75063,335.742,13.33814,46.21195,333.8236,9.103826
37.15892,332.8437,12.19333,48.73315,331.2108,7.437006
37.15892,332.8437,12.19333,48.73315,331.2108,7.437006
38.44802,331.4597,11.46028,50.19516,329.9863,6.387317
39.43677,330.155,10.53432,51.59251,328.8595,5.059837
40.32639,328.2348,9.984998,52.74955,327.077,4.058744
40.32639,328.2348,9.984998,52.74955,327.077,4.058744
41.20346,327.424,8.974227,53.75042,326.4704,2.850563
41.86025,326.7638,8.193815,54.52499,325.9682,1.907971
41.86025,326.7638,8.193815,54.52499,325.9682,1.907971
42.09237,326.4555,7.749713,54.79999,325.7458,1.39118
41.85291,326.7028,7.15079,54.03666,326.0887,1.064493
42.54092,327.3302,6.475635,54.62263,326.8323,0.5281788
42.54092,327.3302,6.475635,54.62263,326.8323,0.5281788
43.77812,326.9461,5.567455,55.90038,326.62,359.5454
44.46594,326.5436,5.335814,56.64296,326.2673,359.2165
44.46594,326.5436,5.335814,56.64296,326.2673,359.2165
47.26147,324.3662,4.085267,60.00868,324.3713,357.3705
48.17829,324.0139,3.570336,60.97348,324.1201,356.7727
48.05213,324.3923,3.482727,60.277,324.473,357.0046
48.05213,324.3923,3.482727,60.277,324.473,357.0046
46.86021,324.6946,3.728244,59.54408,324.7509,357.0666
46.64694,325.4555,3.662446,59.44986,325.5244,357.0599
46.64694,325.4555,3.662446,59.44986,325.5244,357.0599
46.26926,325.5703,3.828961,59.05729,325.6059,357.253
43.0346,326.5065,5.140222,55.21371,326.2513,359.0006
40.27559,328.5727,6.103675,51.9304,328.1045,0.5340706
40.27559,328.5727,6.103675,51.9304,328.1045,0.5340706
36.68124,330.6042,7.370597,48.32607,329.8721,2.132445
36.68124,330.6042,7.370597,48.32607,329.8721,2.132445
30.00035,334.1172,9.526053,41.23854,332.9333,5.040821
26.70204,335.627,10.51586,38.22788,334.1964,6.172316
26.70204,335.627,10.51586,38.22788,334.1964,6.172316
21.54808,338.2807,11.92446,32.80242,336.542,8.146665
13.29611,341.944,14.46805,24.39466,339.6491,11.42038
6.310176,345.1117,15.19685,17.17478,342.6258,12.783
6.310176,345.1117,15.19685,17.17478,342.6258,12.783
0.3057892,347.7306,15.01518,10.83749,345.2794,13.14989
0.3057892,347.7306,15.01518,10.83749,345.2794,13.14989
341.261,355.0811,14.60172,351.5451,352.5325,14.0279
341.261,355.0811,14.60172,351.5451,352.5325,14.0279
341.261,355.0811,14.60172,351.5451,352.5325,14.0279
325.6639,3.447508,13.38203,335.8934,0.9268038,14.1637
319.7792,9.349948,12.12431,330.1145,6.972912,13.82665
319.7792,9.349948,12.12431,330.1145,6.972912,13.82665
315.139,11.07833,11.21306,324.942,8.997097,13.19268
310.5181,12.76945,10.58303,320.6068,10.75049,12.8993
304.2173,14.82546,9.629479,314.4182,12.9378,12.33762
304.2173,14.82546,9.629479,314.4182,12.9378,12.33762
297.9879,16.86092,8.43079,308.3228,15.14591,11.54212
285.7168,19.90137,5.618742,296.5439,18.501,9.403869
273.822,24.32887,2.572021,284.1197,23.37751,6.968308
273.822,24.32887,2.572021,284.1197,23.37751,6.968308
267.4245,25.44903,1.168076,277.8441,24.70586,5.817043
265.4293,24.59054,1.290044,276.2577,23.88192,5.911991
265.4293,24.59054,1.290044,276.2577,23.88192,5.911991
259.36,25.21996,359.9283,270.2645,24.73363,4.716032
253.3506,26.03308,358.3953,264.3509,25.79406,3.386918
244.6781,27.09879,355.6997,255.517,27.24419,0.8514939
244.6781,27.09879,355.6997,255.517,27.24419,0.8514939
225.7084,28.16054,349.6602,237.4068,29.17387,355.3429
221.3407,28.38688,348.3861,233.0502,29.62077,354.135
221.4809,29.46328,348.8763,233.553,30.68746,354.9618
221.4809,29.46328,348.8763,233.553,30.68746,354.9618
222.8068,30.89903,349.9208,234.0732,31.86593,355.9496
219.8472,31.04023,349.1842,231.1229,32.12783,355.2517
219.8472,31.04023,349.1842,231.1229,32.12783,355.2517
220.0542,30.01702,350.2204,231.4796,31.02805,356.2147
217.7026,30.58605,349.4294,229.1878,31.72138,355.5631
217.7026,30.58605,349.4294,229.1878,31.72138,355.5631
207.636,32.53527,345.7197,219.3081,34.13697,352.2572
204.7091,32.84488,344.9151,216.6622,34.6041,351.6436
203.1547,33.82323,344.4566,215.2274,35.63776,351.4109
203.1547,33.82323,344.4566,215.2274,35.63776,351.4109
201.9578,34.29854,344.4364,214.102,36.10602,351.5137
202.3276,35.76883,344.8118,214.4621,37.4782,352.1805
202.3276,35.76883,344.8118,214.4621,37.4782,352.1805
202.3949,36.0899,345.4371,215.0961,37.77024,353.1367
204.4666,35.62872,347.041,216.119,36.93591,354.1538
205.3892,35.93007,348.1946,217.607,37.10947,355.6258
205.3892,35.93007,348.1946,217.607,37.10947,355.6258
205.6894,36.14419,348.8843,218.2138,37.22593,356.4973
205.8666,36.56214,349.8979,218.4674,37.4563,357.6138
205.8666,36.56214,349.8979,218.4674,37.4563,357.6138
206.1776,37.25747,350.5734,218.6407,38.00255,358.3347
206.5085,37.73562,350.8881,219.3089,38.43414,358.9065
206.7478,38.64557,351.5755,219.4286,39.18955,359.6816
206.7478,38.64557,351.5755,219.4286,39.18955,359.6816
207.4615,38.48299,352.2076,220.1199,38.92664,0.2761187
209.4556,38.25312,353.6294,222.3363,38.48984,1.775162
209.6418,38.78698,354.0643,222.6132,38.93408,2.353254
209.6418,38.78698,354.0643,222.6132,38.93408,2.353254
210.9425,38.9091,354.9321,223.6571,38.91465,3.101803
212.5848,38.7789,356.1839,224.9919,38.59949,4.158938
212.5848,38.7789,356.1839,224.9919,38.59949,4.158938
212.878,38.90111,356.4859,225.3339,38.6712,4.51107
212.9088,38.40982,356.7317,225.7478,38.13636,4.896151
212.9361,38.64041,356.6237,225.8182,38.37944,4.857533
212.9361,38.64041,356.6237,225.8182,38.37944,4.857533
213.3878,38.58637,356.83,226.2965,38.29294,5.071937
215.4214,37.71618,357.7963,227.3676,37.33479,5.36775
215.4214,37.71618,357.7963,227.3676,37.33479,5.36775
217.0444,36.25888,358.284,229.0369,35.82062,5.653088
220.0128,36.14885,359.1947,232.2221,35.55505,6.647532
220.0128,36.14885,359.1947,232.2221,35.55505,6.647532
223.3896,36.71856,0.2349418,235.3949,35.96716,7.644189
227.3117,36.71051,1.421575,239.2776,35.77196,8.784188
231.1055,36.36347,2.213422,242.9935,35.30092,9.461022
231.1055,36.36347,2.213422,242.9935,35.30092,9.461022
235.7978,36.0062,3.297972,247.8452,34.7389,10.54559
241.0392,35.74545,4.657115,252.9857,34.25597,11.77598
246.9943,35.43542,5.930587,259.3236,33.66343,13.14167
246.9943,35.43542,5.930587,259.3236,33.66343,13.14167
261.9516,39.84858,10.85844,274.8087,37.21342,18.82448
268.0254,39.03086,11.89752,280.6716,36.23878,19.57581
268.0254,39.03086,11.89752,280.6716,36.23878,19.57581
284.1553,42.67508,16.87118,296.8647,39.1754,24.93337
301.5843,41.39292,21.73878,308.5415,39.96009,27.68002
307.753,40.92913,22.21756,320.3466,36.44752,29.50668
307.753,40.92913,22.21756,320.3466,36.44752,29.50668
313.5274,39.79358,22.32336,325.9315,35.32185,29.29994
315.4004,40.05243,21.24016,327.6504,35.85173,28.29429
315.4004,40.05243,21.24016,327.6504,35.85173,28.29429
321.4408,39.4497,21.46231,333.5772,35.22624,28.34341
325.9984,39.80143,20.86657,338.1192,35.70046,27.83521
332.1923,39.15373,20.54327,344.223,35.13068,27.36784
332.1923,39.15373,20.54327,344.223,35.13068,27.36784
339.3354,35.88517,20.41556,351.1432,31.87202,26.59582
352.3641,32.36187,21.54839,4.014621,28.15831,26.95693
352.3641,32.36187,21.54839,4.014621,28.15831,26.95693
359.5443,29.34138,21.02255,11.01163,25.27101,25.90956
5.304695,28.99926,20.1405,16.81505,25.08908,25.00004
10.61638,28.30024,19.31385,22.14136,24.54041,24.08956
10.61638,28.30024,19.31385,22.14136,24.54041,24.08956
9.350352,23.4588,15.94478,20.36136,20.4875,19.86667
9.884513,22.85497,13.92851,21.02787,20.15001,17.85413
12.27446,24.40742,12.72381,22.59054,22.15109,16.9091
12.27446,24.40742,12.72381,22.59054,22.15109,16.9091
17.17008,24.55869,11.69477,27.54968,22.46459,15.95085
22.34369,25.20544,10.22372,32.83725,23.34237,14.65327
22.34369,25.20544,10.22372,32.83725,23.34237,14.65327
28.21661,25.96371,9.792109,38.99635,24.11623,14.43819
45.45685,30.0972,11.83294,53.37315,29.28037,16.54342
50.66022,31.55626,11.43132,63.08353,29.14935,17.3583
50.66022,31.55626,11.43132,63.08353,29.14935,17.3583
55.44942,32.50166,10.98555,68.01717,30.15321,17.17268
59.98462,30.86873,10.73617,68.03394,30.10217,15.54762
59.32011,31.5651,9.186872,71.5124,29.59796,15.29109
59.32011,31.5651,9.186872,71.5124,29.59796,15.29109
60.49532,31.89143,8.715774,72.09848,30.13819,14.74488
64.42296,32.71248,8.607208,76.1289,30.96086,14.83308
64.42296,32.71248,8.607208,76.1289,30.96086,14.83308
71.62275,31.62406,10.61525,83.85251,29.36139,16.81682
74.81497,32.31969,11.20226,87.09464,29.93545,17.54636
