L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.372347,308.6752,0.6932423,21.97586,309.6542,348.877
5.372347,308.6752,0.6932423,21.97586,309.6542,348.877
6.851912,306.7852,0.5604838,23.85051,307.8344,348.0402
6.851912,306.7852,0.5604838,23.85051,307.8344,348.0402
7.909214,303.7491,0.6821565,26.14734,304.9147,346.6569
7.909214,303.7491,0.6821565,26.14734,304.9147,346.6569
7.870834,301.792,1.144445,27.07669,302.9791,345.966
7.330602,300.5837,1.883404,27.24407,301.7124,345.8706
7.330602,300.5837,1.883404,27.24407,301.7124,345.8706
6.907883,300.1432,2.412186,27.79167,301.2963,345.5645
6.808184,298.8891,2.808807,28.79832,300.0962,344.8183
6.834716,298.2636,3.000426,29.25777,299.4825,344.5133
7.356456,300.9823,2.295163,28.36291,302.1938,345.4729
7.356456,300.9823,2.295163,28.36291,302.1938,345.4729
7.193797,298.951,2.864337,28.18384,300.0215,345.4865
4.785803,295.4299,5.405771,28.87934,296.3552,344.766
4.785803,295.4299,5.405771,28.87934,296.3552,344.766
3.662744,294.57,6.483571,28.6195,295.3819,344.9026
3.782593,293.8395,6.590802,29.42009,294.7028,344.2592
4.049788,292.9936,6.527963,30.50087,293.9536,343.303
4.049788,292.9936,6.527963,30.50087,293.9536,343.303
4.182709,292.2237,6.580322,31.43679,293.2576,342.4794
6.579382,290.3588,4.89002,35.65576,291.9015,338.8424
6.579382,290.3588,4.89002,35.65576,291.9015,338.8424
6.880644,289.7271,4.715159,36.71309,291.3817,337.8541
6.466247,289.4264,5.077385,36.72658,291.0553,337.752
6.466247,289.4264,5.077385,36.72658,291.0553,337.752
5.354964,289.9316,5.903496,35.15726,291.3577,339.0684
5.250958,289.9751,6.040677,35.02319,291.3721,339.2391
5.154379,290.2055,6.112532,34.65023,291.5608,339.5994
3.222349,290.402,7.717173,33.20303,291.5098,340.8188
3.222349,290.402,7.717173,33.20303,291.5098,340.8188
2.970593,289.2339,8.021374,34.49365,290.4415,339.515
3.356074,289.3294,7.618763,34.66939,290.5923,339.3331
5.735455,289.0322,5.6873,36.64919,290.6116,337.7074
6.383932,288.7963,5.181824,37.92875,290.5544,336.6438
7.061582,288.5679,4.652708,38.84004,290.4543,335.8679
7.548133,288.8124,4.105952,38.86573,290.7542,335.8069
8.799386,289.0025,3.062586,39.19831,291.0237,335.6121
8.832953,289.2292,3.006244,38.90028,291.2256,335.8944
8.832953,289.2292,3.006244,38.90028,291.2256,335.8944
8.832946,289.2293,3.006253,38.90027,291.2256,335.8944
9.130947,297.9902,1.727517,30.99684,299.3788,343.4485
9.230577,299.851,1.343019,29.5486,301.1313,344.6975
8.972055,300.7853,1.406013,28.7742,301.998,345.3668
8.216941,302.6831,1.651913,27.98684,303.8691,346.1154
8.249371,312.2251,0.4078856,24.06967,313.1863,349.4254
8.249371,312.2251,0.4078856,24.06967,313.1863,349.4254
7.671736,323.5227,359.3855,20.89113,324.3329,351.8477
7.346089,324.6077,359.4657,20.39448,325.3747,352.2265
7.333202,333.0272,358.4406,19.38939,333.827,352.99
9.605407,335.9942,356.5024,20.47903,337.0177,352.2112
9.605407,335.9942,356.5024,20.47903,337.0177,352.2112
9.197208,337.0328,356.4966,19.98993,338.0387,352.4167
8.360574,339.1815,356.5447,19.41085,340.1944,352.6852
8.019818,340.2033,356.4861,19.00026,341.2079,352.8349
6.918675,351.1673,355.4961,17.56169,352.2148,353.484
6.41761,353.8671,355.1914,17.21142,354.9528,353.5952
5.629446,356.5714,354.9561,16.37082,357.6536,353.8517
5.629446,356.5714,354.9561,16.37082,357.6536,353.8517
2.934529,2.732478,355.0018,13.54385,3.670852,354.8589
2.204144,4.813294,354.7053,12.84014,5.770711,354.9515
0.8738256,6.973674,354.6409,11.55674,7.894774,355.2888
0.8738256,6.973674,354.6409,11.55674,7.894774,355.2888
359.8035,9.18548,354.4463,10.43788,10.08685,355.5406
356.531,10.98426,354.7376,7.346579,11.76535,356.137
356.531,10.98426,354.7376,7.346579,11.76535,356.137
354.5691,13.00908,354.4605,5.470538,13.78352,356.2539
353.5001,15.02317,354.0958,4.499865,15.8228,356.2901
353.0903,16.00692,353.8324,4.142648,16.83694,356.2266
353.0047,18.00973,353.159,1.064668,18.56395,356.2392
353.0047,18.00973,353.159,1.064668,18.56395,356.2392
352.1884,19.94096,352.6509,0.3414143,20.54362,356.0235
351.6778,21.8601,352.0283,359.6405,22.50101,355.7036
350.8018,23.64932,351.367,358.8667,24.35774,355.3173
350.8018,23.64932,351.367,358.8667,24.35774,355.3173
354.8835,24.92949,351.1988,358.6553,25.29452,355.1716
350.1065,26.3122,350.5301,1.952238,27.57699,355.1734
349.1538,28.00862,349.8606,1.17933,29.35992,354.9095
348.4241,29.65602,349.2944,0.6418477,31.07837,354.7495
347.9269,30.46284,349.0206,0.2446131,31.91704,354.6783
347.9269,30.46284,349.0206,0.2446131,31.91704,354.6783
345.9511,31.87472,348.3369,358.4526,33.40739,354.3595
344.8089,33.40745,347.4463,357.5203,35.06682,353.8788
343.5336,35.1931,346.4619,356.5118,36.98853,353.3894
343.5336,35.1931,346.4619,356.5118,36.98853,353.3894
341.7332,36.71199,345.4903,354.9561,38.63901,352.8559
340.4465,38.14149,344.619,353.9168,40.18964,352.4116
346.165,40.38469,345.8819,349.341,40.87654,350.7385
346.165,40.38469,345.8819,349.341,40.87654,350.7385
340.4035,40.50043,343.7598,354.3359,42.66726,352.2943
339.8233,41.29263,343.1922,353.917,43.54157,351.9868
340.6091,42.44901,343.1543,354.9745,44.68898,352.3453
340.6091,42.44901,343.1543,354.9745,44.68898,352.3453
340.1417,43.21539,342.7659,354.6864,45.50221,352.2256
340.4237,44.02608,342.682,355.0188,46.29499,352.3703
340.4237,44.02608,342.682,355.0188,46.29499,352.3703
340.0036,44.78382,342.3825,354.7932,47.08264,352.3492
341.7803,45.98456,342.9691,345.9354,46.68641,348.5536
341.7803,45.98456,342.9691,345.9354,46.68641,348.5536
334.8375,45.78364,339.9296,349.9884,48.46019,350.3254
340.6738,48.18132,342.2447,344.6808,48.86489,347.9195
340.0242,49.37936,341.8296,344.1273,50.07649,347.6282
340.0242,49.37936,341.8296,344.1273,50.07649,347.6282
334.0562,49.54569,338.6872,350.3805,52.32747,350.6602
334.0178,49.90661,338.6218,350.4715,52.6875,350.7607
333.663,50.12713,338.306,350.1846,52.95652,350.5423
333.5403,50.25836,338.1713,350.106,53.10714,350.4682
333.5403,50.25836,338.1713,350.106,53.10714,350.4682
334.2122,50.4108,338.5488,350.851,53.19119,350.9242
338.0876,51.0326,340.6323,355.0471,53.44801,353.3434
349.1966,49.15732,347.1456,5.636499,50.54997,359.1833
349.1966,49.15732,347.1456,5.636499,50.54997,359.1833
349.5871,48.97422,347.4527,5.966037,50.31744,359.4051
351.5841,47.50736,348.8473,7.163974,48.66229,0.04136561
352.8076,46.59328,349.6259,8.174818,47.63704,0.4792669
356.4268,45.91226,351.573,11.41558,46.66253,2.055661
356.4268,45.91226,351.573,11.41558,46.66253,2.055661
358.6099,45.03981,352.5297,13.37462,45.64938,2.68216
1.064309,43.94448,353.8872,15.53822,44.34512,3.61637
12.59476,35.20384,0.002512401,25.72403,34.76088,7.503444
14.672,25.57261,1.64556,26.64226,24.96648,7.115736
16.97037,23.75936,2.819221,28.33756,23.02294,7.716621
16.97037,23.75936,2.819221,28.33756,23.02294,7.716621
19.34798,22.45786,3.811922,30.58808,21.56726,8.408874
21.20886,20.37406,4.668977,32.28965,19.35232,8.849493
21.20886,20.37406,4.668977,32.28965,19.35232,8.849493
23.38858,18.33915,5.782125,34.3214,17.14583,9.554568
25.26587,16.95467,6.552738,36.10177,15.64277,10.04151
26.84471,14.48368,7.193789,37.35299,13.11403,10.19132
26.84471,14.48368,7.193789,37.35299,13.11403,10.19132
28.93151,13.04496,8.030201,39.35833,11.55167,10.74152
28.93151,13.04496,8.030201,39.35833,11.55167,10.74152
30.09802,10.77654,8.692051,40.49503,9.172334,11.02336
32.5378,6.894174,9.722552,42.78598,5.1552,11.41836
34.79577,3.220112,10.80387,45.548,1.227532,11.99862
40.20875,355.209,12.73259,51.35057,352.9185,12.75049
40.20875,355.209,12.73259,51.35057,352.9185,12.75049
43.23533,353.3888,13.20878,52.92788,351.2513,12.75331
44.06629,351.9805,13.56062,55.22603,349.595,12.95541
46.03757,350.5999,13.91297,57.23612,348.1731,13.03082
46.03757,350.5999,13.91297,57.23612,348.1731,13.03082
46.57732,347.8943,14.4287,57.86357,345.4027,13.08292
47.90314,346.6778,14.77404,59.28119,344.136,13.17536
47.90314,346.6778,14.77404,59.28119,344.136,13.17536
48.69362,346.6037,14.94978,59.90213,344.0564,13.26761
49.19154,345.4709,15.34296,60.2659,342.8947,13.42515
49.19154,345.4709,15.34296,60.2659,342.8947,13.42515
50.53272,344.1667,15.61564,61.67617,341.5638,13.43215
51.71687,343.4651,15.52053,62.71404,340.9271,13.18146
52.79195,344.0306,15.31174,63.8115,341.5251,13.02378
55.01638,343.6603,15.21364,66.38277,341.1433,12.75934
56.58337,342.4079,15.15735,68.03959,339.9262,12.44054
56.58337,342.4079,15.15735,68.03959,339.9262,12.44054
58.90287,342.4254,14.85523,70.36321,340.0168,12.08048
61.37885,341.3499,14.49528,72.62126,339.0821,11.53108
61.37885,341.3499,14.49528,72.62126,339.0821,11.53108
61.24984,341.3463,14.63204,72.4212,339.0599,11.663
62.39562,340.1554,14.6473,73.83302,337.8619,11.38805
64.05547,338.1005,14.3343,75.70558,335.8951,10.66382
64.05547,338.1005,14.3343,75.70558,335.8951,10.66382
65.73389,337.2874,14.17611,77.46421,335.1286,10.32532
66.33665,336.2399,14.15259,78.16228,334.102,10.09855
67.07838,335.5064,14.0197,79.14602,333.3854,9.758689
68.65614,334.7159,13.2535,80.8308,332.7585,8.810322
68.65614,334.7159,13.2535,80.8308,332.7585,8.810322
68.8252,333.1314,12.95511,80.64663,331.2967,8.348434
67.09729,333.3209,13.20465,79.07649,331.4086,8.576861
68.11521,333.6559,12.29757,80.06685,331.9131,7.722794
68.11521,333.6559,12.29757,80.06685,331.9131,7.722794
69.44962,333.1222,11.56128,81.26874,331.5471,6.932789
69.81954,332.8586,11.06977,81.67789,331.379,6.383386
70.19305,332.6974,10.63032,82.07756,331.3016,5.909768
70.19305,332.6974,10.63032,82.07756,331.3016,5.909768
70.39046,331.9504,10.15899,82.11298,330.66,5.372406
69.43253,332.8542,10.17818,81.27769,331.5338,5.495437
69.26849,332.1198,10.28301,81.00179,330.7963,5.520716
69.36747,332.4109,9.922566,81.06316,331.1485,5.227339
69.36747,332.4109,9.922566,81.06316,331.1485,5.227339
69.53234,332.5612,9.292571,81.22013,331.4085,4.637759
68.76527,333.0123,9.218822,80.61507,331.8559,4.606222
68.76527,333.0123,9.218822,80.61507,331.8559,4.606222
67.02184,332.4572,9.298614,78.70374,331.3026,4.621413
61.71441,333.8185,10.23154,73.24432,332.4502,5.826329
52.5455,338.0528,11.24198,63.63655,336.3786,7.700053
52.5455,338.0528,11.24198,63.63655,336.3786,7.700053
48.83041,339.7071,10.46343,59.80693,338.1413,7.270445
48.83041,339.7071,10.46343,59.80693,338.1413,7.270445
43.94882,343.1113,9.643392,54.28222,341.6755,7.146624
43.94882,343.1113,9.643392,54.28222,341.6755,7.146624
40.48334,344.8311,9.092838,51.14981,343.4149,6.843632
38.98085,345.4751,8.782356,49.61899,344.1033,6.660416
33.37293,354.2372,7.69031,43.69287,352.8973,6.929076
30.60868,357.5544,6.898108,40.86903,356.3087,6.65941
30.60868,357.5544,6.898108,40.86903,356.3087,6.65941
28.42326,359.6376,5.965895,38.67591,358.5393,6.080561
25.23715,1.06855,5.245524,35.49217,0.07738383,5.609561
23.55894,1.514654,5.025036,33.81815,0.5556327,5.472094
23.55894,1.514654,5.025036,33.81815,0.5556327,5.472094
17.60213,4.003623,4.04851,28.31379,3.141807,4.913737
10.97698,5.386587,3.366852,21.67711,4.562059,4.474011
358.7761,8.887936,1.907889,9.408691,8.147511,3.603396
354.9619,9.771893,0.7925779,5.635116,9.219666,2.674561
354.9619,9.771893,0.7925779,5.635116,9.219666,2.674561
350.4437,10.994,359.6249,1.574074,10.63705,1.768354
348.8795,12.20484,358.9923,359.6254,11.93433,1.30859
344.937,12.70541,357.5188,355.7124,12.69472,359.9575
343.2236,13.44612,356.8792,353.8209,13.52656,359.4332
338.9346,14.13678,355.7172,349.5635,14.41288,358.4174
329.8572,16.63511,353.2041,340.8061,17.30671,356.3682
329.8572,16.63511,353.2041,340.8061,17.30671,356.3682
324.9004,16.9437,351.7642,335.8548,17.87156,355.0099
317.9674,17.57951,350.3218,329.5284,18.8059,353.7425
317.9674,17.57951,350.3218,329.5284,18.8059,353.7425
313.1115,17.35388,348.9378,324.6337,18.84582,352.3302
308.917,17.06878,347.5848,320.3868,18.82444,350.9294
306.0772,17.24647,346.5751,317.4023,19.17494,349.9358
306.0772,17.24647,346.5751,317.4023,19.17494,349.9358
304.1506,17.69374,345.4049,315.008,19.72943,348.7776
304.1506,17.69374,345.4049,315.008,19.72943,348.7776
299.761,18.39986,343.7116,310.75,20.78798,347.201
299.761,18.39986,343.7116,310.75,20.78798,347.201
295.0905,18.37895,342.2167,306.0139,21.06574,345.6754
295.0905,18.37895,342.2167,306.0139,21.06574,345.6754
293.7663,18.06455,341.9122,304.6473,20.81089,345.3105
290.3378,17.1425,341.3927,301.1571,19.99471,344.6277
287.7358,16.77307,340.8468,298.5033,19.72926,344.0085
287.7358,16.77307,340.8468,298.5033,19.72926,344.0085
284.5089,16.38565,340.509,295.3298,19.45892,343.5988
282.1102,15.88596,339.9542,292.8697,19.06784,342.9452
279.851,15.75239,339.6049,290.5502,18.9893,342.5546
279.851,15.75239,339.6049,290.5502,18.9893,342.5546
278.1458,15.32151,339.2708,288.5456,18.5295,342.1234
278.8743,15.88897,339.1642,289.0643,19.04778,342.0965
278.8743,15.88897,339.1642,289.0643,19.04778,342.0965
276.8867,15.51206,338.8754,287.0374,18.72561,341.7406
273.3503,14.40161,338.4339,283.6302,17.76063,341.1146
271.7421,14.11613,338.2985,281.998,17.5031,340.9257
271.7421,14.11613,338.2985,281.998,17.5031,340.9257
269.7104,13.70292,338.0995,280.3318,17.29144,340.6654
268.8331,13.66853,338.1485,279.4554,17.24885,340.7078
268.4009,13.61354,338.3804,278.7783,17.04795,340.9331
268.4009,13.61354,338.3804,278.7783,17.04795,340.9331
268.5468,12.97535,338.7441,278.7848,16.30736,341.2108
268.0128,13.07837,339.2893,278.2862,16.31417,341.7744
268.0128,13.07837,339.2893,278.2862,16.31417,341.7744
267.5418,13.03403,339.711,277.8477,16.20223,342.1884
267.4422,12.85022,340.0987,278.0827,16.08283,342.5672
267.3997,12.41684,340.9339,277.9546,15.47038,343.3423
267.3997,12.41684,340.9339,277.9546,15.47038,343.3423
267.4444,11.14716,341.2815,278.3119,14.28464,343.5338
268.03,11.57438,341.9341,278.4099,14.39253,344.2303
268.03,11.57438,341.9341,278.4099,14.39253,344.2303
269.3743,11.83718,342.2635,279.7817,14.59282,344.6071
271.2412,13.01848,342.8571,281.7311,15.64829,345.4021
274.8716,14.97918,343.5198,285.4493,17.46867,346.4024
274.8716,14.97918,343.5198,285.4493,17.46867,346.4024
287.8059,24.36151,344.0579,299.1418,26.77608,348.5951
293.5973,26.00101,345.2379,304.7035,28.13349,350.0568
293.5973,26.00101,345.2379,304.7035,28.13349,350.0568
297.1888,26.97356,346.308,308.422,28.90077,351.339
301.2288,27.72589,347.2328,312.5695,29.47774,352.4305
305.9767,26.51938,348.6341,317.2878,28.05381,353.6537
305.9767,26.51938,348.6341,317.2878,28.05381,353.6537
311.8006,26.5784,350.2535,322.9121,27.82373,355.2481
316.6614,26.92031,351.2885,327.8199,27.98056,356.3484
316.6614,26.92031,351.2885,327.8199,27.98056,356.3484
330.2297,28.94086,353.9511,341.5272,29.65856,359.3802
337.7437,28.68712,355.8472,349.2736,29.10074,1.25748
337.7437,28.68712,355.8472,349.2736,29.10074,1.25748
343.8395,28.32408,357.2913,355.3224,28.49004,2.591566
349.9926,29.5088,358.5766,1.596738,29.43487,4.053813
356.2943,28.98409,0.1528491,8.089562,28.61718,5.527891
2.572077,29.05077,1.673462,14.34095,28.4153,7.001664
2.572077,29.05077,1.673462,14.34095,28.4153,7.001664
11.26418,28.38441,3.9799,22.93031,27.3978,9.111143
11.26418,28.38441,3.9799,22.93031,27.3978,9.111143
16.9861,29.19067,5.141356,28.93047,27.98594,10.41053
25.48119,28.92895,7.237362,37.32527,27.35301,12.35251
30.85026,28.44037,8.739019,42.57921,26.60563,13.68758
35.89881,27.42182,10.04519,47.46115,25.37407,14.73855
35.89881,27.42182,10.04519,47.46115,25.37407,14.73855
38.80968,25.70727,10.81334,50.18579,23.56285,15.16936
43.09773,24.96176,11.96408,54.35396,22.62773,16.11905
52.90415,19.78046,13.382,64.16641,17.22248,16.62044
55.96796,17.41916,13.95679,67.10382,14.77764,16.7774
55.96796,17.41916,13.95679,67.10382,14.77764,16.7774
57.62215,16.90828,14.12842,68.72272,14.24475,16.84041
58.97808,16.03644,14.37036,69.77972,13.41448,16.90727
59.34446,14.03221,14.51314,69.71187,11.52575,16.75116
61.41653,13.17846,14.59174,71.84825,10.62519,16.66136
63.96095,12.37756,14.49452,74.37117,9.854639,16.41938
66.29417,12.31219,14.27033,76.71425,9.833179,16.16817
66.29417,12.31219,14.27033,76.71425,9.833179,16.16817
73.40067,13.52613,13.89203,84.34946,11.01062,15.88067
75.41324,13.20051,13.5909,86.36906,10.74989,15.52895
76.94834,13.12792,13.18062,87.91792,10.75298,15.11312
76.94834,13.12792,13.18062,87.91792,10.75298,15.11312
77.75123,13.06412,13.12364,88.72105,10.70091,15.0453
79.36035,13.10644,12.81738,90.34135,10.8017,14.74694
79.68889,13.50794,12.54708,90.67873,11.23295,14.54457
84.06225,12.19029,12.09904,88.22005,12.5226,14.58815
84.06225,12.19029,12.09904,88.22005,12.5226,14.58815
84.96785,12.22803,11.86278,89.12498,12.57698,14.35499
86.7651,12.03724,11.62287,90.70917,12.46831,14.10127
85.15675,13.24561,11.24727,96.19592,11.2104,13.24081
85.9602,13.32226,10.81051,97.01949,11.36765,12.83023
87.68174,15.52962,10.01122,98.82362,13.70285,12.40658
88.17461,16.04056,9.404296,99.35883,14.31367,11.91343
88.17461,16.04056,9.404296,99.35883,14.31367,11.91343
88.14173,15.91114,8.677632,99.35561,14.30544,11.20876
88.47741,16.2506,8.456079,99.71577,14.67987,11.06135
89.03399,16.38749,7.573496,99.80402,15.1187,10.26966
91.57011,15.7447,6.596937,98.19379,15.7408,9.320551
90.18021,16.1907,6.530549,101.1029,15.07378,9.228356
90.18021,16.1907,6.530549,101.1029,15.07378,9.228356
90.65457,16.47948,6.145787,101.6008,15.42576,8.908942
93.17651,14.4913,6.116567,104.4903,13.39023,8.590381
93.17651,14.4913,6.116567,104.4903,13.39023,8.590381
93.84693,14.67404,5.881078,105.179,13.62223,8.398579
93.34043,14.75694,5.338833,104.6937,13.79506,7.903883
92.53324,15.02149,5.346131,103.8942,14.04989,7.957715
92.53324,15.02149,5.346131,103.8942,14.04989,7.957715
92.7958,13.9758,4.801874,99.82803,14.06014,7.245469
92.15815,13.96821,4.247542,99.19003,14.11845,6.694074
82.06608,10.91719,3.315181,92.75363,10.36486,5.340793
75.10477,8.91592,2.35211,85.61891,8.501363,4.079062
75.10477,8.91592,2.35211,85.61891,8.501363,4.079062
72.36819,8.412508,1.111995,82.87836,8.230077,2.767876
68.26324,7.395452,0.1431548,78.36702,7.397732,1.633337
63.81598,5.853241,359.2389,74.30484,6.004253,0.4970351
63.81598,5.853241,359.2389,74.30484,6.004253,0.4970351
59.04018,4.870479,358.3771,69.32428,5.171276,359.4821
59.04018,4.870479,358.3771,69.32428,5.171276,359.4821
49.34299,359.6627,358.2534,59.65541,359.9632,358.5773
45.62859,357.3179,357.8372,55.96033,357.7263,357.8071
42.01846,356.5715,357.1134,52.34964,357.1217,356.9613
38.91455,354.6006,356.6803,48.85327,355.2299,356.244
38.91455,354.6006,356.6803,48.85327,355.2299,356.244
35.47827,350.5495,356.5367,45.9354,351.2966,355.4563
31.33251,348.7625,355.9975,41.42102,349.5893,354.6499
31.33251,348.7625,355.9975,41.42102,349.5893,354.6499
25.64908,346.8611,355.8765,35.59355,347.6998,354.2303
14.83368,345.1261,356.3609,25.3023,345.8965,354.3344
10.76646,344.1226,355.9145,21.27406,344.9881,353.7083
10.76646,344.1226,355.9145,21.27406,344.9881,353.7083
8.303923,342.766,356.0002,18.88537,343.6367,353.5645
4.113487,342.0803,355.955,14.73181,342.9706,353.3887
0.2479045,341.8353,355.4343,10.86744,342.821,352.8325
0.2479045,341.8353,355.4343,10.86744,342.821,352.8325
356.3199,341.2763,355.3625,6.970158,342.2841,352.6542
344.2684,338.6138,357.3818,355.3635,339.2752,354.103
337.7291,338.6312,358.2418,348.6341,339.1111,354.9922
332.4539,338.0402,358.8661,343.8336,338.4382,355.3878
332.4539,338.0402,358.8661,343.8336,338.4382,355.3878
325.5039,335.2557,0.2267536,337.3186,335.4544,356.1226
316.6089,333.0491,2.398542,328.4171,332.8734,357.8777
316.6089,333.0491,2.398542,328.4171,332.8734,357.8777
311.997,332.357,3.078006,323.883,332.0721,358.3838
307.6211,331.5505,3.795498,319.652,331.1525,358.89
304.641,330.867,4.298412,317.1884,330.3858,359.0787
304.641,330.867,4.298412,317.1884,330.3858,359.0787
312.7686,310.177,355.646,329.1216,311.9615,344.2101
305.6573,316.6428,4.06686,320.6267,316.6272,354.6878
300.6757,320.5273,4.386376,314.5994,320.3297,356.3624
295.5054,323.3958,6.76606,308.9591,322.6626,359.3865
295.5054,323.3958,6.76606,308.9591,322.6626,359.3865
291.1075,324.3153,8.594463,304.5637,323.2086,1.362276
286.9388,325.619,10.26501,300.2057,324.1598,3.370931
286.9388,325.619,10.26501,300.2057,324.1598,3.370931
283.0947,325.782,11.57658,296.3106,324.0703,4.718743
279.3347,324.2711,12.79566,292.8854,322.366,5.518316
276.0653,324.221,13.49816,289.6068,322.1837,6.204179
276.0653,324.221,13.49816,289.6068,322.1837,6.204179
274.5174,328.2282,11.98284,286.9716,326.4211,5.954426
271.3629,328.3873,13.34105,284.2893,326.2592,7.114638
271.3629,328.3873,13.34105,284.2893,326.2592,7.114638
266.489,326.3137,15.36558,279.4698,323.8697,8.771832
265.1139,326.1134,15.51731,278.1221,323.6461,8.868315
263.5929,325.3029,15.82891,276.8406,322.7811,8.930958
263.5929,325.3029,15.82891,276.8406,322.7811,8.930958
