L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
90.94753,18.28238,8.537139,102.1247,16.59782,12.17217
95.11189,17.71667,8.739311,105.7038,16.11078,12.14558
96.95657,17.55728,8.894169,107.5348,15.92699,12.26603
96.95657,17.55728,8.894169,107.5348,15.92699,12.26603
98.8624,17.85774,9.006013,109.4475,16.20969,12.41442
111.9334,15.58305,10.92811,123.3491,13.43037,14.101
113.631,15.45012,11.02575,125.0363,13.28147,14.16874
116.7284,14.54828,11.23703,128.0913,12.34915,14.22795
118.6243,13.90785,11.25185,129.9583,11.70309,14.13998
119.6435,13.8825,11.26814,130.4903,11.80008,14.06439
121.0486,13.74908,11.40945,131.8845,11.64323,14.17642
123.7262,13.4769,11.7599,134.5371,11.31193,14.46562
121.4489,13.4606,11.27281,132.1348,11.37478,13.96955
121.4489,13.4606,11.27281,132.1348,11.37478,13.96955
120.3579,12.3287,11.11486,130.4676,10.38131,13.55264
119.0448,12.71354,10.75022,128.5073,10.94709,13.1216
121.0813,13.1273,10.87849,131.1309,11.17611,13.41356
122.9256,13.0311,11.17857,132.9604,11.03044,13.68978
121.6178,13.42958,10.79936,131.3345,11.53992,13.31173
121.6178,13.42958,10.79936,131.3345,11.53992,13.31173
121.3531,13.06983,10.65361,130.9742,11.20267,13.09953
122.5306,13.07941,10.82749,132.1458,11.18384,13.2714
121.7223,13.01025,10.61577,131.4101,11.11765,13.06979
120.0034,13.53047,10.11898,129.6373,11.70506,12.64291
120.0034,13.53047,10.11898,129.6373,11.70506,12.64291
120.7173,12.97086,10.20475,130.3342,11.13451,12.64489
121.0087,12.93683,10.17741,130.6254,11.10604,12.61212
121.0711,12.75133,10.16815,130.8494,10.88892,12.61194
122.5641,9.797602,10.78138,132.0218,7.924478,12.73804
122.5556,9.78339,10.74784,132.0142,7.915883,12.70276
122.4258,9.762786,10.67516,131.8864,7.90737,12.62808
122.4258,9.762786,10.67516,131.8864,7.90737,12.62808
122.3045,9.715895,10.58652,131.7712,7.875789,12.53448
121.5822,9.688048,10.36531,131.0795,7.877206,12.31767
121.119,9.652064,10.23996,130.6196,7.862112,12.18865
120.8137,9.503049,10.17857,130.2828,7.730386,12.09933
108.5016,6.528451,7.67444,118.0144,5.093615,9.231387
108.5016,6.528451,7.67444,118.0144,5.093615,9.231387
107.4656,6.143941,7.55269,116.976,4.734395,9.047833
101.1474,358.6452,7.0204,110.7375,357.409,7.487153
100.0085,358.3229,6.858136,109.4341,357.1465,7.230524
97.17926,356.9901,6.618244,106.6229,355.8709,6.774746
96.09927,356.5102,6.484639,105.5431,355.4207,6.561999
86.6621,350.6559,5.256903,96.75183,349.8124,4.625851
85.42622,350.1082,5.225989,95.53405,349.2785,4.497673
79.25555,345.7911,4.921895,89.98737,345.0194,3.618277
79.25555,345.7911,4.921895,89.98737,345.0194,3.618277
77.86505,345.1656,4.942231,88.62855,344.4012,3.517413
77.86505,345.1656,4.942231,88.62855,344.4012,3.517413
73.48466,343.4341,5.42837,84.15059,342.6451,3.591152
70.23601,342.0641,5.607827,80.98318,341.2671,3.500571
70.20116,341.9742,6.004697,80.34828,341.1958,3.761881
67.96042,340.8621,6.227969,78.47357,340.0138,3.779483
64.59155,339.5019,6.547405,75.19554,338.6216,3.82886
54.68959,336.3667,6.908707,66.41055,335.3379,3.687299
54.68959,336.3667,6.908707,66.41055,335.3379,3.687299
52.95287,335.6786,7.194708,64.73611,334.611,3.814976
47.99429,333.6958,8.143208,59.96874,332.4942,4.296313
47.99429,333.6958,8.143208,59.96874,332.4942,4.296313
50.29827,336.7663,7.953928,61.57122,335.6065,4.559465
50.29827,336.7663,7.953928,61.57122,335.6065,4.559465
48.98652,336.1547,8.268538,60.31007,334.9502,4.738931
50.02216,337.3834,8.101117,60.46152,336.2914,4.831867
45.63599,335.3106,9.234034,56.23294,334.064,5.539148
44.76163,334.8864,9.463784,55.39338,333.6091,5.679677
43.54583,334.8661,9.76736,54.32449,333.5097,5.930037
42.20549,334.1519,10.19461,53.04349,332.7352,6.205878
42.20549,334.1519,10.19461,53.04349,332.7352,6.205878
44.7003,335.5766,9.621935,54.98714,334.2794,5.947892
44.7003,335.5766,9.621935,54.98714,334.2794,5.947892
44.74046,335.2943,9.724189,55.32093,333.95,5.935989
44.22412,335.1003,9.899191,54.81882,333.73,6.070234
44.83374,335.7856,9.82809,55.45748,334.4023,6.099257
44.83374,335.7856,9.82809,55.45748,334.4023,6.099257
47.54268,335.6277,9.208725,58.0077,334.3789,5.479879
47.83287,336.2112,9.081094,58.36304,334.9599,5.4312
47.83287,336.2112,9.081094,58.36304,334.9599,5.4312
48.52964,336.1515,9.023507,59.43134,334.8759,5.284065
49.13399,335.9809,8.963002,60.0519,334.7189,5.188338
57.15411,334.6942,7.390573,67.76855,333.7835,3.477004
65.45917,334.0051,5.644855,76.31996,333.4175,1.584193
65.45917,334.0051,5.644855,76.31996,333.4175,1.584193
68.1428,333.254,5.348473,79.2703,332.7294,1.100422
71.15299,332.7253,4.972258,82.84792,332.2871,0.5043632
79.68661,332.3214,3.155893,91.38194,332.2463,358.6646
79.68661,332.3214,3.155893,91.38194,332.2463,358.6646
79.68661,332.3214,3.155893,91.38194,332.2463,358.6646
86.68915,329.7217,2.228291,99.0564,329.9021,357.1601
89.7339,329.3802,2.01684,102.2628,329.6242,356.8399
94.43697,328.7732,1.342773,107.0315,329.1576,356.0307
97.8251,329.2763,0.7945562,110.1619,329.7344,355.6309
97.8251,329.2763,0.7945562,110.1619,329.7344,355.6309
100.7233,330.8271,0.3191242,113.0466,331.3814,355.4189
104.1793,331.0948,359.873,116.2459,331.7012,355.0877
104.1793,331.0948,359.873,116.2459,331.7012,355.0877
113.284,332.6214,358.0365,125.813,333.6834,353.4559
113.284,332.6214,358.0365,125.813,333.6834,353.4559
114.7918,333.941,357.8438,127.1777,335.0218,353.5166
119.2764,334.16,357.6505,131.6346,335.2728,353.3812
119.991,335.9084,357.6455,132.0169,336.9684,353.7316
120.8657,336.8951,357.6979,133.0809,337.9686,353.8924
120.8657,336.8951,357.6979,133.0809,337.9686,353.8924
120.6145,337.4921,358.1212,132.2734,338.394,354.5278
121.699,338.0871,358.6523,133.0705,338.841,355.2067
124.3634,338.1815,358.6476,135.7276,338.9347,355.2222
125.4031,338.9874,358.9506,136.1979,339.6159,355.7735
125.4031,338.9874,358.9506,136.1979,339.6159,355.7735
125.3353,339.0775,359.4738,136.1414,339.5986,356.2834
123.5679,339.005,0.1430786,134.185,339.3736,356.9628
123.5979,338.5168,0.6934007,134.3321,338.7839,357.3948
123.5979,338.5168,0.6934007,134.3321,338.7839,357.3948
125.2311,338.6212,0.8607062,135.9596,338.8575,357.5797
124.6581,338.5063,1.488708,134.5566,338.58,358.3855
124.2997,339.0068,2.124998,134.3581,338.9649,359.0526
124.4512,339.1465,2.166622,134.5004,339.0957,359.1197
124.4512,339.1465,2.166622,134.5004,339.0957,359.1197
123.4674,339.3131,2.671198,133.8319,339.1759,359.5837
123.4674,339.3131,2.671198,133.8319,339.1759,359.5837
122.8142,339.5384,2.956511,133.1674,339.3474,359.9152
