L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
119.856,23.02503,354.8564,131.41,23.99796,358.6584
120.3499,23.04457,354.8192,131.9315,24.02629,358.6592
120.3499,23.04457,354.8192,131.9315,24.02629,358.6592
120.3492,23.37341,354.7747,131.9599,24.35668,358.6877
119.9698,23.03905,354.8579,131.6133,23.99721,358.7841
119.8411,23.06369,354.8913,131.4956,24.01123,358.8353
119.8768,23.38517,354.9144,131.563,24.3217,358.9326
119.8768,23.38517,354.9144,131.563,24.3217,358.9326
119.8418,23.89573,354.9506,131.5754,24.81501,359.0818
120.3918,24.61681,355.1134,132.2505,25.49155,359.4825
120.3498,25.15452,355.2236,132.2849,25.99335,359.748
120.2298,26.36315,355.2679,132.2901,27.16708,0.07144828
120.2298,26.36315,355.2679,132.2901,27.16708,0.07144828
120.2913,27.11179,355.2897,132.4335,27.89498,0.2698873
120.0025,28.96278,355.1775,132.3153,29.72909,0.5396794
120.015,30.12058,355.1474,132.4728,30.86554,0.7977349
120.015,30.12058,355.1474,132.4728,30.86554,0.7977349
120.0313,29.16116,355.3551,132.4257,29.87599,0.8525727
120.2293,29.43635,355.4241,132.6646,30.13232,0.9984767
120.2293,29.43635,355.4241,132.6646,30.13232,0.9984767
120.0067,28.23478,355.7228,132.3888,28.87489,1.15293
120.4409,27.50209,356.0015,132.8039,28.0942,1.364995
120.4409,27.50209,356.0015,132.8039,28.0942,1.364995
120.462,28.05116,355.9867,132.8886,28.63326,1.484396
120.4051,26.15757,356.2514,132.6876,26.71105,1.421657
120.1205,25.48132,356.263,132.3573,26.03562,1.328089
120.1332,25.69201,356.228,132.3919,26.24822,1.34344
120.1332,25.69201,356.228,132.3919,26.24822,1.34344
120.2027,25.94521,356.2069,132.4883,26.49974,1.383437
120.5706,26.33756,356.3045,132.902,26.86605,1.579192
120.5706,26.33756,356.3045,132.902,26.86605,1.579192
120.8715,25.61053,356.4938,133.1499,26.11443,1.642741
120.9261,25.65366,356.527,133.2091,26.15004,1.685597
120.7184,26.7548,356.495,133.0937,27.23442,1.864751
120.8428,26.89199,356.5701,133.2332,27.35406,1.971527
120.8428,26.89199,356.5701,133.2332,27.35406,1.971527
120.8982,26.9648,356.5973,133.2966,27.41992,2.015754
120.9573,26.95547,356.6342,133.359,27.40156,2.059623
120.8044,27.07147,356.5938,133.2179,27.51936,2.047552
120.8044,27.07147,356.5938,133.2179,27.51936,2.047552
120.8557,27.14522,356.6065,133.2774,27.58894,2.077887
120.712,26.94407,356.6604,132.7976,27.41227,2.027639
120.6119,25.46252,356.8405,132.5961,25.90838,1.949767
120.7157,25.68334,356.9083,132.7224,26.11186,2.067541
121.0812,25.03438,357.128,132.8893,25.44633,2.143929
121.0812,25.03438,357.128,132.8893,25.44633,2.143929
121.6845,24.9034,357.3218,133.3762,25.29734,2.29699
121.8133,23.89886,357.4596,133.3685,24.28102,2.248942
121.3957,23.76747,357.3547,133.092,24.14863,2.161115
121.1482,23.27108,357.3284,132.7811,23.66021,2.042014
121.1482,23.27108,357.3284,132.7811,23.66021,2.042014
121.1645,23.27532,357.2861,132.7978,23.67203,2.001236
121.3124,22.70702,357.2614,132.7687,23.12652,1.838493
121.3124,22.70702,357.2614,132.7687,23.12652,1.838493
121.3832,22.6264,357.1609,132.8363,23.06661,1.71799
121.47,22.4008,357.1358,132.9472,22.84587,1.66116
121.8626,22.3261,357.2073,133.3701,22.7611,1.727801
121.8626,22.3261,357.2073,133.3701,22.7611,1.727801
121.7633,22.50465,357.5636,133.2858,22.87031,2.116639
121.8435,22.588,357.5565,133.373,22.95329,2.127764
121.6846,22.6536,357.4893,133.2437,23.02594,2.078224
121.7054,22.61122,357.4684,133.261,22.98804,2.048756
121.7173,23.06791,357.349,133.2409,23.46962,1.984952
121.7173,23.06791,357.349,133.2409,23.46962,1.984952
121.4963,22.93562,357.218,133.1929,23.34412,1.871226
121.3554,22.17764,357.1622,132.5201,22.64155,1.560701
121.4155,22.05457,357.0806,132.5701,22.53542,1.454594
121.4155,22.05457,357.0806,132.5701,22.53542,1.454594
121.5049,21.92814,357.0109,132.6493,22.42388,1.359488
121.7606,21.21763,357.0536,133.267,21.68295,1.379433
121.7606,21.21763,357.0536,133.267,21.68295,1.379433
122.4202,22.26037,357,134.114,22.72466,1.530831
122.5072,22.42305,356.9091,134.19,22.90495,1.463167
121.798,22.70469,356.6761,133.1965,23.24257,1.202098
121.8371,22.70858,356.6501,133.2359,23.25115,1.177306
121.8371,22.70858,356.6501,133.2359,23.25115,1.177306
121.8618,22.71801,356.6317,133.2613,23.26374,1.161261
122.5035,22.2212,356.7126,134.0031,22.75502,1.188483
122.5035,22.2212,356.7126,134.0031,22.75502,1.188483
122.598,21.68533,356.7929,134.0374,22.21759,1.148539
122.598,21.68533,356.7929,134.0374,22.21759,1.148539
122.5509,21.32861,356.6346,134.0302,21.89223,0.9283944
122.5134,21.36264,356.5192,133.9704,21.95097,0.8010979
122.5134,21.36264,356.5192,133.9704,21.95097,0.8010979
122.4212,21.33857,356.4382,133.7388,21.95193,0.6803836
122.249,21.07785,356.3781,133.6024,21.69907,0.5819477
122.2656,21.08602,356.3199,133.6174,21.71908,0.520734
122.2656,21.08602,356.3199,133.6174,21.71908,0.520734
122.2926,20.98623,356.2682,133.6364,21.63072,0.4486243
122.7937,20.10329,356.4233,133.9633,20.74194,0.4306838
