L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
121.6242,344.2813,351.9413,130.9786,345.9634,349.927
122.0386,344.1905,351.8277,131.0501,345.838,349.8978
122.0386,344.1904,351.8277,131.0501,345.838,349.8978
121.4664,344.687,351.9369,130.6808,346.3497,350.0163
121.4646,344.6866,351.9374,130.679,346.3492,350.0168
121.5253,344.166,351.9451,130.7043,345.8169,349.9626
121.3605,344.4516,351.9542,130.4231,346.0836,350.0427
121.324,344.466,351.9581,130.3862,346.0972,350.0489
120.6989,343.8487,352.2101,130.4028,345.5313,350.0336
120.7024,343.846,352.2094,130.4065,345.5283,350.0325
120.7395,343.5631,352.2289,130.2804,345.213,350.0567
120.7395,343.5631,352.2289,130.2804,345.213,350.0567
120.4798,343.6448,352.3487,129.9653,345.2651,350.2028
120.9633,343.7372,352.2204,130.0127,345.3135,350.2108
120.9229,343.7702,352.2491,129.9719,345.3417,350.2444
120.7046,344.6293,352.2421,129.7031,346.2019,350.3707
120.7024,344.6486,352.2317,129.6999,346.2226,350.3636
120.7877,344.1603,352.2623,129.8092,345.727,350.3203
120.6265,344.1331,352.3105,129.7958,345.7132,350.3235
120.6232,344.1369,352.311,129.7922,345.7173,350.3246
120.3432,344.1051,352.3932,129.3759,345.6472,350.4363
120.3432,344.1051,352.3932,129.3759,345.6472,350.4363
120.3059,344.3824,352.374,129.3061,345.9252,350.4648
120.0923,344.3577,352.4369,129.3014,345.9206,350.4659
120.0923,344.3577,352.4369,129.3014,345.9206,350.4659
120.1294,344.0812,352.4561,129.3708,345.6437,350.4376
120.3601,344.1087,352.3881,129.6031,345.6854,350.3753
120.3645,344.1144,352.3862,129.6072,345.6907,350.3744
120.3277,344.4055,352.7486,129.5698,345.9226,350.7778
120.3088,344.4225,352.7636,129.5507,345.937,350.7954
120.6005,343.7614,352.7317,129.6656,345.2497,350.7195
120.1052,343.7358,352.8712,129.3042,345.2171,350.8161
120.1052,343.7358,352.8712,129.3042,345.2171,350.8161
120.4901,344.1416,352.8212,129.2948,345.5802,350.9332
119.978,344.4113,353.0649,128.7787,345.8102,351.2145
118.8435,345.1953,353.3876,128.0818,346.6037,351.5283
118.4108,345.3609,353.6184,127.6493,346.7314,351.782
107.5728,345.2559,356.8352,117.1582,346.0154,354.8143
94.54984,352.7865,359.8383,102.9488,352.7275,359.1333
94.54987,352.7865,359.8383,102.9488,352.7275,359.1333
82.14571,358.4673,2.312136,91.49384,357.7772,2.1376
82.14569,358.4673,2.31214,91.49383,357.7772,2.137605
72.39097,0.2649643,3.830198,82.8288,359.2016,3.696303
66.51687,1.753127,4.130684,77.52312,0.5939744,4.1582
64.86133,2.377728,3.882946,75.87427,1.254826,4.033806
62.92788,3.543829,3.576677,73.94183,2.454535,3.929389
59.38887,4.73673,3.052958,70.42501,3.725197,3.643834
55.91324,6.348329,2.402285,66.97399,5.432156,3.292367
54.14592,6.870424,2.090147,65.22215,6.004044,3.087282
52.8141,7.328896,1.756565,63.90367,6.523446,2.848844
54.03306,7.824399,1.002847,64.57094,7.160808,2.249778
50.65616,11.43116,359.0503,61.32369,11.06008,1.005408
52.8303,11.18061,358.8906,62.34365,10.84806,0.8534973
53.64373,10.57883,358.9411,62.76367,10.27587,0.8259013
51.2642,11.11233,358.9136,60.40009,10.8069,0.8848699
52.11158,11.1452,358.9102,60.95397,10.84145,0.8855266
49.05247,11.78619,358.9789,57.91378,11.46446,1.053791
48.39073,12.66214,358.8466,57.48528,12.36086,1.05611
49.47399,13.78164,358.7131,57.90123,13.50927,1.078721
48.73604,13.95168,358.6636,57.16969,13.68452,1.055441
50.48919,13.69673,358.7151,59.21759,13.50601,1.078724
49.40275,14.02335,358.5707,58.14409,13.85012,0.9872102
50.86163,14.13041,358.5648,59.21188,13.99345,0.9857655
50.69474,14.36356,358.4701,59.74127,14.2774,0.9561315
50.3101,14.49083,358.3825,59.36236,14.41568,0.8904117
50.86942,14.54875,358.2908,59.95811,14.5146,0.8151762
50.6877,14.66411,358.241,59.78128,14.63612,0.7847783
50.59075,15.15806,358.1878,59.50705,15.13161,0.7981937
50.44353,15.76847,358.1351,59.3685,15.74085,0.8373958
50.34214,15.79207,358.1302,59.26814,15.76487,0.836396
50.03263,15.77849,358.1183,59.15653,15.75319,0.8330563
50.0019,15.77512,358.1354,59.12548,15.74734,0.8493065
49.96999,15.70161,358.1609,59.09261,15.67094,0.8626323
49.96144,15.67974,358.1603,59.08313,15.64944,0.8584318
49.97472,15.56931,358.174,59.31285,15.54467,0.8672775
50.4237,15.45098,358.2033,59.78131,15.43403,0.8806561
50.4571,15.46676,358.1928,59.81543,15.45125,0.8729638
50.53057,14.90013,358.2382,59.87771,14.88589,0.8332092
50.55895,14.88603,358.2098,59.9056,14.87643,0.8029022
51.03675,14.88595,358.1911,59.75331,14.8738,0.7513933
50.58456,16.00661,358.037,59.53276,15.99573,0.776811
51.30231,16.02953,358.0752,59.80848,16.0181,0.7952272
51.33242,16.01498,358.0837,59.83791,16.00251,0.8014153
51.34484,15.99967,358.0885,59.84966,15.98666,0.8038241
51.35395,16.28142,358.0534,60.54045,16.28693,0.8470798
51.33398,16.85898,357.9875,60.53069,16.86628,0.8689002
51.31844,17.41992,357.9234,60.54251,17.42964,0.8913118
51.32275,17.428,357.9228,60.54699,17.43732,0.8918354
51.09902,17.41664,357.9125,60.33297,17.42294,0.8801188
51.10445,17.42036,357.9123,60.33844,17.42641,0.8805422
50.89489,17.08871,357.939,59.87291,17.08298,0.8430603
50.2602,16.82715,357.9357,59.42582,16.81476,0.8095396
50.26022,16.82715,357.9357,59.42583,16.81474,0.8095378
50.27178,16.53436,357.9693,59.43046,16.52128,0.7985306
50.27178,16.53436,357.9693,59.43045,16.52128,0.7985329
50.06145,16.53156,357.9588,59.43046,16.52128,0.7985306
50.03786,17.06233,357.8977,59.22655,17.04727,0.8081242
49.81084,17.05896,357.8864,58.75737,17.03165,0.7832199
49.81083,17.05896,357.8864,58.75737,17.03165,0.7832167
49.81084,17.05896,357.8864,58.75737,17.03165,0.7832199
49.81173,17.04848,357.8876,58.76307,17.02135,0.7831187
49.81188,17.04378,357.8881,58.76318,17.01663,0.7829485
49.81188,17.04376,357.8881,58.76318,17.01663,0.7829485
50.02859,17.04699,357.899,58.98478,17.02413,0.7947016
50.03518,16.82963,357.9239,58.98629,16.80634,0.7864524
50.03888,16.8294,357.9241,58.98997,16.80617,0.7866333
50.03949,16.83174,357.9238,58.99062,16.80838,0.7867516
50.04395,16.82858,357.9244,58.99504,16.80573,0.7868808
50.25048,17.35406,357.8757,59.46697,17.34429,0.8320194
50.25046,17.35405,357.8757,59.46697,17.34429,0.8320194
50.25046,17.35406,357.8757,59.46697,17.34429,0.8320194
50.25037,17.36646,357.8743,59.46827,17.35674,0.8325607
50.25035,17.36644,357.8743,59.46827,17.35674,0.8325607
49.82202,17.07208,357.8855,59.00863,17.05315,0.7970579
49.80945,17.35441,357.8528,59.00351,17.33606,0.8076309
49.80947,17.35441,357.8528,59.00351,17.33606,0.8076309
50.44928,17.08068,357.9169,59.1671,17.05834,0.8054667
50.44928,17.08068,357.9169,59.16709,17.05834,0.8054668
50.46093,16.80089,357.9491,59.21275,16.77929,0.7971458
50.46094,16.80089,357.9491,59.21275,16.7793,0.797139
50.49103,15.94369,358.0468,59.19725,15.9196,0.7634747
50.50193,15.65544,358.0796,59.19228,15.63053,0.7521981
50.50192,15.65543,358.0796,59.19226,15.63052,0.7521886
50.50193,15.65544,358.0796,59.19226,15.63051,0.7521976
50.69606,16.3951,357.9831,59.41888,16.37568,0.7733658
50.4911,16.71391,357.9519,59.43509,16.69523,0.804652
50.49412,16.69987,357.9726,59.67223,16.68512,0.8383921
50.48823,16.69799,358.0002,59.66614,16.67901,0.8652557
49.82262,17.2599,357.9005,59.02109,17.23162,0.8515889
50.50226,16.75362,358.0081,59.45859,16.72642,0.8672398
50.51144,16.76381,358.0034,59.46827,16.73717,0.8643111
50.49591,17.3134,357.9384,59.46471,17.2881,0.8831381
50.55823,17.39499,357.912,59.53113,17.37263,0.8704318
51.07614,16.9444,357.9772,60.06462,16.93127,0.8697773
62.25468,17.50296,358.5865,71.99647,17.64689,1.63989
62.49114,17.5747,358.5234,72.23697,17.7278,1.590392
72.10805,16.65386,359.2685,82.04389,16.86935,2.243856
72.57207,16.75873,359.2893,82.51343,16.9692,2.283282
80.87585,16.00675,359.9288,91.71072,16.15085,2.909912
86.8101,15.60246,0.2685624,98.20193,15.66434,3.257057
87.77602,15.68042,0.2946414,99.1721,15.7358,3.298631
90.16302,15.33879,0.5738,101.4452,15.36102,3.516688
91.52939,15.33817,0.7346957,102.8108,15.33005,3.674349
93.25661,14.69609,0.942286,104.4368,14.6469,3.768596
93.12995,14.58482,0.9178984,103.9372,14.56965,3.68967
96.8294,14.40593,1.159897,107.6268,14.34999,3.8927
94.95824,14.4291,0.9818695,104.8423,14.46187,3.634141
96.92194,14.33851,1.050008,106.8018,14.3613,3.685222
100.8862,14.17543,1.032632,110.7777,14.20191,3.638759
102.8797,14.04712,0.9870493,112.7658,14.08311,3.571126
113.1944,13.8336,1.266568,124.4258,13.73586,3.913539
118.3907,13.75688,1.371932,126.5739,14.24028,3.874587
122.067,13.67264,1.141232,130.2457,14.18877,3.633359
123.0263,14.10969,0.9059734,132.7871,14.37878,3.535403
124.6522,14.12896,0.7288735,134.4135,14.42687,3.364007
122.7258,15.67406,359.8884,133.9179,15.80395,2.813239
121.8252,15.57771,359.5361,132.8157,15.76598,2.429649
124.3649,15.56575,359.1446,135.3551,15.82617,2.042504
122.1949,15.52352,358.7864,132.3074,15.88149,1.611353
122.3712,15.32824,358.433,132.2215,15.72684,1.205575
123.3093,15.31443,358.3244,133.1585,15.73114,1.095892
124.1852,15.30849,358.2281,134.0339,15.74119,0.9997698
123.7706,12.15796,357.5664,133.4168,12.69815,359.7821
119.6557,12.86067,357.3717,129.4825,13.32729,359.6677
115.8658,13.07748,357.2075,125.5362,13.47171,359.5151
116.1771,13.05773,357.0969,125.8463,13.47033,359.4025
115.7337,13.1629,356.7957,124.81,13.59715,359.1135
115.8392,13.13592,356.6718,124.9138,13.58953,358.9866
114.8632,13.10295,356.4772,123.872,13.5606,358.7852
114.6408,12.79419,356.4179,123.3949,13.25174,358.6799
114.5428,12.80949,356.3037,123.2968,13.28382,358.5692
114.3231,11.97058,356.1819,123.0681,12.46948,358.3258
114.2055,11.96281,356.097,122.9496,12.47445,358.2405
114.1361,11.95654,356.043,123.2997,12.49355,358.1882
113.9473,11.93242,355.9676,123.1095,12.48151,358.1097
120.4625,12.47919,355.8686,129.808,13.1959,358.1208
120.5927,12.67755,355.8123,129.7357,13.40684,358.0919
120.5897,12.66345,355.8528,129.7327,13.38666,358.1297
120.6021,12.95077,355.8461,129.9107,13.67548,358.1667
120.6195,12.94747,355.8965,129.9285,13.66429,358.2161
121.0362,12.93396,355.9299,130.5469,13.65543,358.2508
121.0424,12.91988,355.9672,130.5529,13.63558,358.2853
120.916,12.93022,356.0292,130.3129,13.63305,358.3467
120.9067,13.23263,356.0178,130.3042,13.93637,358.3803
120.8857,13.26184,356.034,130.2813,13.963,358.401
120.8857,13.26184,356.034,130.2813,13.96298,358.401
120.7029,13.2509,356.0345,130.0863,13.94777,358.3989
120.7029,13.2509,356.0345,130.0863,13.94776,358.3989
120.7437,12.83418,356.2128,130.1321,13.50759,358.518
120.3064,12.63389,356.3192,129.6799,13.28253,358.5932
120.2556,12.65748,356.353,129.6302,13.30045,358.6306
120.2004,12.69177,356.3843,129.5766,13.32931,358.6673
114.5989,12.51101,356.3687,123.8329,13.02204,358.5998
112.2474,12.38231,356.3741,121.6384,12.84445,358.5792
112.2544,12.38263,356.374,121.6453,12.84514,358.5793
111.8444,12.11488,356.4041,120.761,12.54784,358.5654
112.2615,12.12076,356.4048,121.4211,12.57265,358.5698
112.2615,12.12076,356.4048,121.4211,12.57265,358.5698
112.6829,12.15627,356.4022,121.4218,12.60332,358.5707
112.6974,12.16242,356.4015,121.4363,12.61024,358.571
113.3206,12.42403,356.3732,122.3003,12.89738,358.585
121.0737,12.67056,356.3943,130.4572,13.32628,358.6784
121.0737,12.67057,356.3943,130.4572,13.32627,358.6784
121.1949,12.66726,356.3958,130.558,13.3256,358.6797
121.1949,12.66726,356.3958,130.558,13.32558,358.6797
121.1634,11.8051,356.4964,130.4351,12.44926,358.6516
121.1634,11.80509,356.4964,130.4605,12.44917,358.6519
120.0052,12.30401,356.8031,129.3228,12.89301,359.038
119.9763,12.88046,356.7354,129.3172,13.4783,359.0566
120.1477,12.88523,356.7272,129.7617,13.48476,359.0561
120.1514,12.88995,356.7314,129.7656,13.48874,359.0611
120.1491,12.89002,356.7328,129.7633,13.4886,359.0624
120.9044,12.61394,356.7833,130.3451,13.22493,359.0722
121.4355,8.080346,357.3044,130.9565,8.626393,358.9345
121.4355,8.080346,357.3044,130.9565,8.626397,358.9345
122.4135,2.115264,357.9649,131.647,2.573425,358.7345
122.8807,2.119238,357.9731,132.1271,2.582672,358.7458
122.8807,2.119238,357.9731,132.1271,2.582672,358.7458
122.898,1.555753,358.0329,132.15,2.009506,358.7248
122.898,1.555753,358.0329,132.15,2.009506,358.7248
123.0647,1.565923,358.0349,132.5551,2.026513,358.7348
123.2869,1.570181,358.0386,132.5563,2.028447,358.7349
123.2869,1.570177,358.0386,132.5563,2.028447,358.7349
123.5799,1.299047,358.0726,133.0728,1.760064,358.7369
123.5799,1.299038,358.0726,133.0728,1.760063,358.7369
124.105,0.7493821,358.1403,133.5738,1.205103,358.7277
124.2979,0.7541996,358.1435,133.5791,1.20738,358.7279
124.2979,0.7541996,358.1435,133.5791,1.207381,358.7279
124.4945,1.273801,358.0927,133.616,1.736313,358.7489
124.4747,1.323483,358.0871,133.5957,1.785797,358.7503
124.4745,1.32349,358.0871,133.5338,1.784538,358.7488
123.856,1.018853,358.1073,133.1099,1.472283,358.7269
123.856,1.018853,358.1073,133.1099,1.472285,358.7269
123.6546,0.5912369,358.1483,132.8412,1.033283,358.7038
123.6625,0.5408462,358.1538,132.8496,0.9817678,358.702
122.9298,0.9919735,358.0927,132.4365,1.44209,358.71
122.9298,0.9919721,358.0927,132.4365,1.442087,358.71
122.8397,0.2790543,358.1658,132.3795,0.7174497,358.6809
122.5797,352.9863,358.9162,131.7008,353.2778,358.3595
122.0548,348.2909,358.144,131.6413,348.7906,356.8195
122.1445,347.4056,358.0497,131.7603,347.9332,356.576
122.2356,346.4868,357.952,131.8844,347.0433,356.3223
122.3201,344.8503,357.7531,131.6184,345.4255,355.8861
122.2271,347.3166,357.3514,131.4142,347.9682,355.8551
122.3679,345.3477,357.076,131.6236,346.0676,355.2603
122.3285,347.7256,356.5388,131.7388,348.5695,355.0301
122.3002,346.4952,356.0685,131.7344,347.4409,354.3483
122.2988,345.549,355.8864,131.7653,346.5366,354.0099
122.0956,346.3235,355.3411,130.898,347.3561,353.7221
122.1098,345.5058,355.1655,130.9374,346.5742,353.4207
121.4481,344.7126,355.2193,130.6836,345.8134,353.2356
121.1421,343.3444,355.0577,130.6153,344.5047,352.7905
121.1562,342.8039,354.9282,130.6512,343.992,352.5709
121.0223,343.86,354.5139,130.4464,345.1208,352.3135
121.0524,343.4933,354.3936,130.4895,344.778,352.1333
120.7842,345.2418,353.9999,129.8953,346.5611,352.0847
120.5924,346.1577,353.8225,129.7136,347.5097,352.0248
120.5745,346.0008,353.7334,129.6989,347.3684,351.912
120.1775,346.0508,353.6753,129.369,347.4322,351.8313
120.1601,345.9758,353.6111,129.3524,347.3681,351.756
119.7612,346.7169,353.5466,128.9357,348.1146,351.794
119.7546,346.6834,353.5027,128.9292,348.0879,351.7455
119.9926,347.7712,353.1914,128.7814,349.1881,351.7248
120.0011,347.7235,353.1618,128.7908,349.1459,351.6883
119.6936,347.7039,353.2504,128.7242,349.1346,351.6821
119.6861,348.0133,353.169,128.7011,349.455,351.6487
119.7005,348.0643,353.1454,128.7134,349.509,351.6336
119.7502,347.904,353.1165,128.7743,349.3531,351.5813
119.8102,347.7008,353.1255,128.8965,349.1554,351.5416
119.8301,347.8665,353.1254,128.9114,349.319,351.5681
119.8633,347.3849,353.1714,128.9608,348.8297,351.5455
119.8674,346.7133,353.2344,128.9338,348.1384,351.5324
119.8898,346.7837,353.2274,128.9537,348.209,351.5369
119.907,346.861,353.2441,128.7496,348.2556,351.6439
119.9627,347.0212,353.2365,128.8001,348.4146,351.6615
119.9634,347.3875,353.1907,129.0022,348.8132,351.5951
119.6831,347.5389,353.3525,129.123,348.9808,351.6367
119.6968,347.624,353.4005,129.1353,349.057,351.6979
119.811,346.322,353.6174,129.3446,347.7291,351.7084
119.7912,346.3646,353.6443,129.3239,347.7668,351.742
