L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
276.7089,30.30385,326.8799,286.1764,34.86003,332.0454
276.4559,30.19289,326.9648,285.9182,34.73851,332.1113
267.8732,27.51498,325.1635,277.6167,32.54365,329.8707
267.8732,27.51498,325.1635,277.6167,32.54365,329.8707
267.1833,27.71011,324.9557,276.9634,32.78571,329.6905
266.5492,28.31618,324.6012,276.3549,33.43055,329.4292
266.498,28.62628,324.507,276.3295,33.75024,329.3946
266.5077,28.79105,324.4328,276.3506,33.92366,329.3514
266.8813,28.2198,324.5805,276.408,33.16275,329.3667
266.8813,28.2198,324.5805,276.408,33.16275,329.3667
267.6146,27.20661,324.8925,276.9433,32.02946,329.5108
267.6146,27.20661,324.8925,276.9433,32.02946,329.5108
267.7427,27.29893,324.8585,277.0707,32.12165,329.4922
267.8937,27.5457,324.507,277.2145,32.4158,329.1754
267.72,27.56369,324.2268,277.3508,32.68265,328.9665
268.0299,27.77107,324.1762,277.4131,32.737,328.8926
268.0299,27.77107,324.1762,277.4131,32.737,328.8926
268.2914,27.85832,323.8629,277.6407,32.87279,328.5904
268.2914,27.85832,323.8629,277.6407,32.87279,328.5904
267.8336,28.22401,323.3516,277.3716,33.43559,328.1799
267.8336,28.22401,323.3516,277.3716,33.43559,328.1799
266.3512,28.97476,322.464,276.2595,34.53652,327.4684
264.2208,30.96107,321.0917,274.048,36.5731,326.3105
264.0279,31.12351,320.8742,273.8513,36.76495,326.1162
263.7076,31.8476,319.9642,273.3718,37.51181,325.2742
267.4388,34.89133,319.7164,276.9022,40.29601,325.4796
267.6299,35.36102,319.2068,277.1007,40.82785,325.0403
288.2279,42.57021,326.6707,299.7674,47.34378,334.8464
288.2279,42.57021,326.6707,299.7674,47.34378,334.8464
290.3051,43.63652,327.236,301.9371,48.26815,335.6644
292.6611,43.24518,328.3677,304.3681,47.721,336.8099
302.312,47.39858,332.1885,315.4143,51.2017,342.2197
302.312,47.39858,332.1885,315.4143,51.2017,342.2197
309.7056,48.58774,335.7631,323.2707,51.71987,346.3223
309.7056,48.58774,335.7631,323.2707,51.71987,346.3223
313.1668,49.3908,337.5099,327.0816,52.22768,348.4395
314.5028,49.23224,338.0245,328.0601,51.91198,348.6965
327.1831,51.87157,343.621,341.7924,53.60762,355.4444
336.8775,58.1211,348.435,355.2097,58.9656,4.004694
336.8775,58.1211,348.435,355.2097,58.9656,4.004694
344.518,57.81794,352.8424,2.577171,57.94741,8.068503
348.4284,57.98898,354.9677,6.492859,57.75991,10.18852
350.7513,58.51284,355.6298,9.601224,58.02789,11.47988
356.7477,59.3586,358.7945,15.81725,58.29837,14.92923
355.9251,59.62687,357.7688,14.425,58.78545,13.61412
358.3947,59.9524,358.5058,17.57994,58.87067,14.88534
358.3947,59.9524,358.5058,17.57994,58.87067,14.88534
2.087231,60.51859,0.02328564,21.45057,59.15643,16.62962
3.794959,60.77384,0.7159173,23.23462,59.28444,17.42113
24.88259,61.18012,14.01423,43.73365,57.51344,29.91633
24.88259,61.18012,14.01423,43.73365,57.51344,29.91633
38.03123,59.17807,22.00351,55.49025,54.11301,36.1106
38.52443,58.08006,21.81423,55.60487,53.07251,35.48078
37.90618,57.52028,20.94278,54.64419,52.7903,34.35883
39.19312,57.42338,21.34304,55.82784,52.6357,34.65319
42.77546,56.69038,21.97394,58.48056,52.09363,34.56818
44.10868,56.54,22.50625,59.67789,51.86995,34.95989
44.10868,56.54,22.50625,59.67789,51.86995,34.95989
41.84204,57.49517,20.09083,58.11716,53.07238,33.27892
41.84204,57.49517,20.09083,58.11716,53.07238,33.27892
43.52773,57.2965,20.52186,59.66167,52.81678,33.55701
41.96484,56.80381,19.1624,57.96933,52.58602,32.09205
42.60145,56.75206,19.28608,58.56895,52.5176,32.17576
60.60425,58.1091,30.90557,75.96996,51.824,42.91096
60.60425,58.1091,30.90557,75.96996,51.824,42.91096
61.60767,58.12859,30.92438,76.97621,51.84018,42.93487
56.02724,52.49944,23.87329,70.90031,47.45771,34.67137
55.60639,52.48291,23.42366,70.54082,47.50332,34.27894
55.72567,52.67251,23.28125,70.7259,47.71037,34.21407
56.69275,52.6006,23.36027,71.66065,47.62848,34.25524
55.59114,52.65229,22.67157,70.64397,47.78632,33.67023
55.59114,52.65229,22.67157,70.64397,47.78632,33.67023
55.30724,52.36562,22.43915,70.35065,47.51899,33.39266
55.19527,52.11994,22.29543,70.2,47.2961,33.19328
55.49027,52.12089,22.22555,70.50553,47.30811,33.13254
55.23183,52.27174,21.879,70.33169,47.50682,32.87756
55.45191,52.34086,21.8749,70.57209,47.57422,32.90071
55.04364,52.58979,21.61279,70.05415,47.96655,32.66958
55.04364,52.58979,21.61279,70.05415,47.96655,32.66958
54.46565,52.48624,21.13704,69.36986,48.00889,32.16539
53.97733,52.20716,20.70284,68.71735,47.87772,31.63186
53.97733,52.20716,20.70284,68.71735,47.87772,31.63186
53.81612,52.11321,20.52777,68.65339,47.76355,31.49212
54.15115,51.96463,20.63073,68.70271,47.7283,31.43151
53.96367,51.93655,20.43387,68.53366,47.73194,31.24678
53.96367,51.93655,20.43387,68.53366,47.73194,31.24678
53.6828,51.77984,20.14616,68.28966,47.60128,30.95851
53.77854,51.71745,20.15739,68.3667,47.53917,30.94515
54.63129,51.66719,20.6448,69.65907,47.15917,31.57979
54.63129,51.66719,20.6448,69.65907,47.15917,31.57979
54.93412,51.64662,20.80996,69.93367,47.1126,31.71818
60.73605,52.15764,24.00283,75.51792,47.11493,34.67756
60.91444,52.14399,24.06448,75.68324,47.09212,34.7262
60.91444,52.14399,24.06448,75.68324,47.09212,34.7262
61.20101,52.22174,24.17769,75.97027,47.14993,34.84879
60.87339,52.47477,24.01394,75.72368,47.4165,34.78729
61.04804,52.44656,24.10501,75.87661,47.37502,34.85588
61.04804,52.44656,24.10501,75.87661,47.37502,34.85588
45.99679,50.07171,15.64181,59.6553,46.90953,25.87529
34.6102,48.01504,9.076594,46.90162,46.10823,18.37415
30.74501,47.77338,6.809139,43.64974,46.03994,16.44506
28.02761,46.91499,4.915491,40.84398,45.48869,14.37799
28.02761,46.91499,4.915491,40.84398,45.48869,14.37799
23.39886,45.89602,1.830695,36.30637,44.91682,11.20737
20.01534,44.77576,359.7679,32.75441,44.14635,8.875249
20.01534,44.77576,359.7679,32.75441,44.14635,8.875249
15.64461,43.60065,357.4847,28.21235,43.31265,6.318381
2.121757,29.71878,351.9223,12.27566,30.39814,357.4101
