L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
41.59558,8.39948,3.004866,51.26808,7.714704,4.984993
39.19474,9.097916,2.397571,49.08732,8.500641,4.565561
38.37713,12.91736,1.915607,48.56963,12.36263,4.727224
38.37713,12.91736,1.915607,48.56963,12.36263,4.727224
37.89684,13.04102,1.910303,48.12464,12.50504,4.759737
36.6516,13.05316,1.58858,46.88395,12.57266,4.445997
39.15565,12.76174,2.580498,48.82406,12.18821,5.213727
39.55685,12.44139,2.895305,49.56774,11.80887,5.595824
38.85754,12.35448,2.766895,48.8671,11.74506,5.454241
38.21646,12.27065,2.522176,48.22629,11.70405,5.198875
40.14114,13.35248,3.202645,50.65718,12.64655,6.191103
41.62191,13.47938,3.796211,52.07996,12.69092,6.786354
41.62191,13.47938,3.796211,52.07996,12.69092,6.786354
42.48749,13.88448,4.047169,52.55466,13.099,6.973695
41.32825,14.58093,3.642894,51.43165,13.85303,6.702674
41.3047,15.33543,3.603758,52.0509,14.55514,6.984095
41.22581,15.41559,3.585123,51.77217,14.65949,6.916885
41.73037,14.8146,3.803907,52.67052,13.98595,7.190567
41.73037,14.8146,3.803907,52.67052,13.98595,7.190567
41.65021,14.81444,3.688041,52.59254,14.00707,7.077182
41.42616,14.8677,3.776267,52.35446,14.04486,7.169115
41.86927,14.82779,3.921261,52.87813,13.97435,7.337414
42.08558,15.17304,4.071518,53.16653,14.28433,7.561377
42.08558,15.17304,4.071518,53.16653,14.28433,7.561377
42.56797,15.09101,4.530294,53.67419,14.11556,8.021073
42.56797,15.09101,4.530294,53.67419,14.11556,8.021073
42.59925,14.9389,4.658671,53.69656,13.93969,8.127165
42.19283,15.01289,4.674319,53.42271,13.99074,8.20065
42.19283,15.01289,4.674319,53.42271,13.99074,8.20065
42.19934,15.10557,4.764107,53.39973,14.06841,8.296081
42.16339,15.23312,4.850895,53.36799,14.17728,8.406379
42.31275,15.17601,5.075172,53.28339,14.10656,8.543803
42.31275,15.17601,5.075172,53.28339,14.10656,8.543803
42.29438,14.93405,5.101982,53.17307,13.87055,8.506588
42.34156,14.88734,5.127399,53.14614,13.82827,8.50036
42.32085,14.89382,5.154938,53.12506,13.82964,8.528524
42.29533,14.96628,5.181579,53.14171,13.89201,8.580049
42.39037,15.21927,5.129076,53.24886,14.1523,8.570404
42.60765,15.22666,5.116096,53.46684,14.16191,8.559165
42.60765,15.22666,5.116096,53.46684,14.16191,8.559165
41.85671,15.39001,4.789521,52.68649,14.38093,8.246364
42.18251,15.33265,4.681992,53.07789,14.33501,8.151937
43.19249,15.32185,4.64563,54.08816,14.33102,8.114285
43.64655,15.10034,4.547271,54.58191,14.12112,8.000744
44.66988,15.016,4.381004,55.48007,14.07156,7.781054
47.45218,15.01959,4.884407,58.25143,13.98395,8.274023
47.45218,15.01959,4.884407,58.25143,13.98395,8.274023
50.98957,14.97408,5.662657,61.76796,13.79852,9.025938
55.13596,15.29274,6.823806,65.95931,13.91652,10.23001
61.22544,17.92949,8.315167,72.90388,16.1554,12.33253
66.25447,17.53394,9.400371,77.86727,15.55935,13.30194
69.0174,17.26867,9.973251,80.59148,15.18964,13.80205
75.43621,16.58629,11.46672,86.91077,14.23919,15.11236
78.52658,16.26029,12.13859,89.95268,13.79174,15.69666
93.49721,14.34754,15.40738,104.7055,11.33921,18.49646
93.49721,14.34754,15.40738,104.7055,11.33921,18.49646
105.955,11.81134,17.73346,116.9927,8.450342,20.29953
113.2076,10.35072,18.36057,124.1725,6.898193,20.64219
113.2076,10.35072,18.36057,124.1725,6.898193,20.64219
120.2127,7.097367,17.46438,131.1733,3.872584,19.14733
127.2387,4.961168,16.97763,138.2044,1.869457,18.25264
134.7176,4.374838,16.8961,145.6794,1.320475,18.00892
135.1794,4.642977,16.68816,146.1219,1.602849,17.82911
142.3749,3.456376,16.84669,153.3049,0.4078054,17.75926
142.3749,3.456376,16.84669,153.3049,0.4078054,17.75926
143.3034,3.138744,16.4788,154.2015,0.1092331,17.34119
139.9081,6.313065,16.42151,149.2949,3.631829,17.71895
137.8913,8.088449,15.75503,147.2225,5.421446,17.31473
143.6513,7.563876,16.49319,152.9388,4.785484,17.95406
143.6513,7.563876,16.49319,152.9388,4.785484,17.95406
141.425,8.896255,15.81149,150.6952,6.120433,17.48028
139.0462,7.526812,15.40186,148.4643,4.750075,16.93363
135.5682,5.884659,14.54754,144.7647,3.298445,15.8551
135.5682,5.884659,14.54754,144.7647,3.298445,15.8551
133.4667,5.065881,13.70781,142.787,2.58173,14.95961
132.2518,5.691188,12.9964,142.0269,3.173377,14.4636
132.2518,5.691188,12.9964,142.0269,3.173377,14.4636
131.8538,6.360265,12.31776,141.8779,3.87167,13.9521
131.8538,6.360265,12.31776,141.8779,3.87167,13.9521
126.5493,9.028043,10.29397,137.3002,6.636288,12.54667
126.2842,8.918168,9.901997,137.0497,6.600591,12.14311
126.2842,8.918168,9.901997,137.0497,6.600591,12.14311
126.1031,7.765414,9.687221,136.4615,5.616349,11.66071
126.1031,7.765414,9.687221,136.4615,5.616349,11.66071
125.8589,7.821715,9.569388,136.223,5.692727,11.55548
125.6485,7.765965,9.404677,135.9829,5.677915,11.37442
125.6485,7.765965,9.404677,135.9829,5.677915,11.37442
126.0276,7.713542,9.511098,136.4072,5.598344,11.48018
127.0051,7.062917,9.850572,137.5457,4.865041,11.75702
127.6336,6.956989,10.02668,138.0895,4.753299,11.88984
