L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
22.79764,46.51325,6.59568,37.53731,44.59773,16.89236
22.79764,46.51325,6.59568,37.53731,44.59773,16.89236
27.25851,44.73866,9.033216,41.48122,42.43556,18.57407
31.39894,42.06561,11.20913,44.90681,39.45765,19.78088
35.07045,38.45349,12.89668,47.57465,35.72391,20.29074
35.07045,38.45349,12.89668,47.57465,35.72391,20.29074
38.73346,34.60477,14.36617,50.50991,31.73562,20.72452
41.06586,18.17343,16.18793,51.11505,15.26972,19.47716
41.06586,18.17343,16.18793,51.11505,15.26972,19.47716
42.64988,16.73776,16.70443,52.60522,13.77032,19.72082
43.96349,9.581005,17.66893,53.695,6.486122,19.57853
44.4219,5.043723,18.10252,54.10096,1.893267,19.30949
44.4219,5.043723,18.10252,54.10096,1.893267,19.30949
45.73679,0.8885028,18.65051,55.72996,357.5769,19.23641
46.36769,357.3862,18.84695,56.22128,354.1295,18.84502
48.18382,354.5875,19.02248,58.08884,351.342,18.53454
49.71227,351.3173,19.09925,59.72077,348.1009,18.06003
49.71227,351.3173,19.09925,59.72077,348.1009,18.06003
56.24989,348.0414,18.88065,66.99942,344.8026,17.23128
58.14964,345.9851,18.45335,69.03362,342.8609,16.40368
60.21169,344.4476,17.67462,71.22851,341.4945,15.32042
60.21169,344.4476,17.67462,71.22851,341.4945,15.32042
63.60213,344.5686,15.74442,74.29963,342.0538,13.38717
63.60213,344.5686,15.74442,74.29963,342.0538,13.38717
64.6366,344.1068,15.29661,75.3801,341.6803,12.85099
65.93752,342.3255,14.72145,77.01067,339.9895,11.92103
65.93752,342.3255,14.72145,77.01067,339.9895,11.92103
67.46967,340.1336,14.14897,78.74535,337.9294,10.9487
68.68192,335.7407,14.37835,80.5491,333.5216,10.37874
70.53489,334.8752,13.34465,82.52489,332.869,9.148787
72.07984,332.6857,12.39789,84.3167,330.8969,7.758976
72.07984,332.6857,12.39789,84.3167,330.8969,7.758976
71.64053,331.2574,12.32264,83.89132,329.5094,7.425205
72.91444,330.0075,11.26555,85.40381,328.4801,6.06424
74.01608,329.5818,9.996548,86.9182,328.2992,4.588683
75.50105,329.0555,8.861176,88.45526,328.0064,3.326848
75.50105,329.0555,8.861176,88.45526,328.0064,3.326848
76.87331,328.3497,7.763063,89.93374,327.5298,2.058217
86.28517,333.5292,5.336317,96.15572,332.9379,1.498767
86.80943,337.3169,4.401227,99.07257,336.996,0.8197678
88.16405,337.0038,3.467963,100.4512,336.8729,359.8339
88.88572,336.8689,2.937538,101.1811,336.845,359.2842
88.88572,336.8689,2.937538,101.1811,336.845,359.2842
90.21687,336.3318,1.916454,102.5495,336.5182,358.1735
91.35741,335.8256,1.076706,103.725,336.1873,357.2366
92.56438,335.341,0.4246846,104.9667,335.8412,356.4882
93.29073,334.612,0.01472847,105.7525,335.2037,355.9538
93.96811,334.5646,359.5893,106.4253,335.2404,355.5293
95.91721,333.8559,359.1733,108.4369,334.6339,354.9811
98.01326,333.6021,357.7291,110.5183,334.6683,353.5456
98.01326,333.6021,357.7291,110.5183,334.6683,353.5456
98.68008,333.3985,357.166,111.1887,334.5797,352.9524
98.68008,333.3985,357.166,111.1887,334.5797,352.9524
98.91025,333.996,356.6411,111.3441,335.2693,352.5518
99.54205,334.0786,355.9144,111.942,335.4905,351.8694
100.3902,334.5034,355.2237,110.5415,335.5696,351.648
99.07123,334.4088,355.3848,111.4179,335.9094,351.4201
98.47055,334.4915,355.9888,110.8317,335.8735,352.0226
97.93963,335.3592,355.5527,107.4949,336.2672,352.2084
97.93963,335.3592,355.5527,107.4949,336.2672,352.2084
94.79182,334.1867,355.9621,107.1758,335.5649,351.9308
90.13342,334.2251,356.8081,102.3481,335.3871,352.7823
88.32928,334.455,357.0885,100.5306,335.5575,353.1073
79.82247,334.6157,359.183,92.06689,335.3133,355.175
79.82247,334.6157,359.183,92.06689,335.3133,355.175
70.76601,338.087,0.6032008,81.71394,338.335,357.3237
70.76601,338.087,0.6032008,81.71394,338.335,357.3237
66.46802,340.5729,1.105001,77.2421,340.702,358.2544
64.67117,341.8807,1.3011,75.76865,341.9947,358.6289
60.29576,342.7458,2.122844,71.34554,342.6931,359.6102
58.27556,343.7946,2.409665,69.47395,343.6943,0.07864635
56.12595,345.2297,2.671997,67.23812,345.0612,0.5851616
43.6594,352.2004,3.853791,54.28033,351.6511,2.860706
43.6594,352.2004,3.853791,54.28033,351.6511,2.860706
39.09512,354.0389,4.746748,49.66322,353.2953,4.080655
33.72481,0.3230881,4.672272,43.80198,359.4994,4.96296
29.29444,3.470168,5.104223,39.34577,2.529314,5.900897
24.62142,5.395098,5.267049,34.69021,4.396302,6.397891
23.95074,6.125927,5.405143,33.82396,5.139173,6.661101
18.94837,6.82474,5.583956,28.83996,5.790651,6.992798
18.94837,6.82474,5.583956,28.83996,5.790651,6.992798
9.64896,7.852762,5.251582,19.56978,6.800668,6.881235
354.3889,9.152769,3.143242,4.623261,8.29353,5.061284
348.7374,9.869084,2.19327,359.0068,9.165176,4.257516
