L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
84.44133,359.8383,355.716,93.06775,0.4561905,356.0982
84.49364,359.8353,355.722,93.12017,0.4523039,356.1036
84.49364,359.8353,355.722,93.12017,0.4523039,356.1036
84.51777,359.8078,355.7038,93.14406,0.4280118,356.0815
84.51777,359.8078,355.7038,93.14406,0.4280118,356.0815
84.79286,359.9203,355.6575,93.50902,0.5583443,356.0482
84.43533,359.802,355.6825,93.59702,0.4688188,356.0354
85.1294,359.8533,355.6394,93.72385,0.4898055,356.0271
85.10779,359.8553,355.6334,93.70216,0.492768,356.0214
85.10779,359.8553,355.6334,93.70216,0.492768,356.0214
85.2033,359.5902,355.6633,93.94222,0.2394308,356.0075
85.18056,359.5286,355.6697,93.92023,0.177503,356.0051
85.16386,359.5317,355.6673,93.90346,0.1808898,356.0032
84.85149,359.5172,355.6879,93.68377,0.1663153,356.0167
84.85149,359.5172,355.6879,93.68377,0.1663153,356.0167
84.78819,359.2022,355.7292,93.66893,359.8506,356.0106
84.7936,359.2019,355.7373,93.65276,359.8473,356.0195
84.77578,359.146,355.7442,93.39111,359.77,356.0291
84.77578,359.146,355.7442,93.39111,359.77,356.0291
84.62545,359.1208,355.7544,93.39243,359.7539,356.0285
84.64158,359.1504,355.7675,93.40873,359.7811,356.046
84.64158,359.1504,355.7675,93.40873,359.7811,356.046
84.64691,359.0034,355.7926,93.45223,359.6349,356.0486
84.55574,359.0091,355.7818,93.43693,359.6472,356.0354
84.56078,358.7114,355.828,93.27077,359.3311,356.0464
84.56078,358.7114,355.828,93.27077,359.3311,356.0464
84.53738,358.6881,355.8436,93.28122,359.308,356.0567
84.65633,358.6741,355.8275,93.78863,359.3305,356.022
84.65633,358.6741,355.8275,93.78863,359.3305,356.022
85.00762,358.9502,355.8044,93.94927,359.5969,356.0474
85.01029,358.9403,355.8361,93.95245,359.5817,356.0772
85.05097,358.388,355.8932,94.00178,359.0271,356.0553
85.05097,358.388,355.8932,94.00178,359.0271,356.0553
85.0151,358.9484,355.835,93.95592,359.5903,356.0774
