L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
120.3827,17.12831,359.1257,131.9183,17.2647,2.287349
121.1137,16.95193,359.0288,132.6391,17.10981,2.156391
122.2703,16.63053,358.9765,128.3924,17.32183,1.72283
122.83,16.67377,358.933,128.9531,17.36928,1.684298
118.4301,17.54337,358.4376,129.7047,17.76134,1.609688
118.1312,18.13435,358.1888,129.2278,18.39024,1.430717
118.395,18.05276,358.1189,129.4864,18.32295,1.345502
115.8545,17.94025,357.7525,127.0771,18.22361,0.9540715
115.9952,18.00414,357.6525,127.2343,18.3028,0.8601115
115.9952,18.00414,357.6525,127.2343,18.3028,0.8601115
116.1147,17.94333,357.4717,127.3498,18.27668,0.669928
115.6742,17.50531,357.3725,127.0402,17.8495,0.5101241
115.165,17.90201,357.1985,126.4835,18.26882,0.3941395
113.8563,17.56594,357.0667,124.8304,17.95338,0.1899336
113.8563,17.56594,357.0667,124.8304,17.95338,0.1899336
112.0203,16.38502,357.0118,123.3932,16.7683,359.968
112.0203,16.38502,357.0118,123.3932,16.7683,359.968
101.5673,12.72371,356.8998,112.4667,13.0271,359.248
101.3047,12.6169,356.8591,112.1994,12.92971,359.1872
100.4076,10.50392,357.1527,111.2476,10.79373,359.1541
98.64798,9.605344,357.1579,109.4615,9.899665,359.007
98.64798,9.605344,357.1579,109.4615,9.899665,359.007
97.17717,9.142367,357.091,107.9758,9.457266,358.8531
90.80322,6.52261,357.2036,101.186,6.752913,358.5593
89.188,5.865683,357.0834,99.55713,6.128245,358.322
82.15073,0.2895301,357.6732,93.14598,0.5047556,358.093
80.54685,357.6089,357.7176,91.53676,357.8666,357.7329
78.96949,356.9844,357.7548,89.96473,357.2465,357.6502
78.96949,356.9844,357.7548,89.96473,357.2465,357.6502
77.40265,356.413,357.8272,88.21348,356.6599,357.6193
75.90528,355.8509,357.9042,86.72321,356.0934,357.5892
74.12891,354.8707,358.1315,84.96011,355.0891,357.6479
74.12891,354.8707,358.1315,84.96011,355.0891,357.6479
72.29939,354.1741,358.0477,83.14211,354.4206,357.434
61.34425,350.8902,359.0116,72.8046,350.9435,357.8339
61.34425,350.8902,359.0116,72.8046,350.9435,357.8339
59.50551,348.4157,359.4457,71.06801,348.437,357.8592
58.32591,347.7211,359.4373,69.91389,347.7655,357.7072
57.34475,347.3762,359.4848,68.94824,347.4182,357.6827
55.77966,347.1527,359.7253,67.3062,347.1568,357.8603
54.24712,346.6785,359.7669,65.55715,346.6855,357.825
54.24712,346.6785,359.7669,65.55715,346.6855,357.825
53.11821,346.391,359.7545,64.44159,346.4062,357.7543
51.8229,345.9351,359.8058,63.30286,345.964,357.691
49.59763,345.5055,359.9141,61.10142,345.5221,357.7074
46.5539,344.8586,0.1195817,58.08167,344.8462,357.7789
46.5539,344.8586,0.1195817,58.08167,344.8462,357.7789
45.72823,345.7705,0.1203188,57.24552,345.7381,357.9062
44.46961,345.4627,0.2581199,56.00333,345.4098,357.9778
46.13916,345.2204,359.8174,57.4975,345.2776,357.5247
46.13916,345.2204,359.8174,57.4975,345.2776,357.5247
47.2048,345.0894,359.4833,58.37431,345.2218,357.2033
46.71751,345.0501,359.6093,57.88995,345.1596,357.3189
48.13031,345.4351,359.3246,59.06869,345.5941,357.1354
50.58857,345.4349,358.8582,61.51704,345.7054,356.6765
54.38802,346.1979,358.118,64.84309,346.5948,356.1468
