L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
54.13665,13.61783,3.311849,65.16261,12.56403,6.288461
54.95984,13.59448,3.132882,66.18347,12.54688,6.158053
54.95984,13.59448,3.132882,66.18347,12.54688,6.158053
58.62856,13.53279,3.342745,69.84464,12.44668,6.35072
70.27164,14.18582,4.681777,81.26511,12.90286,7.678924
74.12064,14.20021,4.770436,85.11787,12.89981,7.759866
74.12064,14.20021,4.770436,85.11787,12.89981,7.759866
77.94768,14.07934,4.770383,88.93967,12.78117,7.736176
79.39524,14.08175,4.637911,90.38998,12.8029,7.607033
79.39524,14.08175,4.637911,90.38998,12.8029,7.607033
80.27536,13.44317,4.422469,91.25459,12.20505,7.304509
83.55062,13.28989,4.557413,94.31795,12.04839,7.361069
87.14518,13.32131,4.680276,97.71492,12.07808,7.433152
87.14518,13.32131,4.680276,97.71492,12.07808,7.433152
90.41134,13.14298,5.166147,100.9499,11.81689,7.863812
93.14457,12.49971,6.092423,103.6331,11.019,8.650177
93.14457,12.49971,6.092423,103.6331,11.019,8.650177
95.74148,12.59892,6.989123,106.2059,10.958,9.545139
96.72541,13.68179,7.275041,107.4292,11.92462,10.08186
99.11882,13.62878,7.26421,109.821,11.87384,10.06181
99.11882,13.62878,7.26421,109.821,11.87384,10.06181
104.2825,12.49089,6.36498,115.1758,10.90461,9.009346
106.8814,11.61903,6.271476,117.3328,10.13725,8.686916
107.4146,11.61194,6.108974,117.8704,10.15917,8.526593
107.4146,11.61194,6.108974,117.8704,10.15917,8.526593
108.7116,11.38416,6.154726,119.3644,9.910683,8.56965
108.7116,11.38416,6.154726,119.3644,9.910683,8.56965
110.5905,10.96136,5.720225,121.4421,9.562363,8.103448
112.5359,10.47223,5.751953,123.1599,9.130919,8.003016
114.316,10.28518,6.11094,125.1226,8.877351,8.356236
114.7996,10.12308,5.836619,125.6027,8.791257,8.037739
114.7996,10.12308,5.836619,125.6027,8.791257,8.037739
114.1887,9.87552,5.588926,124.991,8.593806,7.748406
114.7906,9.459189,5.698084,125.3842,8.203918,7.747705
114.7906,9.459189,5.698084,125.3842,8.203918,7.747705
114.2598,8.728889,5.6969,125.2068,7.455082,7.667284
113.6578,7.938735,5.674521,124.4023,6.720632,7.472457
113.6578,7.938735,5.674521,124.4023,6.720632,7.472457
110.809,7.26327,5.305745,121.5365,6.151706,6.936959
109.4434,6.763626,5.122593,119.9639,5.735002,6.620698
107.9745,6.135961,4.996571,118.4866,5.140726,6.381938
107.9745,6.135961,4.996571,118.4866,5.140726,6.381938
108.1459,5.990957,5.039518,118.4423,5.038054,6.363029
104.8617,4.772218,4.726759,115.1465,3.894526,5.837336
96.56739,2.2648,4.655308,107.0598,1.355996,5.377893
96.56739,2.2648,4.655308,107.0598,1.355996,5.377893
88.90373,359.7421,4.950148,99.39127,358.821,5.210525
85.79404,0.5191188,5.111139,95.72639,359.6392,5.450023
85.79404,0.5191188,5.111139,95.72639,359.6392,5.450023
82.29874,359.678,5.2886,92.23035,358.7801,5.479745
