L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
48.20526,346.6476,3.392895,58.82504,346.0703,1.79265
48.26905,345.6682,3.531301,58.75426,345.1103,1.779881
48.26905,345.6682,3.531301,58.75426,345.1103,1.779881
48.2844,345.6512,3.545275,58.77037,345.0911,1.790469
48.45519,346.3229,3.561649,58.86426,345.7458,1.90535
48.46496,346.2928,3.581004,58.87531,345.7128,1.918814
48.57034,346.2535,3.589483,58.99189,345.6721,1.919691
56.72005,347.3279,3.387977,66.47707,346.8335,1.869068
73.32398,353.7628,2.371893,83.24156,353.4285,1.80308
73.36378,353.7478,2.385088,83.28166,353.4114,1.813483
80.3648,356.9207,1.865916,90.29429,356.7176,1.769419
80.3648,356.9207,1.865916,90.29429,356.7176,1.769419
80.83154,357.2234,1.814246,90.46286,357.0393,1.770478
80.8727,357.2024,1.807029,90.48104,357.0206,1.760568
80.90428,357.1472,1.788703,90.51318,356.9692,1.733258
80.94069,357.0828,1.775105,90.55067,356.9077,1.710072
80.94069,357.0828,1.775105,90.55067,356.9077,1.710072
80.45593,356.9707,1.814797,90.55542,356.7728,1.717724
80.50397,356.9673,1.853163,90.60336,356.7628,1.754905
80.51773,356.9978,1.858774,90.58625,356.7928,1.766011
80.53129,357.0104,1.855929,90.59969,356.8056,1.765452
80.54466,357.0133,1.857062,90.61301,356.8082,1.766935
80.68043,356.9846,1.890188,90.61156,356.7789,1.799069
80.68043,356.9846,1.890188,90.61156,356.7789,1.799069
80.66772,357.0749,1.900766,90.60866,356.8662,1.822813
80.63556,357.0656,1.967209,90.57636,356.8457,1.886666
81.29633,358.6557,1.806253,90.95313,358.4692,1.963803
81.28546,358.7271,1.803518,90.9408,358.541,1.970584
80.79105,358.6797,1.823225,90.71691,358.4763,1.973533
80.79105,358.6797,1.823225,90.71691,358.4763,1.973533
80.76375,358.7025,1.799054,90.68958,358.5029,1.953651
80.7434,358.7307,1.795117,90.41747,358.5388,1.961828
80.84525,358.7202,1.816006,90.42262,358.5291,1.983799
80.84525,358.7202,1.816006,90.42262,358.5291,1.983799
81.17962,358.1739,1.863281,91.10517,357.9722,1.943853
81.17885,358.1717,1.863537,91.1044,357.9697,1.943779
81.49493,359.2772,1.874223,91.51653,359.0623,2.113415
81.50308,359.1136,1.890688,91.57777,358.8948,2.10542
81.51913,359.1039,1.879997,91.59386,358.8872,2.093208
82.32675,359.2476,1.842486,92.29394,359.0505,2.081718
81.90069,359.0896,1.870919,92.18338,358.8725,2.077722
81.90069,359.0896,1.870919,92.18338,358.8725,2.077722
82.03088,0.02194534,1.770033,92.29901,359.8172,2.111076
82.03088,0.02194534,1.770033,92.29901,359.8172,2.111076
