L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
77.82961,344.6298,1.4707,88.36263,344.5498,359.5045
77.83772,344.631,1.470248,88.5765,344.5538,359.4969
77.83772,344.631,1.470246,88.57649,344.5538,359.4969
77.83772,344.631,1.470246,88.57649,344.5538,359.4969
77.82774,344.8011,1.473637,88.5551,344.7188,359.533
77.91416,344.8447,1.515876,88.83876,344.7565,359.5764
77.94362,344.8726,1.533509,88.86679,344.7807,359.5992
78.3886,345.0295,1.567581,89.30624,344.9321,359.6548
78.45228,345.0671,1.561808,89.36795,344.9701,359.6565
78.45228,345.0671,1.561808,89.36795,344.9701,359.6565
78.04612,345.0853,1.569058,89.32119,344.9879,359.655
78.05149,345.0877,1.568604,89.32639,344.9904,359.6549
74.54984,358.3315,0.2584784,85.76804,358.2389,0.2980021
73.26186,5.550082,359.5451,84.4103,5.463098,0.6170796
73.19924,5.599957,359.5462,84.34859,5.511848,0.627804
73.19924,5.599957,359.5462,84.34859,5.511848,0.627804
72.69135,5.613268,359.5717,83.84137,5.513415,0.655157
69.46026,4.338795,359.8449,80.6181,4.164638,0.7428002
56.02614,358.8626,0.8598169,67.28306,358.4258,0.9884309
56.0177,358.8701,0.8874345,67.27438,358.4278,1.01698
56.0177,358.8701,0.8874345,67.27438,358.4278,1.01698
50.17086,358.636,1.114737,61.46044,358.087,1.228993
49.65157,358.6532,1.109205,60.94403,358.0991,1.228527
49.6459,358.6323,1.082606,60.93872,358.0838,1.198329
49.64115,359.0716,1.040115,60.92696,358.5221,1.218984
50.18081,359.0869,1.044395,61.46307,358.5432,1.224368
50.14243,359.1055,1.043103,61.42464,358.5617,1.226755
50.46093,357.6757,1.18527,61.7656,357.1386,1.162367
50.31987,357.472,1.210335,61.62915,356.9329,1.158675
50.31987,357.472,1.210335,61.62915,356.9329,1.158675
50.54265,357.4722,1.204654,61.85072,356.9366,1.152135
50.54265,357.4722,1.204654,61.85072,356.9366,1.152135
50.54265,357.4722,1.204648,61.85072,356.9366,1.152134
50.75991,357.4669,1.199659,62.0669,356.9348,1.145544
50.75991,357.4669,1.199659,62.0669,356.9348,1.145544
50.7599,357.4669,1.199662,62.06693,356.9348,1.145544
50.84857,357.0581,1.240563,62.16309,356.5278,1.127213
51.06129,357.0529,1.23565,62.37478,356.526,1.12075
51.06129,357.0529,1.23565,62.37478,356.526,1.12075
50.96014,357.2599,1.216378,62.27007,356.7312,1.131688
50.86337,357.4792,1.195701,62.16954,356.9489,1.142979
50.86337,357.4792,1.195701,62.16954,356.9489,1.142979
50.12277,357.879,1.172445,61.42559,357.3362,1.180099
49.90853,357.8841,1.177335,61.21244,357.3378,1.186574
45.24597,1.029906,0.3578387,56.54548,0.5831565,0.9993786
44.62273,1.18572,0.197658,55.92537,0.7689271,0.8839633
44.62273,1.18572,0.197658,55.92537,0.7689271,0.8839633
44.30091,1.180347,0.03918759,55.60599,0.8002985,0.7475169
43.39709,1.61997,359.7875,54.70543,1.280599,0.5868898
42.98266,2.029654,359.5597,54.29108,1.734165,0.4422319
42.4039,2.235148,359.4177,53.71424,1.963734,0.3427563
42.31316,2.653376,359.2856,53.62226,2.405415,0.2816909
42.31316,2.653376,359.2856,53.62226,2.405415,0.2816909
40.19135,3.247642,358.7952,51.50826,3.084238,359.9175
39.98666,3.493102,358.6305,51.30386,3.363437,359.8024
39.56047,3.589498,358.3753,50.87712,3.52176,359.5892
37.96256,4.085293,357.9475,49.28645,4.091708,359.2672
39.13417,4.630373,357.7356,50.43512,4.697797,359.1667
39.13417,4.630373,357.7356,50.43512,4.697797,359.1667
38.80876,4.567201,357.575,50.04483,4.670656,359.0103
38.22125,4.817042,357.2596,49.45767,4.987321,358.7704
36.88075,5.447741,356.809,48.12778,5.693614,358.4516
37.41238,5.840223,356.7411,48.74732,6.107657,358.4722
37.3484,6.515745,356.4916,48.58649,6.825876,358.3412
37.3484,6.515745,356.4916,48.58649,6.825876,358.3412
36.3879,7.102722,356.1302,47.63908,7.471568,358.1019
37.12673,7.097547,356.0929,48.18845,7.483266,358.0604
39.06841,5.740068,356.5015,49.89836,6.093131,358.2442
39.6236,5.41697,356.533,50.43896,5.782744,358.252
39.09075,5.813318,356.3868,49.91325,6.199343,358.1832
39.09075,5.813318,356.3868,49.91325,6.199343,358.1832
39.83439,4.449021,356.7057,50.93448,4.817255,358.375
40.11231,3.049538,356.9103,50.8694,3.40667,358.3223
39.95251,3.219002,356.8281,50.71107,3.588473,358.2732
42.22864,3.106235,357.3393,52.60427,3.401841,358.6881
43.4075,1.148954,357.8091,54.12313,1.405882,358.9674
44.49902,0.8467085,358.1021,55.21297,1.064049,359.2208
44.49902,0.8467085,358.1021,55.21297,1.064049,359.2208
44.40698,0.8798234,358.1083,55.12106,1.095438,359.233
44.27192,0.4842947,358.1339,54.97503,0.7018548,359.2018
44.15345,359.8062,358.1561,54.50135,0.03152968,359.0405
44.47536,359.5809,358.2526,54.42519,359.7959,359.006
44.47536,359.5809,358.2526,54.42519,359.7959,359.006
44.43283,359.5698,358.2419,54.38267,359.7871,358.9935
44.39263,358.8678,358.2708,54.73611,359.0908,359.0179
44.34365,358.8636,358.215,54.6869,359.0966,358.9622
44.30444,358.8798,358.1792,54.64747,359.1191,358.9299
44.09442,359.1039,358.0993,54.60199,359.3525,358.9222
43.01743,359.2341,357.8112,53.54094,359.5265,358.6579
43.01743,359.2341,357.8112,53.54094,359.5265,358.6579
42.78743,359.9033,357.7203,53.48109,0.200018,358.7043
42.78743,359.9033,357.7203,53.48109,0.200018,358.7043
42.77085,359.8895,357.7341,53.46457,0.183841,358.7155
42.5328,359.6394,357.7079,53.05468,359.9409,358.6111
42.50217,359.6326,357.7119,53.02406,359.9335,358.6138
42.42688,359.6293,357.7138,52.9488,359.9299,358.6151
42.3359,359.59,357.7232,52.85788,359.8896,358.6172
42.28563,359.5995,357.7133,52.6292,359.9003,358.5658
42.05097,359.8129,357.6474,52.73288,0.1216325,358.6132
42.0288,359.8045,357.6516,52.71078,0.1125555,358.6157
42.01552,359.8015,357.6566,52.69749,0.1087332,358.6201
42.62204,359.8256,357.8011,52.96341,0.1092744,358.6845
42.62204,359.8256,357.8011,52.96341,0.1092744,358.6845
42.62246,359.8291,357.8008,52.96605,0.1127645,358.6853
42.62248,359.8291,357.8008,52.96605,0.1127668,358.6853
42.50893,359.8091,357.8246,52.84256,0.08873367,358.7026
42.50893,359.8091,357.8246,52.84256,0.08873367,358.7026
42.47239,359.8088,357.8335,52.8079,0.08677516,358.7115
42.42407,359.8143,357.8474,52.75972,0.08976369,358.7263
