L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
69.43281,335.6234,1.085157,79.00464,335.7999,357.5892
69.21019,335.6576,1.017825,78.72623,335.8436,357.5472
68.35694,335.6718,1.105687,77.8727,335.8444,357.6363
67.64645,335.6358,1.136171,76.93696,335.7927,357.7352
67.38432,335.5887,1.108381,77.162,335.7758,357.5395
67.09463,335.54,1.075007,76.87565,335.7331,357.4976
65.9696,333.7848,1.448753,75.95758,333.9266,357.5306
65.73553,333.7596,1.42992,75.72544,333.9046,357.5072
63.91082,331.9479,2.05698,74.50723,332.022,357.6381
63.50451,331.8903,2.093789,73.57493,331.9296,357.8416
63.37877,331.8985,2.040701,73.44799,331.9458,357.791
63.25216,331.9196,2.015666,73.31924,331.9704,357.7705
62.00162,331.9908,2.267788,72.83657,332.0346,357.7703
63.08334,333.1519,1.6541,73.02402,333.2497,357.6474
63.02532,333.2061,1.532412,72.96029,333.3223,357.5383
63.46003,333.5718,1.287077,73.39314,333.7274,357.3545
63.55716,333.9093,0.9657134,73.44925,334.1115,357.103
63.63714,333.9215,0.8277948,73.52675,334.1448,356.9698
63.78579,333.9235,0.5999065,73.66405,334.1814,356.7489
63.8772,333.9481,0.4517367,73.75167,334.2285,356.6079
62.94874,334.261,0.6236142,72.79081,334.5056,356.8333
63.04774,333.521,0.5347253,72.95771,333.7834,356.6116
63.07864,333.5703,0.4451927,72.98341,333.8455,356.5331
63.13019,333.674,0.2608266,73.0255,333.9765,356.3713
63.13019,333.674,0.2608266,73.0255,333.9765,356.3713
62.70519,333.7576,0.2543116,72.59009,334.0565,356.381
62.25084,333.8011,0.3353817,72.58749,334.1166,356.3224
62.2948,333.9078,0.1989197,72.62029,334.2439,356.2099
62.33322,334.932,0.008522606,72.55401,335.2859,356.2146
62.37524,335.0871,359.9888,72.58298,335.4427,356.2253
62.6315,335.297,359.8482,72.63351,335.659,356.1862
63.24994,333.9282,359.7285,73.35732,334.3222,355.8291
63.29114,334.0676,359.5145,73.38363,334.4931,355.6463
63.32893,333.2971,359.4968,73.49077,333.7309,355.4897
64.0612,333.4767,359.1257,73.95953,333.9472,355.2355
64.03698,333.5886,358.9602,73.92334,334.0829,355.0945
63.0385,334.4717,359.1068,73.30351,334.9735,355.261
62.96535,335.0765,359.0141,73.21444,335.5907,355.2678
62.97568,335.1623,358.9422,73.21661,335.6868,355.2141
62.98965,335.4028,358.91,73.22716,335.9315,355.2208
63.06452,335.4468,358.8776,73.29804,335.98,355.1978
63.23878,335.5255,358.8792,72.93226,336.009,355.3697
63.27399,335.5155,358.9172,72.96883,335.9933,355.4052
63.32765,335.2949,358.9185,73.7794,335.8418,355.1524
63.43558,336.4822,358.8766,73.08909,336.9493,355.5386
63.41809,336.7679,358.8851,73.05145,337.2299,355.5988
63.18242,336.8691,358.946,72.79266,337.3176,355.6809
63.14817,336.9582,358.9432,72.75219,337.4057,355.6942
63.16144,336.5299,359.0085,72.80014,336.9691,355.6858
63.17842,336.7436,359.0139,72.79684,337.1788,355.7313
64.11887,337.1938,358.7036,73.71945,337.6796,355.5028
64.11303,337.2517,358.6839,73.70941,337.7397,355.494
64.09774,337.3104,358.7083,73.69047,337.7938,355.5285
63.52957,337.351,358.9846,73.57998,337.8278,355.6932
63.4447,337.6249,359.0618,73.47349,338.0871,355.816
63.31942,337.6646,359.2424,73.34805,338.097,356.0008
63.30109,337.4343,359.333,73.35238,337.8539,356.05
63.26404,337.4682,359.4053,73.31395,337.8757,356.1274
63.38877,337.7912,359.4077,72.97121,338.162,356.2953
63.38877,337.7912,359.4077,72.97121,338.162,356.2953
63.67326,339.2395,359.1848,73.12701,339.6364,356.3263
64.13096,339.2531,359.0674,73.6057,339.6729,356.2089
64.23228,338.7568,359.3783,73.74847,339.131,356.4317
64.29497,338.7509,359.382,73.81153,339.1245,356.4343
64.39296,338.7324,359.435,73.91723,339.0984,356.4817
64.45455,338.7161,359.4415,73.97994,339.0813,356.4851
64.50311,339.2791,359.3841,73.986,339.6502,356.5233
64.59785,339.2565,359.3834,74.08209,339.628,356.5186
64.62737,339.2404,359.3912,74.11955,339.6114,356.5218
64.95203,338.9535,359.3996,74.95551,339.3631,356.3621
65.01295,338.9435,359.4231,75.01739,339.3494,356.3833
66.033,338.3929,359.3251,75.58643,338.7855,356.3172
66.19023,338.4196,359.3813,75.74265,338.8031,356.3771
66.62914,337.9107,359.4258,76.47169,338.3104,356.2741
67.4114,338.061,359.4417,77.25965,338.4586,356.3143
67.81091,338.1503,359.4592,77.65339,338.5437,356.3478
68.83259,340.0176,359.348,78.5484,340.4175,356.5518
69.39273,340.0836,359.4419,79.10571,340.468,356.656
70.45623,341.765,359.4339,79.60545,342.1099,357.0304
70.82665,341.7952,359.4495,80.44121,342.1624,356.9395
71.7797,341.8319,359.2924,81.39052,342.2236,356.7914
74.1685,340.4894,358.9874,83.85611,340.9369,356.2739
75.49944,340.4377,358.8473,85.1882,340.9081,356.127
78.73692,340.4649,358.3957,88.40464,341.0076,355.692
80.27048,340.536,358.2586,89.93206,341.0994,355.5699
83.18407,340.5861,358.3342,92.84387,341.1369,355.653
83.95055,340.5714,358.4592,94.07816,341.1371,355.6638
85.47218,340.6076,358.3087,95.59528,341.1976,355.5229
88.60509,340.7151,357.9854,98.71653,341.357,355.2256
90.09769,340.74,357.9776,100.2075,341.3829,355.2226
93.21046,340.7429,357.9262,103.067,341.3727,355.2307
94.5939,340.7891,357.8817,104.4487,341.4254,355.1953
95.99545,340.8777,357.7691,105.8433,341.5309,355.1007
98.75765,339.836,357.7977,108.68,340.4914,354.9583
100.0362,339.8113,357.8029,109.9601,340.467,354.9589
102.088,340.7856,357.5583,111.7002,341.4463,354.9286
103.6692,340.4852,357.4148,113.0595,341.148,354.793
106.1484,340.3795,357.4893,115.5458,341.0323,354.8479
106.7966,341.16,357.5865,116.154,341.791,355.0662
109.1443,341.5343,357.5775,118.4895,342.1662,355.1145
110.2688,341.4865,357.6061,119.617,342.1147,355.1345
112.4168,341.8158,357.6404,121.7277,342.4362,355.2241
113.4832,341.7441,357.6336,122.7977,342.3664,355.2051
114.4947,341.6398,357.6362,123.6162,342.2448,355.2367
115.7792,338.8169,358.1752,125.2535,339.3669,355.2619
116.624,338.737,358.2115,126.1038,339.2826,355.2834
118.889,338.6034,357.9896,128.1737,339.17,355.0925
119.6105,338.507,357.9896,128.901,339.0749,355.0759
119.9639,340.4144,357.8563,129.3412,341.0121,355.2054
121.1903,340.306,357.7383,130.5719,340.9232,355.0708
121.9608,340.2749,357.6149,131.112,340.8914,355.002
125.3247,340.7308,356.8233,134.7331,341.516,354.2334
125.8227,340.798,356.7773,135.2266,341.5894,354.1998
126.8251,341.0016,356.7338,136.2173,341.797,354.1921
127.2157,341.088,356.808,136.6046,341.8707,354.2798
125.5613,341.3647,357.3122,134.927,342.0491,354.8166
125.8248,341.4724,357.3528,135.3855,342.1637,354.8269
126.1464,341.5277,357.3036,135.7031,342.2272,354.7883
126.4957,343.8458,357.1235,135.676,344.5369,355.0357
126.6889,343.8614,357.0685,135.8677,344.5606,354.9842
127.1146,341.8717,357.0619,136.1964,342.56,354.7124
127.2362,342.7743,356.9104,136.2614,343.4809,354.7075
127.4207,342.83,356.8798,136.4429,343.5405,354.6866
127.5059,342.8853,356.8537,136.5155,343.5983,354.6722
127.5501,342.9798,356.8557,136.5552,343.6911,354.6894
127.6899,343.3976,356.8575,136.6732,344.1059,354.758
126.952,344.2864,356.9919,136.1215,344.9839,354.9745
126.9598,344.3788,357.0188,136.1257,345.0709,355.0162
126.9964,344.6438,357.0254,136.1492,345.3317,355.0663
129.0088,344.9328,356.6367,138.6538,345.7488,354.6268
129.0679,345.0193,356.6904,138.7101,345.8254,354.6944
129.104,345.1018,356.7398,138.7437,345.8988,354.7572
129.4999,344.6596,356.7659,138.916,345.432,354.7701
129.5768,344.7018,356.7607,138.7701,345.4528,354.8188
129.3595,345.3065,356.7975,138.053,346.0024,355.0473
129.3477,345.3555,356.8032,138.0394,346.0495,355.0606
129.1089,345.7067,356.8276,138.0245,346.415,355.0877
129.1348,345.7365,356.8389,138.0495,346.4427,355.1035
129.0911,345.7949,356.9032,137.7906,346.4711,355.2208
129.0404,345.8409,356.9166,137.7384,346.5149,355.2411
129.0464,345.0427,356.9822,138.2271,345.7497,355.0916
129.369,344.81,356.9462,138.2977,345.5015,355.0762
129.3558,344.8387,356.9601,138.2836,345.5278,355.0945
129.2758,344.3483,357.0223,138.2317,345.0289,355.0798
129.2258,344.4064,356.9977,138.1788,345.09,355.0649
129.2323,343.0993,357.0887,138.2603,343.7722,354.95
129.7385,342.3543,357.0518,138.8125,343.0385,354.797
129.6684,342.4298,357.0717,138.7392,343.11,354.829
129.5187,342.5878,357.0685,138.5819,343.2666,354.8519
129.4569,342.6505,357.0542,138.5168,343.3306,354.8481
129.2941,343.8644,356.937,138.283,344.5578,354.9251
129.2417,343.8995,356.9364,138.2291,344.5925,354.9303
128.86,343.9143,356.9715,138.3251,344.6472,354.8755
129.69,344.2799,356.7397,138.9297,345.0345,354.7467
129.666,344.2783,356.7255,138.9055,345.0352,354.7324
128.7389,344.4839,356.8783,138.1702,345.2287,354.8729
128.7321,344.4733,356.851,138.1635,345.2225,354.8442
128.6709,344.4478,356.8235,138.114,345.2024,354.8106
128.6899,344.4521,356.802,138.1324,345.2101,354.7903
128.1458,345.8738,356.7481,137.2833,346.6055,354.9994
128.1732,345.8962,356.7555,137.31,346.6265,355.0103
128.1854,345.9095,356.77,137.322,346.6371,355.0267
127.6481,345.9754,356.8503,137.0244,346.7072,355.0692
127.6481,345.9754,356.8503,137.0244,346.7072,355.0692
127.6285,346.0317,356.8228,137.0022,346.7671,355.0516
127.8207,345.0575,356.9049,137.1163,345.7744,355.0073
127.8795,343.6287,357.05,137.2611,344.3309,354.926
127.8733,343.6256,357.0575,137.2552,344.3268,354.9328
128.0261,343.642,357.1252,137.4504,344.3365,354.9942
127.9088,344.6277,357.0482,137.3327,345.3335,355.0622
127.3745,345.1003,357.2158,136.7544,345.7689,355.3007
127.3942,345.0762,357.306,136.7765,345.7309,355.3854
127.3172,345.0803,357.3506,136.6999,345.7281,355.4298
127.121,345.1042,357.4469,136.492,345.7353,355.5311
126.8708,345.0932,357.4979,135.7884,345.6749,355.6657
126.0307,345.3375,357.8313,134.943,345.8663,356.0332
125.8705,344.1684,357.9829,134.8569,344.679,355.9981
124.8623,344.4154,358.182,133.8406,344.893,356.2343
124.2223,344.5786,358.2803,133.1918,345.0392,356.3581
123.4413,347.5101,358.1085,132.0105,347.9645,356.6865
120.8258,348.1619,358.4483,129.3782,348.5595,357.121
118.5315,350.242,358.559,127.724,350.6346,357.4179
116.3697,350.7818,358.7427,125.55,351.1385,357.6862
115.2019,351.0558,358.8449,124.3762,351.393,357.8313
113.2671,350.7692,359.1194,121.7341,351.0387,358.1743
111.9559,351.0568,359.2417,120.4171,351.3053,358.338
110.6174,350.1675,359.4503,119.1083,350.3867,358.4137
107.603,350.7233,359.597,116.0972,350.9124,358.6391
106.209,351.0001,359.6562,114.6971,351.1775,358.739
102.5964,352.3922,359.8806,111.5063,352.5298,359.1123
101.1223,352.6443,359.9514,110.0274,352.768,359.2216
98.14933,353.7299,359.9745,107.0288,353.8407,359.4074
96.8915,353.9661,0.008998252,105.7726,354.0719,359.4782
95.38101,354.216,0.09835541,104.2584,354.3051,359.6053
92.99464,356.1956,0.04689313,102.2541,356.2919,359.8114
91.48804,356.4624,0.1050105,100.7449,356.5459,359.9118
88.86449,357.8844,0.08877233,97.82059,357.9621,0.1298171
87.39503,358.1671,0.1080266,96.34969,358.2383,0.1928653
85.95261,358.485,0.1394661,94.84368,358.5473,0.2771743
80.72756,356.5471,0.6249568,89.54215,356.508,0.4874605
77.93913,357.2304,0.6017709,86.75825,357.1865,0.5689364
76.60382,357.5653,0.5878116,85.42059,357.5195,0.6065296
75.3319,357.8886,0.5647936,84.14666,357.8437,0.6334577
72.88763,359.1589,0.4413872,81.68935,359.1199,0.6998406
73.2852,0.504595,0.3134246,81.43488,0.5004042,0.7776201
71.13911,1.141856,0.2945313,79.29006,1.133901,0.8492683
70.36555,1.399994,0.2748205,78.32979,1.396576,0.8655348
68.89069,2.587027,0.2194395,76.66522,2.593015,0.9760312
68.01627,2.792293,0.2074545,75.79214,2.798004,0.99196
67.3433,3.61039,0.1966593,75.48823,3.613256,1.105208
65.82233,4.007849,0.19718,73.97103,4.006622,1.162173
65.96189,5.159385,0.0785997,73.72771,5.191636,1.198767
65.07512,4.506101,0.2312912,73.35055,4.511544,1.274948
64.50452,4.627914,0.2783068,72.78133,4.625348,1.339055
63.54656,7.246229,359.9864,71.84443,7.280647,1.425194
63.11882,7.351385,359.9581,71.41862,7.388725,1.412577
62.94973,5.38015,0.2287261,70.97529,5.394578,1.387623
62.63963,5.427207,0.2166931,70.6658,5.442841,1.382299
62.13505,5.483424,0.1831267,70.15224,5.499621,1.355747
61.84765,5.612489,0.128875,69.88084,5.638267,1.32153
61.65596,5.692232,0.10029,69.69029,5.721183,1.304427
61.03488,3.606487,0.2486361,69.05363,3.611768,1.152503
60.89551,3.621718,0.1878476,68.91442,3.635325,1.094442
61.29259,2.714678,0.2460876,69.54143,2.729483,1.037374
60.33909,0.8243234,0.4162536,69.22781,0.8012968,0.9653729
60.26762,0.8642929,0.419337,69.15645,0.8402892,0.9746074
60.10584,0.8967224,0.3550838,68.99476,0.8822491,0.9161323
60.05057,0.9427026,0.2988764,68.93961,0.9363752,0.8677026
59.89781,1.855144,0.3991856,68.53386,1.832345,1.084272
59.17205,1.780646,0.2558095,67.3699,1.773991,0.9062693
59.1735,1.796712,0.1390555,67.37128,1.80683,0.7930029
58.93275,1.846331,359.9584,67.57709,1.878059,0.64461
58.89456,1.891821,359.9097,67.53908,1.930353,0.6033052
58.81425,1.058504,359.9561,67.46553,1.092355,0.531153
58.78997,0.4751573,359.9932,67.4462,0.505339,0.484852
58.8224,0.5461785,359.9307,67.47868,0.5855018,0.4338154
59.35736,0.177669,359.9342,68.00455,0.223352,0.384885
59.3851,0.2635582,359.9286,68.03225,0.309042,0.3922778
58.47384,0.5693383,359.8439,66.86995,0.6151336,0.3352216
58.07098,0.630166,359.7587,66.68642,0.6841558,0.2715321
58.11655,0.6526822,359.7452,66.73199,0.7084565,0.2615146
58.15041,0.8023788,359.7303,66.54253,0.8582816,0.2549135
58.43902,1.246222,359.6856,66.60243,1.308544,0.2609656
58.47412,1.253268,359.6541,66.63753,1.319808,0.2307815
58.75122,1.305077,359.6188,66.93611,1.378409,0.2050217
58.79571,1.322552,359.5975,66.98067,1.398753,0.1865028
58.89101,1.654004,359.5325,67.28517,1.740452,0.182452
58.91152,1.681116,359.4956,67.30579,1.772686,0.1498931
58.90425,2.556417,359.3731,67.0808,2.660966,0.1397835
59.88317,2.319871,359.4081,68.30714,2.433119,0.1591055
59.88313,2.31986,359.4081,68.30712,2.433109,0.1591096
59.43383,2.317302,359.3809,68.07773,2.430455,0.1444698
59.43385,2.317317,359.3809,68.07773,2.430456,0.1444714
59.65018,2.318951,359.394,68.30181,2.43287,0.1587619
59.64864,2.606315,359.3637,68.29963,2.723869,0.1697619
59.64864,2.606314,359.3637,68.29964,2.72387,0.1697646
59.64864,2.606315,359.3637,68.29964,2.723863,0.169764
59.64405,2.606598,359.3634,68.29507,2.723816,0.1694693
59.64978,2.610124,359.3634,68.30078,2.727902,0.1699881
59.64864,2.606315,359.3637,68.29964,2.723863,0.169764
60.18482,2.908118,359.1409,68.39884,3.058132,359.9651
60.19157,3.947777,359.0236,68.39599,4.112905,-0.003486827
59.79121,2.972006,359.0684,67.98589,3.125516,359.8999
59.80441,2.968931,359.0615,67.99907,3.123455,359.8926
59.8117,2.950374,359.0722,68.00623,3.103563,359.9005
59.78536,2.746396,359.1164,67.97427,2.8941,359.9149
60.22413,2.594153,359.1487,68.70796,2.74645,359.9446
60.23022,2.538369,359.099,68.71353,2.698598,359.8872
60.31314,2.506172,359.0741,68.91077,2.672741,359.8649
60.28342,1.410157,359.1451,68.8978,1.569958,359.7794
60.28341,1.410154,359.1451,68.8978,1.569954,359.7794
60.23178,2.819447,358.9946,68.87534,2.99781,359.8329
60.23177,2.819441,358.9946,68.87534,2.99781,359.8329
60.12519,2.785072,358.9193,68.56199,2.971737,359.7412
60.12519,2.785072,358.9193,68.56199,2.971737,359.7412
60.25407,2.853224,358.8817,68.68719,3.044713,359.7137
61.71115,2.670145,358.9338,69.93275,2.866337,359.7303
61.71115,2.670145,358.9338,69.93275,2.866337,359.7303
61.93826,2.679304,358.9311,70.1599,2.875785,359.7289
62.87478,1.874191,359.0409,70.87273,2.054363,359.7098
64.90388,1.778097,359.1311,73.36906,1.961533,359.8182
65.62794,1.83665,359.1342,74.09338,2.018994,359.8299
69.16779,0.3825607,359.4356,77.24824,0.5303347,359.9008
70.44778,359.5418,359.5716,78.42208,359.6657,359.9077
73.30287,359.7627,359.7908,81.43934,359.8582,0.168694
76.12558,0.1559745,0.1146183,84.26247,0.2016355,0.544917
77.62684,0.6937208,0.199276,85.07928,0.7241442,0.6476626
80.95342,2.722347,0.3366748,88.33709,2.746744,1.064315
82.67756,2.808757,0.5099859,90.06173,2.810184,1.247305
85.32713,2.92442,0.7077457,93.36763,2.879444,1.514804
87.09255,2.98479,0.8220545,95.13337,2.923255,1.636443
88.84888,1.891422,1.020977,96.89462,1.79651,1.677285
90.59863,1.936025,1.101354,98.64439,1.829435,1.763116
93.19656,1.964533,1.228019,101.7416,1.837946,1.942326
98.30419,3.370276,1.246033,106.8422,3.245788,2.159986
99.92979,3.34797,1.276841,108.4674,3.21918,2.187139
102.1363,4.706048,0.9599394,110.4387,4.623267,2.042072
103.6495,4.6569,0.8673302,111.9515,4.587936,1.943321
105.9821,3.895097,0.2406768,114.9372,3.899664,1.26055
107.1781,3.190221,0.4398663,116.1366,3.163083,1.359321
108.4489,3.155125,0.4656216,117.4072,3.124452,1.379355
110.8504,1.586118,0.528401,119.3247,1.552618,1.177525
112.0172,1.49517,0.5273576,120.4912,1.462831,1.163102
114.2972,1.319629,0.3423794,122.7692,1.316462,0.9541528
115.4734,3.485339,359.9435,123.9354,3.543193,0.8675016
116.6115,3.366184,359.8389,125.0723,3.440689,0.7464325
119.07,2.971149,359.8437,128.2406,3.049963,0.7398508
120.0446,2.642576,359.7935,129.2125,2.733574,0.6378142
122.5272,1.519919,359.644,131.4973,1.654505,0.3048784
123.6112,0.6261981,359.6916,132.5786,0.7645321,0.2127329
125.3137,0.5672318,359.7646,134.6935,0.7073063,0.2470037
126.53,359.9561,359.7824,135.5735,0.104729,0.1722348
127.429,359.7569,359.7898,136.4726,359.9069,0.1482019
129.0165,0.4445744,359.8434,138.0519,0.5865363,0.296689
129.6636,0.5316357,359.9634,138.6994,0.6536942,0.4288643
130.8677,1.503116,359.9419,139.5556,1.629825,0.5552329
130.7545,2.090014,359.8726,140.1361,2.207622,0.5517144
131.5793,2.113589,359.8343,140.961,2.237156,0.5177359
131.9185,2.658233,359.6927,141.0236,2.805941,0.4610612
132.196,2.625705,359.6208,141.3008,2.785185,0.384952
133.0197,2.689118,359.5407,142.022,2.868189,0.3195239
133.1857,2.787851,359.5247,142.1887,2.968222,0.3191746
134.0871,3.587347,359.411,143.0065,3.794311,0.3281745
134.5642,3.711442,359.3815,143.1441,3.933171,0.324472
134.8244,3.941895,359.5096,143.8156,4.139589,0.4824989
134.7692,3.899304,359.5605,143.7599,4.089601,0.5261064
134.765,3.25837,359.6078,143.7571,3.442536,0.4804079
134.8018,3.20377,359.6144,143.7936,3.387657,0.478532
135.3074,2.561525,359.7319,144.5031,2.732972,0.5017005
134.4765,2.220585,359.9427,143.1795,2.353695,0.6644273
134.4665,2.223834,359.9937,143.1696,2.349216,0.715342
134.7959,2.209473,0.08325128,143.3369,2.330249,0.8057602
134.7731,2.177374,0.1431182,143.3141,2.289629,0.8601991
134.3455,2.172343,0.1939901,142.8618,2.271315,0.9087539
133.9219,2.201719,0.2077599,142.643,2.287846,0.9218196
133.8765,2.211401,0.2172012,142.5977,2.296002,0.932633
133.7712,2.235667,0.2277696,142.4924,2.31837,0.9467668
133.7855,2.240821,0.2269661,142.5067,2.323443,0.9467399
133.9986,2.226918,0.2244531,142.5052,2.31813,0.9465688
133.7614,2.346267,0.2551211,142.2688,2.431636,0.9945615
134.0286,0.9447985,0.3956573,142.4903,1.013465,0.9362578
134.3934,0.3633664,0.4512827,142.4532,0.434868,0.9154438
134.3493,0.3694471,0.4576514,142.4091,0.4400242,0.9226007
134.2697,0.3937465,0.4492318,142.3405,0.4651533,0.9175401
134.2524,0.3956701,0.4402015,142.3231,0.4683243,0.908865
134.1969,0.3903407,0.425627,142.9288,0.4549343,0.8849159
133.4537,1.817738,0.283302,141.9629,1.897208,0.947262
133.4175,1.798346,0.267917,141.9268,1.881292,0.9292338
134.1558,2.048357,0.2133294,142.8882,2.147067,0.9105501
133.4419,2.050195,0.2121502,141.9489,2.141436,0.9098138
133.4371,2.026536,0.2064906,141.944,2.11889,0.9007165
133.415,1.155839,0.2936495,142.1479,1.231096,0.8595845
133.394,1.07596,0.2392634,142.1266,1.160376,0.7936985
133.3878,1.032692,0.2237232,142.1203,1.120006,0.7717835
133.3928,1.010184,0.1985911,141.9045,1.104464,0.7472631
133.3992,1.561532,0.1138372,141.8813,1.669599,0.7422736
133.3912,1.55966,0.08220631,141.8732,1.672973,0.7107611
133.5553,1.569166,0.03630406,141.8618,1.693742,0.6703786
133.5874,1.02456,0.08686553,142.1104,1.138381,0.6395438
133.6042,1.055285,0.06659018,142.1152,1.172139,0.6242779
133.5933,1.083877,0.05945702,142.1044,1.201459,0.6214546
133.5584,1.15689,0.02057147,142.0697,1.279425,0.5938016
133.5398,1.200888,359.9678,142.0509,1.330765,0.548058
133.4727,1.279436,359.8542,141.9924,1.425283,0.4473161
133.4235,1.340016,359.7962,141.9432,1.4938,0.3988678
133.5027,0.7730097,359.8546,142.2297,0.9173763,0.3741896
132.8975,2.767394,359.6533,141.8561,2.93012,0.4540631
132.8975,2.767388,359.6533,141.8561,2.930121,0.4540591
132.5388,1.729507,359.6504,141.2644,1.892445,0.3101102
132.4706,1.796869,359.6418,141.1964,1.960267,0.3117733
132.2168,1.849933,359.6502,140.6997,2.010447,0.3278398
132.3163,0.7174976,359.7766,141.0494,0.8595617,0.2920983
132.3163,0.717499,359.7766,141.0494,0.8595408,0.2920864
132.1407,359.5781,359.8969,140.6456,359.6992,0.2481765
132.1407,359.5781,359.8969,140.6456,359.6992,0.248172
130.4114,358.9815,359.9661,139.5487,359.0721,0.2249509
130.256,358.0903,359.8452,139.3963,358.2113,359.9641
130.0644,355.3997,0.05474916,138.9957,355.4979,359.7808
129.8178,354.6999,0.1031661,138.9763,354.7977,359.7148
129.9585,353.6241,0.1261195,139.1561,353.7347,359.5648
129.8924,353.0517,0.1674271,139.1007,353.1631,359.5134
130.3972,349.7045,0.4368558,139.4613,349.7954,359.2926
130.2894,349.113,0.3974967,139.3706,349.2175,359.1589
130.8565,348.4636,0.262601,139.7348,348.5949,358.9462
130.6557,347.1441,0.02929303,139.5762,347.3266,358.5071
130.5603,346.5875,359.9256,139.5007,346.7924,358.316
129.8917,345.4847,359.7503,138.865,345.7256,357.9657
129.8381,345.0391,359.5759,138.8281,345.3118,357.7219
129.4945,344.09,359.3772,138.5173,344.4033,357.3721
129.4503,343.6022,359.2961,138.4943,343.9326,357.2125
129.477,343.1582,359.2239,138.5407,343.505,357.0686
131.0328,343.0075,358.7617,139.9012,343.4294,356.6281
131.1941,342.7118,358.6826,140.0754,343.1489,356.5025
131.477,342.293,358.5674,140.3768,342.7521,356.3213
131.5847,342.0615,358.5525,140.4955,342.5256,356.269
132.5817,341.0612,358.3762,141.5529,341.5623,355.9344
133.1949,340.9478,358.1767,141.9782,341.4664,355.7639
133.2926,340.868,358.0988,142.079,341.3979,355.6742
133.4106,341.1945,357.9407,142.1718,341.7525,355.572
133.473,341.0053,357.876,142.2427,341.5749,355.4778
132.3285,341.1982,357.95,141.5064,341.7893,355.4769
132.3452,341.0217,357.8922,141.2886,341.6019,355.4492
132.3157,340.4031,357.8898,141.2917,340.9912,355.3452
132.0726,340.3239,357.888,141.048,340.914,355.3295
131.9128,340.1562,357.8017,141.1329,340.7841,355.1517
131.9733,339.9157,357.7745,141.2065,340.5508,355.0842
132.0424,339.6687,357.736,141.2891,340.3129,355.0042
132.1133,339.13,357.679,141.3905,339.7897,354.8559
132.0663,339.7466,357.5897,141.0739,340.3992,354.933
131.9613,339.4126,357.5643,141.2055,340.0914,354.7877
132.0364,339.3058,357.492,141.2857,339.9972,354.6985
132.0692,339.1886,357.3808,141.3316,339.899,354.5668
132.035,339.1502,357.3348,141.2988,339.868,354.515
132.7457,338.5969,357.1053,141.8205,339.3338,354.2658
132.7109,338.4779,356.9717,141.7903,339.2359,354.1144
132.6852,339.0008,356.865,141.9651,339.8004,354.0256
132.6517,338.4124,356.847,141.9737,339.2165,353.9092
132.6141,338.3832,356.8287,141.9375,339.1903,353.8862
