L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
47.48296,9.06042,355.8524,57.24119,9.519712,358.4079
59.18494,15.99021,354.9527,70.08629,16.62482,359.0447
59.1825,15.99561,354.952,70.08413,16.63024,359.0453
59.7811,15.98494,354.9543,70.8793,16.62373,359.0457
59.78109,15.98494,354.9543,70.8793,16.62373,359.0457
59.41921,16.83171,354.8435,70.57958,17.47418,359.1291
59.60324,15.69101,354.9918,70.67746,16.32645,359.016
59.93301,15.95323,354.7021,71.0202,16.63733,358.7834
60.17906,15.81387,354.7575,71.27759,16.48868,358.8025
60.4547,15.91691,354.7726,71.55921,16.58723,358.8387
60.4945,16.05272,354.7637,71.36081,16.71715,358.8511
60.59562,16.2318,354.7771,71.69203,16.89018,358.9042
60.96303,16.3779,354.8122,72.06824,17.02664,358.9677
61.31443,16.7137,354.8323,71.99199,17.34482,359.0429
61.9037,16.93285,354.893,72.59443,17.54908,359.1457
63.68466,17.6717,355.1292,74.86789,18.23804,359.55
64.35683,17.76465,355.2153,75.54639,18.3133,359.6537
67.75352,20.61076,355.7633,79.34579,21.00668,0.8191358
70.96736,21.19797,356.2173,82.68748,21.50705,1.404904
71.79819,21.48877,356.5138,83.54104,21.73582,1.759279
73.50003,21.89786,357.0294,85.24834,22.04043,2.349859
74.34023,22.15463,357.221,86.10878,22.25561,2.594146
74.98316,21.8942,357.5991,85.86282,21.98318,2.800994
74.6132,20.70753,357.8176,85.57323,20.75263,2.740175
76.10729,21.06449,358.1327,87.09132,21.047,3.122308
74.68506,18.97598,358.249,85.4416,18.95799,2.727649
73.76908,19.40115,358.194,84.49386,19.37109,2.745441
74.36056,19.6333,358.3143,85.09985,19.57804,2.909446
74.91808,19.57283,358.4468,85.65678,19.49502,3.018115
75.90353,19.90152,358.5725,86.66313,19.79586,3.206656
82.6893,14.75681,0.02570462,93.24543,14.50552,3.490329
87.41329,8.241607,1.341964,97.70878,7.844289,3.374132
87.78194,8.28023,1.408342,98.07774,7.870553,3.446345
88.32072,8.002759,1.513927,98.61356,7.576651,3.491227
88.48829,8.005074,1.522159,98.78114,7.577391,3.499936
87.97942,8.028529,1.420753,97.80574,7.648209,3.339778
86.83562,8.079046,1.254971,97.3187,7.683499,3.273974
86.85322,8.070998,1.258293,97.33614,7.675344,3.275613
86.85336,8.064396,1.259005,97.33548,7.668732,3.274824
86.85336,8.064402,1.259005,97.33548,7.668732,3.274824
86.95055,8.088071,0.9733289,97.42931,7.742296,2.989111
86.92609,8.111193,0.936358,97.40575,7.771707,2.957037
86.91249,7.580739,0.9667302,97.37945,7.242029,2.873175
86.74937,6.789028,0.9858536,97.21207,6.455255,2.724206
86.77782,6.795588,0.9913998,97.24062,6.460696,2.730854
86.62041,6.212142,0.9875426,96.8329,5.895947,2.569066
86.65466,6.209253,0.9415066,96.86742,5.901218,2.523273
86.78526,5.609298,0.9075992,97.42011,5.296101,2.42764
86.68187,5.277958,0.9137008,97.07635,4.977593,2.330539
86.84524,5.152616,0.969816,97.23738,4.844207,2.363004
86.91884,5.095122,0.9331845,97.31033,4.794248,2.316586
86.91885,5.095137,0.9331867,97.31038,4.79424,2.316588
86.44298,5.101752,0.8632564,97.05308,4.805333,2.279839
86.24196,5.083346,0.8359378,96.61845,4.800866,2.215305
86.93938,4.620969,0.6826142,97.3101,4.373825,1.981293
87.07431,4.513432,0.6391996,97.2164,4.283092,1.888613
87.41582,5.136363,0.494893,97.30789,4.934146,1.850901
87.59727,5.019376,0.5091766,97.48759,4.816445,1.844802
86.57552,4.735888,0.3467733,96.92467,4.551728,1.692578
86.77053,4.558516,0.3329553,97.11729,4.379731,1.647035
86.95521,4.40097,0.2316863,97.52078,4.237672,1.551366
86.52448,4.162308,0.162927,96.61873,4.027544,1.387705
86.78371,3.907676,0.1596505,96.87495,3.777504,1.339809
86.85201,3.377143,0.0545962,97.38015,3.264231,1.185685
87.13777,3.108909,0.03379824,97.66334,3.004285,1.116162
87.46983,2.535055,359.9537,97.53595,2.462232,0.8944985
87.80416,2.209549,359.8882,97.8681,2.153153,0.7731065
86.63848,2.398233,359.6656,96.88245,2.376901,0.616533
86.44603,1.795853,359.6046,97.12427,1.790986,0.4753884
86.78498,1.524023,359.625,97.46172,1.520259,0.4452996
86.01707,3.220635,359.2626,96.46665,3.256996,0.4440148
86.33486,2.96266,359.2162,96.78189,3.011735,0.3514509
86.07067,2.474357,359.1646,96.71234,2.539154,0.2181737
86.0957,3.099956,359.088,96.2998,3.16906,0.2651366
86.36777,2.882737,359.0804,96.56982,2.956615,0.2192122
86.20058,3.334122,358.9165,96.17325,3.427794,0.1595491
86.4409,3.161637,358.9069,96.41184,3.259592,0.1201974
86.41038,3.152493,358.8488,96.14763,3.258166,0.06795455
85.88145,2.996386,358.8228,96.06024,3.108886,0.01935782
86.17014,2.758326,358.7894,96.34667,2.880448,359.9444
80.3213,0.8788208,358.9581,89.6275,0.9777003,359.7123
80.42587,0.8161104,358.9384,89.73184,0.9190059,359.6828
78.08574,356.7499,359.2685,87.54663,356.8807,359.1644
78.13097,356.7109,359.2201,87.59207,356.8503,359.1105
78.19201,356.647,359.1668,87.65353,356.7959,359.0471
77.76898,357.3461,359.0806,87.68866,357.5016,359.1077
78.47132,357.3365,359.0109,87.94624,357.4962,359.0391
78.48471,357.3242,358.9568,87.95951,357.493,358.9838
78.54809,357.3498,358.9087,88.02254,357.5261,358.9405
78.54809,357.3498,358.9087,88.02254,357.5261,358.9405
78.54809,357.3498,358.9087,88.02254,357.5261,358.9405
78.54807,357.3498,358.9087,88.02254,357.5261,358.9405
74.43557,353.3983,359.3378,84.0686,353.6004,358.5357
73.86391,348.5925,359.8439,83.36779,348.8363,358.0133
73.86391,348.5925,359.8439,83.36779,348.8363,358.0133
73.82131,348.5843,359.7728,83.32502,348.8387,357.9413
73.75183,348.5877,359.7776,83.25544,348.8423,357.9472
73.64734,348.311,359.7576,83.15268,348.5764,357.8675
73.65424,349.1422,359.6546,83.12476,349.4023,357.9454
73.5184,349.1545,359.676,82.98867,349.4109,357.9685
73.44003,349.4386,359.6308,82.90282,349.695,357.9848
73.36935,349.4402,359.5927,82.83186,349.7028,357.9475
73.7029,349.7422,359.4958,83.64336,350.0096,357.9148
73.86716,350.2927,359.4325,83.80344,350.556,357.9702
73.71268,350.2676,359.3972,83.64941,350.5372,357.9311
73.66226,350.2482,359.3681,83.59744,350.5231,357.8992
73.61578,350.2286,359.3598,83.55145,350.5051,357.8875
73.50394,350.2014,359.3956,83.44065,350.4722,357.9182
74.15673,350.1896,359.3932,83.65041,350.4566,357.9161
74.0879,350.1755,359.4013,83.58199,350.4412,357.9218
74.29619,349.8896,359.4472,84.02844,350.1543,357.9045
74.47652,349.8698,359.4814,83.98534,350.1272,357.9361
74.44941,349.8596,359.4831,83.95858,350.117,357.9361
74.44958,350.1353,359.4459,83.94096,350.3918,357.9586
74.42995,350.1451,359.4555,83.92111,350.3999,357.9698
74.40779,350.1501,359.4633,83.67918,350.4029,357.9797
71.32504,349.294,359.552,80.77724,349.5719,357.8845
71.30748,349.3027,359.5398,80.75939,349.5825,357.8739
70.54665,349.1845,359.5834,80.49004,349.461,357.8871
70.51786,349.1783,359.5752,80.4614,349.4563,357.878
70.07254,349.298,359.5253,79.72434,349.5854,357.8574
70.06926,349.309,359.5266,79.72073,349.596,357.8606
69.84601,350.4321,359.4292,79.66416,350.7047,358.0026
69.78761,350.465,359.4496,79.17702,350.7356,358.0316
69.78761,350.465,359.4496,79.177,350.7356,358.0316
69.79554,350.2031,359.4769,79.86711,350.4732,357.9976
69.79556,350.2031,359.4769,79.86711,350.4732,357.9976
69.98507,350.0472,359.4918,79.88098,350.319,357.9803
69.99774,349.6362,359.5346,79.88074,349.9119,357.9347
69.99772,349.6362,359.5346,79.88074,349.9119,357.9347
69.99561,349.6363,359.5346,79.44949,349.915,357.938
69.99557,349.6362,359.5346,79.44949,349.915,357.938
70.00332,349.9143,359.5056,79.38677,350.1903,357.9693
70.03268,349.9297,359.5037,79.44301,350.2052,357.9706
70.03268,349.9297,359.5037,79.44302,350.2052,357.9706
71.16663,349.9494,359.494,80.59943,350.2206,357.9644
70.62007,350.2475,359.374,80.28522,350.5294,357.9063
70.60609,350.245,359.3831,80.27137,350.5255,357.9148
70.60609,350.245,359.3831,80.27136,350.5254,357.9148
70.59984,350.242,359.3835,80.02504,350.5228,357.9159
70.36948,350.5207,359.3558,80.27097,350.7994,357.9454
70.28415,350.5089,359.4354,80.16338,350.7744,358.0215
70.29311,350.51,359.4512,80.17245,350.7728,358.0373
70.73986,350.5256,359.455,80.17949,350.7863,358.0462
70.73881,350.5503,359.4463,80.17776,350.812,358.0417
70.73782,350.3046,359.4663,80.16489,350.5699,358.0082
70.72604,350.3262,359.4721,80.15254,350.5904,358.0176
70.01909,350.0498,359.5162,79.4407,350.3181,358.0019
70.02077,350.3234,359.4622,79.43315,350.5929,358.0072
70.02278,350.3206,359.4373,79.43502,350.5942,357.9822
70.22264,350.0819,359.4732,79.42107,350.3567,357.9655
70.22265,350.0819,359.4732,79.42107,350.3567,357.9655
70.22818,350.097,359.4446,79.44421,350.376,357.9396
70.01547,350.0914,359.4378,79.46781,350.3717,357.9312
70.02271,350.0858,359.4861,79.47553,350.3584,357.9779
70.01337,350.0811,359.5041,79.66553,350.3499,357.9939
70.01035,350.0836,359.5014,79.66242,350.3527,357.9918
70.01758,350.9226,359.3998,79.63911,351.186,358.0704
69.99616,349.523,359.5458,79.66501,349.7999,357.9156
69.99618,349.523,359.5458,79.66502,349.8,357.9156
69.75816,350.6736,359.4253,79.15582,350.9417,358.0421
69.75813,350.6736,359.4253,79.15582,350.9417,358.0421
69.75815,350.6736,359.4253,79.15582,350.9417,358.0421
69.65099,350.6772,359.4692,79.04886,350.9381,358.086
70.07248,350.6752,359.4711,79.71223,350.9327,358.087
70.08528,350.6782,359.4708,79.71651,350.9357,358.0873
70.07216,350.3872,359.5012,79.48865,350.6483,358.0561
70.07191,350.3788,359.5021,79.48863,350.64,358.0551
70.07216,350.3872,359.5012,79.48865,350.6483,358.0561
70.12514,350.5109,359.4454,79.31466,350.7804,358.0219
69.91766,350.2637,359.5161,79.33098,350.5294,358.0374
69.91661,350.2836,359.5409,79.32954,350.5448,358.0653
69.91662,350.2836,359.5409,79.32955,350.5448,358.0653
70.62424,350.5352,359.5143,80.28529,350.7891,358.0923
70.62424,350.5352,359.5143,80.28529,350.7891,358.0923
72.22866,350.872,359.4793,81.91345,351.1156,358.1289
72.2287,350.872,359.4793,81.91345,351.1156,358.1289
72.70644,351.1378,359.4518,82.16735,351.3769,358.158
72.92677,351.1393,359.4517,82.16817,351.3769,358.158
72.92677,351.1393,359.4517,82.16817,351.3769,358.158
72.92849,351.1472,359.4509,82.16968,351.3851,358.1589
72.79737,351.2047,359.3903,82.0368,351.4512,358.108
72.54962,350.9618,359.4204,82.00412,351.2113,358.0849
72.50826,350.9838,359.448,81.9624,351.2288,358.1156
72.44083,351.5664,359.3773,81.8901,351.8086,358.169
72.42603,351.2681,359.4422,81.88226,351.507,358.1703
72.426,351.2682,359.4422,81.88225,351.5071,358.1703
72.62192,351.1877,359.5321,81.87328,351.4119,358.2454
72.62196,351.1877,359.5321,81.87328,351.4119,358.2454
72.6329,351.1377,359.5705,82.32912,351.3565,358.2754
72.64156,350.8482,359.6274,82.34647,351.0645,358.2701
72.59209,351.1477,359.5215,81.82069,351.3741,358.2287
72.57167,351.1537,359.5112,81.80013,351.3816,358.2195
72.57169,351.1537,359.5112,81.80013,351.3816,358.2195
71.91537,351.1682,359.5109,80.89822,351.3997,358.2212
71.69524,351.175,359.5096,80.90363,351.4078,358.2209
71.75549,351.1728,359.3633,80.96306,351.4287,358.0762
71.75025,350.8897,359.3927,80.98302,351.1483,358.0451
71.82568,350.9237,359.3785,81.27343,351.1843,358.037
71.83626,350.9349,359.3588,81.28358,351.1985,358.0194
71.854,350.9364,359.3227,81.52564,351.2064,357.9847
71.8593,350.9384,359.2699,81.53053,351.217,357.933
71.86079,350.6573,359.299,81.31587,350.9377,357.9013
71.78615,350.6635,359.306,81.2242,350.9428,357.9088
71.75775,350.6529,359.3268,81.19623,350.9289,357.9275
71.46468,350.3428,359.378,80.91765,350.6193,357.9136
71.42755,350.3263,359.3856,80.88102,350.6018,357.9183
71.62386,350.734,359.2498,80.6289,351.0204,357.8638
71.38458,350.4084,359.2663,80.60345,350.7018,357.8137
71.35181,350.3725,359.2725,80.57169,350.6654,357.814
71.33485,351.7098,359.131,80.52431,351.9893,357.9623
71.26803,351.7087,359.1732,80.45775,351.9816,358.0038
70.97424,351.1402,359.2689,80.6535,351.4151,357.9784
70.94931,351.1168,359.2952,80.6294,351.3877,358.0003
70.93895,351.6248,359.2583,80.80182,351.8892,358.0742
70.90892,351.0202,359.3362,80.79949,351.2861,358.024
70.8364,350.9435,359.3745,80.72927,351.2041,358.0484
71.02709,350.9059,359.3845,80.23355,351.1631,358.054
71.0061,350.8646,359.3842,80.2136,351.1224,358.047
70.97421,350.7744,359.4169,80.1889,351.0282,358.0646
71.18444,350.7155,359.4373,80.18482,350.9655,358.0766
71.14672,350.5941,359.4827,80.15038,350.8385,358.1022
71.13804,350.8278,359.4553,80.3532,351.0701,358.1254
71.19031,349.6277,359.579,80.67598,349.8799,357.9926
71.19073,349.5927,359.5951,80.6776,349.843,358.002
71.42159,350.7108,359.5011,80.64722,350.946,358.1515
71.61748,350.6238,359.5181,80.62263,350.856,358.157
71.61701,350.5726,359.5251,80.6235,350.8044,358.1559
71.41578,350.5302,359.5336,80.41467,350.7623,358.158
71.41992,350.4862,359.5341,80.41995,350.7187,358.1515
71.41778,350.452,359.5382,80.63766,350.6847,358.1464
71.38494,350.4188,359.5389,80.60571,350.6518,358.1417
71.40861,350.6201,359.5943,80.62482,350.8384,358.2425
71.16727,350.069,359.6566,80.6396,350.2928,358.182
71.17162,350.041,359.7047,80.64501,350.2573,358.2248
70.73892,350.5083,359.691,79.96134,350.716,358.3196
70.73891,350.5083,359.691,79.96131,350.716,358.3196
70.44214,349.4576,359.8058,79.69616,349.6751,358.2125
70.45232,349.4332,359.7872,79.70692,349.654,358.1902
70.73354,349.8572,359.7359,79.98314,350.0735,358.2301
70.46193,349.4384,359.7936,79.7164,349.6581,358.1974
69.7702,349.839,359.7574,78.99916,350.0575,358.2478
69.78027,349.8357,359.747,79.00925,350.0558,358.237
69.77589,349.8407,359.7366,79.00468,350.0625,358.2275
69.76917,349.8611,359.7172,78.996,350.0854,358.2128
70.48064,349.8944,359.6542,79.69363,350.1243,358.1568
70.70895,349.8751,359.653,79.72019,350.1047,358.156
70.70615,349.8691,359.6585,79.71757,350.098,358.1605
70.69413,349.5885,359.6707,79.69897,349.8227,358.114
70.6914,349.5734,359.6668,79.69667,349.8084,358.1077
70.9431,349.838,359.6545,80.64,350.0664,358.1365
69.52798,349.844,359.7452,78.95641,350.0643,358.2332
69.52798,349.844,359.7452,78.95641,350.0643,358.2332
69.98141,350.4081,359.6602,79.65223,350.625,358.2631
69.98139,350.4081,359.6602,79.65222,350.6251,358.2631
69.98141,349.8745,359.7162,79.66848,350.096,358.2043
70.64624,349.8529,359.7032,80.34219,350.0742,358.1867
70.66608,349.9081,359.6944,80.36037,350.13,358.1874
70.69199,349.3594,359.747,80.41086,349.5867,358.1212
70.69204,349.3594,359.747,80.41093,349.5867,358.1212
70.92019,349.0837,359.771,80.6491,349.3129,358.0857
71.13267,349.0714,359.7678,80.64161,349.301,358.0845
71.37405,349.1251,359.7608,80.87834,349.3537,358.0869
71.37816,349.1246,359.7669,80.88251,349.3522,358.0928
71.3782,349.1246,359.7669,80.88251,349.3522,358.0928
71.12878,349.0998,359.7747,80.39017,349.3292,358.1003
71.13053,349.1085,359.7737,80.39164,349.3376,358.1012
71.14556,349.1237,359.7718,80.40827,349.353,358.1026
70.00706,348.8388,359.8255,79.72655,349.0706,358.0852
70.20781,348.562,359.8505,79.93748,348.7961,358.0501
70.20528,348.5609,359.8506,79.93497,348.7947,358.05
70.20526,348.5609,359.8506,79.93497,348.7947,358.05
70.20526,348.5609,359.8506,79.93497,348.7947,358.05
70.68366,349.1247,359.7813,80.18662,349.3538,358.1072
71.09313,349.7107,359.8039,80.56813,349.9212,358.2543
71.09543,349.7111,359.8116,80.57047,349.9203,358.2621
71.04375,349.152,359.9065,80.76665,349.3589,358.2307
71.01871,349.1732,359.9462,80.74118,349.3734,358.2734
70.92029,349.558,359.9201,80.41117,349.7548,358.3311
70.86052,349.5949,359.9188,80.35031,349.7915,358.336
69.83562,349.2931,0.007691075,79.52148,349.4868,358.3541
69.82237,349.292,0.008918865,79.5073,349.4858,358.3551
69.81976,349.3223,359.9783,79.50352,349.5201,358.3309
69.76635,349.3613,0.01133357,79.46112,349.5533,358.3705
69.76888,349.3558,0.01187543,79.46385,349.5473,358.3698
69.98693,349.3541,0.008279833,79.46479,349.5473,358.3698
69.97178,349.3404,0.009992539,78.97491,349.5388,358.3772
69.96956,349.3461,0.00942723,78.97249,349.5452,358.3779
69.96928,348.5182,0.09722821,79.00051,348.7258,358.2865
69.96928,348.5182,0.09722821,79.0005,348.7258,358.2865
70.207,349.3676,0.003063862,79.69058,349.56,358.3674
70.20618,349.0842,0.03308557,79.69946,349.2792,358.3362
70.20618,349.0842,0.03308775,79.69946,349.2792,358.3362
70.00827,349.6361,359.9781,79.46604,349.8267,358.4007
70.00629,349.6417,359.9775,79.46387,349.8322,358.4013
69.99316,349.2276,0.02156775,79.48916,349.4218,358.3555
69.99316,349.2276,0.02156775,79.48917,349.4218,358.3555
70.21617,349.2193,0.01860685,79.71469,349.4129,358.3507
70.43808,348.9355,0.04486521,79.94755,349.131,358.3156
71.35565,348.7764,0.04608093,80.63165,348.9726,358.2865
71.35565,348.7764,0.04608093,80.63165,348.9726,358.2865
70.6722,348.229,0.1158407,80.41552,348.4273,358.2293
70.66953,348.2346,0.1152911,80.41264,348.4331,358.23
71.35149,348.2337,0.1037589,80.65174,348.4347,358.2262
71.35151,348.2337,0.1037593,80.65174,348.4347,358.2262
71.35964,348.2396,0.1029931,80.8884,348.4381,358.2227
71.81292,348.2211,0.09729539,80.89186,348.4225,358.2209
71.81291,348.2211,0.09729975,80.89186,348.4225,358.2209
71.80861,348.2184,0.09765653,80.88933,348.4198,358.2206
71.80861,348.2184,0.09765653,80.88934,348.4198,358.2206
71.3521,348.2245,0.1047317,80.65134,348.4256,358.2252
71.35073,348.2237,0.1048318,80.65123,348.4248,358.2251
71.35073,348.2237,0.1048318,80.6512,348.4248,358.2251
71.34948,347.9442,0.1345853,80.88947,348.1451,358.1898
71.34948,347.9442,0.1345814,80.88946,348.1451,358.1898
71.5769,347.9456,0.1305713,81.12663,348.1456,358.186
71.5769,347.9456,0.1305713,81.12664,348.1456,358.186
71.34602,348.2078,0.1066058,80.87949,348.4066,358.2193
72.04898,348.248,0.09046246,81.36334,348.4458,358.2157
72.04901,348.248,0.09046029,81.36337,348.4458,358.2157
71.58607,348.2434,0.09875737,81.12452,348.4409,358.2191
71.58605,348.2434,0.0987578,81.1245,348.4409,358.2191
71.58532,348.2238,0.1008536,81.12588,348.4214,358.2169
71.11192,347.943,0.1387498,80.64033,348.145,358.194
71.09248,347.3781,0.1992918,80.42637,347.588,358.1349
71.09248,347.3781,0.1992918,80.42637,347.588,358.1349
71.09348,347.3781,0.1992782,80.6528,347.5848,358.1308
71.09348,347.3781,0.1992782,80.65279,347.5848,358.1308
71.33567,347.6516,0.1659746,80.89003,347.855,358.1573
71.34804,347.6464,0.1663223,80.90262,347.8496,358.1565
71.56309,347.6498,0.1623019,81.11938,347.8522,358.1531
71.79932,347.6559,0.1576638,81.12052,347.8599,358.154
71.79932,347.6559,0.1576612,81.12051,347.8599,358.154
74.59782,348.4761,0.02437308,83.7374,348.6606,358.2014
74.60957,348.4937,0.02232012,83.74853,348.6793,358.2033
76.69766,348.8289,359.9539,86.10116,349.0043,358.2031
81.99061,354.691,359.2621,92.083,354.8636,358.7577
81.99059,354.691,359.2621,92.08298,354.8636,358.7577
87.61532,1.568497,358.4693,98.73528,1.78512,359.4071
87.6153,1.568497,358.4693,98.73528,1.78512,359.4071
87.61535,1.886678,358.4355,98.72345,2.10393,359.4405
83.86337,4.377538,358.2166,94.33129,4.577228,359.7498
83.86337,4.377538,358.2166,94.33128,4.57722,359.7498
83.74434,8.411852,357.7791,94.30971,8.620048,0.1718242
83.74434,8.411851,357.7791,94.30969,8.620048,0.1718242
83.74434,8.411852,357.7791,94.30969,8.620048,0.1718242
83.74434,8.411852,357.7791,94.30971,8.620058,0.1718255
84.90546,1.311005,0.3382824,94.96278,1.189978,1.266322
84.90546,1.311005,0.3382824,94.96278,1.189978,1.266322
86.53652,0.01503239,0.6550748,96.77158,359.8599,1.314048
89.25533,357.2249,1.025777,100.2123,357.0345,1.06474
89.24801,357.0581,1.073663,100.2065,356.8616,1.080014
89.28136,356.604,1.112063,100.2565,356.4077,1.024338
91.67355,353.6303,1.213766,102.7225,353.4645,0.5038639
91.79855,353.3905,1.150814,102.8529,353.2412,0.3957868
