L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
118.8935,23.15219,354.8535,130.2283,23.80492,358.8677
118.8935,23.15219,354.8535,130.2283,23.80492,358.8677
119.5417,23.02096,354.908,130.8226,23.66771,358.9257
120.0288,23.58584,355.0083,131.3531,24.20407,359.1448
120.2498,23.88042,355.1054,131.6007,24.47543,359.3041
120.4383,24.17366,355.1547,131.8157,24.75404,359.4161
120.801,24.27441,355.2019,132.0686,24.84548,359.4958
121.4411,23.1227,355.4344,132.7988,23.67405,359.582
121.4411,23.1227,355.4344,132.7988,23.67405,359.582
120.9178,23.2287,355.4086,132.1116,23.77034,359.5878
119.6069,23.95882,355.19,130.857,24.50236,359.5218
119.469,24.46695,355.0125,130.6045,25.03116,359.4344
119.469,24.46695,355.0125,130.6045,25.03116,359.4344
119.3775,24.69572,354.9263,130.5339,25.27071,359.3986
118.6975,23.80732,354.929,129.7092,24.37975,359.2624
118.5746,24.66597,354.7757,129.8964,25.25372,359.3344
118.5746,24.66597,354.7757,129.8964,25.25372,359.3344
118.4176,25.47638,354.6066,129.8156,26.07842,359.3449
118.4485,23.95069,354.8325,129.7766,24.53325,359.3448
118.4446,23.6056,354.8003,129.736,24.19822,359.2764
118.716,21.99023,354.9865,129.7132,22.57325,359.1604
118.6603,22.31085,354.9418,129.683,22.89587,359.1828
118.669,21.96273,355.0136,129.6726,22.53959,359.2007
118.8074,20.23174,355.1285,129.6752,20.81532,359.003
118.8074,20.23174,355.1285,129.6752,20.81532,359.003
119.2151,19.08576,355.3178,129.6306,19.65174,358.9138
119.2151,19.08576,355.3178,129.6306,19.65174,358.9138
119.8027,18.47733,355.3972,130.5863,19.0576,358.9711
119.8261,18.45246,355.2536,130.4037,19.05769,358.7859
119.7378,18.49453,355.1955,130.3178,19.10917,358.7368
119.2438,18.78577,354.9997,129.8206,19.42664,358.588
119.0765,18.79552,354.8957,129.6533,19.45429,358.4872
118.2104,18.74191,354.6642,128.5852,19.42411,358.2076
118.2104,18.74191,354.6642,128.5852,19.42411,358.2076
118.2449,18.30771,354.7217,128.6057,18.98556,358.1976
118.7151,18.099,354.8364,129.4838,18.77994,358.3623
118.7151,18.099,354.8364,129.4838,18.77994,358.3623
119.1612,18.35162,354.8929,129.5106,19.01427,358.3752
116.9881,17.51319,354.276,127.282,18.29449,357.6075
117.2515,17.83483,354.2028,127.7529,18.65289,357.613
117.2515,17.83483,354.2028,127.7529,18.65289,357.613
116.3263,17.41166,354.0126,126.8001,18.26982,357.3439
107.6851,11.80839,353.2536,118.1559,12.76326,355.731
106.6516,11.24292,353.1052,117.0976,12.23392,355.4794
98.52697,4.05943,352.7664,108.4642,5.084829,354.0164
97.4455,3.571383,352.6421,107.3735,4.625501,353.8093
96.87261,3.289831,352.5859,106.7958,4.357839,353.7052
97.17866,3.382839,352.6336,107.0953,4.455914,353.7463
96.60442,3.002818,352.6926,106.5172,4.071432,353.7389
95.97523,2.559917,352.8668,105.8823,3.612021,353.827
95.22977,2.283846,353.0298,104.9226,3.292549,353.9104
95.22977,2.283846,353.0298,104.9226,3.292549,353.9104
93.41117,2.588835,353.3023,103.1013,3.550782,354.1932
93.41117,2.588835,353.3023,103.1013,3.550782,354.1932
91.79405,1.88522,353.332,101.4781,2.852202,354.1039
80.2616,354.0592,353.9635,90.03764,354.9546,353.5768
80.2616,354.0592,353.9635,90.03764,354.9546,353.5768
78.78745,353.4144,354.2877,88.57925,354.2645,353.7857
78.04914,353.1047,354.444,87.84891,353.9329,353.8865
78.70796,353.9889,354.5229,88.6973,354.8213,354.0729
80.34007,355.0179,354.471,90.30402,355.8611,354.1643
78.92291,354.4207,354.8066,88.90012,355.215,354.3907
78.56467,355.1396,354.8044,88.15056,355.8802,354.4946
80.25837,356.0641,354.7257,90.19431,356.8762,354.5255
78.9567,355.5827,354.9638,88.90112,356.3609,354.6765
78.9567,355.5827,354.9638,88.90112,356.3609,354.6765
78.66457,356.3002,354.9558,88.38166,357.0546,354.7695
79.37743,356.1805,354.933,89.08514,356.9652,354.7215
79.37743,356.1805,354.933,89.08514,356.9652,354.7215
78.51064,356.2215,354.9827,88.21519,357.0018,354.7657
79.93571,356.0166,354.8066,90.24818,356.9351,354.5168
79.37382,355.7943,354.8387,89.68902,356.7106,354.5085
78.7125,355.7007,354.8968,88.81788,356.5902,354.5576
79.19378,355.5039,354.876,88.88162,356.3737,354.5397
79.19378,355.5039,354.876,88.88162,356.3737,354.5397
80.44596,355.5037,354.7504,90.33458,356.4416,354.4021
79.54396,355.2396,354.806,89.43649,356.1719,354.4114
79.60953,355.3067,354.6938,89.28104,356.2452,354.3273
79.78577,355.1953,354.6168,89.66365,356.1839,354.2158
79.78577,355.1953,354.6168,89.66365,356.1839,354.2158
79.85926,355.5825,354.5663,89.51598,356.5573,354.2399
79.32046,355.4081,354.614,88.97989,356.3774,354.2575
80.30341,356.2438,354.4923,89.73307,357.2266,354.2797
80.30341,356.2438,354.4923,89.73307,357.2266,354.2797
79.93208,356.1001,354.5902,89.36469,357.0688,354.3525
79.68404,356.2728,354.6099,89.72807,357.3029,354.3337
79.68404,356.2728,354.6099,89.72807,357.3029,354.3337
80.05497,358.0867,354.4726,89.44663,359.0687,354.5201
80.05497,358.0867,354.4726,89.44663,359.0687,354.5201
80.16693,358.105,354.5432,89.76757,359.0998,354.5725
80.35765,357.5251,354.6479,89.7587,358.4903,354.6177
80.35765,357.5251,354.6479,89.7587,358.4903,354.6177
80.46896,357.5523,354.6715,90.48547,358.5775,354.5857
81.09577,357.5931,354.6187,90.49352,358.5757,354.6038
82.34348,358.2531,354.4477,92.14577,359.3184,354.4981
82.34348,358.2531,354.4477,92.14577,359.3184,354.4981
82.48634,358.9228,354.3958,92.10192,359.9772,354.5591
82.56027,358.9389,354.4213,92.17632,359.9889,354.587
82.56027,358.9389,354.4213,92.17632,359.9889,354.587
82.63008,359.2472,354.4066,92.2056,0.293143,354.6214
82.72642,359.2766,354.4457,92.30377,0.3157638,354.6649
82.81171,359.2934,354.4679,92.38948,0.3284538,354.6896
82.97635,359.3298,354.502,92.582,0.3611822,354.7271
83.17725,358.6803,354.6023,92.97987,359.7171,354.718
83.17725,358.6803,354.6023,92.97987,359.7171,354.718
83.25449,358.6598,354.7104,93.23756,359.6917,354.8042
83.25449,358.6598,354.7104,93.23756,359.6917,354.8042
82.95853,358.4327,354.8245,92.76148,359.4239,354.8994
82.0441,358.328,355.0068,91.43583,359.2359,355.0965
82.0441,358.328,355.0068,91.43583,359.2359,355.0965
81.53187,358.1458,355.1519,91.1506,359.0401,355.191
81.61965,358.2668,355.1764,91.24504,359.1557,355.2349
81.61965,358.2668,355.1764,91.24504,359.1557,355.2349
81.18425,357.391,355.3355,90.8129,358.2513,355.2674
