L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
19.18124,38.4127,354.8562,32.51588,38.70198,2.80443
35.60597,32.4239,0.5494459,47.92682,32.00301,7.028986
42.46395,26.87547,2.519536,54.88776,26.10232,8.087173
42.46395,26.87547,2.519536,54.88776,26.10232,8.087173
46.47071,17.68294,3.659492,58.00785,16.85566,7.553309
46.47071,17.68294,3.659492,58.00785,16.85566,7.553309
48.74202,12.11953,3.867032,60.13289,11.299,6.897795
50.24894,11.08325,3.321901,60.94964,10.42781,5.981556
50.24894,11.08325,3.321901,60.94964,10.42781,5.981556
50.67692,8.688242,2.63553,61.46678,8.155013,4.954348
51.81804,6.881306,2.050902,62.43244,6.472767,4.042434
53.9631,6.020634,1.593313,64.56429,5.710489,3.433623
55.81603,4.777037,1.09693,66.40044,4.574345,2.733799
55.81603,4.777037,1.09693,66.40044,4.574345,2.733799
58.94176,3.157693,0.8853514,69.89886,3.025383,2.353023
62.78225,359.537,1.005949,74.05769,359.4492,2.002027
63.4128,359.1688,0.6233554,74.68935,359.1628,1.554799
64.68969,357.1618,0.05931698,75.95876,357.2943,0.6742063
65.20287,356.7544,359.7023,76.47456,356.9645,0.2439632
66.11604,355.542,359.0601,77.43922,355.9001,359.407
66.11604,355.542,359.0601,77.43922,355.9001,359.407
67.0371,355.1601,358.2659,78.28858,355.6725,358.5418
68.47515,352.8534,357.8788,78.97149,353.3712,357.6707
72.69263,349.414,357.9473,84.14103,350.0959,357.3773
72.69263,349.414,357.9473,84.14103,350.0959,357.3773
74.31222,346.5666,357.3437,85.84237,347.4077,356.3222
74.31222,346.5666,357.3437,85.84237,347.4077,356.3222
74.57939,346.2635,357.07,86.11754,347.1641,355.9935
75.1573,345.7778,356.4824,86.70605,346.8036,355.3203
75.42857,345.6508,355.8925,86.97417,346.7979,354.6962
75.59322,345.3048,355.3902,87.14439,346.5583,354.1237
75.7025,345.031,355.1536,87.26035,346.3359,353.8369
75.97689,344.5078,354.6778,87.54667,345.9153,353.2658
75.97689,344.5078,354.6778,87.54667,345.9153,353.2658
76.1908,343.5931,354.2101,87.78817,345.104,352.6421
76.63809,343.1251,353.7352,88.24506,344.7372,352.0821
77.12602,343.1529,353.3019,88.72124,344.8528,351.6436
77.12602,343.1529,353.3019,88.72124,344.8528,351.6436
77.70303,342.7051,352.8622,89.30666,344.4987,351.1232
78.61521,342.6439,352.3847,90.20847,344.5364,350.631
78.61521,342.6439,352.3847,90.20847,344.5364,350.631
79.05707,342.6576,352.1546,90.64273,344.597,350.4022
79.61391,342.2735,351.6731,91.20122,344.3128,349.8535
79.88976,342.0792,351.4677,91.47929,344.1619,349.6136
80.10874,341.9523,351.0328,91.68848,344.1223,349.1481
80.46094,342.1499,350.5795,92.0145,344.4091,348.7168
80.70879,341.9301,350.3297,92.26299,344.2413,348.4293
82.01366,341.876,349.8736,93.55344,344.2836,347.9694
82.19427,342.3448,349.6607,93.70331,344.7917,347.8239
82.70586,341.9609,349.2842,94.21698,344.4869,347.3804
83.23494,341.647,348.9262,94.74556,344.2478,346.9649
83.23494,341.647,348.9262,94.74556,344.2478,346.9649
83.63457,341.2321,348.6222,95.15183,343.8969,346.586
84.24168,340.8852,348.3199,95.76259,343.6141,346.222
84.24168,340.8852,348.3199,95.76259,343.6141,346.222
85.06636,340.1645,348.1101,96.61569,342.943,345.8952
86.03725,339.8887,347.895,97.59087,342.7135,345.6415
86.60346,339.766,347.7086,98.15395,342.6283,345.4362
86.60346,339.766,347.7086,98.15395,342.6283,345.4362
86.8519,339.6764,347.6387,98.40366,342.5533,345.3517
87.15211,339.5883,347.5111,98.70213,342.4908,345.2072
