L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
50.63615,356.2593,359.0782,60.58144,356.3515,358.7901
51.36306,355.9068,359.1437,61.31449,355.9939,358.8073
53.05408,356.1396,359.1649,63.00281,356.2196,358.8684
55.09492,356.0704,359.1435,65.04366,356.1696,358.8434
69.31815,348.4781,359.2909,79.03281,348.7528,357.941
70.39333,348.4382,359.3337,80.10963,348.7064,357.9763
80.65621,341.7213,359.5482,91.36281,342.0862,357.142
80.65621,341.7213,359.5482,91.36281,342.0862,357.142
88.31381,342.0155,359.4598,99.41303,342.4565,357.1179
94.03534,343.047,359.4464,105.8187,343.5917,357.261
96.69903,343.2342,359.7039,108.4751,343.7247,357.5523
101.0506,344.7254,359.6067,112.7746,345.2397,357.7173
104.9962,347.993,359.6478,116.5779,348.4718,358.2623
106.4464,347.9892,359.7912,118.03,348.4399,358.4017
107.928,349.6124,359.7253,119.4477,350.0586,358.581
110.7862,353.672,359.6787,122.1762,354.0841,359.1317
112.2254,353.6203,359.9364,123.6188,353.9829,359.3739
114.9916,355.0362,0.06778924,126.348,355.3597,359.6956
116.3925,354.9707,0.07213988,127.7501,355.295,359.6878
117.7809,354.94,0.1009968,129.1392,355.2592,359.7101
120.3947,354.8727,0.1947487,131.7548,355.1749,359.7886
121.5948,354.7926,0.2515012,132.9566,355.0853,359.8284
123.3894,354.8478,0.3399304,134.7456,355.119,359.9093
124.462,354.7841,0.3748036,135.8194,355.0497,359.9309
123.487,354.6776,0.471114,134.5456,354.8979,0.003495539
124.1803,354.0521,0.4388786,135.2591,354.2754,359.8638
124.1803,354.0521,0.4388786,135.2591,354.2754,359.8638
125.5563,353.9385,0.3236819,136.6366,354.1859,359.7289
122.9769,353.7696,0.4740969,133.3364,353.9509,359.8823
120.7872,353.7796,0.4356908,131.1528,353.9359,359.8301
118.7459,354.8637,0.3079941,128.8855,355.0056,359.8604
118.7459,354.8637,0.3079941,128.8855,355.0056,359.8604
118.2137,355.596,359.9603,128.3309,355.7814,359.6224
118.2137,355.596,359.9603,128.3309,355.7814,359.6224
118.3038,355.6438,359.892,128.4202,355.8405,359.5636
116.2799,356.0438,359.8214,126.3999,356.2251,359.5474
116.2799,356.0438,359.8214,126.3999,356.2251,359.5474
115.6634,356.1613,359.7567,125.9854,356.3498,359.4905
115.4453,356.2628,359.7546,125.7661,356.45,359.5067
114.5993,356.4599,359.7975,124.9161,356.6337,359.5837
114.5993,356.4599,359.7975,124.9161,356.6337,359.5837
114.3962,356.5243,359.7937,124.725,356.6978,359.5907
114.0266,355.974,359.9337,124.5464,356.1291,359.6448
113.7905,356.0853,359.9627,124.3089,356.2329,359.6931
114.6687,356.3875,359.8954,124.7871,356.5554,359.7067
114.6687,356.3875,359.8954,124.7871,356.5554,359.7067
112.737,357.6266,359.6895,123.0318,357.8139,359.7262
112.737,357.6266,359.6895,123.0318,357.8139,359.7262
111.9432,358.17,359.637,122.2347,358.3583,359.7724
107.0363,1.21396,359.2228,117.1298,1.405063,359.8287
104.7281,2.497493,358.7845,114.8284,2.745523,359.6222
104.7281,2.497493,358.7845,114.8284,2.745523,359.6222
96.03489,6.067849,357.9404,106.17,6.321071,359.2952
86.93287,10.62936,356.6238,96.76617,10.92285,358.6598
85.48655,11.29472,356.2782,95.34158,11.63641,358.435
76.01522,14.59719,354.786,86.20946,15.03771,357.4937
65.00314,14.7455,353.4215,76.04573,15.39618,356.2625
63.30037,16.97555,352.7313,74.42992,17.70396,355.94
60.27176,17.89309,351.777,71.45135,18.78027,355.1864
61.93494,19.48413,351.3042,73.25134,20.50893,355.0412
61.93494,19.48413,351.3042,73.25134,20.50893,355.0412
62.44311,19.48236,350.9453,73.09574,20.52233,354.6274
62.44311,19.48236,350.9453,73.09574,20.52233,354.6274
63.27626,19.62294,350.7329,73.93416,20.75814,354.4802
60.65551,20.1215,349.9552,71.33641,21.38352,353.8089
59.4058,20.32474,349.6484,70.0961,21.6366,353.5453
55.58625,21.01163,348.7455,66.09049,22.40622,352.7245
53.38227,21.52596,348.0369,63.911,23.03241,352.1224
53.38227,21.52596,348.0369,63.911,23.03241,352.1224
45.4027,25.43488,345.5064,56.38646,27.236,350.2995
44.47064,25.72197,345.1684,55.47358,27.57595,350.0241
42.85441,26.35754,344.6458,53.9068,28.28961,349.64
44.73739,26.14279,345.1751,55.79164,28.03639,350.1569
47.07578,26.00398,345.9514,58.12917,27.82207,350.9412
48.59253,25.74478,346.5129,58.97754,27.37854,351.2904
48.25351,26.24402,346.5988,58.68779,27.85562,351.4778
49.83571,25.308,347.447,60.66265,26.90049,352.309
49.83571,25.308,347.447,60.66265,26.90049,352.309
51.11324,23.56202,348.2777,61.82585,25.05885,352.8528
52.89034,23.63371,348.9948,63.81486,25.05209,353.6537
54.30317,22.38139,349.6814,64.98784,23.69258,354.0851
54.30317,22.38139,349.6814,64.98784,23.69258,354.0851
55.76113,22.82279,350.1052,66.68894,24.07635,354.6594
55.76113,22.82279,350.1052,66.68894,24.07635,354.6594
58.71124,23.43244,351.0774,69.91538,24.54788,355.8193
75.16191,24.35294,356.5057,86.66811,24.67618,1.49457
75.16191,24.35294,356.5057,86.66811,24.67618,1.49457
76.92621,24.57615,357.0518,88.45115,24.79567,2.079886
79.86259,24.71834,358.0515,91.3507,24.78075,3.085191
81.98416,24.82157,358.8039,93.4676,24.74612,3.844257
