L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
42.25327,349.577,10.92091,52.63968,347.6818,10.3608
42.04139,348.5014,11.02884,52.46887,346.6048,10.26839
42.56904,347.9146,11.22088,53.10771,345.9875,10.33868
42.56904,347.9146,11.22088,53.10771,345.9875,10.33868
43.19793,341.1593,12.6116,53.87629,339.1231,10.37617
43.72011,341.5883,12.31199,54.44136,339.6105,10.04224
43.72011,341.5883,12.31199,54.44136,339.6105,10.04224
43.7802,340.166,12.6325,54.36198,338.185,10.04451
43.84101,339.7467,12.66573,54.27931,337.7899,9.971502
43.93764,338.6937,12.76853,54.45304,336.7369,9.866375
44.6276,338.0987,12.69349,54.82737,336.2198,9.624289
45.3431,340.7553,12.14444,55.22807,338.9698,9.508716
45.3431,340.7553,12.14444,55.22807,338.9698,9.508716
46.13815,342.1148,11.64669,55.77568,340.4363,9.215274
46.57748,340.2801,11.55267,56.33276,338.643,8.791785
46.57748,340.2801,11.55267,56.33276,338.643,8.791785
46.17479,340.6508,11.18705,56.20652,339.0455,8.424668
45.73738,341.0201,10.97734,55.50739,339.4786,8.287515
45.34817,342.2424,10.7871,55.44065,340.6751,8.222281
45.34817,342.2424,10.7871,55.44065,340.6751,8.222281
45.65215,342.6039,10.57826,55.59488,341.0859,8.084621
46.01639,342.0969,10.42194,55.99316,340.6122,7.836473
48.51627,341.8788,9.313866,58.51797,340.5911,6.664619
56.85884,343.3395,6.920149,67.15501,342.4717,4.453615
56.85884,343.3395,6.920149,67.15501,342.4717,4.453615
68.22173,349.3044,3.711951,79.05313,349.0235,2.063231
68.22173,349.3044,3.711951,79.05313,349.0235,2.063231
77.40753,355.908,1.117869,88.63706,356.0949,0.4229491
80.37302,357.5113,0.5775888,91.58281,357.7729,0.2044421
81.87435,358.4058,0.4183925,93.07829,358.6809,0.2233086
84.32686,0.5379331,0.5266252,95.53642,0.7182557,0.7927706
84.32686,0.5379331,0.5266252,95.53642,0.7182557,0.7927706
83.74741,359.7919,0.9148061,94.9677,359.8712,1.124761
85.16517,1.055068,0.9323886,96.3875,1.106822,1.387831
85.92616,2.287043,1.437352,96.29155,2.20297,2.23868
87.2093,3.490724,1.568436,97.58488,3.363445,2.584545
87.2855,3.444806,2.065511,97.46803,3.189958,3.115564
84.56052,359.4024,2.413645,94.36347,359.0708,2.859375
84.56052,359.4024,2.413645,94.36347,359.0708,2.859375
83.8582,357.3017,2.60817,93.40416,356.9344,2.730813
84.65009,355.8156,3.04919,94.40369,355.3542,2.999453
85.78049,356.6582,3.245702,95.52208,356.1522,3.338876
86.21322,357.2471,3.238588,96.03351,356.7249,3.447326
86.21322,357.2471,3.238588,96.03351,356.7249,3.447326
86.98746,356.8444,3.700777,96.81113,356.2443,3.850751
87.20618,356.7457,3.843666,97.02959,356.1226,3.974751
85.64486,355.7418,3.715666,94.90676,355.1613,3.612808
85.51152,355.0511,3.636126,94.94674,354.4856,3.443763
84.4348,356.1884,3.356257,94.42634,355.6399,3.380672
84.4348,356.1884,3.356257,94.42634,355.6399,3.380672
84.75372,355.2306,3.480258,94.75431,354.681,3.306757
84.75372,355.2306,3.480258,94.75431,354.681,3.306757
84.83726,355.4104,3.4024,94.83085,354.8788,3.224834
84.80734,354.9777,3.437456,94.80774,354.4466,3.183938
83.95885,355.3754,3.444268,93.52066,354.8553,3.202236
83.6853,355.3324,3.4052,93.39829,354.8147,3.148247
83.6853,355.3324,3.4052,93.39829,354.8147,3.148247
83.44851,355.2854,3.459861,93.04826,354.7645,3.180834
83.44851,355.2854,3.459861,93.04826,354.7645,3.180834
83.42038,356.204,3.353504,92.96564,355.6942,3.208052
83.31417,357.2319,3.30956,92.79445,356.7212,3.312759
83.32176,357.1698,3.365411,92.80225,356.6507,3.357626
83.4841,357.075,3.39865,93.00875,356.5509,3.376365
83.97265,356.398,3.52336,93.2846,355.8737,3.396716
84.05268,356.2481,3.657652,93.36527,355.7041,3.505007
84.05268,356.2481,3.657652,93.36527,355.7041,3.505007
84.1244,356.0178,3.73992,93.43964,355.4632,3.54982
81.14891,355.8292,3.78141,91.34636,355.1985,3.566763
81.27561,355.6657,4.011767,91.47328,354.9969,3.764638
80.46424,356.058,4.05737,90.30154,355.3876,3.857272
