L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
128.1022,338.2452,354.5317,136.6398,339.233,351.809
128.1248,338.2816,354.5081,136.66,339.272,351.7916
128.7352,338.8716,354.3012,137.0051,339.858,351.7381
128.7277,338.9118,354.296,136.9955,339.899,351.7391
128.6842,339.6663,354.2115,136.893,340.6635,351.7815
129.0077,340.5775,354.0089,137.419,341.6464,351.6714
128.9847,340.5957,354.0022,137.3949,341.6653,351.6676
129.7934,341.3355,353.703,137.9346,342.4183,351.5433
129.7513,341.3817,353.7098,137.8905,342.4632,351.5569
129.8987,341.729,353.6409,137.7961,342.7874,351.5935
129.8795,341.7364,353.6484,137.7768,342.7937,351.602
129.8265,342.022,353.6367,137.7078,343.0822,351.6355
129.3387,341.9517,353.7403,137.4379,343.0278,351.6786
129.3015,341.9547,353.7355,137.4005,343.0314,351.6742
129.2933,341.6958,353.7653,137.4076,342.7676,351.6624
129.2852,341.669,353.7623,137.4006,342.7414,351.6555
129.307,341.3394,353.7638,137.4406,342.4109,351.6049
129.6668,341.6968,353.5974,137.8163,342.8007,351.4902
129.6416,341.6999,353.5994,137.791,342.8035,351.4926
129.3345,341.9424,353.612,137.2169,343.0042,351.5993
129.3541,341.9572,353.5486,137.2345,343.0271,351.539
129.3804,341.9757,353.5023,137.2466,343.0498,351.4989
129.3589,341.9653,353.5069,137.2633,343.0445,351.4934
129.4374,341.9288,353.4706,137.3426,343.0131,351.4524
129.4852,341.9213,353.4601,137.3903,343.007,351.441
129.5367,341.9209,353.4512,137.4417,343.0078,351.4322
129.2648,342.1654,353.4779,137.376,343.2825,351.4478
129.2726,342.1687,353.4627,137.3833,343.2878,351.4333
129.0876,341.8647,353.5286,137.4261,343.0056,351.4027
129.096,341.5739,353.5547,137.2286,342.6751,351.432
128.1843,341.4736,353.7792,136.5329,342.5699,351.5883
128.1842,341.4736,353.7792,136.5329,342.5699,351.5883
128.1487,341.4863,353.7864,136.497,342.5804,351.5972
125.6179,340.9073,354.4487,133.4373,341.8108,352.2834
125.658,340.8983,354.4399,133.4778,341.8031,352.2733
124.0247,333.1325,355.562,132.8138,333.9647,351.9631
120.7628,332.8228,356.4198,129.2213,333.5001,352.8383
116.5097,335.6956,357.2472,125.2133,336.2752,354.0425
116.4351,335.717,357.2646,125.1374,336.2933,354.0632
107.2348,338.4398,358.8228,116.021,338.7801,355.9914
106.1017,338.835,358.9957,114.8666,339.1461,356.2265
105.4871,346.0453,358.3455,114.1052,346.3745,356.6775
101.9279,352.3294,358.3149,109.9888,352.5468,357.6481
100.6195,352.7312,358.4354,108.6738,352.9279,357.8241
97.63925,354.5542,358.4975,106.3207,354.756,358.0277
96.24817,354.8778,358.5385,104.9255,355.0697,358.1172
93.42095,356.6161,358.5783,102.0584,356.7793,358.4117
92.38307,357.7342,358.5418,100.8001,357.8868,358.5699
90.91245,357.9534,358.6251,99.32858,358.0915,358.6844
90.42155,358.4081,358.2753,98.45184,358.6254,358.4658
89.03604,358.5758,358.3009,97.06588,358.7879,358.5146
