L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
81.51593,15.33015,0.7397099,91.20031,15.05757,3.45965
81.52647,15.49627,0.7273329,91.21851,15.22334,3.476429
81.56334,15.83165,0.6977066,91.62324,15.53998,3.541748
81.58036,15.99,0.6908701,91.64805,15.69704,3.563761
81.65977,15.45885,0.7566078,91.67222,15.16187,3.552909
82.19833,15.60618,0.8154925,92.00589,15.31752,3.617214
82.19833,15.60618,0.8154925,92.00589,15.31752,3.617214
82.33782,15.03861,0.8573951,92.21587,14.74371,3.589463
82.39221,15.13297,0.8363113,92.27474,14.84018,3.585465
82.66063,15.31479,0.7936393,92.48141,15.0331,3.56775
83.74774,15.29468,0.9087063,93.43156,15.0207,3.666018
84.98026,15.29854,1.010415,94.7886,15.01905,3.78969
84.98026,15.29854,1.010415,94.7886,15.01905,3.78969
85.32201,15.57739,0.9503664,95.14383,15.30373,3.779864
86.34862,15.36648,1.065886,95.84683,15.10919,3.827537
86.68021,15.25703,1.112199,96.37743,14.98174,3.887673
89.44793,15.40764,1.443072,99.36733,15.1018,4.27961
89.44793,15.40764,1.443072,99.36733,15.1018,4.27961
89.98398,15.64638,1.437789,99.91465,15.33786,4.317062
95.68872,20.48644,1.790653,107.2155,20.00009,5.626084
96.49464,20.70227,1.765942,108.1828,20.1967,5.663553
96.49464,20.70227,1.765942,108.1828,20.1967,5.663553
97.33356,20.8178,1.782861,109.097,20.29781,5.712936
99.33218,20.07374,2.093733,111.0017,19.52696,5.898688
99.33218,20.07374,2.093733,111.0017,19.52696,5.898688
100.0678,20.18466,2.139534,111.7446,19.6269,5.967232
101.9693,19.9235,2.405843,113.4036,19.36996,6.163107
102.3111,19.39085,2.494269,113.8663,18.80383,6.190048
103.3287,18.06335,2.739653,114.9778,17.42629,6.253927
103.5366,18.14136,2.739024,115.1906,17.5028,6.269838
104.0776,17.75378,2.8266,115.7176,17.10446,6.302716
104.0776,17.75378,2.8266,115.7176,17.10446,6.302716
104.7421,17.52899,2.896577,116.3754,16.87396,6.340919
104.7963,17.54542,2.861765,116.4313,16.89705,6.31047
104.7312,16.97702,2.737625,116.346,16.35846,6.103192
103.3628,15.26119,2.465249,114.9125,14.70084,5.572721
97.25872,9.961205,1.838129,107.2799,9.614752,3.941679
97.25872,9.961205,1.838129,107.2799,9.614752,3.941679
97.13344,9.926876,1.748881,107.1544,9.596229,3.84782
92.36176,6.491448,1.192297,102.16,6.234316,2.761058
88.41939,5.184924,0.5762978,98.20025,5.00677,1.953003
88.00465,3.99279,0.5589252,97.57216,3.833548,1.728614
88.00465,3.99279,0.5589252,97.57216,3.833548,1.728614
87.5698,3.834789,0.4243651,97.13605,3.700075,1.569639
87.18071,3.67618,0.3139762,96.66924,3.563623,1.422672
86.9753,4.41345,0.1693928,96.7518,4.315236,1.427201
86.49781,4.226736,0.05000535,96.27226,4.151443,1.27777
86.91225,4.615366,0.04000715,97.09583,4.540478,1.383178
86.41264,4.416228,359.9368,96.58781,4.362789,1.245469
86.15952,4.318918,359.8909,96.3335,4.275105,1.183012
86.15952,4.318918,359.8909,96.3335,4.275105,1.183012
84.38242,359.4588,0.1467266,94.04695,359.4121,0.6607463
83.56949,359.1951,0.06847267,93.2195,359.1632,0.536643
83.30959,359.3246,-0.002338648,92.97475,359.3065,0.4815259
83.30959,359.3246,-0.002338648,92.97475,359.3065,0.4815259
82.76617,359.026,359.9329,92.43205,359.0229,0.3675033
82.90299,359.4161,359.8961,92.67016,359.42,0.3973698
82.49467,359.4115,359.844,92.22043,359.4264,0.3316908
82.49467,359.4115,359.844,92.22043,359.4264,0.3316908
83.06421,359.2492,359.9297,92.53345,359.26,0.3567179
82.29804,359.0583,359.9038,91.86913,359.0794,0.3038787
81.73784,358.6779,359.8913,91.31863,358.7065,0.2290773
81.73784,358.6779,359.8913,91.31863,358.7065,0.2290773
81.47533,358.4668,359.884,91.05703,358.4993,0.1869548
77.48614,355.2323,359.8597,87.22258,355.2795,359.6906
73.51863,352.744,359.8133,82.66147,352.8045,359.2152
72.97904,352.2339,359.8579,82.13261,352.2939,359.1774
72.97904,352.2339,359.8579,82.13261,352.2939,359.1774
70.99844,350.8778,359.9548,80.51675,350.9395,359.0845
70.20142,350.3223,0.06544115,79.30702,350.3695,359.0792
68.83157,350.0109,0.07954426,77.87488,350.057,359.0394
68.23811,349.4838,0.125771,77.29649,349.5293,359.0008
68.23811,349.4838,0.125771,77.29649,349.5293,359.0008
67.45635,349.2252,0.1648891,76.50796,349.2666,358.9949
66.6881,349.8707,0.1547354,75.25869,349.8985,359.0683
65.67707,349.6928,0.2418503,74.49641,349.7092,359.1287
65.27494,349.5262,0.2905148,74.0991,349.5374,359.1508
64.50374,349.4513,0.3786933,73.36745,349.4494,359.2251
64.50374,349.4513,0.3786933,73.36745,349.4494,359.2251
64.41023,350.4484,0.3256277,73.22903,350.4388,359.3196
63.7217,350.1654,0.4694549,72.54813,350.1374,359.4177
63.8348,350.7276,0.4425221,72.91077,350.698,359.4709
63.60608,350.6904,0.5169926,73.00034,350.6533,359.5323
63.37025,350.5715,0.5724269,72.76781,350.527,359.5673
63.33185,351.3872,0.619279,72.45054,351.3231,359.7347
63.72713,351.276,0.6877003,72.97104,351.2069,359.7822
63.51355,351.0758,0.8621908,72.76254,350.9817,359.9219
63.72752,350.8652,0.9578558,72.91214,350.7607,359.9862
63.67277,350.7971,1.04867,72.85917,350.6791,0.06481452
63.77752,350.6751,1.220989,73.05585,350.5321,0.2125532
64.85433,351.4128,1.193518,74.07165,351.2714,0.2952522
65.17477,351.2835,1.418732,74.39508,351.1086,0.4967368
65.37249,351.2577,1.488241,74.82104,351.0715,0.5529253
66.28333,351.2145,1.520663,75.75122,351.029,0.5781242
66.69117,351.1564,1.657523,76.16039,350.9494,0.7035179
67.43468,351.0247,1.733099,77.08733,350.8101,0.7522964
73.55733,348.3542,1.966245,83.24132,348.1689,0.59554
73.55733,348.3542,1.966245,83.24132,348.1689,0.59554
74.16521,348.2272,2.160457,83.85358,348.0117,0.7652792
76.60226,347.6613,2.205974,86.44877,347.4562,0.7213547
79.2061,346.0466,2.460959,88.64639,345.8136,0.7503734
79.70827,345.9317,2.56627,90.1396,345.6977,0.7860376
79.70827,345.9317,2.56627,90.1396,345.6977,0.7860376
82.19272,345.9699,2.553622,92.25532,345.7424,0.8016518
84.23584,345.7407,2.910314,94.30847,345.4559,1.111246
86.53195,345.665,2.902889,96.77584,345.3946,1.086328
88.0598,345.5646,3.159479,98.63602,345.2563,1.303025
88.51273,345.6348,3.234215,99.0855,345.3116,1.389663
88.51273,345.6348,3.234215,99.0855,345.3116,1.389663
89.49677,345.8824,3.349313,100.0698,345.5366,1.547863
89.88878,345.9641,3.383264,100.4579,345.6108,1.59675
95.88929,346.4496,3.063442,107.5274,346.212,1.318431
97.2227,347.1186,2.924469,108.833,346.9077,1.290666
98.09367,347.471,2.840319,109.5866,347.2708,1.274674
98.09367,347.471,2.840319,109.5866,347.2708,1.274674
99.58076,348.0454,2.708084,111.1527,347.8707,1.233909
99.58076,348.0454,2.708084,111.1527,347.8707,1.233909
100.3352,348.1509,2.650542,111.904,347.989,1.195492
100.5143,348.1637,2.643909,112.0825,348.0028,1.191605
101.2336,348.1679,2.607939,112.8032,348.017,1.159869
