L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
118.1454,341.4514,353.5358,128.3392,342.9581,350.7195
118.1605,341.4824,353.55,128.3531,342.9863,350.7391
118.1992,341.538,353.5703,128.3894,343.0376,350.7692
118.688,341.5551,353.4142,128.4885,343.0282,350.7556
118.688,341.5551,353.4142,128.4885,343.0282,350.7556
118.7489,341.5579,353.3984,128.7389,343.0625,350.6743
119.5944,342.3816,353.0309,129.3597,343.9273,350.5089
119.6339,342.5165,353.0712,129.3939,344.0537,350.5721
119.6339,342.5165,353.0712,129.3939,344.0537,350.5721
119.6622,342.5594,353.0825,129.4207,344.094,350.5908
119.7674,342.6249,353.0499,129.901,344.2221,350.441
119.7222,342.013,353.1625,129.699,343.5618,350.5231
119.7714,342.0764,353.1512,129.7447,343.6261,350.5236
119.6992,342.2009,353.2529,129.8471,343.7562,350.5847
119.8313,342.354,353.3134,129.9733,343.8968,350.6718
119.9004,342.4497,353.329,130.0381,343.9883,350.7046
120.4439,342.5249,353.2198,130.588,344.0861,350.6153
120.4439,342.5249,353.2198,130.588,344.0861,350.6153
120.6243,342.9176,353.2197,130.6786,344.463,350.7101
120.659,343.5516,353.2894,130.1707,344.9987,351.0531
120.6875,343.9871,353.3263,130.1814,345.4224,351.1636
119.9833,345.0754,353.6648,130.1056,346.5233,351.4865
120.1905,344.0303,353.862,130.4198,345.4523,351.5306
120.1536,345.9559,354.0676,130.3063,347.3123,352.0822
120.5391,347.1445,354.1017,130.6582,348.4832,352.329
120.5391,347.1445,354.1017,130.6582,348.4832,352.329
121.1713,354.2528,354.636,130.8006,355.3838,354.1115
121.1713,354.2528,354.636,130.8006,355.3838,354.1115
120.9934,10.73323,353.0894,132.0431,12.07783,354.8765
120.8755,17.31738,352.2712,132.0707,18.71658,355.089
120.9746,18.62696,352.1784,132.2537,20.0193,355.2619
121.0609,20.74243,352.0991,132.4967,22.10541,355.6267
121.3735,22.3706,352.1438,132.9472,23.69259,356.0235
121.2553,23.65541,352.23,132.9453,24.92842,356.3904
121.2553,23.65541,352.23,132.9453,24.92842,356.3904
120.4387,21.81109,352.5244,132.0678,23.03586,356.4314
120.1574,18.97059,352.9073,130.9955,20.14717,356.3257
120.2638,19.36001,352.9149,131.1293,20.52824,356.4115
120.0199,18.48288,353.081,130.9203,19.62697,356.4446
120.4694,17.11434,353.4247,130.8423,18.20721,356.5382
120.4555,17.12482,353.5367,130.8307,18.19824,356.6511
120.4555,17.12482,353.5367,130.8307,18.19824,356.6511
120.0346,16.89054,353.632,129.976,17.93297,356.6735
120.2228,16.21852,353.746,130.5233,17.26052,356.7159
119.8923,16.04955,353.7382,130.3707,17.09536,356.6917
119.857,15.95814,353.7642,130.3306,17.0009,356.7
119.9491,15.82232,353.8077,130.3308,16.86102,356.7105
119.9491,15.82232,353.8077,130.3308,16.86102,356.7105
119.6357,16.37801,353.6532,130.1218,17.43854,356.6433
119.5332,16.32509,353.6004,130.0155,17.39576,356.581
118.5824,16.55804,353.498,129.0697,17.62802,356.5075
118.5414,16.5408,353.4762,129.0275,17.61488,356.4828
118.5414,16.5408,353.4762,129.0275,17.61488,356.4828
118.1277,16.54884,353.4494,128.6049,17.61976,356.454
118.1277,16.54883,353.4494,128.6049,17.61976,356.454
118.3393,16.53779,353.464,129.0192,17.61632,356.4822
118.147,16.55064,353.4504,128.955,17.63204,356.4781
118.147,16.55064,353.4504,128.955,17.63204,356.4781
118.147,16.55064,353.4504,128.955,17.63204,356.4781
118.182,16.53402,353.4547,128.9619,17.6146,356.4782
118.2154,16.29913,353.4875,128.9639,17.37619,356.4736
117.9761,16.22453,353.6643,128.2486,17.26792,356.6053
117.8238,16.24491,353.6766,128.0976,17.28589,356.6212
117.9473,16.52224,353.7246,128.4466,17.56502,356.7297
117.8218,16.56028,353.8455,128.3346,17.58484,356.8583
117.4176,16.64143,353.9183,127.9361,17.65188,356.9458
117.4176,16.64143,353.9183,127.9361,17.65188,356.9458
116.7798,16.76096,353.9797,127.2963,17.75525,357.0275
117.2143,17.0186,354.0715,127.8886,18.00763,357.1755
116.8479,17.43394,354.2452,127.4392,18.38881,357.4083
116.2699,17.60177,354.4233,126.8736,18.52258,357.6168
116.5281,17.58659,354.7101,127.1354,18.47334,357.9138
116.5281,17.58659,354.7101,127.1354,18.47334,357.9138
115.6263,17.28555,355.0227,126.2173,18.12098,358.1841
114.9745,17.336,355.1848,125.5702,18.1421,358.354
113.7504,17.32923,355.5418,124.2231,18.08341,358.6978
113.7504,17.32923,355.5418,124.2231,18.08341,358.6978
111.6596,18.24495,355.5406,122.4607,18.98579,358.8658
108.7892,18.28658,355.7305,119.2849,19.00162,359.0347
95.62489,14.86708,355.2694,105.7094,15.50608,357.9829
93.75319,14.84173,355.2064,103.8356,15.49416,357.916
78.97198,10.36707,355.117,88.4856,10.86403,357.0987
78.97198,10.36707,355.117,88.4856,10.86403,357.0987
76.65996,10.19471,355.1382,86.16825,10.69061,357.0907
61.3438,6.554434,355.0688,70.91431,6.949427,356.4859
48.22986,5.26849,355.3861,58.19627,5.550756,356.6295
43.60873,5.241761,355.9106,53.57608,5.434053,357.1416
40.05443,5.620116,356.5024,50.26975,5.744317,357.787
40.05443,5.620116,356.5024,50.26975,5.744317,357.787
37.76763,5.687703,356.7641,47.98421,5.76463,358.0566
38.0275,8.070108,356.9619,47.78945,8.083685,358.5747
36.9534,8.997019,357.261,46.64281,8.991569,359.0048
36.43033,11.86403,357.3023,45.82161,11.82666,359.4497
36.43033,11.86403,357.3023,45.82161,11.82666,359.4497
35.31379,12.17204,357.4053,44.54568,12.14829,359.5916
32.69578,12.32498,357.3068,41.93332,12.31472,359.5195
32.69578,12.32498,357.3068,41.93332,12.31472,359.5195
35.43213,13.00621,357.4695,44.83859,13.06639,359.7927
38.5697,14.7945,357.6816,48.31223,14.89433,0.290832
38.30893,14.90325,357.7999,48.05612,14.98214,0.4265065
38.85862,15.16665,358.0583,48.41922,15.20894,0.7163749
38.85862,15.16665,358.0583,48.41922,15.20894,0.7163749
41.39859,18.18183,358.193,51.37285,18.21518,1.334433
43.27183,18.4869,358.5235,53.48396,18.48722,1.727393
43.62856,18.53572,358.6243,53.84308,18.51831,1.835679
45.45091,18.54799,358.8479,55.51484,18.51723,2.051446
46.33825,18.47767,359.018,56.39711,18.4198,2.205923
46.33825,18.47767,359.018,56.39711,18.4198,2.205923
46.76624,18.38717,359.1021,56.81988,18.31668,2.272571
46.12683,18.82149,359.1472,56.55905,18.69946,2.398665
46.09908,18.74402,359.1907,56.09859,18.61082,2.400204
45.06742,20.16926,358.9249,55.32463,20.03019,2.368295
45.52097,20.06182,358.9317,55.77113,19.92334,2.354572
45.04545,19.94611,359.0268,55.6853,19.77195,2.445214
45.04545,19.94611,359.0268,55.6853,19.77195,2.445214
45.32859,19.85956,359.048,55.54296,19.68653,2.427526
45.44981,19.8688,359.0076,55.66511,19.70234,2.389556
45.46613,19.44108,359.0448,55.65204,19.26992,2.359905
45.31382,19.22987,359.0624,55.89405,19.04801,2.365498
45.31382,19.22987,359.0624,55.89405,19.04801,2.365498
45.12849,19.25988,359.0091,55.28049,19.07882,2.295086
45.20151,19.29435,358.9112,55.35641,19.12904,2.205295
44.66496,19.341,358.7648,54.82541,19.18565,2.069213
44.62005,19.87446,358.5507,54.77472,19.74104,1.941404
44.73035,19.88844,358.5407,54.88597,19.75647,1.934201
44.92293,19.69917,358.4583,55.07497,19.58385,1.825248
45.17216,19.76958,358.3023,55.76179,19.68517,1.711385
51.961,11.09642,359.6007,61.66449,11.03479,1.663494
52.06819,11.10844,359.6343,61.77192,11.04111,1.69861
52.14604,11.10664,359.6496,61.84964,11.03679,1.713373
52.75886,10.09933,359.7982,62.63232,10.01951,1.724274
52.75886,10.09933,359.7982,62.63232,10.01951,1.724274
52.91269,9.619905,359.8882,62.77589,9.529949,1.7431
52.79128,9.623438,359.7883,62.44494,9.550706,1.633055
52.85481,9.611215,359.7407,62.50832,9.546517,1.584062
52.51953,9.593831,359.7017,62.16204,9.528682,1.540945
52.06339,9.604566,359.7806,61.89405,9.512338,1.629168
52.15599,9.607533,359.7997,61.98671,9.512056,1.64849
51.82106,9.147024,359.7643,61.42556,9.058693,1.534146
51.82106,9.147024,359.7643,61.42556,9.058693,1.534146
51.93222,9.383152,359.8101,61.54315,9.284609,1.613503
51.98168,9.363897,359.8767,61.59181,9.254643,1.675848
52.05509,8.330043,359.9629,61.63625,8.218416,1.609417
51.91673,8.321465,359.9374,61.88076,8.205768,1.602885
51.91673,8.321465,359.9374,61.88076,8.205768,1.602885
52.05994,7.946919,0.009977824,62.02178,7.826851,1.617148
52.05994,7.946919,0.009977824,62.02178,7.826851,1.617148
52.06245,7.676912,0.03971837,61.82708,7.558445,1.590451
52.09008,7.756096,359.9887,61.65884,7.6482,1.538555
52.11339,7.508785,359.974,61.67678,7.406744,1.482573
52.16389,6.630576,0.09850049,61.71341,6.520056,1.458549
51.04213,4.044071,0.4134777,60.89618,3.89106,1.371565
51.12629,3.285546,0.3569007,60.97255,3.153368,1.185823
48.15691,349.0581,1.592926,57.15295,348.88,0.3423061
48.19349,347.7828,1.616955,57.23111,347.6167,0.1619042
47.7135,345.7063,1.795552,56.9959,345.5378,359.9929
47.48656,342.7285,1.875419,56.32957,342.584,359.6525
47.34073,341.089,1.872768,56.26711,340.9645,359.3833
47.11065,342.7515,1.646975,56.25431,342.6319,359.3477
46.30915,346.1197,1.386552,55.69522,345.9864,359.4927
46.16116,345.367,1.502179,55.5789,345.2255,359.4799
45.74407,344.2828,1.773221,54.40139,344.0908,359.7925
45.74407,344.2828,1.773221,54.40139,344.0908,359.7925
44.81651,343.5197,2.400216,54.12948,343.242,0.1036952
44.81651,343.5197,2.400216,54.12948,343.242,0.1036952
44.86992,343.203,2.728611,54.20296,342.8778,0.3698665
46.44802,345.6782,2.406949,55.29571,345.3772,0.5468856
46.44802,345.6782,2.406949,55.29571,345.3772,0.5468856
46.60409,345.5284,2.708977,55.45365,345.1842,0.8229866
46.66278,345.4937,2.833355,55.51336,345.1314,0.9405732
46.21029,346.7563,3.124135,55.42501,346.3228,1.284107
46.39104,346.8595,3.365453,55.59594,346.3871,1.541241
46.46909,346.9031,3.466697,55.67172,346.4144,1.64855
46.53716,346.7841,3.592333,55.74395,346.278,1.756779
46.53716,346.7841,3.592333,55.74395,346.278,1.756779
46.5335,346.8636,3.6533,55.31034,346.3484,1.966012
46.13117,346.6318,3.911962,55.12464,346.0723,2.12033
45.98556,347.1939,4.014224,54.74304,346.6085,2.374299
45.98556,347.1939,4.014224,54.74304,346.6085,2.374299
45.79659,347.5103,4.082777,54.74957,346.9039,2.423837
45.79659,347.5103,4.082777,54.74957,346.9039,2.423837
45.79659,347.5103,4.082777,54.74957,346.904,2.42384
45.60037,347.7279,4.124029,54.33407,347.111,2.563908
45.81255,347.7306,4.488959,54.72169,347.0604,2.871439
45.82898,347.7946,4.492008,54.73585,347.1232,2.884627
46.06393,347.8782,4.495727,54.76145,347.2131,2.9662
46.15825,346.5875,4.603156,54.74256,345.9344,2.930978
46.15825,346.5875,4.603156,54.74256,345.9344,2.930978
46.1238,346.6558,4.579821,54.70579,346.0054,2.918349
47.84071,347.2864,4.014621,56.63426,346.7367,2.382874
47.77488,346.898,4.150273,56.58504,346.3336,2.459033
47.73766,346.9797,4.140626,56.54394,346.4157,2.462611
47.7714,347.0103,4.122093,56.57672,346.4488,2.449065
48.02786,347.0163,4.033846,56.83328,346.4716,2.36299
