L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
117.2325,4.772648,0.8053453,127.3862,4.65968,2.196424
117.2325,4.772648,0.8053453,127.3862,4.65968,2.196424
116.1729,5.152811,0.7740999,126.7201,5.030152,2.265331
116.3157,5.293715,0.9761418,126.464,5.155091,2.418927
116.3157,5.293715,0.9761418,126.464,5.155091,2.418927
115.6037,4.992568,1.121102,125.7468,4.833212,2.508345
113.8492,4.61427,1.145934,124.3981,4.436525,2.51581
105.3208,0.2805278,0.8658168,115.7093,0.1297971,1.567079
105.3208,0.2805278,0.8658168,115.7093,0.1297971,1.567079
90.84647,355.5504,359.9395,101.2305,355.5306,359.9366
75.52795,349.3833,359.2636,86.43214,349.5149,358.403
75.52795,349.3833,359.2636,86.43214,349.5149,358.403
69.14016,348.995,359.217,80.64679,349.0826,358.351
66.32906,348.6225,359.693,77.85256,348.6243,358.7415
63.43048,348.0191,0.07395811,74.9781,347.9588,359.0065
63.43048,348.0191,0.07395811,74.9781,347.9588,359.0065
63.90229,346.569,0.9071059,74.96995,346.4461,359.5425
63.26115,346.332,1.600039,74.33742,346.0964,0.1692059
63.26115,346.332,1.600039,74.33742,346.0964,0.1692059
60.32684,345.9891,2.188471,71.41936,345.65,0.6793959
57.46591,345.5692,2.890429,68.5778,345.1069,1.285906
49.40205,342.3476,3.740884,60.29898,341.8332,1.601041
49.40205,342.3476,3.740884,60.29898,341.8332,1.601041
44.02564,340.9404,4.652865,55.91814,340.1241,2.312524
44.02564,340.9404,4.652865,55.91814,340.1241,2.312524
40.32723,339.9383,6.19698,52.27494,338.8437,3.635837
38.26366,338.9845,7.369545,50.26638,337.6848,4.601547
40.01573,337.3877,8.576048,49.41992,336.5223,5.457453
40.01573,337.3877,8.576048,49.41992,336.5223,5.457453
39.71886,336.8934,9.284032,50.82131,335.5305,6.046247
41.10863,337.7801,9.48181,52.35315,336.3134,6.360488
41.10863,337.7801,9.48181,52.35315,336.3134,6.360488
44.12525,338.5006,9.532521,55.05775,337.0608,6.514123
43.19106,338.6309,9.758161,54.10867,337.1491,6.764387
42.92695,339.2592,9.876398,53.80806,337.7407,6.986221
42.92695,339.2592,9.876398,53.80806,337.7407,6.986221
44.72033,339.0814,10.06139,55.23995,337.6012,7.142068
44.70449,339.0272,10.2517,55.40986,337.4836,7.313334
44.70449,339.0272,10.2517,55.40986,337.4836,7.313334
45.46722,337.2176,10.67483,56.11522,335.6705,7.427308
45.78933,337.0515,10.81609,56.24205,335.518,7.543766
45.78933,337.0515,10.81609,56.24205,335.518,7.543766
45.91233,336.9755,10.89274,56.3696,335.4305,7.604872
46.85376,336.7334,10.91282,57.90432,335.0927,7.547291
47.65767,336.0517,10.95059,58.34269,334.4868,7.481002
47.65767,336.0517,10.95059,58.34269,334.4868,7.481002
48.37231,335.707,10.81858,58.92139,334.1982,7.293788
48.51064,335.7087,10.42821,59.29847,334.2302,6.886108
50.36846,335.3035,9.662345,61.20486,333.9623,6.027197
50.36846,335.3035,9.662345,61.20486,333.9623,6.027197
52.52794,334.5097,8.957812,63.45039,333.3031,5.160643
62.5609,357.483,4.816601,73.25516,356.5602,4.536248
65.12621,358.171,4.467785,75.81452,357.3033,4.270752
65.12621,358.171,4.467785,75.81452,357.3033,4.270752
67.94774,357.7785,4.148419,78.64412,356.9768,3.883814
70.83572,350.8595,4.522523,82.13065,350.0805,3.192464
70.83572,350.8595,4.522523,82.13065,350.0805,3.192464
93.62185,337.425,3.191686,105.511,337.2796,359.7743
97.07701,337.202,2.733133,108.9825,337.1487,359.2754
108.0758,336.9735,1.194828,120.3475,337.3062,357.7163
108.0758,336.9735,1.194828,120.3475,337.3062,357.7163
113.7855,337.7354,0.2651159,125.992,338.2582,356.9561
116.422,338.1482,359.7857,128.5885,338.7609,356.5538
116.422,338.1482,359.7857,128.5885,338.7609,356.5538
118.5286,338.3087,359.3532,130.6743,339.0043,356.1519
118.1363,338.4868,359.2493,128.7395,338.9607,356.2565
118.1363,338.4868,359.2493,128.7395,338.9607,356.2565
119.809,338.4913,358.9628,130.4074,339.0141,355.9767
119.1406,339.5572,358.9325,131.1535,340.2875,355.9225
118.1755,339.5974,358.9394,129.9976,340.2864,355.9496
118.1755,339.5974,358.9394,129.9976,340.2864,355.9496
117.639,337.5079,359.0542,129.456,338.1677,355.7254
115.5776,337.3047,359.3195,127.0025,337.8491,355.9879
114.9473,337.1437,359.3321,126.3842,337.6819,355.9728
114.9473,337.1437,359.3321,126.3842,337.6819,355.9728
113.8192,336.8601,359.3795,125.2589,337.384,355.9676
113.9485,336.8105,359.36,125.0774,337.3,355.9821
113.9485,336.8105,359.36,125.0774,337.3,355.9821
113.0107,336.627,359.4603,123.8579,337.0629,356.0823
112.9846,336.6646,359.484,123.8292,337.0958,356.1131
112.9846,336.6646,359.484,123.8292,337.0958,356.1131
112.9648,336.7321,359.4712,123.7898,337.1627,356.116
112.2154,336.1106,359.6603,123.3097,336.5357,356.1649
112.2154,336.1106,359.6603,123.3097,336.5357,356.1649
111.9847,336.7667,359.6579,123.7802,337.2699,356.1825
111.8949,336.5936,359.7011,123.7564,337.0968,356.1876
112.6549,336.7837,359.5818,123.8878,337.2406,356.1841
112.5046,336.8261,359.6305,123.7348,337.2736,356.2401
112.5046,336.8261,359.6305,123.7348,337.2736,356.2401
112.5046,336.8261,359.6305,123.7348,337.2736,356.2401
112.5097,337.5222,359.6839,123.5086,337.9343,356.4412
112.5097,337.5222,359.6839,123.5086,337.9343,356.4412
111.4695,337.9374,-4.145541E-05,122.4235,338.2857,356.8333
100.7926,356.2641,359.5372,100.2886,356.2287,0.4830644
100.7926,356.2641,359.5372,100.2886,356.2287,0.4830644
89.82709,357.4496,1.080443,100.7013,357.2146,0.7679026
89.82709,357.4496,1.080443,100.7013,357.2146,0.7679026
88.07065,357.7882,1.454609,98.94041,357.4767,1.199376
86.10699,356.4757,2.004688,96.86299,356.0817,1.580458
82.03329,356.8405,2.54615,93.1413,356.308,2.141853
82.03329,356.8405,2.54615,93.1413,356.308,2.141853
79.78847,357.204,2.966862,90.88836,356.5838,2.625075
77.05331,357.8929,3.330403,82.47736,357.3558,3.614269
62.12914,355.8203,4.79058,73.37775,354.7115,4.324076
62.12914,355.8203,4.79058,73.37775,354.7115,4.324076
56.85115,356.8543,4.979189,68.08885,355.6555,4.716757
53.63255,357.7144,4.924185,64.86295,356.5016,4.834698
53.63255,357.7144,4.924185,64.86295,356.5016,4.834698
51.10361,358.7314,4.664991,62.32893,357.5495,4.778517
48.63385,0.072036,4.189485,59.85826,358.957,4.561258
49.30633,2.31996,3.639233,60.51616,1.305619,4.379483
49.30633,2.31996,3.639233,60.51616,1.305619,4.379483
49.70098,3.304863,3.232275,60.47397,2.404519,4.151877
47.43199,4.658204,2.700392,58.22608,3.832594,3.871116
47.43199,4.658204,2.700392,58.22608,3.832594,3.871116
43.21048,8.66679,1.650741,54.09296,7.927177,3.463527
41.60754,10.08749,1.109184,52.53767,9.422692,3.176216
40.18838,10.8741,0.703814,51.14991,10.2696,2.92971
40.18838,10.8741,0.703814,51.14991,10.2696,2.92971
