L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
71.21891,332.5417,0.9465831,83.50964,332.839,356.0086
71.21891,332.5417,0.9465831,83.50964,332.839,356.0086
74.0458,332.705,0.6903643,86.31487,333.0477,355.7871
76.81715,333.0135,0.4407572,89.04958,333.3977,355.5955
76.81715,333.0135,0.4407572,89.04958,333.3977,355.5955
79.42056,332.7813,0.2368619,91.67414,333.209,355.3419
81.20907,333.6698,0.1796413,93.17543,334.0675,355.5087
83.959,333.4154,359.9041,95.94621,333.8699,355.1814
83.959,333.4154,359.9041,95.94621,333.8699,355.1814
87.02729,332.202,359.5194,98.92054,332.737,354.6418
89.80522,331.51,359.1616,101.7654,332.1261,354.1513
89.80522,331.51,359.1616,101.7654,332.1261,354.1513
100.0524,331.4916,355.9164,112.1293,332.7948,350.9492
102.1383,331.2544,355.7413,114.2345,332.5954,350.7245
109.4999,331.593,353.6046,121.4528,333.3608,348.7697
109.4999,331.593,353.6046,121.4528,333.3608,348.7697
110.9577,331.8389,353.5498,122.8757,333.6133,348.7574
111.9352,334.0841,353.4506,123.6023,335.8423,349.0733
111.9352,334.0841,353.4506,123.6023,335.8423,349.0733
113.6276,334.6758,353.0375,124.8058,336.4279,348.9236
114.6229,334.5468,352.8751,125.8052,336.3297,348.7393
115.5631,334.4181,352.7866,126.7526,336.2189,348.6265
115.5631,334.4181,352.7866,126.7526,336.2189,348.6265
116.1866,335.648,352.6357,127.255,337.4611,348.6943
116.8403,336.4859,352.5123,127.8265,338.3105,348.7198
116.8403,336.4859,352.5123,127.8265,338.3105,348.7198
117.5002,336.9358,352.445,128.8323,338.8413,348.5952
117.8856,337.494,352.4451,129.1911,339.3951,348.687
117.5868,337.6452,352.9271,128.7042,339.4146,349.2534
117.5868,337.6452,352.9271,128.7042,339.4146,349.2534
117.3682,337.9214,353.3066,128.4805,339.618,349.6783
116.5409,338.284,353.9213,127.843,339.8926,350.2816
115.4551,339.4371,354.4776,126.7045,340.9283,351.0292
115.4551,339.4371,354.4776,126.7045,340.9283,351.0292
114.1808,339.961,355.0833,125.5869,341.3555,351.669
112.6908,339.8796,355.6263,124.1069,341.1689,352.215
112.6908,339.8796,355.6263,124.1069,341.1689,352.215
110.8149,340.6232,356.1135,122.1959,341.8072,352.8441
108.7499,340.8319,356.595,119.7746,341.8764,353.4937
106.4625,342.1851,356.9423,117.2088,343.1259,354.1357
106.4625,342.1851,356.9423,117.2088,343.1259,354.1357
99.05624,344.8153,358.4364,109.9137,345.4141,355.9456
92.61022,345.5241,359.9701,103.6583,345.7933,357.5183
92.61022,345.5241,359.9701,103.6583,345.7933,357.5183
89.46165,346.3073,0.4038774,100.4765,346.4809,358.0979
87.50065,347.7432,0.4020677,98.02899,347.8962,358.4595
84.16994,348.5493,0.7088501,94.66941,348.6339,358.9113
84.16994,348.5493,0.7088501,94.66941,348.6339,358.9113
80.89331,350.0114,0.8523561,91.33191,350.049,359.2999
69.97154,353.3963,2.438667,80.53676,352.9866,1.326947
69.97154,353.3963,2.438667,80.53676,352.9866,1.326947
62.78321,355.4694,3.162108,73.10379,354.8287,2.412017
60.10757,356.1085,3.031087,70.41971,355.4809,2.397861
54.50124,0.5185862,3.149094,64.7569,359.7388,3.162298
54.50124,0.5185862,3.149094,64.7569,359.7388,3.162298
52.34297,1.069965,2.912466,62.60185,0.3234794,3.027655
51.48363,1.225561,3.046414,62.33891,0.4455496,3.079322
47.99506,2.319927,2.436928,58.87717,1.635431,2.684091
47.99506,2.319927,2.436928,58.87717,1.635431,2.684091
46.27937,4.305855,1.585346,57.15169,3.753777,2.172171
46.27937,4.305855,1.585346,57.15169,3.753777,2.172171
