N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1123652,1.063824,0.1748247,0.5285752,-0.5270259,-0.4502399,0.4900367
0.1123652,1.063824,0.1748247,0.5285752,-0.5270259,-0.4502399,0.4900367
0.1123579,1.0638,0.174705,0.5281242,-0.5264252,-0.4511134,0.4903651
0.1123359,1.063785,0.1746413,0.5279241,-0.5262176,-0.4514567,0.4904876
0.1122705,1.063771,0.1745449,0.5275647,-0.5258723,-0.4520529,0.4906954
0.1122468,1.063774,0.1744074,0.527302,-0.5253298,-0.4526714,0.4909887
0.1123183,1.063773,0.1743767,0.5269604,-0.5248336,-0.4530831,0.4915061
0.1123183,1.063773,0.1743767,0.5269604,-0.5248336,-0.4530831,0.4915061
0.1122433,1.063792,0.1745076,0.5263364,-0.5247585,-0.4534456,0.4919204
0.1121941,1.0638,0.1744961,0.5260977,-0.524602,-0.4537606,0.4920522
0.1121587,1.063794,0.1744769,0.5258608,-0.5244232,-0.4540808,0.4922007
0.1121321,1.063775,0.1743358,0.525525,-0.5240027,-0.4547634,0.4923767
0.1118824,1.063703,0.1742103,0.5245057,-0.5235534,-0.4561614,0.4926484
0.1118824,1.063703,0.1742103,0.5245057,-0.5235534,-0.4561614,0.4926484
0.1117741,1.063692,0.1741461,0.5240791,-0.5233395,-0.4567885,0.4927487
0.1116027,1.063696,0.1740869,0.5230767,-0.5228649,-0.458014,0.4931798
0.111565,1.0637,0.1740895,0.5225673,-0.5225709,-0.4586022,0.4934848
0.1114752,1.063703,0.1741814,0.5213261,-0.5218292,-0.4599449,0.494332
0.1114593,1.063712,0.1742649,0.5199931,-0.5209431,-0.461371,0.4953406
0.1114593,1.063712,0.1742649,0.5199931,-0.5209431,-0.461371,0.4953406
0.1114774,1.063704,0.1742788,0.518684,-0.519815,-0.4629966,0.4963803
0.1115396,1.063683,0.1742558,0.5175188,-0.5185752,-0.4645998,0.4973945
0.1115807,1.063669,0.1742139,0.5164307,-0.5174456,-0.4661222,0.4982767
0.1115807,1.063669,0.1742139,0.5164307,-0.5174456,-0.4661222,0.4982767
0.1116492,1.06367,0.1741621,0.5154558,-0.5163291,-0.4675298,0.4991247
0.1116878,1.063659,0.1741781,0.5149626,-0.5157725,-0.4681758,0.4996036
0.1118644,1.06365,0.1742541,0.5140719,-0.5147147,-0.4692154,0.5006355
0.1120089,1.063638,0.1743161,0.5132591,-0.5138379,-0.4701474,0.5014949
0.1120089,1.063638,0.1743161,0.5132591,-0.5138379,-0.4701474,0.5014949
0.1120306,1.063657,0.1744329,0.5123515,-0.513085,-0.4711577,0.5022451
0.1120764,1.063676,0.1744534,0.5120111,-0.5126912,-0.4716058,0.5025738
0.1122463,1.063712,0.1744417,0.5115387,-0.5118426,-0.4723001,0.5032673
0.1123542,1.063726,0.174411,0.5114401,-0.5114574,-0.4725515,0.5035231
0.1124625,1.063726,0.174409,0.5111388,-0.5108826,-0.4730303,0.5039628
0.1125731,1.063712,0.1743916,0.5109381,-0.510369,-0.4733812,0.5043572
0.1126381,1.063695,0.1743855,0.5108832,-0.510155,-0.4734828,0.5045338
0.1127616,1.06365,0.1742801,0.5110475,-0.5098504,-0.4736549,0.5045137
0.1127616,1.06365,0.1742801,0.5110475,-0.5098504,-0.4736549,0.5045137
0.1128072,1.063589,0.174053,0.51134,-0.5096275,-0.4739143,0.504199
0.1128347,1.063571,0.1739091,0.51151,-0.5094728,-0.4740488,0.5040563
0.1128869,1.063509,0.1737391,0.511792,-0.5093777,-0.4741884,0.5037348
0.1129303,1.063492,0.173669,0.5119509,-0.5093009,-0.4742332,0.5036087
0.1129282,1.063481,0.1735671,0.5120702,-0.5092498,-0.4743801,0.5034009
0.1129353,1.063469,0.1732758,0.5123404,-0.5090649,-0.4746939,0.5030169
0.1129893,1.063454,0.1731924,0.5124537,-0.5089882,-0.4747288,0.5029463
0.1131145,1.063431,0.1731578,0.5125935,-0.5088758,-0.4747511,0.5028963
0.1131346,1.063406,0.1730973,0.5126812,-0.5089025,-0.4748088,0.5027256
0.113185,1.063371,0.1728503,0.5128847,-0.5087454,-0.4750433,0.5024553
0.1132828,1.06331,0.172764,0.5129973,-0.5087125,-0.4750834,0.5023359
0.1132828,1.06331,0.172764,0.5129973,-0.5087125,-0.4750834,0.5023359
0.1133764,1.063298,0.172625,0.5131561,-0.5088052,-0.4751178,0.502047
0.1133764,1.063298,0.172625,0.5131561,-0.5088052,-0.4751178,0.502047
0.1135056,1.063287,0.1724026,0.5135016,-0.5086726,-0.475103,0.501842
0.1136168,1.063286,0.1723189,0.5137368,-0.5085995,-0.4749962,0.5017765
0.1137596,1.063302,0.1722576,0.5139349,-0.5085656,-0.4747391,0.5018513
0.1138849,1.063304,0.1721055,0.5142021,-0.5084013,-0.474557,0.5019164
0.1140285,1.063276,0.1719923,0.5145026,-0.5083258,-0.4742751,0.5019513
0.1141089,1.063264,0.1719695,0.5146881,-0.5083961,-0.4740128,0.5019377
0.1141089,1.063264,0.1719695,0.5146881,-0.5083961,-0.4740128,0.5019377
0.1142445,1.063252,0.1718421,0.5151538,-0.5085837,-0.4735132,0.5017416
0.1143212,1.063221,0.1718119,0.5154706,-0.5088151,-0.4730991,0.5015722
0.1144242,1.063185,0.1716007,0.5165028,-0.5093682,-0.472355,0.5006493
0.1143807,1.063175,0.1715933,0.5168402,-0.5098173,-0.4719182,0.5002557
0.114421,1.063234,0.1715621,0.5176009,-0.5103161,-0.4710825,0.499748
0.1145037,1.063237,0.171481,0.5179706,-0.5103059,-0.4708088,0.4996334
0.114655,1.063224,0.1713855,0.5184668,-0.5102381,-0.4704812,0.4994965
0.1148136,1.063216,0.1714387,0.519437,-0.5110456,-0.4691785,0.498888
0.1148136,1.063216,0.1714387,0.519437,-0.5110456,-0.4691785,0.498888
0.1149037,1.063191,0.1712834,0.5200627,-0.5112032,-0.4687116,0.4985133
0.1149037,1.063191,0.1712834,0.5200627,-0.5112032,-0.4687116,0.4985133
0.1149474,1.063181,0.1712151,0.5202281,-0.5113016,-0.46854,0.4984011
0.1149416,1.063201,0.1711511,0.520199,-0.5113273,-0.468551,0.4983948
0.1149578,1.063183,0.1711205,0.5201302,-0.5112547,-0.4686126,0.4984832
0.1150657,1.063162,0.1710685,0.5200534,-0.5110247,-0.4686744,0.4987409
0.1150657,1.063162,0.1710685,0.5200534,-0.5110247,-0.4686744,0.4987409
0.1150842,1.063179,0.1710494,0.5199676,-0.5109636,-0.468695,0.4988737
0.1149988,1.063184,0.1711034,0.5195404,-0.5110806,-0.4687844,0.499115
0.1150838,1.063213,0.1711306,0.5193916,-0.5110313,-0.4686975,0.4994016
0.1150978,1.063216,0.171154,0.519323,-0.5111743,-0.4685867,0.4994306
0.1150889,1.063213,0.1711645,0.5192822,-0.5113111,-0.4684575,0.4994542
0.1150228,1.063223,0.1712604,0.5190278,-0.5116003,-0.4682429,0.4996237
0.1150029,1.06323,0.1713453,0.5188672,-0.511713,-0.4681539,0.4997585
0.115021,1.063225,0.1713631,0.5188192,-0.5118924,-0.4679906,0.4997775
0.114995,1.06322,0.1713214,0.5188048,-0.5119268,-0.468061,0.4996912
0.1149113,1.063215,0.1713523,0.5185491,-0.5119962,-0.4682935,0.4996678
0.1149113,1.063215,0.1713523,0.5185491,-0.5119962,-0.4682935,0.4996678
0.1147622,1.063204,0.1713111,0.5181773,-0.511817,-0.4688674,0.4996989
0.1147094,1.063149,0.1710926,0.5181712,-0.511338,-0.4694688,0.4996311
0.1146607,1.063127,0.1710302,0.5180956,-0.5111657,-0.4697776,0.4995955
0.1146265,1.063109,0.1710303,0.5178916,-0.5108119,-0.470203,0.4997686
0.1146265,1.063109,0.1710303,0.5178916,-0.5108119,-0.470203,0.4997686
0.1145644,1.063085,0.1708031,0.5180565,-0.5103771,-0.4706735,0.4995991
0.1145599,1.063038,0.1707295,0.5183162,-0.5103363,-0.4706315,0.4994108
0.1145599,1.063038,0.1707295,0.5183162,-0.5103363,-0.4706315,0.4994108
0.114496,1.063065,0.1707647,0.5184601,-0.5105444,-0.4704203,0.4992477
0.1143818,1.06313,0.1708072,0.5184873,-0.5108414,-0.4702899,0.4990386
0.1143513,1.063122,0.1708073,0.5185175,-0.5109101,-0.4702419,0.4989819
0.1143513,1.063122,0.1708073,0.5185175,-0.5109101,-0.4702419,0.4989819
0.1144028,1.063184,0.1709352,0.5185109,-0.5108712,-0.4698695,0.4993794
0.1144028,1.063184,0.1709352,0.5185109,-0.5108712,-0.4698695,0.4993794
0.1143439,1.063195,0.1709937,0.518365,-0.5109813,-0.4698125,0.4994718
0.1142863,1.063197,0.1710248,0.5182924,-0.5110603,-0.4697221,0.4995515
0.1142565,1.0632,0.1710637,0.5182102,-0.5111234,-0.4696494,0.4996404
0.1142534,1.063229,0.1711563,0.5182008,-0.5112724,-0.4693339,0.4997943
0.1142534,1.063229,0.1711563,0.5182008,-0.5112724,-0.4693339,0.4997943
0.1141768,1.063222,0.1710696,0.5183735,-0.5113969,-0.469119,0.4996894
0.1141768,1.063222,0.1710696,0.5183735,-0.5113969,-0.469119,0.4996894
0.1142273,1.063244,0.1711332,0.5186098,-0.5114504,-0.4686109,0.4998662
0.1142273,1.063244,0.1711332,0.5186098,-0.5114504,-0.4686109,0.4998662
0.1141864,1.063243,0.1711282,0.5186084,-0.5114954,-0.4686067,0.4998256
0.1141869,1.063231,0.1710781,0.5186731,-0.5114787,-0.4686144,0.4997682
0.114205,1.063218,0.1710631,0.5186791,-0.5113997,-0.4686366,0.4998221
0.1141727,1.063195,0.1710504,0.5184912,-0.5113084,-0.4688313,0.4999278
0.1141089,1.063178,0.1710099,0.5182238,-0.5112004,-0.4691837,0.499985
0.1140912,1.063163,0.170999,0.5181025,-0.5111208,-0.4693288,0.5000559
0.1141443,1.063146,0.1709932,0.5180074,-0.5109946,-0.469434,0.5001847
0.1141413,1.063138,0.1710074,0.5178902,-0.5109692,-0.4695042,0.500266
0.1141413,1.063138,0.1710074,0.5178902,-0.5109692,-0.4695042,0.500266
0.1140693,1.063139,0.1710449,0.517664,-0.5110307,-0.469651,0.5002997
0.1140146,1.063123,0.1710342,0.5176174,-0.5109967,-0.4697775,0.5002636
0.1140183,1.063104,0.1710134,0.5176681,-0.5110036,-0.4697717,0.5002097
0.1140667,1.06306,0.1710267,0.5177703,-0.5110425,-0.4695966,0.5002286
0.1140348,1.063046,0.1710321,0.5178562,-0.5110929,-0.4694799,0.5001977
0.1140348,1.063046,0.1710321,0.5178562,-0.5110929,-0.4694799,0.5001977
0.1140318,1.063035,0.1710089,0.5180165,-0.5111492,-0.4693315,0.5001133
0.1140778,1.063049,0.1710342,0.5181535,-0.51121,-0.4690578,0.5001661
0.1141095,1.063059,0.1710587,0.51836,-0.5113456,-0.4687574,0.5000952
0.1141095,1.063059,0.1710587,0.51836,-0.5113456,-0.4687574,0.5000952
0.1141306,1.063041,0.1710848,0.5185206,-0.5114722,-0.4685166,0.5000248
0.1141616,1.063064,0.1712543,0.5184674,-0.5116892,-0.4682021,0.5001524
0.1140916,1.063095,0.171329,0.5183527,-0.5118676,-0.4681813,0.5001084
0.114054,1.06312,0.1713407,0.5183527,-0.5119231,-0.4681986,0.5000354
0.1140902,1.063099,0.171307,0.5184936,-0.5118012,-0.4682212,0.4999928
0.1141732,1.063091,0.1712382,0.5186554,-0.5115253,-0.4683438,0.4999927
0.1141627,1.063097,0.1712196,0.5186172,-0.5114155,-0.4685087,0.4999901
0.1141388,1.063094,0.1711488,0.518472,-0.5111409,-0.4689747,0.4999845
0.1141388,1.063094,0.1711488,0.518472,-0.5111409,-0.4689747,0.4999845
0.1141696,1.06305,0.171161,0.5182933,-0.5109969,-0.4692508,0.5000579
0.114197,1.063034,0.1711343,0.5182996,-0.5109642,-0.4693605,0.4999818
0.1141933,1.063013,0.1710916,0.5182922,-0.5109925,-0.4694889,0.4998402
0.1141547,1.062972,0.1709328,0.5183074,-0.5109345,-0.4698434,0.4995504
0.1141833,1.062947,0.1709095,0.5183181,-0.510914,-0.469864,0.499541
0.114315,1.062959,0.1709957,0.5183338,-0.511008,-0.4696106,0.4996668
0.1143615,1.062989,0.1710792,0.5183057,-0.5111654,-0.4694046,0.4997284
0.1142856,1.063019,0.1711813,0.5181464,-0.5116174,-0.46924,0.4995856
0.1143146,1.063026,0.1711997,0.5181403,-0.5116773,-0.4691299,0.4996342
0.114427,1.063023,0.1711576,0.5183086,-0.511699,-0.4689522,0.499604
0.1144452,1.063009,0.1711224,0.5183365,-0.5116473,-0.4689698,0.4996116
0.114482,1.062958,0.1710606,0.518325,-0.5115495,-0.4690705,0.499629
0.1144954,1.062945,0.1710799,0.5182512,-0.5115021,-0.4691083,0.4997187
0.114563,1.062944,0.1712058,0.5181383,-0.5114863,-0.4690164,0.4999381
0.1145914,1.062932,0.1712029,0.5181957,-0.5114254,-0.4690177,0.4999397
0.1146184,1.062872,0.17102,0.518567,-0.5112755,-0.4691648,0.4995698
0.1146461,1.062848,0.1710133,0.5188177,-0.5112849,-0.4690538,0.4994041
0.1146461,1.062848,0.1710133,0.5188177,-0.5112849,-0.4690538,0.4994041
0.1146542,1.062868,0.1710814,0.5188831,-0.511358,-0.4689168,0.4993901
0.1146859,1.062895,0.171188,0.5191504,-0.5115336,-0.4685648,0.4992628
0.1146842,1.062893,0.1711169,0.5194409,-0.5115479,-0.4685022,0.4990046
0.1146976,1.062851,0.1709654,0.5200374,-0.511518,-0.4683647,0.4985427
0.1147357,1.062838,0.1709555,0.520304,-0.5115471,-0.4681766,0.4984115
0.1148014,1.06284,0.1710172,0.5206863,-0.5117056,-0.4677353,0.4982638
0.1147909,1.062825,0.1710476,0.5207584,-0.5117963,-0.467623,0.4982008
0.1148171,1.062794,0.1710203,0.5209889,-0.5118201,-0.4674853,0.4980645
0.1148286,1.062791,0.1710787,0.5210266,-0.5119402,-0.4673637,0.4980158
0.1148174,1.062796,0.1711438,0.5209417,-0.5120075,-0.4673368,0.4980607
0.1147441,1.062822,0.1712121,0.5206644,-0.5120585,-0.4675147,0.4981312
0.1147441,1.062822,0.1712121,0.5206644,-0.5120585,-0.4675147,0.4981312
0.1147856,1.062842,0.1711102,0.5206733,-0.5118144,-0.4678135,0.4980923
0.1148657,1.062834,0.1710209,0.5207098,-0.5115784,-0.4679863,0.4981342
0.1148657,1.062834,0.1710209,0.5207098,-0.5115784,-0.4679863,0.4981342
0.114851,1.06284,0.170969,0.5206192,-0.5115659,-0.4681608,0.4980778
0.1148473,1.062814,0.1708508,0.5207222,-0.5116435,-0.4682554,0.4978015
0.1149372,1.062804,0.1707529,0.5209705,-0.5117523,-0.4680671,0.4976069
0.1150004,1.062814,0.1707353,0.5210447,-0.5119134,-0.4678616,0.4975567
0.1150004,1.062814,0.1707353,0.5210447,-0.5119134,-0.4678616,0.4975567
0.1150355,1.062831,0.1707482,0.5210397,-0.5119829,-0.4677523,0.4975932
0.1151642,1.062845,0.1707425,0.5211782,-0.5120955,-0.4674392,0.4976265
0.1152781,1.062854,0.1707045,0.5213557,-0.5122932,-0.4671513,0.4975074
0.1152434,1.062877,0.1706889,0.5213044,-0.5124125,-0.4671504,0.4974391
0.1153562,1.062925,0.1706825,0.5213591,-0.512503,-0.4669543,0.4974727
0.1153562,1.062925,0.1706825,0.5213591,-0.512503,-0.4669543,0.4974727
0.1154965,1.062925,0.1706476,0.521465,-0.5125951,-0.4667499,0.4974587
0.1155603,1.062917,0.1706386,0.5213984,-0.5127185,-0.4667315,0.4974185
0.1155603,1.062917,0.1706386,0.5213984,-0.5127185,-0.4667315,0.4974185
0.1156259,1.062925,0.1706696,0.5212097,-0.5127814,-0.466805,0.4974823
0.1157432,1.062939,0.1706674,0.5210773,-0.5127805,-0.466903,0.4975301
0.1157743,1.062934,0.1706366,0.5210364,-0.512775,-0.4670218,0.4974671
0.1158317,1.062921,0.1705917,0.5209442,-0.5127263,-0.4672524,0.4973973
0.1158608,1.062923,0.1705793,0.52091,-0.5127282,-0.4673403,0.4973487
0.1158828,1.06291,0.1705966,0.5208629,-0.5127876,-0.467386,0.4972937
0.1159673,1.062915,0.170579,0.5208467,-0.5127176,-0.4675194,0.4972576
0.1160783,1.062916,0.1706038,0.5208775,-0.5126823,-0.4675298,0.4972519
0.1161122,1.062904,0.1706116,0.5209188,-0.5127367,-0.4674777,0.4972014
0.1161519,1.062886,0.1705895,0.5210698,-0.512912,-0.4673775,0.4969566
0.1161813,1.062877,0.1706034,0.5211211,-0.5129942,-0.4673148,0.4968768
0.1162434,1.06285,0.1706589,0.5211576,-0.5131308,-0.4672186,0.4967881
0.1162746,1.062846,0.170693,0.5211209,-0.513159,-0.4671696,0.4968435
0.1162921,1.062828,0.170757,0.5210118,-0.5132567,-0.4671584,0.4968676
0.1162951,1.062826,0.1707757,0.5209495,-0.5132684,-0.4672069,0.4968753
0.1162809,1.062838,0.1707723,0.5208678,-0.5132167,-0.4673348,0.4968938
0.1162623,1.062853,0.1707932,0.5206075,-0.5130322,-0.4676356,0.4970743
0.116333,1.062855,0.170821,0.5205818,-0.512904,-0.4676408,0.4972285
0.1164075,1.062858,0.1708752,0.5205709,-0.5128877,-0.4675564,0.4973361
0.1164242,1.062843,0.17092,0.5205039,-0.5129562,-0.467527,0.4973632
0.116389,1.062831,0.1709257,0.5204896,-0.5130746,-0.4675321,0.4972514
0.1163245,1.062778,0.1708785,0.5205467,-0.5132512,-0.4675588,0.496984
0.1163491,1.062736,0.1708567,0.5206804,-0.5133176,-0.4674755,0.4968536
0.1163416,1.062728,0.1708457,0.5207106,-0.5133387,-0.4674694,0.496806
0.1163104,1.062722,0.1708174,0.5207208,-0.5133491,-0.4674911,0.4967642
0.1162574,1.062676,0.1707184,0.5207451,-0.5131917,-0.4676334,0.4967674
0.1162574,1.062676,0.1707184,0.5207451,-0.5131917,-0.4676334,0.4967674
0.1163249,1.062642,0.1706348,0.5209378,-0.5129686,-0.4676113,0.4968165
0.1162442,1.062656,0.1706317,0.5209031,-0.5130904,-0.4675221,0.4968114
0.1162072,1.062659,0.1706502,0.5208664,-0.5131572,-0.4674351,0.4968625
0.1161956,1.062665,0.1706783,0.5208721,-0.5131884,-0.4671992,0.4970462
0.1161548,1.062679,0.1707038,0.5208532,-0.5132793,-0.4669938,0.4971651
0.1161548,1.062679,0.1707038,0.5208532,-0.5132793,-0.4669938,0.4971651
0.1160798,1.062709,0.1707832,0.5206371,-0.5133794,-0.4668257,0.497446
0.116039,1.062753,0.170857,0.5205129,-0.5134442,-0.4666763,0.4976491
0.116039,1.062753,0.170857,0.5205129,-0.5134442,-0.4666763,0.4976491
0.1160012,1.06277,0.1708711,0.5204358,-0.5133995,-0.4666224,0.4978264
0.115927,1.062791,0.1708826,0.5203344,-0.5133894,-0.4666122,0.4979523
0.1158705,1.062806,0.1708942,0.5202844,-0.5133894,-0.4666319,0.4979863
0.1157638,1.062814,0.170918,0.5202311,-0.5133783,-0.466647,0.4980391
0.1157068,1.062816,0.1708981,0.5202621,-0.5132722,-0.4666135,0.4981475
0.1157068,1.062816,0.1708981,0.5202621,-0.5132722,-0.4666135,0.4981475
0.1156161,1.062824,0.1709056,0.520291,-0.5132347,-0.466549,0.4982164
0.1155173,1.062824,0.1708488,0.5204652,-0.5131903,-0.466483,0.4981419
0.1155173,1.062824,0.1708488,0.5204652,-0.5131903,-0.466483,0.4981419
0.1154748,1.062812,0.170805,0.5206761,-0.5131255,-0.4663463,0.4981164
0.1154602,1.062821,0.1708732,0.5208533,-0.5131987,-0.4660197,0.4981613
0.1153504,1.062814,0.1708932,0.5209248,-0.5132831,-0.4659047,0.4981072
0.1153504,1.062814,0.1708932,0.5209248,-0.5132831,-0.4659047,0.4981072
