N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.06613195,1.139923,-0.1801151,0.441571,-0.3478965,-0.7011055,0.4386733
-0.06659985,1.139467,-0.1801355,0.4286933,-0.3379744,-0.7141479,0.4381647
-0.06735885,1.139766,-0.1809983,0.418111,-0.3279411,-0.7263966,0.4358737
-0.06795514,1.140313,-0.1813117,0.4079551,-0.3195162,-0.7365192,0.4347661
-0.06795514,1.140313,-0.1813117,0.4079551,-0.3195162,-0.7365192,0.4347661
-0.06810236,1.140473,-0.1808989,0.3986195,-0.3130928,-0.7439305,0.4354801
-0.06785536,1.140467,-0.180562,0.3910736,-0.308285,-0.749284,0.4365723
-0.06785536,1.140467,-0.180562,0.3910736,-0.308285,-0.749284,0.4365723
-0.06705821,1.140451,-0.1801389,0.3851715,-0.3048593,-0.7527649,0.4382336
-0.06616211,1.140258,-0.1797397,0.3803146,-0.3027794,-0.7551479,0.4398148
-0.06565821,1.140197,-0.1796122,0.3784075,-0.302015,-0.7560189,0.4404885
-0.06514275,1.140162,-0.179401,0.3765843,-0.3015675,-0.7566664,0.4412453
-0.06355882,1.139966,-0.178774,0.37386,-0.3016294,-0.7565336,0.4437401
-0.06264055,1.139802,-0.1782126,0.3725455,-0.3022534,-0.7558054,0.4456579
-0.06026185,1.139296,-0.1762692,0.3694823,-0.3053104,-0.7525442,0.4516034
-0.05719101,1.138386,-0.1727157,0.3649456,-0.3116705,-0.7460438,0.461622
-0.05719101,1.138386,-0.1727157,0.3649456,-0.3116705,-0.7460438,0.461622
-0.05071926,1.136227,-0.1637361,0.3541967,-0.3305338,-0.7271147,0.4864118
-0.05071926,1.136227,-0.1637361,0.3541967,-0.3305338,-0.7271147,0.4864118
-0.04561639,1.134685,-0.1559362,0.3436054,-0.3470045,-0.7091587,0.5085442
-0.04062247,1.133691,-0.148845,0.3329405,-0.3627818,-0.6896799,0.5309253
-0.04062247,1.133691,-0.148845,0.3329405,-0.3627818,-0.6896799,0.5309253
-0.03594565,1.133306,-0.1434728,0.3237692,-0.3768935,-0.6702742,0.5512325
-0.03105569,1.133465,-0.1391251,0.315161,-0.3889699,-0.6512254,0.5703345
-0.02621245,1.133539,-0.1351482,0.3064278,-0.3984284,-0.6326107,0.5892034
-0.02621245,1.133539,-0.1351482,0.3064278,-0.3984284,-0.6326107,0.5892034
-0.02280915,1.133667,-0.1329914,0.2998869,-0.4060597,-0.6178684,0.602845
-0.02087164,1.134123,-0.1318053,0.2938888,-0.4134485,-0.6072201,0.6115338
-0.02015722,1.134524,-0.1318665,0.2915779,-0.4161137,-0.6031828,0.6148189
-0.01816607,1.134919,-0.1322024,0.2880145,-0.4196044,-0.5956768,0.6214089
-0.01816607,1.134919,-0.1322024,0.2880145,-0.4196044,-0.5956768,0.6214089
-0.01679909,1.134984,-0.1321206,0.2840604,-0.4224784,-0.5901842,0.6265017
-0.0159694,1.134959,-0.132413,0.2809079,-0.4241424,-0.5871048,0.629684
-0.01553011,1.134879,-0.132669,0.279664,-0.4243622,-0.5861701,0.6309591
-0.01450551,1.134557,-0.133579,0.2781903,-0.4232922,-0.5852494,0.6331801
-0.01450551,1.134557,-0.133579,0.2781903,-0.4232922,-0.5852494,0.6331801
-0.01401353,1.134436,-0.134516,0.2768102,-0.4221066,-0.5854197,0.6344179
-0.01333404,1.134459,-0.1352694,0.2756366,-0.4210735,-0.585545,0.6354988
-0.01297152,1.134425,-0.135614,0.2752648,-0.4204867,-0.5856444,0.6359566
-0.01248491,1.134356,-0.1365874,0.2752194,-0.419428,-0.5865278,0.6358613
-0.01230776,1.13435,-0.1371922,0.2755191,-0.4188682,-0.5871481,0.635528
-0.01179814,1.134486,-0.13841,0.2765684,-0.4178873,-0.5884632,0.6345008
-0.0115329,1.134686,-0.1394969,0.2774007,-0.417065,-0.5900361,0.6332164
-0.0115329,1.134686,-0.1394969,0.2774007,-0.417065,-0.5900361,0.6332164
-0.01130795,1.134744,-0.1404675,0.278405,-0.416276,-0.5917202,0.6317216
-0.01129472,1.134835,-0.1409067,0.2789704,-0.4158773,-0.5927513,0.6307674
-0.01125431,1.134982,-0.1413596,0.2796146,-0.4155226,-0.5937644,0.6297623
-0.01114881,1.135118,-0.142188,0.2809975,-0.4146481,-0.5955001,0.628082
-0.0108881,1.135204,-0.1430038,0.2827077,-0.4135452,-0.596773,0.6268323
-0.01085138,1.135493,-0.1435491,0.2841165,-0.4129907,-0.5980151,0.6253754
-0.01085138,1.135493,-0.1435491,0.2841165,-0.4129907,-0.5980151,0.6253754
-0.007908583,1.133938,-0.1383533,0.2824279,-0.4142895,-0.5962243,0.6269891
-0.007908583,1.133938,-0.1383533,0.2824279,-0.4142895,-0.5962243,0.6269891
-0.008110642,1.134011,-0.1385176,0.2832235,-0.4138489,-0.5972324,0.6259609
-0.008424759,1.134367,-0.1389449,0.2840382,-0.4135371,-0.5977405,0.6253124
-0.008583188,1.134528,-0.1390835,0.2842631,-0.4134779,-0.5978791,0.6251169
-0.008823991,1.134751,-0.1392869,0.2846583,-0.413343,-0.5980636,0.6248498
-0.008989215,1.134881,-0.1393131,0.2848161,-0.4133793,-0.5981047,0.6247146
-0.008871436,1.135109,-0.1366758,0.2797188,-0.416889,-0.5917887,0.630672
-0.008819699,1.136983,-0.1386836,0.2831566,-0.4158027,-0.5944101,0.6273811
-0.009367704,1.136703,-0.1394647,0.2846968,-0.4149369,-0.5963735,0.6253909
-0.009393573,1.135074,-0.1381155,0.2850173,-0.4150528,-0.5971417,0.6244342
-0.009393573,1.135074,-0.1381155,0.2850173,-0.4150528,-0.5971417,0.6244342
-0.007259011,1.133345,-0.1343288,0.2834155,-0.4168,-0.5939723,0.6270171
-0.006802201,1.133,-0.1348715,0.2858566,-0.4154978,-0.5955324,0.6252909
-0.007255435,1.132863,-0.1349072,0.2863476,-0.4151312,-0.5966175,0.6242746
-0.007255435,1.132863,-0.1349072,0.2863476,-0.4151312,-0.5966175,0.6242746
-0.007439613,1.132793,-0.13485,0.2864144,-0.4149155,-0.5970314,0.6239916
-0.007775068,1.132576,-0.1348274,0.2865671,-0.4144854,-0.5976958,0.623571
-0.008074641,1.132511,-0.1347326,0.2867,-0.4139652,-0.5982738,0.6233013
-0.008242965,1.132458,-0.1347581,0.2869458,-0.4136713,-0.5986027,0.6230674
-0.008499026,1.132237,-0.1348681,0.2876984,-0.4128594,-0.5993659,0.6225249
-0.008687854,1.132095,-0.1348779,0.2880407,-0.4124731,-0.5998388,0.6221672
-0.008998513,1.132012,-0.1349622,0.2888678,-0.4118446,-0.6006305,0.6214358
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009106517,1.132012,-0.1348889,0.28916,-0.4116262,-0.6009271,0.6211578
-0.009839177,1.131586,-0.1347803,0.2931844,-0.4095647,-0.6030834,0.6185387
-0.01004779,1.131565,-0.1347798,0.2934614,-0.409421,-0.6034967,0.6180993
-0.01021516,1.131529,-0.1348087,0.2940916,-0.4090473,-0.6040872,0.61747
-0.01035905,1.131493,-0.1347185,0.2942772,-0.4087086,-0.6045133,0.6171888
-0.01040733,1.131444,-0.1347141,0.2943963,-0.4084002,-0.6047096,0.6171438
-0.01040733,1.131444,-0.1347141,0.2943963,-0.4084002,-0.6047096,0.6171438
-0.01056564,1.131388,-0.134734,0.2946474,-0.407894,-0.6051888,0.6168889
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01071703,1.131389,-0.1348506,0.2952143,-0.407437,-0.6055926,0.6165236
-0.01175988,1.130944,-0.1354287,0.3000944,-0.4067311,-0.6061885,0.6140429
-0.01175988,1.130944,-0.1354287,0.3000944,-0.4067311,-0.6061885,0.6140429
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01180327,1.130932,-0.135429,0.3004991,-0.4068233,-0.6060327,0.6139376
-0.01269591,1.13078,-0.1360247,0.3031636,-0.4061266,-0.6067604,0.6123683
-0.01295769,1.130885,-0.1363117,0.3036814,-0.4056191,-0.6073864,0.6118272
-0.01295769,1.130885,-0.1363117,0.3036814,-0.4056191,-0.6073864,0.6118272
-0.01306736,1.130833,-0.1365345,0.3045189,-0.405147,-0.6078382,0.6112748
-0.01321054,1.130793,-0.136649,0.3048549,-0.4049801,-0.6080933,0.6109641
-0.01351225,1.130708,-0.1369056,0.3057516,-0.4047887,-0.6087274,0.6100107
-0.01351225,1.130708,-0.1369056,0.3057516,-0.4047887,-0.6087274,0.6100107
-0.01375651,1.130774,-0.1370703,0.3066273,-0.4048099,-0.6092154,0.6090692
-0.01375651,1.130774,-0.1370703,0.3066273,-0.4048099,-0.6092154,0.6090692
-0.01390767,1.13087,-0.1371194,0.307142,-0.4048996,-0.6093447,0.6086207
