N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1222403,1.060164,0.1520476,0.5528726,-0.4567963,-0.5069452,0.4782005
0.1222403,1.060164,0.1520476,0.5528726,-0.4567963,-0.5069452,0.4782005
0.1223322,1.060188,0.1520289,0.5530838,-0.4572582,-0.5064796,0.4780082
0.1223564,1.060183,0.15191,0.5532249,-0.4574895,-0.5063531,0.4777575
0.1223645,1.060148,0.1518053,0.5533388,-0.457771,-0.5062535,0.4774614
0.1223645,1.060148,0.1518053,0.5533388,-0.457771,-0.5062535,0.4774614
0.1224099,1.060152,0.1517232,0.5533867,-0.4578375,-0.506221,0.4773764
0.1226223,1.060159,0.1517167,0.5537127,-0.4583811,-0.5055888,0.4771467
0.1230059,1.060154,0.1518475,0.5549822,-0.4597072,-0.5038038,0.4762833
0.1229244,1.06016,0.1517711,0.5562431,-0.4616035,-0.5023088,0.4745543
0.1229244,1.06016,0.1517711,0.5562431,-0.4616035,-0.5023088,0.4745543
0.1230067,1.060198,0.1517138,0.5578618,-0.4633885,-0.5004374,0.4728888
0.1230338,1.060225,0.1517144,0.5587133,-0.464284,-0.4994889,0.472007
0.1230962,1.060232,0.1517869,0.5604388,-0.4660719,-0.497472,0.4703264
0.1234549,1.06021,0.1516653,0.5626931,-0.467203,-0.495276,0.4688278
0.123741,1.060242,0.1516753,0.5648412,-0.4684436,-0.4931589,0.4672358
0.123741,1.060242,0.1516753,0.5648412,-0.4684436,-0.4931589,0.4672358
0.1239296,1.060307,0.1516897,0.5665,-0.4695285,-0.491453,0.4659343
0.1239218,1.06037,0.1516775,0.567565,-0.4704617,-0.4903515,0.464856
0.1239218,1.06037,0.1516775,0.567565,-0.4704617,-0.4903515,0.464856
0.12384,1.060398,0.151809,0.5682693,-0.4712344,-0.4894281,0.4641856
0.1238966,1.060469,0.1521165,0.5685854,-0.4718617,-0.4884872,0.4641525
0.1238966,1.060469,0.1521165,0.5685854,-0.4718617,-0.4884872,0.4641525
0.1239333,1.060498,0.1522815,0.5687012,-0.472216,-0.4879645,0.4642001
0.1239059,1.060465,0.1524944,0.5686197,-0.4724835,-0.4875425,0.464471
0.1239344,1.060492,0.1529514,0.5681865,-0.4730571,-0.4868703,0.465122
0.1239344,1.060492,0.1529514,0.5681865,-0.4730571,-0.4868703,0.465122
0.1238759,1.060543,0.1533988,0.5675439,-0.4737133,-0.4863854,0.4657456
0.123803,1.060564,0.1541737,0.5667419,-0.4749593,-0.4853002,0.4665845
0.1236492,1.060693,0.1551817,0.5656571,-0.4768948,-0.4838577,0.4674239
0.1236492,1.060693,0.1551817,0.5656571,-0.4768948,-0.4838577,0.4674239
0.1233851,1.060814,0.1559806,0.5645987,-0.4787926,-0.4826775,0.4679835
0.1231216,1.060881,0.1568431,0.5635707,-0.4807504,-0.481379,0.4685523
0.1231216,1.060881,0.1568431,0.5635707,-0.4807504,-0.481379,0.4685523
0.1231506,1.060927,0.1572477,0.5632235,-0.4815902,-0.4805493,0.468959
0.123209,1.061072,0.1578926,0.5627247,-0.4829774,-0.4790636,0.4696507
0.1233894,1.061082,0.158392,0.562835,-0.4840777,-0.4773275,0.4701532
0.1235904,1.061116,0.1588176,0.5633386,-0.485313,-0.4753189,0.4703114
0.1235904,1.061116,0.1588176,0.5633386,-0.485313,-0.4753189,0.4703114
0.1236463,1.061169,0.1589823,0.5639806,-0.4863012,-0.4738194,0.4700343
0.123632,1.061144,0.1590616,0.5646311,-0.4870555,-0.4726721,0.4696273
0.1236266,1.061159,0.1591788,0.5650552,-0.4876407,-0.4717808,0.4694061
0.1236266,1.061159,0.1591788,0.5650552,-0.4876407,-0.4717808,0.4694061
0.1236787,1.061184,0.1592533,0.5654423,-0.4879806,-0.4710436,0.4693271
0.1236141,1.061146,0.1590774,0.5657678,-0.4879805,-0.4709015,0.4690773
0.1235434,1.061109,0.1589498,0.5658452,-0.488012,-0.4708957,0.4689571
0.1235361,1.061102,0.1589955,0.5657263,-0.4880506,-0.4708182,0.4691382
0.1235361,1.061102,0.1589955,0.5657263,-0.4880506,-0.4708182,0.4691382
0.1235315,1.06111,0.159111,0.5655205,-0.4881559,-0.4705666,0.4695291
0.1234154,1.061104,0.1590454,0.5653133,-0.4882065,-0.4706113,0.469681
0.1233454,1.061105,0.1591696,0.5649468,-0.4884941,-0.4703842,0.4700504
0.1233454,1.061105,0.1591696,0.5649468,-0.4884941,-0.4703842,0.4700504
0.1232679,1.061121,0.1594514,0.5644736,-0.4888934,-0.4700652,0.4705226
0.1231735,1.061153,0.1595089,0.5642312,-0.4890558,-0.470083,0.4706268
0.1230537,1.061226,0.1594741,0.5639274,-0.4892756,-0.470145,0.4707005
0.1229631,1.061234,0.1594553,0.5636552,-0.489397,-0.4702596,0.4707859
0.1229354,1.061221,0.1595246,0.5634695,-0.4894333,-0.4702729,0.4709571
0.122835,1.061195,0.1595024,0.5632138,-0.4895073,-0.4704477,0.4710115
0.122835,1.061195,0.1595024,0.5632138,-0.4895073,-0.4704477,0.4710115
0.1228014,1.061169,0.1594442,0.5632384,-0.489463,-0.4705643,0.4709117
0.1227806,1.061093,0.1593516,0.5633723,-0.4892676,-0.4707549,0.470764
0.1227692,1.061078,0.1593191,0.5634333,-0.4892383,-0.4707888,0.4706874
0.1227405,1.061093,0.1592966,0.5635756,-0.4892713,-0.4706997,0.4705721
0.122709,1.06104,0.1592912,0.5638114,-0.489307,-0.4704887,0.4704633
0.1227705,1.061028,0.1592573,0.5640564,-0.4892121,-0.4703195,0.4704376
0.1227705,1.061028,0.1592573,0.5640564,-0.4892121,-0.4703195,0.4704376
0.122674,1.061099,0.1593931,0.5640613,-0.48959,-0.4700127,0.4703451
0.122674,1.061099,0.1593931,0.5640613,-0.48959,-0.4700127,0.4703451
0.1226718,1.061135,0.1595368,0.5639794,-0.4896445,-0.4697901,0.4706088
0.1226723,1.061126,0.1595397,0.5639855,-0.4896482,-0.469744,0.4706439
0.1226548,1.061136,0.1595127,0.5639536,-0.4896709,-0.4697745,0.4706281
0.1226368,1.061192,0.1597066,0.5636301,-0.4899068,-0.4694643,0.4710794
0.1226368,1.061192,0.1597066,0.5636301,-0.4899068,-0.4694643,0.4710794
0.1226023,1.061201,0.1597178,0.5635598,-0.4899393,-0.4694722,0.4711218
0.1225936,1.061216,0.1597559,0.5634343,-0.4899892,-0.469386,0.4713057
0.1225682,1.061225,0.1598164,0.5633459,-0.4900922,-0.4693045,0.4713856
0.122514,1.061233,0.1599084,0.5632207,-0.4902253,-0.4692085,0.4714924
0.122427,1.061243,0.1599769,0.563109,-0.4903816,-0.4691416,0.4715296
0.122384,1.061247,0.1599721,0.5630499,-0.4903903,-0.4691497,0.4715833
0.1223598,1.061272,0.1599984,0.5630221,-0.4903938,-0.4690447,0.4717171
0.122296,1.061266,0.1600283,0.5629953,-0.4904056,-0.4689637,0.4718175
0.1222568,1.061269,0.1600055,0.5629466,-0.4904049,-0.468991,0.4718492
0.1222618,1.061296,0.1599665,0.5629402,-0.4903454,-0.468998,0.4719117
0.1221833,1.061317,0.1600219,0.5626717,-0.4904269,-0.4690617,0.4720839
0.1221126,1.06133,0.1601264,0.562288,-0.4904976,-0.4691384,0.4723914
0.1221126,1.06133,0.1601264,0.562288,-0.4904976,-0.4691384,0.4723914
0.122052,1.061337,0.1601427,0.5620559,-0.4904996,-0.4692755,0.4725291
0.1218451,1.061376,0.160133,0.5613008,-0.4904148,-0.4699186,0.4728756
0.1218451,1.061376,0.160133,0.5613008,-0.4904148,-0.4699186,0.4728756
0.1216582,1.061391,0.1601328,0.5602013,-0.4900736,-0.4708301,0.4736259
0.1216582,1.061391,0.1601328,0.5602013,-0.4900736,-0.4708301,0.4736259
0.1215991,1.061378,0.1600616,0.559962,-0.4899346,-0.4711629,0.4737217
0.121482,1.06134,0.1599734,0.5595115,-0.489758,-0.471729,0.4738733
0.121482,1.06134,0.1599734,0.5595115,-0.489758,-0.471729,0.4738733
0.1213659,1.061335,0.1599982,0.5588543,-0.4896983,-0.4722277,0.4742136
0.1212398,1.061329,0.1599049,0.5583662,-0.4895338,-0.4728116,0.4743765
0.1210786,1.061271,0.1597739,0.5580486,-0.4894783,-0.4732836,0.4743368
0.1210786,1.061271,0.1597739,0.5580486,-0.4894783,-0.4732836,0.4743368
0.1210144,1.061275,0.1597627,0.557696,-0.4894626,-0.4735143,0.4745374
0.1210921,1.061275,0.1597644,0.5576365,-0.489393,-0.4734231,0.4747702
0.1210314,1.061246,0.1597282,0.5575711,-0.4894319,-0.4735015,0.4747286
0.1209258,1.061243,0.1596761,0.5574823,-0.4896294,-0.4735928,0.4745381
0.1209258,1.061243,0.1596761,0.5574823,-0.4896294,-0.4735928,0.4745381
0.1209627,1.061249,0.1597117,0.55752,-0.4897927,-0.4733911,0.4745266
0.1209743,1.061208,0.159784,0.5576181,-0.4899202,-0.4731451,0.474525
0.1209633,1.061195,0.1597838,0.5576541,-0.4898995,-0.4731216,0.4745274
0.1209669,1.061207,0.1597532,0.557728,-0.4898607,-0.4730747,0.4745275
0.1209497,1.061218,0.1597853,0.5577528,-0.4899078,-0.4730056,0.4745187
0.1209462,1.061202,0.1598435,0.5578222,-0.4899537,-0.4728742,0.4745205
0.1209242,1.061185,0.1598909,0.5579839,-0.4899933,-0.4727018,0.4744613
0.1209012,1.061198,0.1598765,0.5580384,-0.4899769,-0.4726917,0.4744243
0.1208619,1.061228,0.1598749,0.5581449,-0.4898933,-0.4726915,0.4743854
0.1208198,1.061212,0.1599997,0.5581682,-0.4899245,-0.4725451,0.4744717
0.1207991,1.061219,0.1600277,0.5581893,-0.4899396,-0.4724881,0.4744881
0.1207789,1.061228,0.1599919,0.5583125,-0.4898835,-0.4724343,0.4744546
0.1207789,1.061228,0.1599919,0.5583125,-0.4898835,-0.4724343,0.4744546
0.1206639,1.061202,0.1600696,0.5583404,-0.4899866,-0.472362,0.4743872
0.1206422,1.061216,0.160135,0.5583263,-0.4900828,-0.4722565,0.4744096
0.1206422,1.061216,0.160135,0.5583263,-0.4900828,-0.4722565,0.4744096
0.1205317,1.061209,0.1601512,0.5583364,-0.4901592,-0.4721993,0.4743756
0.1205317,1.061209,0.1601512,0.5583364,-0.4901592,-0.4721993,0.4743756
0.1205275,1.061213,0.1602084,0.5583056,-0.4901829,-0.4721348,0.4744515
0.1205217,1.061214,0.1602737,0.5582383,-0.4902363,-0.4720528,0.4745573
0.1203409,1.061246,0.1603138,0.558014,-0.4902365,-0.4723397,0.4745353
0.1203409,1.061246,0.1603138,0.558014,-0.4902365,-0.4723397,0.4745353
0.1202948,1.061268,0.1602862,0.5579693,-0.4900966,-0.4724409,0.4746316
0.1203225,1.061273,0.160284,0.5579973,-0.4899875,-0.4723636,0.4747883
0.1203479,1.061288,0.1602967,0.5580583,-0.4899327,-0.4722417,0.4748945
0.1203288,1.061288,0.1603372,0.5580601,-0.489959,-0.4721446,0.4749617
0.1201957,1.061294,0.1603895,0.5579938,-0.4901371,-0.4720565,0.4749434
0.120172,1.061289,0.1603612,0.5581349,-0.4902176,-0.4718524,0.4748974
0.1201882,1.061244,0.1604017,0.558363,-0.4903056,-0.4714577,0.4749303
0.1201882,1.061244,0.1604017,0.558363,-0.4903056,-0.4714577,0.4749303
0.1201357,1.061247,0.1604697,0.5583844,-0.4905096,-0.4712148,0.4749358
0.1201161,1.061255,0.1604684,0.5583771,-0.4905277,-0.4711659,0.4749739
0.1201028,1.06126,0.1604744,0.5584043,-0.4905129,-0.4710707,0.4750518
0.1201196,1.061269,0.1605197,0.5583938,-0.4905248,-0.4709736,0.4751482
0.1200306,1.06128,0.1605516,0.5581756,-0.4906073,-0.4710134,0.4752799
0.1199933,1.06128,0.160601,0.5579116,-0.4906625,-0.4710277,0.4755186
0.1199933,1.06128,0.160601,0.5579116,-0.4906625,-0.4710277,0.4755186
0.1199335,1.061262,0.1607897,0.5575917,-0.4908416,-0.4708916,0.4758437
0.1199015,1.061278,0.1609063,0.5573,-0.4909941,-0.4707815,0.4761369
0.1199015,1.061278,0.1609063,0.5573,-0.4909941,-0.4707815,0.4761369
0.119755,1.061275,0.1609018,0.5569844,-0.4911172,-0.4709345,0.4762279
0.1197052,1.061276,0.1609938,0.5567993,-0.4912023,-0.4708256,0.4764642
0.1197314,1.061297,0.1610467,0.5567417,-0.4912509,-0.4706216,0.476683
0.1197314,1.061297,0.1610467,0.5567417,-0.4912509,-0.4706216,0.476683
0.1196389,1.061315,0.1610336,0.556657,-0.4913644,-0.4705849,0.4767012
0.1195879,1.061351,0.1610291,0.5566427,-0.4913908,-0.4705168,0.4767576
0.1195619,1.061347,0.1610275,0.5566433,-0.491387,-0.4704773,0.4768
0.1195515,1.061354,0.161019,0.5566861,-0.4913849,-0.4704132,0.4768155
0.1194983,1.061339,0.1610792,0.55673,-0.4914843,-0.4702251,0.4768473
0.119477,1.061336,0.1610547,0.5568355,-0.4914278,-0.4701948,0.4768121
0.1193981,1.061337,0.1609548,0.5570012,-0.4913242,-0.4702431,0.4766777
0.119321,1.061374,0.1609444,0.5570682,-0.491328,-0.4702264,0.476612
0.119321,1.061374,0.1609444,0.5570682,-0.491328,-0.4702264,0.476612
0.119236,1.061316,0.1609508,0.5570921,-0.4912672,-0.470267,0.4766067
0.1191714,1.061313,0.1608866,0.5571175,-0.491155,-0.4703746,0.4765864
0.1190677,1.061341,0.1608873,0.5569894,-0.4911683,-0.4705049,0.4765938
0.1190087,1.061322,0.1609268,0.5568621,-0.4911857,-0.4705716,0.4766588
0.1189165,1.061296,0.1610597,0.5565156,-0.4912207,-0.4706738,0.4769265
0.1189165,1.061296,0.1610597,0.5565156,-0.4912207,-0.4706738,0.4769265
0.1187431,1.061315,0.1611096,0.5561867,-0.4913357,-0.4709493,0.4769197
0.1185645,1.061303,0.1610926,0.5559406,-0.4913251,-0.4712633,0.4769073
0.1185545,1.061302,0.1610839,0.5559295,-0.4912253,-0.4713158,0.4769711
0.1185255,1.061316,0.1611373,0.5558406,-0.4911388,-0.4713548,0.4771255
0.1185255,1.061316,0.1611373,0.5558406,-0.4911388,-0.4713548,0.4771255
0.1184289,1.061318,0.1611297,0.555772,-0.4910713,-0.4715085,0.4771229
0.1183596,1.061297,0.1610842,0.5557742,-0.4910275,-0.4716233,0.4770519
0.1183116,1.061302,0.1610465,0.5558842,-0.4910187,-0.4716215,0.4769346
0.1182876,1.061303,0.1610882,0.5558729,-0.4910637,-0.4715422,0.4769798
0.1182154,1.061309,0.1611552,0.5558617,-0.4911807,-0.4714338,0.4769795
0.1181408,1.061303,0.1611402,0.5558849,-0.4911461,-0.4714531,0.4769691
0.1181408,1.061303,0.1611402,0.5558849,-0.4911461,-0.4714531,0.4769691
0.118157,1.061299,0.1610414,0.5560614,-0.4909058,-0.4714841,0.4769801
0.118157,1.061299,0.1610414,0.5560614,-0.4909058,-0.4714841,0.4769801
0.1178786,1.061225,0.1609962,0.5556248,-0.4909793,-0.4721696,0.476735
0.1178786,1.061225,0.1609962,0.5556248,-0.4909793,-0.4721696,0.476735
0.1177993,1.061113,0.1608451,0.5552952,-0.4907527,-0.4729684,0.4765606
0.1177993,1.061113,0.1608451,0.5552952,-0.4907527,-0.4729684,0.4765606
0.1177609,1.061077,0.1608381,0.5551322,-0.4907139,-0.4732108,0.4765498
0.1177039,1.061036,0.1608721,0.5547751,-0.4906613,-0.4736018,0.4766313
0.1176941,1.061039,0.1608921,0.5546349,-0.4906387,-0.4737554,0.476665
0.1176661,1.061035,0.1609417,0.5544742,-0.4906826,-0.4738483,0.4767145
0.1176754,1.061031,0.1610643,0.5543415,-0.490822,-0.4738248,0.4767487
0.1175823,1.061051,0.1611657,0.5540882,-0.4910979,-0.4738696,0.4767146
0.1175567,1.061071,0.1612318,0.5539294,-0.4912148,-0.4738604,0.4767877
0.1175655,1.061099,0.1613994,0.5537563,-0.4914394,-0.4736688,0.4769479
0.1176406,1.061097,0.1615876,0.5536558,-0.4915724,-0.4734403,0.4771542
0.1176406,1.061097,0.1615876,0.5536558,-0.4915724,-0.4734403,0.4771542
0.1177027,1.061094,0.1617097,0.5535262,-0.491662,-0.4733414,0.4773104
0.1177027,1.061094,0.1617097,0.5535262,-0.491662,-0.4733414,0.4773104
0.1177486,1.061044,0.1616443,0.5536419,-0.4915589,-0.4734407,0.4771837
0.1177688,1.060964,0.1614037,0.5538902,-0.4913518,-0.4738004,0.4767517
