L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
67.56744,346.0841,358.3341,76.55068,346.7727,355.2668
67.64251,345.9052,358.3479,76.64822,346.5979,355.2358
67.4177,345.3542,358.3495,76.44955,346.0666,355.114
67.41769,345.3542,358.3495,76.44957,346.0666,355.114
67.42732,345.0513,358.38,76.46641,345.7673,355.0732
67.42732,345.0513,358.38,76.46641,345.7673,355.0732
71.45218,340.203,359.7863,80.70444,340.7245,355.2628
71.45216,340.203,359.7863,80.70443,340.7245,355.2628
72.05093,335.3037,0.4715012,82.2171,335.8003,354.8123
73.83962,334.9088,0.7422782,84.30985,335.3688,354.9888
74.2412,335.0228,0.7476258,84.70209,335.4802,355.0163
74.48705,335.4987,0.6599314,85.04788,335.9655,355.0842
75.17223,335.3922,0.7635785,86.0137,335.834,355.2194
75.555,335.4698,0.7982897,86.39046,335.9043,355.2694
79.9585,335.9894,1.924598,89.98301,336.1418,356.2632
94.42295,339.451,5.330444,105.1638,338.627,0.7530297
94.88803,339.5099,5.399277,105.624,338.6729,0.8328329
105.6197,341.0725,7.820096,117.5617,339.7314,3.984828
113.7613,342.535,9.347114,125.6101,340.8187,5.862953
114.3702,342.557,9.413199,126.2158,340.8273,5.933052
115.6842,342.5934,9.561309,127.5234,340.8339,6.087393
116.6884,342.3432,9.764034,128.5429,340.5457,6.231126
117.4469,342.4836,9.722221,129.287,340.6969,6.219195
118.2334,342.4756,9.799469,130.0721,340.674,6.293872
117.8628,342.0567,9.603827,129.7239,340.3132,5.995083
116.456,342.5381,9.065458,128.2808,340.9081,5.566671
118.1612,342.4456,9.226195,129.9888,340.786,5.705398
116.8423,342.7362,8.714068,128.6482,341.1874,5.259577
116.7394,343.0516,8.370559,128.2826,341.5604,4.928299
117.5533,343.013,8.441139,129.0976,341.5091,4.989906
118.3537,342.9686,8.50744,129.8995,341.4529,5.046042
119.9032,342.8785,8.627676,131.4525,341.3416,5.145823
128.1956,341.3049,10.66962,140.0943,339.3584,6.887691
130.2213,341.2658,10.77153,142.1239,339.2969,6.983718
130.9039,341.2063,10.77068,142.8112,339.2389,6.969756
131.4582,341.3577,10.69844,143.3549,339.4032,6.934136
132.6549,341.1887,10.6789,144.5654,339.2417,6.877522
130.9726,341.2678,10.1779,142.8758,339.433,6.392254
130.7776,340.5972,10.00964,142.7311,338.8149,6.065561
131.2076,340.5137,9.980442,143.1686,338.739,6.018128
130.65,340.5294,9.543694,142.4463,338.8337,5.551095
131.0535,340.4196,9.48046,142.8599,338.7385,5.464434
131.8473,340.2358,9.371283,143.6711,338.5796,5.316125
132.2399,340.1305,9.308323,144.0735,338.4887,5.230495
139.6673,338.3657,10.95289,151.8277,336.3997,6.496964
140.7996,337.4446,10.98019,153.0489,335.4874,6.301692
141.2496,337.3449,10.90396,153.5106,335.4049,6.202807
142.2453,337.1151,10.71525,154.5338,335.2174,5.961912
142.745,337.0084,10.63233,155.0463,335.1293,5.854649
143.7141,336.4913,10.52496,156.0701,334.6436,5.622559
144.1906,336.3891,10.46499,156.5585,334.5555,5.538897
144.6828,336.2717,10.39056,157.0646,334.4554,5.437256
145.5905,336.0175,10.22413,158.0019,334.2403,5.211174
146.0976,335.9063,10.141,158.5225,334.1481,5.102255
147.0838,336.4872,9.807203,159.456,334.7863,4.920914
147.4745,336.7054,9.646491,159.8273,335.034,4.817366
148.4868,336.5497,9.471292,160.8589,334.9163,4.607208
147.6559,337.0028,9.089549,159.9805,335.4461,4.339311
147.7307,337.4172,8.670763,160.0162,335.9427,4.027296
148.2282,337.3454,8.56539,160.5225,335.8933,3.906465
147.8458,337.3544,8.31392,160.1371,335.9579,3.658662
148.8427,337.2066,8.090947,161.1519,335.8573,3.404033
149.0602,337.2342,7.924887,161.3673,335.9193,3.247346
149.5558,337.1463,7.821566,161.8729,335.8536,3.124678
149.6339,337.0086,7.420959,161.9632,335.8044,2.695517
150.8355,337.0659,7.058186,163.1639,335.933,2.355348
151.4191,336.946,6.912089,163.7608,335.8446,2.183354
154.5419,336.841,6.818626,166.9085,335.7489,2.073531
157.909,339.5698,6.504066,170.0532,338.4789,2.438283
158.566,339.4685,6.319745,170.7209,338.4162,2.233877
159.9608,339.1908,5.982954,172.1432,338.2104,1.838879
160.592,339.0738,5.818399,172.786,338.1284,1.650349
161.8258,338.3109,5.571558,174.0884,337.4283,1.226096
162.4297,338.1927,5.404542,174.704,337.3458,1.034697
163.5366,337.4808,5.224525,175.8769,336.6824,0.6859325
164.0809,337.6437,5.03744,176.4071,336.8801,0.5434631
164.6162,337.5524,4.90731,176.9514,336.8166,0.3944451
165.6229,337.3807,4.60459,177.975,336.7087,0.05714144
166.1134,337.3184,4.445559,178.4718,336.6792,359.8865
167.0498,337.2327,4.174037,179.4165,336.6492,359.6
167.2665,338.399,3.806066,179.5266,337.8704,359.5253
168.2069,338.2354,3.504453,180.4813,337.7702,359.192
168.2912,338.2371,3.342382,180.5623,337.8063,359.0338
168.5218,338.038,3.054236,180.8044,337.6721,358.7043
168.9691,337.9481,2.942165,181.2594,337.6063,358.5739
168.9849,337.7644,2.800671,181.2874,337.4565,358.3908
170.0069,337.6393,2.520837,182.3196,337.3895,358.088
168.7999,335.254,2.521991,181.3267,335.0569,357.4941
169.3083,335.1513,2.41357,181.8447,334.9779,357.3634
169.4783,334.3772,2.246351,182.0867,334.2575,357.0028
169.573,334.3878,1.986087,182.146,334.32,356.7489
170.1457,334.3406,1.917594,182.723,334.2874,356.6707
169.8163,334.3062,1.659928,182.4077,334.3197,356.4142
170.4091,334.2344,1.565977,183.0069,334.2681,356.3051
169.3012,335.149,1.194993,181.7882,335.2484,356.1771
169.9514,335.0775,1.067697,182.4441,335.2036,356.0359
171.246,334.9288,0.8839678,183.7512,335.0943,355.8213
179.2128,331.2965,1.529873,192.1852,331.3677,355.5028
179.8264,331.1883,1.388298,192.8101,331.2902,355.3373
183.2634,330.8461,1.333143,196.3092,330.9524,355.1931
184.1222,330.3802,1.210407,197.2284,330.5188,354.9471
184.6959,330.3286,1.012918,197.8055,330.5075,354.7416
185.7042,330.265,0.6653019,198.816,330.514,354.3872
186.1497,330.2534,0.4883823,199.2598,330.5376,354.2123
186.8638,331.2973,0.02240305,199.833,331.6527,354.0444
187.2714,331.2836,359.8466,200.2388,331.674,353.8702
187.6544,331.2696,359.6959,200.6205,331.69,353.7204
188.3186,331.2102,359.4458,201.2867,331.6812,353.4626
188.9877,330.6547,359.2301,202.0201,331.1792,353.1033
189.2271,330.6394,359.0746,202.2578,331.195,352.9487
188.6439,328.8763,359.0537,201.8965,329.4779,352.4406
188.9376,328.7736,358.7325,202.1957,329.4409,352.1028
188.9594,328.8142,358.5826,202.2071,329.5105,351.9694
189.2913,329.0386,358.3101,202.503,329.7823,351.769
189.3319,329.0484,358.1869,202.5388,329.816,351.6526
189.3602,329.055,358.0598,202.5625,329.8474,351.5316
189.6278,329.0281,357.9609,202.8335,329.8383,351.4268
189.7996,327.8669,358.0107,203.1681,328.6915,351.1452
189.8619,327.9678,357.8644,203.2117,328.8183,351.0314
189.8605,327.8114,357.8405,203.2315,328.67,350.9627
189.9623,327.8259,357.8538,203.3328,328.6805,350.978
189.9608,327.8795,357.8526,203.3238,328.7329,350.9914
190.0121,327.4893,357.8278,203.4304,328.3554,350.8533
190.0071,327.5316,357.7988,203.4185,328.4023,350.837
189.7017,327.5064,357.7927,203.1138,328.3803,350.8233
189.6311,327.5186,357.8255,203.0433,328.3852,350.8576
189.5639,327.5155,357.8239,202.9764,328.3824,350.8552
189.0822,327.6071,357.7527,202.4756,328.4883,350.8128
189.0159,327.63,357.7585,202.4062,328.5094,350.8246
188.7378,327.7931,357.7077,202.1017,328.6794,350.8215
181.8008,325.1882,357.3104,195.477,326.2612,349.6791
181.7361,325.2431,357.2934,195.4029,326.3177,349.6784
172.4292,322.7068,356.8459,185.5707,323.7658,348.3628
172.3428,322.7374,356.8523,185.4795,323.7945,348.3775
161.2677,322.1627,356.3584,173.2146,323.3094,347.7119
161.2677,322.1627,356.3584,173.2145,323.3094,347.7119
153.5108,327.3276,355.8725,164.6169,328.5945,348.9114
149.0626,330.2037,355.6535,159.3918,331.4882,349.5348
147.1605,330.0406,355.6609,157.7323,331.3831,349.5201
147.1605,330.0406,355.6609,157.7323,331.3831,349.5201
147.1605,330.0406,355.6609,157.7324,331.3831,349.5201
146.1359,330.3176,355.5138,156.6752,331.6789,349.4351
145.9613,330.6115,355.4664,156.4921,331.9737,349.4657
145.9621,330.9161,355.4426,156.6946,332.2806,349.5198
145.7081,330.9324,355.4787,156.4402,332.2906,349.5583
145.4678,330.9479,355.4893,156.1988,332.3042,349.5718
146.2045,331.1341,355.4884,156.2351,332.4164,349.5903
145.6609,331.286,355.535,155.6823,332.5577,349.6694
134.2493,338.661,355.0287,143.8042,339.9991,351.1003
133.9934,338.7093,355.047,143.5458,340.0439,351.1267
126.4343,345.3877,354.574,136.8724,346.6877,352.18
126.1588,345.4471,354.558,136.5939,346.7489,352.1755
125.6187,345.8102,354.509,135.8178,347.1007,352.2056
125.4015,345.8271,354.4706,135.5989,347.1238,352.1711
125.0595,345.6147,354.3705,135.2564,346.936,352.0256
125.3154,345.4248,354.3272,135.0818,346.7378,351.9427
125.1053,345.4745,354.2651,134.8681,346.797,351.8905
125.8233,345.6556,354.1109,135.5664,346.9912,351.7697
125.599,345.6898,354.0486,135.3391,347.0351,351.7145
125.8911,345.5284,353.9257,135.4551,346.8869,351.5499
125.6049,345.6111,353.8565,135.1639,346.9796,351.4962
125.1051,345.8062,353.7562,134.8382,347.1965,351.4323
125.1127,345.276,353.8157,134.6871,346.6622,351.3689
124.1754,345.3927,353.8459,133.746,346.7724,351.4184
123.66,345.4431,353.8633,133.2147,346.8189,351.4434
123.1002,345.5224,353.8843,132.6524,346.8937,351.4775
114.2411,348.5763,353.75,125.6677,350.0185,352.0356
113.2977,350.6404,353.652,124.657,352.0478,352.3754
111.8149,350.7991,353.6985,123.1712,352.1943,352.4525
110.9707,351.4069,353.6738,122.3103,352.7916,352.5548
109.1284,351.6127,353.7328,120.4644,352.982,352.6532
108.1455,353.4502,353.5523,119.4373,354.8069,352.8596
107.2442,352.6943,353.621,118.5527,354.0574,352.7693
105.2379,352.7039,353.6674,116.5474,354.0578,352.8164
104.0592,353.9919,353.6414,115.3438,355.3174,353.059
101.6377,353.99,353.8787,112.9281,355.2693,353.2907
100.4942,353.9635,353.9286,111.7863,355.2337,353.3344
100.768,354.0828,353.9765,111.5873,355.3002,353.3973
98.57894,354.0308,354.0926,109.4016,355.2275,353.5016
100.1018,354.2563,354.158,109.3699,355.3044,353.5779
100.155,354.5264,354.3462,109.7112,355.5588,353.8144
99.13687,354.5732,354.4206,108.6939,355.5926,353.8954
99.73376,355.1585,354.8226,108.2158,356.0147,354.3555
99.73376,355.1585,354.8226,108.2158,356.0147,354.3555
97.88856,354.8882,355.2244,106.3805,355.701,354.6783
96.9318,355.0564,355.3793,105.4242,355.8445,354.8562
92.131,357.3968,355.4069,101.2495,358.1594,355.3724
83.79632,355.4415,355.4256,95.09646,356.3924,355.0877
82.83015,355.66,355.5086,94.12913,356.5905,355.2119
80.88849,356.8169,355.5352,92.17647,357.7149,355.4732
80.88854,356.8169,355.5352,92.17654,357.7149,355.4733
80.4996,356.4796,355.7228,91.09932,357.3199,355.5436
81.69598,356.1138,356.0086,90.98175,356.8629,355.6543
80.87821,356.2641,356.021,90.16284,357.0092,355.6907
82.82427,355.7638,356.2653,91.71839,356.4701,355.7843
84.01622,356.037,356.4644,92.51308,356.6898,355.9747
82.58754,356.4828,356.3773,91.07983,357.1436,355.9546
83.00436,356.4875,356.4139,91.7179,357.1479,356.0099
81.6654,356.9267,356.3073,90.37457,357.598,355.9713
81.57431,355.8089,356.4212,89.89637,356.491,355.795
80.95536,356.0631,356.3431,89.27422,356.753,355.7559
79.5835,356.5208,356.1931,88.53452,357.2448,355.743
79.11752,356.6581,356.1288,88.0666,357.3905,355.7017
80.00854,355.9677,356.3095,88.57785,356.6783,355.6654
80.75314,356.1953,356.3834,89.33871,356.8835,355.7738
81.14783,356.5092,356.4348,89.54211,357.1722,355.8439
80.82042,356.6281,356.3945,89.21336,357.2957,355.8214
80.52862,356.7681,356.3443,88.92001,357.4415,355.7922
81.2163,355.3791,356.5671,89.86348,356.0568,355.7355
82.11886,354.9474,356.7579,90.34199,355.5889,355.7583
81.64661,355.0847,356.7367,89.86802,355.7278,355.757
81.86444,355.134,356.804,90.55406,355.7717,355.9008
81.67108,354.4034,356.8783,90.61838,355.0514,355.8513
81.44118,354.4439,356.8383,90.38747,355.0976,355.8182
82.4058,354.2413,356.9782,90.92735,354.8555,355.8361
82.40579,354.2413,356.9782,90.92737,354.8554,355.8361
82.86789,354.2842,357.0482,92.09473,354.8973,356.0254
83.54595,354.3238,357.1535,92.55811,354.9078,356.1002
83.7962,353.776,357.2451,92.81889,354.3551,356.0732
83.7962,353.776,357.2451,92.81889,354.3551,356.0732
83.7962,353.776,357.2451,92.81889,354.3551,356.0732
82.76552,353.9038,356.9324,91.56607,354.5189,355.7478
82.9088,353.6714,356.9743,91.72265,354.2827,355.7389
82.82741,353.6898,356.9492,91.64069,354.3047,355.717
83.50742,353.7213,357.0594,92.1061,354.3044,355.7931
83.5247,353.4307,357.0891,92.3614,354.0217,355.7993
83.5195,353.4337,357.088,92.35611,354.025,355.7989
83.51951,353.4337,357.088,92.35614,354.025,355.7989
83.2941,353.4186,357.0518,92.35508,354.025,355.7987
82.92908,353.3665,356.936,91.98949,353.9916,355.6763
82.89793,353.261,356.9308,91.96004,353.8882,355.6545
83.09518,353.5139,356.9432,92.15067,354.1311,355.722
83.54796,353.1788,357.007,92.17525,353.7728,355.644
83.54877,353.1708,356.9885,92.17594,353.7676,355.6246
83.72556,354.3283,356.8896,92.78896,354.9307,355.8479
83.70682,354.3448,356.8665,92.76972,354.9505,355.8277
83.97433,353.2224,357.0035,92.83216,353.8182,355.685
83.74564,353.2097,356.9673,92.60005,353.8139,355.6471
83.74565,353.2097,356.9673,92.60008,353.8139,355.6471
83.09291,352.5919,356.9171,92.17574,353.2317,355.5045
83.00756,352.8097,356.8487,92.08553,353.4574,355.4716
82.98782,352.8617,356.8414,92.0632,353.5099,355.4721
83.44563,353.0063,356.8844,92.29604,353.6327,355.4987
83.44089,353.0617,356.8716,92.2902,353.6894,355.4946
83.44621,353.1586,356.8422,92.29355,353.7896,355.4806
83.44661,353.1779,356.8322,92.29348,353.8102,355.4737
