L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
73.60852,337.2664,1.397001,83.22626,337.2601,357.5916
72.90695,339.0615,1.775185,82.40659,338.972,358.2858
73.14281,338.6865,1.76561,82.9379,338.6109,358.164
73.13758,338.2697,1.755825,82.96072,338.2017,358.078
73.48589,337.7365,1.679288,83.10007,337.6768,357.9492
73.50761,337.7067,1.696907,83.12385,337.6447,357.9612
73.62064,337.6716,1.701176,83.23935,337.6094,357.959
73.6575,337.6821,1.686466,83.27106,337.6218,357.9478
73.69458,337.7061,1.679021,83.30646,337.6467,357.9448
73.46051,337.7357,1.722749,83.08111,337.6717,357.9911
73.48056,337.7807,1.717313,83.09805,337.7169,357.9938
73.52103,339.7197,1.48455,82.98959,339.6746,358.2281
73.52102,339.7197,1.484552,82.98958,339.6746,358.2281
70.56821,342.5902,1.718306,80.08772,342.5005,359.0728
69.99611,345.4442,1.517954,79.32233,345.3539,359.5212
69.88649,342.5747,1.843755,79.35812,342.4673,359.2021
69.88649,342.5747,1.843755,79.35814,342.4673,359.2021
71.77454,339.3951,1.843101,81.22236,339.3084,358.5132
71.77454,339.3951,1.843103,81.22234,339.3084,358.5132
71.77456,339.3951,1.843095,81.22234,339.3084,358.5132
72.50123,339.4001,1.70644,81.22443,339.3097,358.5129
72.50124,339.4001,1.706431,81.22446,339.3097,358.5129
72.7523,339.9766,1.595587,81.69117,339.9028,358.4916
72.75233,339.9766,1.595572,81.69118,339.9028,358.4916
72.74539,339.9787,1.596638,81.69138,339.9049,358.4918
72.74538,339.9787,1.596639,81.69137,339.9049,358.4918
72.28173,339.9776,1.683432,81.68102,339.9061,358.4938
72.01638,339.3994,1.797316,81.22347,339.3118,358.5133
72.01642,339.3994,1.797306,81.22349,339.3118,358.5133
71.76848,339.3955,1.844198,81.47141,339.3152,358.4675
71.76846,339.3955,1.844194,81.47143,339.3152,358.4675
72.0126,339.3965,1.79835,81.46456,339.315,358.4688
72.02827,339.9669,1.732012,81.45788,339.8904,358.5336
72.38823,340.4406,1.64338,82.27363,340.3827,358.4594
72.37632,340.4731,1.657973,82.25975,340.4124,358.4797
72.3609,340.503,1.68214,82.24299,340.4379,358.5089
72.34994,340.5026,1.694809,82.23214,340.4354,358.5213
