L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
84.53448,6.271965,2.669825,95.18984,5.602127,4.189436
84.53448,6.271965,2.669825,95.18985,5.602127,4.189437
84.53448,6.271965,2.669825,95.18984,5.602127,4.189436
84.08266,7.129922,2.472296,94.97,6.473158,4.223199
83.37801,7.15632,2.309095,94.03512,6.545098,4.015348
83.37801,7.15632,2.309095,94.03512,6.545085,4.015344
82.56224,7.435372,2.092366,93.63766,6.837074,3.952326
86.29613,4.597096,1.463277,97.3259,4.171306,2.788858
86.32483,4.353089,1.179551,97.35183,3.988406,2.472055
86.73752,4.016505,1.199162,97.76007,3.654285,2.426785
87.13885,3.380964,1.102912,97.696,3.064437,2.142021
86.47964,3.311767,0.8534581,97.45701,3.032136,1.950126
86.98523,2.954084,0.8026893,97.95944,2.690623,1.832106
87.33414,2.422647,0.6962116,97.84993,2.20179,1.573893
87.83427,2.002067,0.7474869,98.34715,1.778949,1.547511
87.90983,2.555926,0.5132523,97.96013,2.38169,1.406896
87.07133,2.704618,0.2936201,97.32144,2.564556,1.253778
87.47125,2.672217,0.12406,97.71042,2.564555,1.106139
88.02451,2.199,0.1257621,98.26025,2.098545,1.023638
88.57877,1.71262,0.1338381,98.81166,1.618477,0.9451189
88.48066,1.860441,359.9501,98.6953,1.797696,0.8239499
87.59669,3.401982,359.6746,97.80655,3.362935,0.8873948
88.56071,2.601752,359.6076,98.76317,2.586755,0.680563
88.15665,2.209525,359.5535,98.11383,2.210641,0.5511449
85.48837,358.3325,359.7997,95.32773,358.3499,0.001347387
85.87638,358.0905,359.7659,95.717,358.1172,359.9266
85.68066,356.2414,359.8532,95.03837,356.2831,359.6398
85.97459,356.1356,359.8275,95.33337,356.183,359.5971
84.86667,356.0503,359.8221,94.43855,356.1018,359.5756
85.23044,355.9925,359.7872,94.80286,356.0505,359.5316
85.14511,356.8504,359.6723,94.92694,356.9129,359.5963
84.90291,356.887,359.5865,94.45164,356.9616,359.519
84.94557,356.9193,359.5527,94.494,356.999,359.491
84.50768,356.9767,359.4923,94.49914,357.07,359.439
83.79623,357.275,359.4388,93.53909,357.3686,359.4473
83.75614,357.3403,359.4103,93.49837,357.4383,359.4308
83.50314,357.0471,359.4128,93.2468,357.1506,359.3716
83.45738,357.0355,359.3718,93.20106,357.1461,359.3292
78.35489,353.4932,359.7229,87.77274,353.6279,358.9324
78.35487,353.4931,359.7229,87.7727,353.6279,358.9324
76.37006,348.973,0.2087991,86.5528,349.1419,358.4468
76.14947,348.9757,0.2094722,86.3305,349.1455,358.4481
76.16679,349.257,0.1794245,86.5502,349.4215,358.4778
75.78667,349.2304,0.06950741,86.17032,349.4148,358.3649
75.73289,349.2658,0.04162019,86.11518,349.4546,358.344
75.46755,349.3073,0.02099861,85.84468,349.5,358.3315
75.41779,347.9094,0.1697696,86.07904,348.1072,358.1749
75.41779,347.9094,0.1697696,86.07904,348.1072,358.1749
74.8217,348.1368,0.1076363,85.01271,348.3516,358.1569
70.31087,349.4467,359.9672,80.56649,349.6707,358.2973
70.18316,349.4706,359.9482,80.43785,349.6975,358.2829
69.42582,349.9622,359.8214,79.92511,350.1934,358.2647
69.31802,349.9233,359.7968,79.81841,350.1596,358.2333
69.24612,349.3387,359.8553,79.96729,349.5757,358.1663
69.49669,348.7569,-0.005532767,79.80064,348.9939,358.1797
69.40106,348.731,0.008019575,79.706,348.966,358.1883
69.28427,348.395,359.978,79.58098,348.6447,358.0885
69.28197,348.3966,359.9778,79.57863,348.6461,358.0886
68.61516,348.4019,359.9785,79.56406,348.6362,358.0876
68.57654,348.4135,359.9774,79.1013,348.6596,358.0909
68.57599,348.4187,359.9769,79.10055,348.6648,358.0914
68.58042,348.4152,359.9772,79.32149,348.6552,358.09
68.58042,348.4152,359.9772,79.32149,348.6552,358.09
68.58116,348.3734,359.9816,79.32214,348.6139,358.0854
68.58116,348.3734,359.9816,79.32214,348.6139,358.0854
68.56697,348.1401,0.006394665,79.33203,348.382,358.0592
68.6309,348.3959,359.9792,78.91903,348.6487,358.0899
68.63093,348.3959,359.9792,78.91901,348.6487,358.0899
67.74715,350.6095,359.7476,78.19063,350.8383,358.3354
67.74716,350.6095,359.7476,78.19061,350.8383,358.3354
67.81606,351.1514,359.6906,78.19864,351.3755,358.3946
67.30444,350.6169,359.7479,78.18442,350.8384,358.3354
67.30447,350.6169,359.7479,78.18442,350.8384,358.3354
67.28696,350.6272,359.7468,77.9373,350.853,358.3374
67.28696,350.6272,359.7468,77.93729,350.853,358.3374
66.60693,350.3445,359.8692,77.26647,350.556,358.3974
66.58395,350.361,359.8969,77.24318,350.567,358.4276
66.56674,350.653,359.8723,77.04671,350.8593,358.4661
66.64973,350.3795,359.901,77.27768,350.5852,358.4355
66.66074,352.2643,359.7027,77.47906,352.4505,358.6396
66.66074,352.2643,359.7027,77.47903,352.4505,358.6396
66.63136,350.9244,359.8436,77.51433,351.1198,358.494
66.63136,350.9244,359.8436,77.5143,351.1198,358.494
66.42757,351.7354,359.7587,77.22805,351.9263,358.5828
66.584,350.9122,359.845,77.22174,351.1127,358.4937
66.58398,350.9122,359.845,77.22176,351.1127,358.4937
66.58506,351.1772,359.8171,77.213,351.3755,358.5226
66.58375,351.1741,359.8174,77.21178,351.3724,358.5222
66.60999,350.9171,359.8444,77.2541,351.1173,358.4942
66.60999,350.9171,359.8444,77.2541,351.1173,358.4942
66.62403,351.1835,359.8163,77.24611,351.3817,358.5232
66.61156,351.1848,359.8162,77.03065,351.3867,358.524
66.60789,351.1861,359.8161,77.02693,351.3881,358.5242
66.62006,351.1907,359.8156,77.02837,351.3928,358.5247
66.62006,351.1907,359.8156,77.02836,351.3928,358.5247
66.38872,351.1969,359.8154,77.01983,351.3953,358.525
66.3936,351.1909,359.816,77.02493,351.3893,358.5244
66.58466,350.9206,359.8441,77.22395,351.1209,358.4946
66.58419,350.8865,359.8477,77.22576,351.0869,358.4908
66.57716,350.8864,359.8477,77.21877,351.087,358.4909
66.79922,350.3748,359.9012,77.46326,350.579,358.4346
66.8191,350.8911,359.8467,77.44882,351.0913,358.491
66.8191,350.8911,359.8467,77.4488,351.0913,358.491
66.81828,350.9071,359.845,77.44919,351.1072,358.4928
66.61823,351.1955,359.8151,77.02459,351.3977,358.5253
66.62096,351.1876,359.8159,77.02754,351.3898,358.5244
66.44403,351.2013,359.8148,77.08199,351.3994,358.5254
66.44402,351.2012,359.8148,77.08199,351.3994,358.5254
66.3936,351.1909,359.816,77.02493,351.3893,358.5244
65.90858,350.6576,359.8733,76.77211,350.8569,358.4662
65.90858,350.6576,359.8733,76.77212,350.8569,358.4662
65.90101,350.6527,359.8738,76.33747,350.8618,358.4675
65.90101,350.6527,359.8738,76.33747,350.8618,358.4675
65.493,351.1984,359.8173,76.313,351.3949,358.5261
65.49303,351.1984,359.8173,76.313,351.3949,358.5261
65.68497,351.1949,359.8172,76.31606,351.3948,358.5261
65.48259,350.6725,359.8727,76.33018,350.8729,358.4687
65.48259,350.6725,359.8727,76.33015,350.8729,358.4687
65.44903,350.6681,359.8733,76.31341,350.8682,358.4682
65.44901,350.6681,359.8733,76.31342,350.8682,358.4682
65.44851,350.668,359.8733,76.31337,350.868,358.4682
65.64852,350.9263,359.8456,76.11726,351.1325,358.4977
65.64852,350.9263,359.8456,76.11726,351.1325,358.4977
65.64623,350.9214,359.8461,76.07448,351.1285,358.4973
65.64623,350.9214,359.8461,76.07449,351.1285,358.4973
65.91181,350.9512,359.8424,76.08143,351.1629,358.501
66.16349,351.1938,359.8163,76.78929,351.3928,358.5251
66.16349,351.1938,359.8163,76.78929,351.3928,358.5251
66.16349,351.1938,359.8163,76.78929,351.3928,358.5251
66.16349,351.1938,359.8163,76.7893,351.3928,358.5251
66.20337,351.4532,359.7889,76.7841,351.6505,358.5533
66.20337,351.4532,359.7889,76.7841,351.6505,358.5533
66.20023,351.4499,359.7892,76.54554,351.6516,358.5538
66.18391,351.3137,359.8036,76.56607,351.5161,358.539
66.18388,351.3137,359.8036,76.56609,351.5161,358.539
66.16592,351.191,359.8166,77.02276,351.3856,358.524
66.85741,351.1915,359.815,77.03296,351.3974,358.5252
66.85739,351.1915,359.815,77.03296,351.3974,358.5252
67.20801,350.3497,359.903,77.02293,350.5724,358.4345
67.20801,350.3497,359.903,77.0229,350.5724,358.4345
67.45643,348.1628,0.1343298,77.70686,348.3996,358.1915
67.45645,348.1628,0.134332,77.70685,348.3996,358.1915
68.77023,348.1229,0.1362797,78.39824,348.373,358.1876
67.81601,348.5332,359.9208,77.47198,348.8107,358.0471
67.8409,348.5406,359.8962,77.49639,348.8221,358.0242
67.22253,348.5908,359.8802,77.51513,348.8597,358.0193
67.20734,349.8389,359.7381,77.49961,350.0965,358.1468
67.20608,349.8633,359.7277,77.49753,350.1224,358.141
67.41515,348.6507,359.8156,77.7085,348.929,357.9665
67.42252,348.6492,359.8276,77.71596,348.9254,357.9781
67.45891,349.5056,359.7326,77.72374,349.7743,358.0676
67.47704,349.5218,359.7051,77.74113,349.7951,358.0435
67.47749,348.7564,359.8089,77.77682,349.0339,357.9794
67.48546,349.5466,359.7266,77.76357,349.8158,358.0686
67.48489,349.5116,359.7138,77.76404,349.7836,358.0496
65.05368,350.6061,359.5523,75.69347,350.8758,358.1284
65.05857,350.5728,359.5421,75.69926,350.8449,358.1121
64.65089,351.4178,359.4334,75.50867,351.6821,358.1881
64.67221,351.3576,359.4157,75.30396,351.6299,358.1588
64.65327,351.1785,359.4332,75.2832,351.4523,358.1389
64.63902,351.1602,359.4488,75.26956,351.4314,358.1508
64.62533,351.1226,359.4607,75.25698,351.3924,358.1555
64.62767,350.4896,359.5052,75.28333,350.7679,358.0673
64.62312,350.4478,359.5253,75.47927,350.7194,358.0787
64.50802,350.4773,359.6252,75.36403,350.7298,358.1824
64.71386,350.4754,359.6315,75.34676,350.7308,358.1887
64.71596,350.4655,359.6552,75.34622,350.7168,358.2102
64.72791,350.4054,359.7611,75.36076,350.6384,358.303
64.72179,350.3489,359.7925,75.13428,350.5824,358.3243
64.71631,350.3009,359.8157,75.13039,350.531,358.3383
64.73243,351.0073,359.7505,75.10629,351.2274,358.4275
64.55654,350.972,359.7409,75.31477,351.1879,358.4087
64.55743,350.944,359.7516,75.31657,351.1584,358.4139
64.51907,350.6306,359.8196,75.30728,350.8404,358.4149
64.52999,350.6075,359.8254,75.31889,350.8166,358.4162
64.5595,350.5579,359.8327,75.16489,350.7704,358.4158
64.55781,350.5228,359.85,74.95783,350.7372,358.4286
64.54063,350.4503,359.8574,74.94285,350.6645,358.4226
64.29624,350.1824,359.876,74.47169,350.4071,358.388
64.29752,350.1583,359.8698,74.47363,350.3843,358.3777
63.59248,350.075,359.9172,74.42883,350.2805,358.399
63.59246,350.075,359.9172,74.42877,350.2805,358.399
63.58804,350.0251,359.9277,74.63099,350.2247,358.3963
63.77684,349.4568,0.005429457,74.65532,349.6616,358.3545
63.76048,349.4554,0.03984833,74.63927,349.654,358.3881
63.74482,349.1905,0.06090896,74.40286,349.3993,358.356
63.75497,349.1988,0.06578203,74.41122,349.4066,358.3622
63.7308,349.2131,0.09054264,74.3867,349.4162,358.3892
63.92706,349.2213,0.07376292,74.58814,349.4265,358.3742
63.92741,349.2274,0.05454669,74.58817,349.4359,358.3565
64.23119,349.2383,0.04900403,74.88677,349.447,358.353
64.4156,349.5096,0.03118192,75.07305,349.7129,358.3932
64.39942,349.5035,0.03100887,75.05707,349.707,358.3919
64.41733,349.2447,0.01670773,75.07062,349.4585,358.3224
64.4173,349.2447,0.01670425,75.07061,349.4585,358.3224
64.40478,349.5314,0.002522629,74.84439,349.7454,358.3724
64.40479,349.5314,0.002525234,74.84442,349.7454,358.3724
64.41211,348.7169,0.08877818,74.87088,348.9398,358.2826
64.62442,348.7105,0.08670025,75.29216,348.9267,358.2759
64.62442,348.7105,0.08670025,75.29215,348.9267,358.2759
64.6195,348.7119,0.0866158,75.31354,348.9273,358.2757
64.6208,348.986,0.05750952,75.30433,349.1989,358.3061
64.62266,348.9803,0.05809342,75.30637,349.193,358.3054
64.82719,348.9797,0.05550714,75.50375,349.1928,358.3029
64.83173,348.9801,0.05540705,75.50823,349.193,358.3029
65.04809,347.6595,0.1930985,75.58675,347.8907,358.1563
65.04809,347.6595,0.1930964,75.58676,347.8907,358.1563
67.77343,347.2767,0.1997466,77.89763,347.5179,358.0865
67.77342,347.2767,0.1997461,77.89766,347.5179,358.0865
68.24329,347.2892,0.1926981,78.6077,347.5215,358.0786
68.24091,347.2645,0.195366,78.61089,347.4969,358.0758
68.24088,347.2645,0.1953669,78.61089,347.4969,358.0758
67.11879,348.1168,0.1182453,77.19468,348.3516,358.1886
67.11333,347.5485,0.1788428,77.21701,347.7895,358.1252
67.11337,347.5485,0.1788428,77.21704,347.7896,358.1252
67.7339,347.6013,0.1954309,78.07984,347.8275,358.1476
68.58739,347.5662,0.2234446,78.95192,347.783,358.1682
68.60053,347.5554,0.1877068,78.96522,347.7786,358.131
68.60053,347.5554,0.1877028,78.96519,347.7786,358.131
70.40012,350.2824,359.8497,80.25082,350.4881,358.3908
89.34712,358.4379,358.8534,99.53506,358.6229,359.1287
89.24577,358.4305,358.8499,99.44479,358.6163,359.1233
89.27658,358.4272,358.8217,99.47554,358.618,359.095
86.62292,357.7599,358.9128,96.77155,357.943,359.0442
86.62832,357.7479,358.9116,96.77699,357.9313,359.0409
75.58145,356.796,359.0811,84.99408,356.9513,359.0092
70.00759,351.3561,359.7086,79.81973,351.5574,358.4818
70.01978,351.3459,359.7166,79.83218,351.546,358.4879
68.47593,347.4742,0.1284232,78.37376,347.7228,358.0648
68.4756,347.46,0.1216986,78.37389,347.71,358.0557
68.40034,346.1127,0.2835238,78.37197,346.3749,357.9208
68.37251,346.0972,0.3029206,78.34496,346.3563,357.9372
68.40337,346.8902,0.2175353,78.57156,347.1333,358.0227
68.18435,346.8946,0.2200767,78.56541,347.1321,358.0227
68.10675,346.9059,0.2143583,78.4873,347.1443,358.0192
68.08868,346.8977,0.2033808,78.25167,347.1446,358.0105
68.08871,346.8977,0.2033772,78.25167,347.1446,358.0105
68.09864,347.1641,0.1748053,78.24407,347.4083,358.0405
68.10395,347.1728,0.1737958,78.49048,347.4101,358.0374
68.06117,347.1821,0.2217643,78.66772,347.4045,358.0828
68.04364,347.1635,0.2090726,78.65086,347.3885,358.0668
68.05402,347.1671,0.2085402,78.65228,347.3924,358.0672
68.05402,347.1671,0.2085384,78.65228,347.3924,358.0672
68.50645,347.1519,0.2038998,78.89204,347.382,358.0629
68.50647,347.1519,0.2039029,78.89204,347.382,358.0629
68.5287,347.1641,0.2022967,78.91013,347.3941,358.064
68.5307,347.1784,0.2007349,78.9077,347.4084,358.0656
68.53069,347.1784,0.200734,78.90768,347.4084,358.0656
68.5307,347.1784,0.2007349,78.9077,347.4084,358.0656
68.53647,347.6841,0.1467237,78.89392,347.9095,358.1224
68.31545,347.687,0.1494669,78.66884,347.913,358.1258
69.00615,347.9639,0.110517,79.12949,348.1907,358.1509
69.00615,347.9639,0.110517,79.12951,348.1907,358.1509
68.55434,347.9902,0.1138973,78.67702,348.2181,358.16
68.54591,347.9925,0.1137619,78.66849,348.2206,358.1604
68.5537,347.9657,0.1165086,78.67833,348.1938,358.1572
68.55676,348.2563,0.08557378,78.66647,348.4816,358.1897
68.55676,348.2563,0.08557378,78.66645,348.4816,358.1897
68.75243,347.4228,0.1716051,79.1327,347.6497,358.09
68.7524,347.4228,0.1716073,79.1327,347.6497,358.09
68.76197,348.5292,0.05378368,79.09296,348.7466,358.2137
68.10443,348.5396,0.06172,78.42973,348.7583,358.2238
68.10442,348.5396,0.06172087,78.42975,348.7583,358.2238
67.66866,349.0984,0.008529881,77.7276,349.3178,358.2955
67.66823,349.0978,0.008596413,77.72719,349.317,358.2954
67.41884,349.0913,0.01276839,77.6994,349.3066,358.2946
67.41438,348.2871,0.0981427,77.73412,348.51,358.2053
67.39737,347.7484,0.1557164,77.73087,347.9766,358.1455
67.39737,347.7484,0.1557164,77.73087,347.9767,358.1455
67.39736,347.7484,0.1557142,77.73087,347.9767,358.1455
68.06458,347.7419,0.1470767,78.18072,347.9743,358.1392
68.11381,348.2589,0.09139851,78.21588,348.4856,358.1961
68.11573,348.2522,0.09208352,78.21803,348.4791,358.1953
68.32544,348.2478,0.08965721,78.21936,348.479,358.1953
68.29499,347.4301,0.1771325,78.24875,347.6697,358.1039
68.29501,347.4301,0.1771286,78.24875,347.6697,358.1039
68.51704,347.4253,0.1745732,78.6842,347.6584,358.0969
68.51705,347.4253,0.174571,78.68422,347.6584,358.0969
68.52243,347.4675,0.1700001,78.67746,347.7004,358.1017
67.86782,347.9762,0.1248711,77.74251,348.2129,358.1719
67.86784,347.9762,0.1248711,77.74252,348.2128,358.1719
67.81194,347.5962,0.1661199,77.77427,347.8354,358.129
67.81194,347.5962,0.1661199,77.77422,347.8354,358.129
67.86423,347.9955,0.1228654,77.95389,348.2263,358.1705
68.07871,347.9926,0.1202054,77.96353,348.228,358.1706
68.07871,347.9926,0.1202054,77.96355,348.228,358.1706
68.0793,347.9895,0.1205219,77.95297,348.2252,358.1704
68.0793,347.9895,0.1205219,77.95297,348.2252,358.1704
68.06693,347.4553,0.1775988,77.96122,347.6972,358.1109
68.06104,347.4577,0.1774258,78.39239,347.6874,358.104
68.06326,347.4539,0.1777975,78.39475,347.6837,358.1036
67.84752,347.7172,0.1527325,78.19588,347.9443,358.1356
67.84754,347.7172,0.1527316,78.19588,347.9443,358.1356
67.85311,347.9955,0.1230304,78.18605,348.2201,358.1667
67.85448,347.9916,0.1234219,78.19108,348.2155,358.1662
67.84402,347.9963,0.1230658,78.18044,348.2208,358.1669
67.84184,348.0158,0.1210189,77.95466,348.2458,358.1727
67.83514,348.0095,0.1217816,77.94819,348.2397,358.1721
67.17352,348.0309,0.1287744,77.26514,348.2633,358.184
67.17853,348.5583,0.07265501,77.24449,348.785,358.2426
67.17853,348.5583,0.07265458,77.24449,348.785,358.2426
67.17748,348.5622,0.072252,77.24544,348.7889,358.2431
67.17748,348.5622,0.07225069,77.24544,348.7889,358.2431
68.08723,348.5657,0.05918692,78.4073,348.7843,358.227
68.26208,347.4167,0.1790143,78.3979,347.6519,358.0999
68.26012,347.4141,0.1793196,78.39602,347.649,358.0996
68.25647,346.8866,0.2357205,78.41566,347.1268,358.0403
68.25647,346.8866,0.2357205,78.41566,347.1268,358.0403
68.01965,346.8944,0.2381718,78.40475,347.1288,358.0406
67.59297,347.1872,0.2128363,77.96152,347.42,358.0796
67.5959,347.1852,0.2130008,77.96455,347.4179,358.0793
67.60139,347.4479,0.1848897,77.95472,347.6783,358.1089
67.60139,347.4479,0.1848884,77.9547,347.6783,358.1089
67.8071,347.4571,0.181025,78.16059,347.6873,358.1071
67.81916,347.4422,0.1824472,78.17326,347.6721,358.1052
68.0376,347.4028,0.1836081,78.18341,347.6383,358.1013
68.72137,346.8942,0.2284841,78.65476,347.1391,358.0385
68.72137,346.8942,0.2284859,78.65476,347.1391,358.0385
68.72414,346.8699,0.2310496,78.87619,347.1088,358.0321
68.70699,346.3214,0.2900389,78.88937,346.5656,357.9701
