L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.857682,358.5399,0.64994,5.344246,358.607,0.6671498
3.591345,358.0472,0.6636564,4.832196,358.1092,0.6871107
1.985347,357.3144,0.68686,3.537308,357.3581,0.7172549
1.985347,357.3144,0.68686,3.537308,357.3581,0.7172546
1.985347,357.3144,0.68686,3.537308,357.3581,0.7172546
1.717691,356.819,0.7006995,3.024415,356.8578,0.7373497
1.707009,355.8278,0.7274694,3.020361,355.8637,0.7773438
1.707011,355.8278,0.7274697,3.020362,355.8637,0.7773435
3.912314,354.0868,0.7699874,4.382354,354.1288,0.8473988
3.912314,354.0868,0.7699874,4.382354,354.1288,0.8473988
23.48271,351.3194,0.7617358,24.10926,351.4303,0.9572859
27.78154,351.2492,0.735827,30.21144,351.5155,0.9537988
27.78154,351.2492,0.735827,30.21144,351.5154,0.9537967
27.90501,352.4572,0.7012227,30.32829,352.7323,0.9041062
27.90501,352.4572,0.7012227,30.32829,352.7323,0.9041062
27.89444,352.6756,0.6952386,30.31626,352.952,0.8951589
27.90503,352.4572,0.7012205,30.32829,352.7323,0.9041062
27.90501,352.4572,0.7012219,30.32829,352.7323,0.9041062
27.9027,351.9808,0.7144989,30.32896,352.2528,0.9236529
27.30668,351.9741,0.7187359,29.72931,352.2412,0.9241254
27.30668,351.9741,0.7187359,29.72931,352.2412,0.9241254
27.30535,351.974,0.7187515,29.72796,352.2411,0.9241316
27.18141,351.975,0.7195539,29.60324,352.2411,0.9241279
27.18139,351.975,0.7195567,29.60325,352.2411,0.9241249
26.45452,352.1591,0.7192653,28.52116,352.3961,0.9178029
26.45452,352.1591,0.7192653,28.52116,352.3961,0.9178029
25.92589,352.1593,0.7227334,28.00931,352.3938,0.9178998
25.92589,352.1593,0.7227294,28.00931,352.3938,0.9178942
25.35131,352.5395,0.7158665,27.41599,352.7725,0.9024667
25.34455,352.5422,0.7158349,27.19424,352.7617,0.9029093
25.34455,352.5422,0.7158349,27.19424,352.7617,0.9029093
24.76264,352.5612,0.7190127,26.37526,352.7627,0.9028697
24.76264,352.5612,0.7190127,26.37525,352.7627,0.9028658
23.97353,353.1571,0.7074339,25.66296,353.366,0.8783293
23.8469,353.1356,0.7088125,25.64404,353.3489,0.8790252
23.84689,353.1356,0.7088133,25.64405,353.3489,0.8790262
24.27617,8.903128,0.294119,26.12279,9.28056,0.2361731
24.12635,16.39899,0.1052,26.23306,16.78018,359.919
24.12636,16.39899,0.1051982,26.23306,16.78018,359.919
24.12636,16.39899,0.1051982,26.23306,16.78018,359.919
21.30487,20.44891,0.01870999,23.30594,20.8119,359.7387
21.30487,20.44891,0.01870999,23.30594,20.8119,359.7387
21.30487,20.44891,0.01870999,23.30595,20.81191,359.7387
19.9086,19.20294,0.05909409,21.92603,19.54022,359.7965
18.9533,18.00758,0.09508181,20.98893,18.326,359.8509
18.9533,18.00758,0.09508181,20.98893,18.326,359.8509
18.9533,18.00758,0.09508181,20.98893,18.326,359.8509
17.6134,16.14973,0.1494962,19.67721,16.44142,359.9338
17.6134,16.14973,0.1494962,19.67721,16.44142,359.9338
17.58476,16.13383,0.1500499,19.64882,16.42508,359.9345
16.66067,16.22287,0.1525503,18.71708,16.50155,359.9312
17.20114,14.80221,0.1856613,18.98652,15.11389,359.9913
17.20114,14.80221,0.1856613,18.98652,15.11389,359.9913
16.83785,15.72517,0.1642283,18.80592,16.01517,359.9524
17.23388,15.15164,0.1766802,18.96012,15.47155,359.9759
17.83807,15.07799,0.1753989,19.92374,15.36827,359.9803
17.83807,15.078,0.1754009,19.92374,15.36827,359.9803
17.60126,13.538,0.2154433,19.71349,13.81856,0.04663476
17.60125,13.538,0.2154429,19.71347,13.81856,0.04663476
6.405241,13.91985,0.2520129,7.726295,14.07974,0.03551808
6.405241,13.91985,0.2520129,7.726295,14.07974,0.03551808
349.7634,18.65656,0.1565594,351.188,18.51521,359.8425
349.7634,18.65656,0.1565604,351.188,18.51521,359.8425
341.4606,20.93394,0.08908956,343.1355,20.65303,359.7459
341.4606,20.93394,0.08908956,343.1355,20.65303,359.7459
341.6766,20.5069,0.1003852,343.3842,20.23353,359.7651
341.6766,20.5069,0.1003852,343.3842,20.23353,359.7651
341.6766,20.5069,0.1003852,343.3842,20.23353,359.7651
344.408,19.34687,0.134467,345.9213,19.11019,359.8159
344.408,19.34686,0.1344654,345.9213,19.11017,359.8159
345.1504,18.8539,0.147905,346.9093,18.64672,359.8366
347.2072,18.89274,0.1491183,348.6815,18.70601,359.834
348.7534,18.90283,0.1499361,350.1831,18.7425,359.8323
348.7534,18.90283,0.1499361,350.1831,18.7425,359.8323
348.7534,18.90283,0.1499345,350.1831,18.74251,359.8323
350.5313,17.905,0.1756106,352.4312,17.79267,359.8745
353.3176,15.63576,0.2319888,354.708,15.56281,359.9719
353.5811,15.13644,0.2443226,354.7327,15.06571,359.9933
353.5811,15.13644,0.2443226,354.7327,15.06571,359.9933
354.6008,13.37018,0.2877373,356.2456,13.32365,0.06761624
355.8786,11.84542,0.324683,357.5,11.82038,0.130853
355.889,10.85719,0.3493043,357.5307,10.83247,0.1720271
355.889,10.85719,0.3493043,357.5307,10.83247,0.1720271
355.8558,10.86127,0.3492332,357.4974,10.83622,0.1718718
355.8558,10.86127,0.3492332,357.4974,10.83622,0.1718718
353.1099,9.921996,0.3744506,355.2181,9.859394,0.2123183
353.0902,4.638135,0.5074482,355.2783,4.580634,0.4273882
353.0456,0.4056146,0.6164296,355.2873,0.3517811,0.597225
353.0456,0.4056146,0.6164296,355.2873,0.351781,0.5972247
342.3597,2.048211,0.5664639,344.3426,1.863205,0.5366365
342.3597,2.048225,0.5664619,344.3426,1.863205,0.5366365
322.5133,2.254838,0.4892641,324.8547,1.851767,0.5370918
322.5133,2.254838,0.4892641,324.8547,1.851767,0.5370918
322.0775,4.270264,0.4349716,324.3998,3.847708,0.4569129
322.0775,4.270263,0.4349704,324.3998,3.847715,0.4569108
324.5922,3.381708,0.4711128,326.9065,2.992333,0.4913116
324.5922,3.381708,0.4711128,326.9065,2.992333,0.4913116
326.7763,3.355325,0.4824473,329.0761,2.989638,0.4914175
326.7763,3.355325,0.4824473,329.0761,2.989638,0.4914175
326.7763,3.355326,0.4824502,329.0761,2.989646,0.4914189
329.701,4.081621,0.4767421,331.9739,3.743725,0.4610997
330.9757,4.085774,0.481789,333.2412,3.76233,0.46035
333.4818,4.058229,0.4917319,335.7341,3.76375,0.4602927
333.4818,4.058229,0.4917319,335.7341,3.76375,0.4602927
334.9164,4.030816,0.4971912,336.7737,3.74118,0.4612005
334.9028,4.051688,0.4966161,336.7598,3.761958,0.460365
336.6833,4.735252,0.4845344,338.7291,4.469388,0.4318688
339.9617,5.008698,0.4858723,341.6524,4.772668,0.419643
340.0182,5.005267,0.486087,341.709,4.769272,0.4197781
342.3611,4.979494,0.4913718,344.4552,4.784939,0.4191454
342.3611,4.979494,0.4913718,344.4552,4.784939,0.4191454
343.1474,5.248073,0.4858642,344.5143,5.045506,0.4086276
345.0001,4.725598,0.5017569,346.7949,4.559772,0.4282297
345.774,4.970909,0.4964086,347.2829,4.809242,0.4181646
345.774,4.970909,0.4964086,347.2829,4.809242,0.4181646
345.774,4.970909,0.4964103,347.2829,4.809249,0.4181638
345.765,3.982918,0.5215668,347.2858,3.825802,0.4577964
345.765,3.982918,0.521566,347.2858,3.825802,0.4577968
340.8415,344.8543,1.046432,342.7304,344.7488,1.237283
339.9706,335.7852,1.352231,341.6273,335.7509,1.645498
340.205,335.2625,1.372236,342.0965,335.2072,1.671825
340.205,335.2625,1.372236,342.0965,335.2072,1.671825
340.205,335.2625,1.372237,342.0965,335.2072,1.671824
341.116,334.1851,1.415071,342.7776,334.1596,1.723202
341.116,334.1851,1.415071,342.7776,334.1596,1.723202
342.2758,334.1111,1.420191,343.822,334.0969,1.726304
344.4711,333.9824,1.428669,345.7066,333.9922,1.731493
344.6227,335.4611,1.372755,346.039,335.4496,1.660061
344.6227,335.4611,1.372755,346.039,335.4496,1.660061
344.6227,335.461,1.372756,346.039,335.4495,1.660061
344.7918,337.1962,1.309382,346.3558,337.1661,1.578014
345.018,337.925,1.283632,346.4791,337.8986,1.543642
346.1179,339.6135,1.225975,346.8396,339.623,1.464089
346.1179,339.6135,1.225975,346.8396,339.623,1.464089
346.2083,340.8555,1.183957,347.1545,340.8445,1.408814
346.2083,340.8555,1.183956,347.1545,340.8445,1.408815
346.1872,341.1027,1.175669,347.1773,341.0879,1.3979
344.5381,341.2305,1.169522,346.093,341.181,1.393736
344.5381,341.2305,1.169522,346.093,341.181,1.393736
344.2995,341.4513,1.161869,346.0108,341.3906,1.38437
344.2995,341.4513,1.161868,346.0108,341.3906,1.384373
343.7369,341.4877,1.159858,345.2742,341.4358,1.382355
343.7369,341.4877,1.159858,345.2742,341.4358,1.382355
342.4227,341.556,1.155476,344.4989,341.4638,1.381105
342.4787,343.5212,1.091678,344.5764,343.4188,1.294911
342.4787,343.5212,1.091679,344.5764,343.4188,1.294913
356.3446,357.0496,0.7028801,358.6222,357.0347,0.7302418
2.701587,9.444729,0.3736357,4.655387,9.516526,0.2264595
2.701586,9.444728,0.3736358,4.655386,9.516527,0.226459
3.259278,9.423734,0.3728598,5.383066,9.49932,0.2271675
3.259276,9.423734,0.3728598,5.383069,9.49932,0.2271675
2.799291,8.460538,0.3980654,4.937484,8.529007,0.2670266
2.799291,8.460538,0.3980654,4.937484,8.529007,0.2670266
2.969291,8.444324,0.3980792,4.960226,8.517929,0.2674812
2.762167,8.69111,0.3923693,4.89668,8.759175,0.2575914
2.762166,8.69111,0.3923696,4.896678,8.759175,0.2575913
2.173506,8.983548,0.3863549,4.146001,9.047382,0.2457597
2.201194,9.455261,0.3744874,4.175497,9.519629,0.2263313
2.201194,9.455261,0.3744874,4.175497,9.519629,0.2263313
0.559299,9.506412,0.3765212,2.677122,9.545624,0.2252596
0.559299,9.506412,0.3765212,2.677122,9.545624,0.2252596
0.4202853,8.511403,0.4016892,2.553864,8.548109,0.266244
0.3675533,6.533555,0.4515102,2.531121,6.56832,0.3469771
0.3675536,6.533555,0.4515101,2.531121,6.56832,0.3469771
1.067313,5.754194,0.4698852,3.243075,5.797379,0.3782311
1.067313,5.754194,0.4698852,3.243075,5.797379,0.3782311
1.334692,5.756811,0.4692925,3.5108,5.80339,0.3779884
1.334692,5.756811,0.4692927,3.5108,5.80339,0.3779882
1.24038,8.196405,0.4080263,3.38004,8.24378,0.2787043
4.00631,8.149456,0.4029633,6.151855,8.233257,0.2791339
4.006308,8.149456,0.4029624,6.151855,8.233264,0.2791339
0.6541343,6.998883,0.4392551,2.692574,7.039112,0.3278452
0.6391954,6.976899,0.4398368,2.676818,7.016907,0.3287477
0.6342628,6.991112,0.4394882,2.671668,7.031294,0.3281628
0.6139458,7.263756,0.432663,2.65594,7.30357,0.3170806
0.613945,7.263756,0.4326629,2.65594,7.30357,0.3170805
359.2902,7.29543,0.4341553,1.373193,7.317226,0.3165242
359.2895,7.034503,0.4407226,1.374083,7.056193,0.3271502
359.2895,7.034503,0.4407226,1.374083,7.056193,0.3271502
359.0339,6.799199,0.4470512,1.130258,6.817369,0.3368613
358.2606,7.03638,0.4422161,0.3703286,7.044402,0.3276297
358.2701,7.03625,0.4422061,0.3798364,7.044303,0.3276337
355.4756,5.621639,0.4810445,357.6493,5.593575,0.3864785
355.4756,5.621639,0.4810445,357.6493,5.593575,0.3864785
355.4756,5.621639,0.4810442,357.6493,5.593565,0.3864787
355.49,7.110767,0.4434501,357.6419,7.082179,0.3260916
355.4949,7.10284,0.4436454,357.6469,7.074283,0.3264129
357.5728,7.576022,0.4295561,359.7182,7.57469,0.3060316
357.5728,7.576022,0.4295564,359.7182,7.57469,0.3060317
358.8687,8.049273,0.4158728,1.007826,8.065142,0.286009
358.8687,8.049273,0.4158728,1.007826,8.065142,0.286009
0.3364668,8.268227,0.4079391,2.37971,8.304883,0.2762039
1.69574,8.230129,0.4062545,3.835588,8.283581,0.2770762
1.69574,8.230129,0.4062545,3.835588,8.283581,0.2770762
1.527306,353.3442,0.7960323,3.842904,353.3816,0.8776978
1.527306,353.3442,0.7960323,3.842903,353.3816,0.8776981
